frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1614,-144.38933,-148.65111,2691.8982,-143.31955,-68.71756,2704.3447,-169.2369,-76.598404,2711.4968,-147.02284,-234.25578,2679.1758,-137.85298,241.82095,2788.3582,-222.0395,221.0377,2796.527,-129.49623,-305.87863,2660.0085,-151.03377,581.1314,2860.9358,-280.42026,561.97626,2862.6892,-127.81555,-336.14795,2652.3093,-130.81078,706.61615,2850.7732,-283.62057,685.7413,2862.0051,-104.952324,-465.9904,2618.1892,-98.290764,-400.1014,2627.578,-137.65367,-405.82596,2644.1157,-74.70515,-518.7564,2645.0703,-70.84988,-426.12286,2621.4246,-169.23746,-437.58136,2657.8865,-43.38429,-296.22446,2687.5916,-175.57806,-307.8801,2726.003,-48.229614,-202.04736,2709.5261,-158.15872,-195.47891,2747.097,-62.506527,-171.37495,2714.0837,-153.13963,-160.90031,2753.188
1615,-146.07417,-146.46341,2684.9812,-145.24168,-66.393875,2697.3625,-170.33098,-74.53182,2704.4646,-149.17416,-232.89604,2672.1895,-139.7088,246.15874,2782.2947,-222.25748,226.97856,2790.8025,-131.8283,-304.19687,2652.226,-153.44579,586.3864,2854.0576,-281.06165,569.48553,2856.27,-130.11607,-335.15524,2644.9814,-133.52318,711.01447,2844.4001,-283.47247,693.2696,2855.0354,-107.82824,-465.01074,2610.4731,-100.79405,-399.10373,2620.0808,-139.19318,-404.8158,2636.5498,-76.692894,-518.0346,2637.8633,-74.04293,-424.59863,2613.9788,-171.07376,-436.6586,2650.3486,-46.90608,-293.13315,2679.4165,-176.94212,-305.44376,2718.6375,-50.296185,-198.93025,2702.9636,-158.49176,-193.12259,2741.28,-65.348694,-169.0706,2707.9485,-154.4764,-158.26463,2746.7715
1616,-138.9599,-136.65619,2682.9263,-137.90413,-57.233654,2695.574,-162.81909,-65.26668,2704.1133,-140.25804,-222.8723,2669.5095,-131.85074,252.99556,2779.1853,-215.7504,229.80249,2786.8005,-121.226456,-294.2942,2650.489,-142.98686,587.84174,2852.4148,-267.39963,563.243,2852.9646,-119.803894,-324.41113,2642.9216,-123.20554,714.96063,2841.967,-271.1225,691.8139,2853.0994,-98.02144,-454.76254,2608.734,-92.01742,-388.73642,2616.945,-126.11703,-395.3406,2636.0857,-65.80609,-506.71606,2634.2732,-68.75365,-415.06738,2609.1082,-154.55539,-428.27222,2652.203,-38.55478,-281.0864,2670.6677,-156.74602,-297.71207,2721.0408,-37.5901,-184.206,2689.7742,-137.00609,-186.18388,2739.7976,-51.19453,-158.09473,2691.7888,-132.93726,-154.2105,2744.0867
1617,-129.85814,-138.55779,2664.5237,-128.68199,-58.19868,2676.3142,-153.34273,-66.27981,2684.8535,-133.40276,-225.51138,2651.3718,-122.9117,253.45091,2762.1772,-206.48282,234.04845,2773.1902,-116.61765,-297.65115,2631.4783,-132.29912,596.131,2833.819,-259.1815,579.7791,2837.8923,-115.31105,-328.3453,2624.245,-113.36327,719.1657,2824.3853,-260.59937,701.0628,2837.7925,-94.953606,-459.0921,2590.1284,-87.879875,-392.2338,2598.4146,-124.300514,-398.2586,2617.309,-66.75438,-513.18646,2617.8813,-60.89613,-416.89966,2589.5574,-153.5036,-429.8015,2633.2524,-29.769049,-283.6427,2651.7637,-156.99344,-298.00333,2701.464,-31.326075,-187.32256,2675.292,-141.27074,-184.33308,2726.1633,-44.994335,-158.00218,2680.6707,-135.96182,-150.26184,2732.3318
1618,-133.66618,-137.71916,2655.1384,-131.97333,-57.543804,2666.862,-157.27325,-65.54092,2675.0007,-137.53362,-224.28215,2642.4724,-125.66736,252.15125,2751.2234,-208.9727,231.94836,2760.86,-120.38464,-296.48703,2622.9985,-134.60567,593.64044,2823.1199,-261.95825,575.0709,2825.986,-119.44893,-327.17758,2615.4524,-115.230225,715.5273,2813.5793,-263.65576,697.15204,2825.8025,-98.52098,-457.72238,2581.8318,-91.919464,-391.3814,2589.9788,-128.06316,-397.23593,2608.759,-69.59449,-511.57892,2608.5708,-65.855736,-415.6712,2581.765,-156.58829,-427.93698,2624.0994,-37.60734,-282.13873,2644.6404,-161.38104,-295.8085,2691.6768,-38.035122,-184.94237,2667.318,-144.19609,-182.01457,2715.0818,-51.995083,-155.40599,2672.527,-139.2902,-147.53003,2721.7012
1619,-140.06403,-144.53282,2681.803,-139.2523,-65.691574,2693.4043,-164.07384,-72.47352,2701.379,-144.24638,-231.00227,2669.7092,-136.28198,243.16785,2778.9207,-218.42847,223.60037,2788.1758,-126.50652,-302.1987,2651.3594,-146.15318,584.7347,2852.3027,-270.8447,566.47064,2853.7114,-125.687645,-332.6024,2643.573,-124.866776,710.1321,2843.2766,-271.7568,689.5165,2854.4158,-104.08993,-461.93222,2609.8223,-98.94896,-395.478,2618.151,-133.1178,-401.30127,2636.4177,-75.09874,-515.5448,2637.5674,-74.36006,-419.84,2609.4348,-160.3907,-432.2505,2651.4082,-44.636795,-290.8093,2672.8242,-165.01404,-304.02225,2719.3005,-44.32219,-194.95119,2694.4495,-151.65186,-190.32532,2742.1726,-56.897194,-165.18526,2700.494,-146.83958,-156.46188,2749.4731
1620,-158.11511,-158.54616,2755.1472,-159.8609,-79.89803,2768.0818,-181.45435,-87.132744,2775.1287,-159.49055,-245.40166,2742.8777,-153.92998,233.08665,2859.1255,-236.37834,215.78194,2864.2463,-143.27214,-315.4371,2721.8982,-170.96532,569.1413,2932.7334,-301.85977,556.6657,2931.3867,-141.2648,-345.09552,2714.7063,-152.0863,700.5555,2923.9636,-301.6342,685.2239,2931.3772,-117.59922,-472.11963,2678.0496,-115.20895,-407.37158,2688.8438,-146.38188,-412.7164,2705.7385,-87.949005,-523.47955,2705.5862,-92.91305,-433.0901,2683.6445,-174.31856,-444.7757,2721.3054,-67.124176,-309.57367,2750.8962,-178.92125,-322.4962,2791.3508,-75.01763,-207.8,2771.6133,-165.66426,-205.27184,2810.293,-85.99404,-179.2907,2778.1973,-160.67393,-172.6126,2814.2146
1621,-148.50713,-152.72502,2724.866,-148.8312,-74.12477,2737.6475,-172.23285,-81.90728,2744.4373,-150.66183,-238.27686,2711.99,-140.78545,235.55493,2826.5505,-222.82976,215.61238,2831.0105,-133.62651,-308.76755,2691.6526,-160.13585,567.36383,2898.0144,-289.30664,548.4586,2896.2207,-132.43346,-339.00815,2684.7185,-139.42046,695.80145,2888.9502,-291.9205,676.30536,2895.578,-108.406456,-466.80396,2648.4487,-105.04232,-402.0505,2659.2017,-138.30644,-407.12555,2675.8923,-78.124016,-518.47723,2675.168,-82.50952,-428.79953,2654.7412,-166.4378,-438.7001,2690.3962,-56.853992,-301.16037,2722.333,-171.08055,-311.5879,2760.1743,-59.928967,-201.44588,2741.6824,-154.45512,-195.41853,2777.9783,-73.61342,-171.95976,2745.7927,-150.074,-161.83495,2782.096
1622,-138.86015,-145.49385,2706.5754,-138.8094,-66.099205,2719.4646,-163.46709,-74.37429,2725.819,-140.78825,-231.38658,2692.881,-130.29378,243.18253,2808.287,-216.09158,223.8355,2813.0093,-125.10708,-303.26764,2672.95,-148.45035,574.01807,2879.611,-279.8747,556.71747,2879.5515,-123.681206,-333.75513,2666.0383,-127.89439,702.328,2870.6287,-281.69025,685.0005,2878.8538,-100.584755,-462.6713,2630.1755,-95.57154,-397.293,2641.1826,-131.7588,-402.9851,2656.8062,-70.78589,-515.8545,2657.0718,-69.34811,-422.7711,2636.434,-161.00583,-434.92896,2670.778,-41.804546,-293.34644,2701.9792,-167.19551,-305.54337,2738.9841,-47.25418,-195.33646,2722.8633,-150.50632,-191.72949,2758.2703,-61.9808,-166.42569,2727.5637,-146.15955,-158.29642,2762.6418
1623,-141.5432,-146.84866,2703.3455,-140.98654,-67.40807,2716.1138,-165.64153,-75.24011,2723.0015,-143.23448,-233.15234,2689.6804,-131.3076,246.01805,2805.0134,-216.74901,226.64404,2810.781,-126.53611,-304.915,2669.397,-147.91393,575.6206,2875.7795,-280.80023,558.14087,2875.6023,-124.779106,-335.46484,2662.3154,-125.97698,703.3102,2865.702,-282.02414,684.1923,2873.3044,-100.970924,-463.9255,2625.429,-95.77058,-398.64267,2636.46,-132.00504,-404.09918,2653.0906,-70.19076,-517.27606,2652.0837,-69.91278,-424.74484,2631.679,-161.64275,-435.7648,2667.548,-42.48887,-296.9611,2698.493,-167.43825,-308.8119,2738.9216,-48.626038,-201.04402,2719.2039,-150.49895,-196.93993,2757.5005,-64.51044,-172.41069,2723.7058,-146.86325,-163.75885,2761.0955
1624,-136.90355,-146.54771,2708.0977,-136.72969,-67.97381,2721.0864,-161.45805,-75.63806,2727.3162,-139.2416,-232.2541,2694.9814,-126.77117,241.65926,2808.578,-210.977,221.70946,2813.1355,-122.128654,-303.08954,2675.074,-143.23482,575.08026,2878.7422,-269.53726,558.4961,2878.7537,-121.46322,-333.7885,2668.1213,-123.37109,703.4174,2869.6836,-272.5947,687.0913,2878.5696,-99.2706,-462.39908,2632.4111,-94.405624,-397.33624,2643.5403,-128.43608,-402.65182,2659.078,-69.86913,-515.1563,2658.585,-69.64879,-422.9842,2637.983,-156.07828,-434.08374,2672.7966,-37.09898,-293.9606,2702.8113,-159.41786,-305.17853,2741.3708,-42.118435,-193.39087,2724.698,-145.17955,-189.41614,2761.3618,-57.45165,-163.87883,2729.6548,-141.42906,-155.89404,2766.4688
1625,-134.14848,-143.1679,2687.34,-133.29764,-64.39755,2699.706,-158.07268,-72.16824,2706.7334,-136.95328,-229.42825,2673.9158,-125.834526,247.32927,2786.6257,-208.63524,228.49625,2793.2505,-119.77592,-300.9736,2653.4246,-142.77771,578.46173,2856.557,-266.97906,562.65796,2857.626,-118.97068,-331.8438,2646.804,-122.556274,705.77106,2847.5715,-268.78513,690.61694,2856.8513,-95.608734,-461.357,2611.0178,-90.84363,-396.02228,2621.6165,-125.81432,-401.39413,2638.0183,-65.24915,-514.69965,2637.3442,-64.4147,-421.2434,2615.818,-153.36955,-432.88458,2652.4336,-31.87476,-290.20486,2679.2039,-154.94904,-302.4401,2721.3167,-37.94299,-190.25069,2702.1665,-141.74283,-187.29338,2742.2722,-54.427227,-161.68974,2706.9795,-138.85393,-154.16217,2746.888
1626,-133.60918,-143.50311,2690.7512,-133.20949,-66.061516,2703.2422,-158.08911,-73.70375,2709.1333,-136.45999,-228.7353,2677.9355,-124.437065,240.47826,2788.5444,-206.65405,220.5225,2792.1504,-118.60073,-300.0154,2658.944,-137.95976,571.1593,2858.7634,-259.56577,552.2905,2857.9539,-118.33827,-330.46396,2651.994,-118.06522,698.171,2850.934,-262.02246,681.5923,2858.8035,-96.549576,-458.7644,2617.354,-91.75262,-394.26096,2628.1592,-125.816605,-399.20172,2642.6716,-68.21758,-511.47495,2643.8813,-66.34872,-419.46237,2622.8542,-152.969,-429.9847,2655.082,-33.54417,-289.15186,2685.8794,-155.44687,-299.45956,2721.5095,-38.657955,-188.65225,2708.727,-142.88779,-184.72289,2742.7712,-54.277874,-159.13512,2713.7751,-138.67784,-151.4041,2749.2546
1627,-140.0252,-148.62402,2707.4316,-139.27782,-70.47454,2720.1125,-164.47649,-78.04595,2726.6616,-142.44255,-233.6248,2694.974,-130.1431,238.01562,2805.0647,-213.5649,215.76978,2810.1677,-124.52875,-303.97678,2675.5642,-145.5133,570.08923,2874.7185,-269.0257,548.98016,2874.774,-123.95528,-334.3256,2668.5295,-125.77736,698.2101,2865.9402,-273.46408,677.8061,2875.5457,-101.13983,-462.42975,2633.932,-95.818436,-398.11295,2644.2402,-131.67598,-403.24646,2660.326,-70.67379,-514.2776,2659.9675,-69.87378,-424.04337,2638.7278,-159.95134,-434.32394,2674.1145,-39.622242,-294.86234,2703.3003,-162.93355,-305.24597,2741.8594,-41.90384,-196.35788,2725.4817,-147.28831,-190.55615,2762.3174,-57.14386,-166.22473,2730.009,-142.46678,-157.4097,2768.3633
1628,-129.23419,-144.75655,2687.1523,-128.41426,-65.482315,2699.1785,-153.32793,-73.02816,2706.7917,-132.48242,-231.86568,2674.0676,-120.78841,247.03181,2786.2456,-205.15971,228.9467,2794.0085,-115.65771,-303.0079,2653.7302,-135.2501,579.6037,2857.2673,-260.7092,565.40643,2859.3118,-114.57226,-334.05963,2647.0344,-115.385475,705.83105,2848.218,-262.4152,690.5988,2858.731,-92.24403,-463.8823,2612.086,-86.48766,-398.09494,2622.385,-122.39734,-403.91037,2638.9233,-62.499756,-516.9069,2637.7585,-59.15231,-423.02277,2615.9412,-150.66081,-435.819,2653.6504,-25.008398,-294.4103,2678.455,-152.65642,-307.33298,2722.9016,-29.244925,-194.79744,2700.893,-139.15155,-192.04564,2745.0925,-45.118774,-165.22437,2706.1743,-134.83742,-158.98192,2750.368
1629,-138.5481,-146.8173,2694.277,-137.93073,-67.517845,2707.0122,-162.67326,-75.4576,2713.8184,-141.18645,-232.78726,2681.046,-129.12737,243.75633,2793.3599,-214.23604,223.0397,2800.446,-124.587036,-304.1202,2660.6868,-142.8549,577.6352,2862.4802,-270.08844,560.2578,2865.1287,-123.3454,-335.3193,2653.7673,-123.21346,704.71643,2853.31,-273.01706,688.5141,2864.3047,-100.3257,-464.57355,2617.7969,-94.5236,-399.14865,2628.5098,-131.55002,-404.73785,2645.0332,-70.33803,-517.3752,2643.699,-67.586174,-423.89975,2622.0447,-160.93727,-435.78888,2658.659,-38.30703,-293.66672,2685.9663,-165.93205,-305.51273,2726.6013,-45.8061,-193.74971,2709.568,-152.83296,-190.17332,2748.5383,-62.58802,-164.5428,2715.2993,-149.35971,-157.06331,2754.4875
1630,-131.68034,-140.85959,2671.3938,-131.34425,-61.849117,2683.793,-154.94041,-69.6413,2690.0652,-135.16429,-227.37129,2658.4023,-123.33303,247.6733,2769.7603,-206.1014,228.851,2775.3435,-118.46525,-298.34894,2638.302,-136.6926,582.4825,2838.638,-261.36612,565.514,2840.2073,-117.67372,-329.4066,2631.667,-116.465576,707.996,2830.2622,-262.4293,693.59863,2839.6616,-95.481224,-458.53882,2596.084,-91.157845,-393.34106,2607.08,-124.19362,-398.65,2622.3562,-65.4688,-512.0107,2622.5051,-66.46614,-417.94855,2601.5305,-150.24825,-429.47144,2635.3464,-34.837246,-287.22052,2665.3484,-151.81053,-297.8684,2702.9849,-40.5825,-186.77739,2689.9778,-139.43974,-182.40265,2727.084,-57.289967,-158.13788,2696.3071,-136.52415,-149.51431,2733.991
1631,-135.09698,-143.5338,2688.014,-134.75061,-64.51503,2700.512,-158.04944,-72.49563,2706.9397,-138.03543,-229.55115,2674.9177,-125.48096,246.4439,2787.7563,-208.12439,227.46326,2793.2622,-121.78847,-300.35703,2654.7666,-139.65494,580.9692,2856.3386,-265.1202,563.1015,2857.8828,-120.92395,-331.63153,2648.1426,-119.3008,707.3922,2847.5378,-266.0793,692.60175,2856.8262,-98.45873,-460.6504,2611.893,-94.17208,-395.49997,2623.0466,-127.006386,-400.6996,2638.8435,-68.640686,-513.6523,2638.747,-69.949554,-420.14844,2617.614,-153.21788,-431.48038,2652.0664,-40.445457,-289.72495,2681.9722,-155.38452,-300.56784,2720.7256,-46.650845,-190.64104,2706.0066,-144.116,-185.63518,2742.92,-63.335785,-161.64217,2711.9114,-142.14876,-152.4713,2748.866
1632,-147.55498,-152.26155,2721.8516,-150.23851,-73.54997,2735.1284,-171.03886,-80.83778,2740.2583,-150.04918,-238.70995,2709.467,-148.89207,238.16565,2825.4211,-229.29517,222.02806,2828.6858,-134.3336,-307.9799,2689.455,-168.79161,577.43524,2895.1362,-293.01685,562.8654,2893.2139,-132.7155,-338.20004,2682.5417,-148.30505,705.18555,2886.5505,-291.97552,689.9096,2892.572,-109.65896,-466.00314,2644.7527,-108.48252,-400.83426,2656.8735,-136.3915,-405.79965,2671.4243,-81.02102,-518.7913,2673.1882,-88.24469,-425.17514,2652.2832,-160.88838,-436.66763,2684.02,-61.01443,-299.05865,2719.0066,-163.11293,-310.18048,2752.1257,-69.596275,-198.21715,2743.3105,-154.7227,-194.17424,2775.4016,-84.79932,-170.00609,2751.888,-151.91179,-161.72731,2782.6548
1633,-130.65034,-139.06427,2657.165,-131.10826,-58.998646,2669.361,-154.62901,-66.247826,2676.4949,-133.22575,-226.27132,2643.4536,-127.032974,254.70665,2757.4636,-210.8063,238.5815,2764.9617,-117.58948,-298.0201,2622.1267,-143.76294,589.92114,2826.782,-273.44882,573.0803,2827.7146,-116.530655,-329.05975,2615.585,-121.769485,716.34326,2816.9646,-274.92242,697.62616,2824.5544,-93.88567,-459.37646,2578.2524,-89.20974,-393.37665,2589.3406,-124.064835,-399.00323,2605.7625,-65.03719,-514.12823,2605.45,-64.75158,-418.30103,2584.676,-152.44823,-429.66232,2619.1138,-37.146954,-288.09488,2650.2385,-156.45186,-299.19846,2688.6707,-45.981808,-190.33849,2675.654,-145.11241,-186.3262,2711.1033,-63.19009,-162.49403,2683.0974,-142.59196,-153.86818,2716.4783
1634,-134.59758,-143.50938,2671.6113,-135.34349,-64.371574,2684.2698,-159.73985,-71.74153,2690.123,-137.65816,-230.02074,2658.143,-131.4853,244.1752,2772.5798,-216.25594,226.80757,2776.9656,-121.5205,-300.99878,2637.6794,-148.46915,580.8221,2841.4636,-277.46603,561.8454,2840.9475,-120.69688,-332.06674,2630.9207,-125.82936,706.93445,2832.8657,-278.75372,687.4258,2839.4966,-98.36233,-461.59772,2594.2463,-93.28176,-395.8497,2605.4387,-128.69077,-401.33557,2620.8372,-69.81985,-515.97107,2621.8806,-68.8024,-420.67285,2600.8855,-157.53416,-431.76157,2632.9958,-40.319416,-290.35168,2666.5215,-161.59607,-301.09018,2700.4453,-48.803917,-191.72272,2692.719,-150.58304,-186.60268,2724.3987,-65.74538,-162.56303,2700.7283,-147.2061,-153.63031,2731.0525
1635,-132.0382,-139.7657,2659.725,-132.01387,-61.128216,2672.228,-157.01672,-68.37371,2678.2947,-134.9621,-226.42334,2645.967,-127.9167,247.22737,2759.9563,-211.73686,230.33543,2764.5454,-118.698524,-298.1644,2625.3103,-145.3452,583.8833,2828.9983,-272.61752,565.217,2828.2988,-117.7699,-329.1074,2618.4358,-123.42543,710.3802,2820.3086,-275.11368,691.71857,2826.2673,-95.48089,-458.80133,2582.0735,-89.942375,-393.10614,2593.2737,-126.00069,-398.79282,2608.5708,-66.48805,-513.2526,2608.9385,-64.5447,-417.68356,2588.3455,-155.13269,-429.0211,2620.6106,-35.31094,-286.38126,2652.985,-159.61172,-297.02588,2687.9646,-42.50968,-187.67691,2678.7468,-146.75826,-183.38828,2711.7522,-59.909462,-159.24457,2686.377,-143.9423,-150.82796,2718.2625
1636,-134.59863,-149.65254,2695.2568,-135.55669,-71.4045,2707.6729,-160.86058,-79.42076,2714.2212,-136.66832,-235.20366,2682.2017,-130.90965,236.12585,2795.1777,-216.58023,215.8795,2800.0312,-120.445946,-305.39972,2661.8184,-149.88756,571.3569,2865.0488,-282.21573,547.47534,2864.1064,-120.107925,-336.1661,2654.891,-126.90792,700.3806,2855.3394,-286.49103,676.5713,2862.03,-97.68072,-463.64957,2618.152,-92.422844,-398.75742,2629.1282,-129.35585,-404.9078,2645.3816,-69.0085,-516.8802,2645.2595,-67.407,-424.63403,2624.5315,-159.14978,-435.878,2658.366,-37.49,-297.34665,2691.3855,-162.42683,-308.37973,2726.5293,-43.90091,-197.78711,2715.1719,-147.41084,-192.98558,2748.131,-59.268017,-167.97607,2721.6821,-142.24773,-159.1855,2754.2563
1637,-132.93343,-147.44191,2678.3516,-133.40247,-68.64828,2690.1404,-158.04556,-76.49233,2697.653,-136.59279,-233.54195,2665.768,-128.74384,241.3249,2777.6255,-213.24539,221.27257,2785.78,-120.27557,-303.72488,2645.4214,-145.37254,580.17957,2846.3533,-276.5236,558.8864,2848.1501,-119.493004,-334.8926,2638.7302,-123.32509,707.4983,2836.635,-280.61407,685.8322,2846.3213,-97.2477,-463.36435,2601.989,-92.10248,-398.3622,2612.5754,-128.34587,-403.81638,2630.0823,-68.54748,-516.6828,2629.0586,-67.29609,-423.0239,2606.3442,-156.58305,-434.49625,2644.1316,-38.967316,-294.6523,2672.195,-160.37947,-306.7394,2713.416,-45.60754,-193.70134,2698.0227,-146.86563,-190.5367,2736.828,-61.531647,-164.44798,2706.2034,-142.19574,-157.34586,2744.2898
1638,-134.56363,-143.14879,2653.891,-134.13318,-64.35855,2665.7988,-159.52023,-71.94643,2672.2888,-138.00012,-229.36238,2640.9578,-129.56862,245.22818,2753.5613,-213.38322,226.07031,2759.4636,-122.18317,-300.39337,2620.6265,-147.07083,581.6385,2821.527,-276.34045,560.93616,2822.1667,-121.6701,-331.76453,2614.091,-124.862465,706.5307,2812.6375,-279.64188,687.5162,2819.9578,-99.454994,-461.85373,2577.6873,-94.22163,-396.4142,2588.4468,-130.6741,-401.4239,2604.5056,-71.55104,-515.97235,2605.0444,-68.51357,-421.00635,2583.7014,-159.27853,-431.63947,2617.3943,-40.274075,-289.78683,2649.923,-163.0468,-300.27106,2685.1377,-48.284985,-187.92265,2677.2166,-148.86345,-184.3925,2709.481,-64.25801,-159.30411,2685.1477,-144.1931,-151.28906,2716.7278
1639,-136.05093,-142.2843,2655.2732,-135.28377,-63.49532,2667.2798,-160.93013,-71.104324,2673.9697,-139.82127,-228.442,2642.3066,-128.79343,245.63684,2754.213,-214.3175,225.13992,2759.6958,-123.00909,-299.66946,2621.9521,-144.18202,581.81757,2822.9585,-274.57944,560.2654,2823.133,-122.51979,-331.38882,2615.2842,-121.40098,706.4205,2813.9119,-278.05508,686.237,2821.1086,-99.70081,-461.06534,2579.5352,-93.99123,-395.83774,2590.0154,-131.36644,-401.2972,2606.2996,-71.1474,-514.91266,2605.991,-68.39175,-420.48395,2584.9004,-160.56879,-431.75412,2619.3997,-40.326782,-288.8053,2650.5757,-164.56676,-300.35532,2687.0222,-46.16793,-187.4759,2676.6826,-148.62254,-184.28621,2710.526,-61.623425,-158.27573,2684.0015,-143.54648,-151.10612,2717.3496
1640,-133.07817,-144.6367,2672.5964,-132.18883,-66.37098,2684.1301,-157.61446,-74.32787,2691.7056,-136.68452,-230.06743,2659.669,-125.89546,242.6483,2771.0076,-209.95023,220.89073,2778.9946,-120.431816,-300.7643,2639.3542,-142.03433,578.596,2840.0605,-270.52075,555.98566,2842.151,-119.9308,-332.06577,2632.8042,-122.12726,704.4551,2830.9758,-276.26874,683.9345,2840.5825,-97.34719,-461.23105,2596.6707,-92.0871,-396.40115,2607.1816,-128.94621,-401.77872,2624.3252,-70.18554,-514.6382,2623.0486,-66.8781,-421.18185,2601.214,-157.63211,-431.93033,2638.2341,-38.833923,-289.9338,2666.0134,-159.4733,-301.31686,2706.5261,-46.307102,-186.77464,2691.3618,-146.2584,-183.9318,2728.8901,-62.063965,-157.83772,2698.1445,-141.94661,-150.87646,2735.8403
1641,-134.93584,-141.99254,2661.6216,-133.82462,-63.603077,2673.125,-158.77037,-71.650795,2680.5273,-138.80598,-227.55823,2648.5708,-125.32058,245.18355,2759.255,-209.39244,223.79784,2766.995,-121.002625,-298.77954,2628.2578,-140.93443,582.5593,2827.8513,-269.36267,559.1224,2829.7263,-120.32372,-330.1412,2621.712,-119.4673,708.10394,2819.166,-273.88046,685.88043,2827.5554,-96.421265,-459.46036,2585.5437,-91.619865,-394.6735,2596.2922,-127.604996,-399.9432,2613.095,-68.17832,-513.40265,2611.7576,-66.74022,-419.49423,2590.4932,-155.40656,-429.9382,2626.5786,-38.917385,-286.21066,2654.8777,-158.82124,-297.70532,2694.959,-46.906307,-184.1377,2680.5388,-146.09888,-181.67119,2718.445,-62.446724,-156.02374,2687.5679,-141.70384,-149.21349,2725.6028
1642,-132.54456,-136.58691,2644.1697,-130.63,-57.330658,2655.1646,-156.26323,-65.323135,2663.7478,-136.1584,-222.83438,2630.6248,-121.9929,253.88213,2740.8848,-206.73946,232.56587,2751.2056,-119.18801,-295.06366,2609.8037,-137.42119,591.14886,2809.9077,-265.13544,569.2298,2813.184,-118.0613,-326.579,2603.2285,-115.79695,716.87195,2800.7615,-271.10522,695.06976,2810.9207,-94.3808,-456.9275,2567.4153,-88.54946,-391.29745,2577.2676,-126.16669,-397.16318,2595.5046,-65.87021,-511.41333,2592.9978,-62.24203,-416.3027,2570.9993,-154.46707,-427.55392,2610.298,-35.049786,-282.17944,2634.6345,-159.06854,-294.15747,2679.8203,-43.17639,-181.5094,2659.9177,-145.5039,-178.3936,2702.6074,-58.664684,-153.37112,2666.2969,-141.63072,-145.97607,2708.623
1643,-137.272,-141.32138,2667.5095,-136.24786,-62.957485,2678.7668,-161.95494,-71.05258,2686.7742,-140.69682,-227.19165,2654.3298,-127.820755,245.96414,2764.2727,-213.69078,225.28848,2774.5627,-123.632835,-298.89304,2633.958,-145.22902,586.1506,2833.186,-274.2455,563.1395,2836.8833,-122.76965,-330.3127,2627.158,-123.33376,713.5861,2823.9888,-279.7352,690.06134,2834.994,-99.89034,-460.10025,2591.3718,-93.807106,-394.7678,2601.5378,-131.5885,-400.437,2619.141,-71.574295,-514.2892,2617.6206,-67.45022,-419.7045,2595.2756,-161.13254,-430.65265,2633.1335,-39.09577,-287.81372,2660.1658,-165.78978,-298.7898,2702.4253,-47.96331,-187.38837,2685.0457,-152.49944,-182.68791,2725.0154,-63.982433,-158.4805,2691.4744,-148.76231,-149.40604,2731.535
