frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1687,1.0481704,-27.295155,2115.636,-7.09926,39.691284,2124.2585,3.0413537,42.024265,2128.5786,-4.5014052,-107.67948,2102.5781,3.9898942,363.28152,2197.8835,-19.443329,362.5898,2213.705,-7.9254875,-193.37595,2082.72,47.909344,681.9307,2260.8687,-32.36817,691.7003,2279.0212,-9.0607605,-223.46361,2078.2556,62.254322,783.5756,2261.9448,-43.007862,791.8834,2284.2834,-28.290854,-353.66766,2054.0696,-29.093674,-294.50787,2067.5242,-20.302343,-292.5658,2067.1125,-9.634771,-416.19016,2067.2122,-40.033173,-311.97977,2071.5632,-7.079204,-308.91766,2059.2148,-62.79079,-171.88145,2116.2322,-16.189264,-158.9251,2093.7546,-58.3975,-73.38166,2121.3591,10.690545,-59.84601,2106.824,-60.975433,-52.690216,2129.8074,6.356482,-40.706837,2119.1624
1688,17.356714,-23.904837,2131.115,11.232507,43.050205,2140.5737,18.65852,45.942665,2146.157,11.687227,-105.164795,2117.0095,21.395323,363.0073,2212.8633,-8.594874,361.94763,2232.7642,8.7832775,-190.61505,2095.6987,63.91173,676.6464,2277.981,-23.486715,686.58575,2297.909,7.5653963,-220.42577,2090.5369,74.24441,780.0422,2278.0298,-39.326385,790.162,2303.0554,-9.874061,-349.79434,2065.1821,-10.115237,-290.94064,2078.4087,-4.4331474,-288.65878,2079.7812,7.0857196,-411.50546,2077.3503,-20.681597,-308.17966,2080.2637,3.9911332,-304.85165,2073.9656,-43.921352,-169.24857,2123.117,-8.530006,-156.72575,2110.9536,-43.170288,-72.1952,2127.6199,14.375948,-61.118816,2121.524,-46.827225,-52.686245,2135.5422,8.940376,-43.918766,2133.4912
1689,8.330362,-20.136951,2099.7158,3.1500823,47.69819,2108.4841,10.77305,49.81241,2112.9878,1.201136,-102.23241,2086.3494,15.8122015,367.43262,2180.4756,-14.451286,367.773,2198.343,-1.5999386,-189.05803,2065.8489,56.677784,686.0607,2244.2651,-28.231897,695.20294,2262.6465,-3.1852381,-219.53844,2061.5164,68.81002,785.57196,2244.3582,-41.911213,794.52167,2267.0654,-20.744707,-350.84293,2037.5996,-19.798605,-291.53674,2051.2146,-14.342923,-289.70984,2051.1194,-2.653225,-413.41675,2050.8672,-28.37236,-309.46375,2055.1455,-3.1508255,-306.12802,2043.3182,-51.818134,-164.98712,2098.3215,-13.068622,-153.3993,2078.5156,-47.40376,-65.48298,2104.1765,15.990044,-51.71591,2092.7012,-47.422604,-43.976006,2111.361,14.250391,-31.88097,2104.7275
1690,6.4637756,-27.984482,2135.3376,-0.37768173,39.516613,2143.575,7.6704416,41.585846,2148.4087,0.54796547,-109.157585,2122.334,11.087908,367.84302,2217.6157,-16.112822,366.58517,2234.495,-3.2207131,-195.62819,2102.5903,54.035744,682.9045,2281.063,-33.00193,692.0304,2298.169,-5.530883,-225.68877,2097.753,69.13383,784.23987,2279.4568,-46.798077,793.5671,2301.511,-25.736633,-355.62344,2072.9565,-25.840025,-296.40494,2086.2803,-17.613737,-294.6499,2087.4802,-7.325339,-418.4836,2086.2148,-35.70832,-314.71808,2089.756,-5.956188,-311.51074,2079.7373,-59.98048,-176.12268,2135.3877,-16.590597,-163.5446,2116.2742,-51.283016,-76.11488,2140.3376,11.217707,-62.968685,2129.5842,-53.215168,-56.147167,2149.2136,6.896974,-44.479595,2142.8586
1691,7.9685464,-25.77978,2101.6296,1.8840507,41.401207,2110.7195,9.284328,43.795918,2114.178,1.3834261,-107.20353,2088.3694,13.747508,360.78525,2182.7512,-14.547,361.25143,2198.3325,-1.6426331,-194.02061,2068.2253,52.035652,676.59033,2246.7058,-30.03095,686.4756,2262.6458,-3.8159657,-223.83667,2063.7664,64.758415,777.69336,2247.4253,-44.656803,786.631,2266.22,-21.689882,-353.70114,2039.5352,-21.696487,-295.47037,2053.8599,-15.326225,-293.13437,2052.129,-3.7277756,-414.64258,2052.1794,-29.163294,-313.61456,2058.525,-4.2292476,-308.7886,2043.8512,-51.51009,-173.40413,2102.6855,-13.767998,-158.37325,2079.115,-52.812714,-73.32356,2110.069,4.646497,-57.983326,2091.8809,-55.362732,-52.58489,2118.0588,-1.6956357,-39.856075,2103.7786
1692,-8.5447035,-22.024096,2186.622,-15.857368,44.696747,2195.798,-4.9937987,45.960396,2200.1255,-15.420839,-101.01969,2173.1863,-1.7908295,370.10226,2273.1335,-19.67451,368.2341,2290.3372,-20.044401,-185.66934,2154.0725,48.871136,683.2304,2331.6172,-41.520554,695.06055,2353.4255,-21.59252,-215.40384,2148.516,65.638916,784.8584,2329.904,-48.237984,797.6861,2358.8267,-37.519867,-345.3956,2120.5515,-40.506207,-283.63608,2134.1506,-30.05875,-285.11722,2138.8503,-21.539701,-409.8043,2135.6348,-56.1063,-300.35507,2136.3523,-17.984211,-304.25253,2129.822,-82.500404,-160.77318,2183.5005,-30.576782,-157.5002,2168.0715,-55.248318,-66.96175,2187.1467,13.4552355,-63.52255,2183.3455,-56.036407,-46.73773,2195.8599,13.191513,-44.065308,2196.9204
1693,0.8666145,-14.855987,2141.692,-6.856927,50.47287,2151.8337,3.420717,53.178417,2155.3853,-4.4908075,-94.560135,2127.9802,5.148215,372.46472,2226.91,-17.031301,371.19406,2242.4182,-8.116278,-180.42516,2109.0476,48.700718,688.0119,2288.6833,-35.77349,698.08545,2306.1348,-9.114609,-210.59099,2103.9421,65.317184,789.77783,2290.0242,-42.12441,800.2727,2311.9675,-27.415464,-341.53952,2078.9932,-29.861288,-281.53134,2092.693,-19.075989,-280.68527,2093.866,-9.935444,-405.7511,2093.6938,-43.53491,-298.61288,2095.1218,-7.2838807,-297.68576,2084.6838,-64.7416,-156.31027,2139.063,-19.908012,-145.66777,2118.0327,-51.959106,-62.964733,2142.129,14.993561,-52.886818,2132.485,-55.28495,-42.953304,2150.1628,12.643483,-34.529884,2144.8865
1694,5.630243,-16.093054,2139.619,-2.197165,49.171547,2149.6458,7.100353,51.980885,2153.8196,1.641906,-95.67793,2125.8022,7.9283447,369.30157,2225.3691,-15.21657,367.7377,2240.4734,-1.5172726,-181.5287,2106.5964,52.942726,685.27216,2287.0505,-34.68176,695.32367,2303.7024,-2.1975744,-211.62366,2101.4285,67.91854,788.2664,2289.6218,-41.033733,798.39465,2308.8735,-20.044724,-342.7173,2076.1377,-21.628242,-282.7953,2089.6182,-12.695761,-281.76877,2091.5515,-4.0383782,-405.48203,2090.3877,-35.144764,-300.14948,2091.2063,-1.7616593,-298.9598,2084.0303,-55.904083,-158.46,2134.5488,-14.987208,-148.1738,2118.991,-48.29312,-64.65296,2138.6736,16.492407,-54.88148,2132.4324,-52.023388,-44.73935,2146.1572,14.076514,-36.608643,2143.9355
1695,9.285834,-13.913928,2159.2117,1.645749,51.745625,2168.557,9.661807,54.01025,2174.2297,5.022579,-94.235016,2145.873,9.642093,371.56967,2242.7124,-15.207504,368.72623,2260.5352,2.137329,-180.63062,2126.7568,57.695934,685.0664,2305.6558,-32.921497,695.8597,2323.0378,1.482766,-210.82935,2121.3438,71.12728,788.1252,2307.8228,-41.256874,799.2973,2328.2683,-16.01774,-342.85202,2096.6152,-17.552242,-282.14548,2108.8342,-8.801864,-281.50702,2112.642,-1.8606757,-405.0532,2109.6646,-31.90926,-298.77304,2108.5671,0.9789772,-298.842,2107.1711,-52.951077,-157.48424,2150.078,-14.1670685,-149.04532,2144.7595,-45.070858,-64.47524,2154.53,14.351073,-57.183216,2155.9824,-50.137424,-44.93051,2161.927,9.45825,-39.291264,2166.5515
1696,21.91944,-5.733298,2139.407,16.48093,61.43028,2150.9675,21.916101,63.650307,2152.5515,16.654905,-86.70814,2126.2961,24.844814,374.8996,2220.2097,-5.7538524,374.99268,2231.7769,14.830413,-173.47124,2105.2402,61.834713,681.7753,2283.713,-25.853794,693.2736,2298.0046,13.52465,-203.55034,2100.1404,74.27965,784.0614,2286.2673,-38.468502,796.5683,2302.5024,-0.72508085,-335.5684,2075.1375,-1.7940606,-275.01468,2090.0652,3.1376266,-274.59314,2089.3525,14.780841,-396.40546,2086.532,-13.6844,-291.30078,2093.4712,10.002456,-291.71344,2080.6091,-32.87216,-152.11356,2136.9143,-3.803471,-143.28055,2116.2258,-29.565954,-61.411877,2139.772,22.162357,-54.502003,2125.5808,-34.59105,-42.88993,2146.0437,18.650385,-38.19331,2135.8345
1697,28.530287,-9.430598,2133.8203,23.7454,58.033875,2144.3425,29.704044,60.108913,2148.1892,23.352127,-90.22584,2120.5845,31.420218,374.3001,2215.143,2.0588348,373.55475,2231.3704,21.168112,-176.86748,2099.6118,71.58566,684.60284,2278.1606,-18.760435,696.5804,2295.348,19.645588,-206.85588,2094.6726,81.33382,786.81,2280.1975,-32.2452,798.41815,2300.8967,3.5407715,-338.34714,2070.1562,3.6301453,-277.9898,2083.891,8.37597,-277.73795,2085.1667,17.245047,-399.34528,2082.2644,-8.06955,-294.7042,2085.8408,16.440321,-295.15482,2078.9172,-26.311472,-153.4093,2127.6729,6.0114956,-145.12045,2115.721,-22.398407,-61.557995,2132.1765,33.329994,-53.6076,2125.6458,-26.319798,-41.65063,2138.868,30.29489,-36.00111,2135.9277
1698,35.00144,-5.864255,2114.0747,31.514408,62.00202,2124.6238,35.745136,63.70706,2127.8845,29.172037,-86.848145,2100.8435,39.14042,373.20322,2193.4421,7.2993455,373.1223,2208.6392,28.067139,-174.46617,2079.9407,77.56422,681.41943,2257.5076,-12.030353,692.51514,2273.9563,26.762503,-204.63179,2075.0115,86.63756,782.8537,2260.153,-26.594648,794.38525,2279.8171,12.032592,-338.36002,2051.2617,12.627962,-276.73984,2064.5312,15.952207,-277.00168,2065.447,25.669348,-398.39297,2062.6313,1.6143006,-292.94336,2066.934,22.221186,-294.68057,2059.828,-19.660345,-151.02829,2107.3813,7.5729356,-143.89268,2096.9712,-20.3678,-61.337463,2111.282,31.982294,-54.232555,2105.9353,-23.718494,-41.542423,2117.0898,30.271244,-36.452435,2115.457
1699,39.249287,-7.276809,2128.688,35.15922,59.8912,2138.6287,38.70599,61.222637,2144.077,34.268528,-87.77807,2115.3987,40.048267,371.12427,2208.5952,8.35311,369.2878,2226.95,33.82659,-174.88023,2094.9695,83.08958,678.6208,2273.0613,-9.585838,688.2697,2291.4333,32.856533,-204.77902,2089.4817,91.80964,781.611,2275.331,-23.790102,790.5776,2298.1606,18.654375,-339.2546,2066.7097,18.519617,-276.91318,2077.9292,22.069424,-277.55377,2081.9578,31.945242,-399.85336,2078.0098,7.256822,-292.7933,2077.762,28.722296,-295.74252,2079.1917,-14.5546255,-149.24678,2116.5566,11.88385,-145.07925,2118.7832,-10.078422,-57.391304,2118.875,40.921772,-53.811573,2126.6838,-12.897159,-37.309658,2124.95,39.676083,-35.467495,2135.603
1700,30.387579,-6.706112,2128.9446,26.51651,61.527554,2139.267,31.331633,62.645203,2144.2927,25.621927,-88.48907,2115.4023,31.524872,373.67828,2207.9382,1.5798874,372.88492,2226.6,25.302168,-176.382,2093.8396,71.069756,685.4805,2273.777,-14.297775,695.7492,2292.3699,24.703804,-206.97379,2089.119,80.762505,786.7375,2276.6057,-27.468414,794.935,2299.6565,11.255388,-341.11597,2065.4812,11.019736,-279.65457,2077.9048,14.867782,-279.4327,2079.7751,25.97729,-402.26538,2076.6597,0.60243076,-295.90158,2078.4978,22.611729,-296.6295,2076.2017,-20.99422,-152.23509,2117.9958,7.3746924,-145.86577,2113.7358,-25.114044,-62.457924,2123.501,29.33758,-55.458466,2122.5215,-30.4266,-43.607914,2129.4958,25.840805,-38.51423,2132.6501
1701,32.819866,5.108121,2156.052,27.758326,73.317924,2164.507,31.55195,73.73762,2172.6672,30.330896,-76.16052,2143.4739,25.163742,388.67245,2232.4407,-4.012529,387.0588,2253.7446,31.234308,-165.98215,2122.8306,64.383354,701.9365,2299.7866,-20.72428,712.39056,2318.2449,30.646193,-197.02748,2117.285,72.05361,804.265,2301.6597,-36.528137,811.3717,2324.9102,19.914658,-334.88516,2094.1736,17.962748,-271.03226,2103.947,22.90589,-272.0745,2111.1577,31.176605,-396.47635,2104.0466,4.7721252,-286.90817,2098.9116,29.729364,-290.51083,2112.534,-21.357471,-144.48286,2132.0833,8.454062,-142.08664,2155.212,-33.579357,-63.70547,2134.5493,23.981323,-58.014736,2160.7793,-39.895763,-46.799694,2139.1243,19.32194,-41.851112,2168.537
1702,36.985363,2.3648167,2157.4478,33.479218,70.661415,2167.113,35.16726,71.366844,2173.0847,33.364807,-79.26891,2144.6816,34.336464,385.16785,2236.2427,0.42306978,383.27072,2254.029,33.743988,-168.75082,2123.6375,71.48987,695.1528,2302.9602,-17.815573,705.4181,2320.3008,32.8213,-199.4818,2117.867,79.01819,796.1252,2304.203,-33.794712,804.5332,2325.2512,22.11396,-335.88675,2094.0088,21.69542,-272.89865,2105.6296,23.847519,-273.82837,2110.164,34.601196,-397.04886,2103.6062,10.830192,-288.84796,2103.2778,30.022894,-292.25266,2109.0376,-12.867774,-146.4241,2139.9001,9.087348,-143.56006,2149.767,-15.851581,-61.621914,2142.016,28.354053,-58.93928,2155.235,-21.038157,-44.137756,2146.403,24.172033,-42.98014,2163.1682
1703,45.653748,4.506107,2153.7976,42.62057,72.97703,2162.905,44.493305,73.464554,2169.843,41.878407,-76.76979,2140.395,43.48952,387.64548,2232.7373,9.504535,385.78168,2252.002,42.314175,-166.25703,2119.3318,83.57299,699.4789,2299.3708,-7.0216765,709.5971,2317.2861,40.941162,-197.2397,2113.7166,89.1705,801.4377,2300.8406,-23.711449,809.78796,2322.4966,30.325994,-334.18042,2088.8562,30.375153,-270.80014,2100.566,32.35699,-272.05542,2106.608,42.350315,-395.53873,2098.938,19.691055,-287.63742,2096.4785,38.14919,-291.59674,2106.7942,-7.2620683,-144.49464,2131.092,16.041708,-141.9757,2148.9575,-16.52625,-61.49491,2133.4827,34.04583,-57.04652,2155.1926,-22.42435,-44.469067,2137.276,30.50505,-41.22647,2162.7214
1704,36.481823,-21.856,2203.4534,33.370724,46.56535,2215.2146,37.39508,46.26385,2219.7644,30.501438,-103.06478,2188.738,39.225124,362.115,2292.8298,8.85735,360.00433,2306.2217,29.673655,-189.1592,2166.8892,83.487206,670.94434,2354.298,-8.568225,681.38763,2371.6772,28.042454,-218.60742,2160.7908,91.7929,774.4658,2354.802,-24.266474,785.04706,2377.2598,16.654816,-352.0481,2132.7024,17.563213,-288.5245,2146.1816,18.577969,-291.2922,2150.5576,28.220041,-412.91354,2144.2974,5.481412,-302.84372,2145.431,21.287207,-309.66623,2146.4304,-14.59321,-160.12071,2190.0796,5.601702,-163.96106,2190.4626,1.3940552,-66.953285,2193.7134,38.903538,-71.66927,2198.1982,0.12456055,-47.58633,2200.4148,37.06596,-53.758846,2207.9314
1705,41.79183,-11.233698,2134.1873,37.009094,56.31537,2144.0518,41.29446,56.78846,2150.0066,38.05373,-92.675865,2120.51,41.5979,369.33252,2217.307,10.481064,366.5397,2234.4785,37.27503,-181.17006,2099.884,86.24348,678.5134,2282.4648,-5.3308687,687.4978,2299.8394,36.09271,-211.10355,2094.1667,93.34612,780.90643,2285.2434,-20.368114,789.11816,2306.3457,22.174593,-346.4858,2070.4539,22.931494,-284.05148,2081.7703,25.788122,-284.59595,2085.4946,33.813477,-406.813,2080.9512,11.09509,-299.44873,2080.9343,30.820002,-302.2589,2084.0142,-9.5009985,-154.46239,2119.623,14.189386,-152.22002,2125.277,-8.638087,-62.3214,2122.3455,37.452488,-60.78851,2131.1414,-10.468912,-42.512306,2128.1755,35.497726,-42.43011,2139.3152
1706,53.224976,-4.5545115,2121.8755,51.15028,63.965057,2131.0554,52.629456,63.828197,2137.5173,48.15059,-86.18151,2108.4512,55.64743,373.9901,2202.4175,19.421188,372.2832,2220.1196,46.4492,-175.1974,2087.8047,95.9213,686.237,2268.2668,3.9390092,694.77954,2285.522,44.648262,-205.68205,2082.2236,99.41729,787.1909,2270.0195,-13.515292,795.08057,2291.0527,32.280827,-342.9048,2058.0679,33.76442,-279.5879,2069.406,34.236973,-280.6351,2074.3982,43.334538,-403.1284,2068.8376,24.605762,-295.71143,2066.6526,38.338757,-299.3629,2074.024,4.0842013,-150.01334,2102.4216,20.752409,-149.40025,2116.1938,0.3598938,-61.034485,2104.216,41.930305,-60.08328,2122.8508,-2.5118883,-41.964077,2108.6785,40.221447,-42.093243,2130.5867
1707,53.95112,-6.4763856,2149.059,51.54842,62.123596,2158.743,53.209553,62.22636,2164.7197,49.473064,-88.49652,2135.5176,53.467037,375.0388,2231.6099,19.822191,372.90775,2247.8557,48.438854,-177.4556,2114.7917,94.39237,684.4868,2297.0522,3.4669845,692.41394,2313.5955,46.637505,-207.86646,2108.838,98.08985,785.929,2298.6042,-15.193679,793.67883,2318.893,35.505352,-345.46393,2083.8904,36.37241,-281.39835,2095.8176,37.99198,-282.72144,2100.938,45.823082,-406.0705,2094.1511,26.367355,-297.72662,2092.9915,42.91565,-301.9795,2100.4792,4.4062076,-153.3586,2131.1868,23.809616,-152.46233,2143.747,4.4317718,-64.374344,2132.7078,45.079082,-63.7935,2148.9446,0.56504977,-45.80421,2137.2107,42.128555,-46.630016,2156.1812
1708,53.280617,-4.376569,2141.213,51.19554,64.48523,2151.5613,52.451626,64.03168,2156.4055,47.91247,-86.44688,2127.6794,57.63758,375.31052,2223.4988,20.278622,372.98532,2238.0461,46.770187,-175.65663,2106.363,95.6808,686.5093,2289.9802,2.8795776,695.52704,2305.0972,44.98755,-206.35901,2100.6711,99.89254,786.0915,2291.5842,-15.240229,795.75665,2309.1418,33.14502,-344.1572,2075.2454,34.97228,-280.3458,2087.6694,35.298046,-281.2526,2091.524,43.834,-404.9505,2085.5532,25.96795,-296.69666,2085.8767,39.354473,-300.09116,2090.2693,5.440314,-151.37927,2123.6602,20.685808,-150.99968,2131.7505,6.134941,-63.08868,2126.1912,43.46345,-62.472363,2138.749,3.7580354,-44.1493,2130.642,42.991783,-44.65671,2146.5127
1709,44.85636,2.263254,2117.4153,41.692856,71.056244,2128.357,43.111935,71.497795,2129.873,40.212734,-79.36536,2105.1711,46.957626,384.23447,2198.6404,12.509756,383.54312,2205.6143,40.257732,-169.49214,2084.532,76.83913,699.3024,2264.323,-10.946326,707.9971,2274.246,39.084297,-200.50867,2079.2593,85.07293,798.2774,2266.7263,-27.266165,807.59436,2276.661,27.655243,-339.23575,2055.7786,29.142035,-275.66895,2069.2097,28.768229,-274.9874,2068.6028,40.332436,-399.65707,2065.0757,19.605587,-291.88297,2071.2126,31.557531,-291.73593,2064.5474,-1.8977875,-148.10997,2109.9155,11.5345955,-144.66158,2101.7075,-2.7911835,-58.932228,2111.1199,34.42277,-56.328884,2108.6707,-2.7339141,-38.65275,2115.4731,34.85512,-38.39275,2117.446
1710,45.914867,2.453987,2114.5103,42.01634,71.375694,2125.5068,43.726162,72.156876,2126.9893,42.600616,-79.20343,2102.2966,44.963005,384.16183,2195.7986,12.485656,383.63138,2202.4636,43.51213,-169.39099,2081.8066,74.420494,696.51575,2260.582,-12.589822,706.2396,2270.2825,42.85854,-200.37967,2076.439,82.377716,796.86096,2263.5813,-29.041407,806.77216,2273.1997,32.643246,-339.3055,2053.8918,32.551094,-276.02948,2067.1904,33.630264,-274.64328,2065.986,44.063007,-399.2684,2062.8962,22.466618,-292.7864,2069.2966,37.54494,-291.13312,2062.9207,-0.8518799,-148.35287,2107.9402,16.409698,-142.27861,2099.545,-4.7389283,-59.421062,2109.1328,36.976177,-55.051113,2105.4214,-4.233092,-39.31447,2113.0115,38.323135,-37.465153,2114.1418
1711,48.72003,2.7217286,2096.1426,45.17106,72.05475,2106.0176,46.94192,72.619804,2108.4814,44.94668,-79.17708,2084.3345,48.84138,384.5464,2174.6323,15.431717,384.55734,2183.4692,44.69434,-169.79703,2064.1462,78.63885,699.3784,2240.2966,-8.483859,708.77875,2251.0713,43.59108,-201.20073,2059.0273,85.09447,798.6013,2242.7793,-26.385803,808.01654,2253.509,32.818287,-340.97357,2036.9645,33.486565,-277.28693,2049.3381,33.967922,-276.06973,2048.9978,44.715664,-401.30942,2046.139,24.111408,-294.16794,2050.665,37.78253,-293.12228,2047.0696,0.70266116,-149.5268,2087.0146,16.030027,-144.37752,2084.074,-7.3896117,-60.866962,2088.291,33.662434,-56.50241,2090.6792,-7.2693267,-40.96851,2092.4214,33.977577,-38.684643,2099.8884
1712,43.16743,1.8691002,2120.0027,39.43136,69.98765,2130.542,41.224342,70.506744,2133.619,40.19863,-79.38448,2107.3545,39.805313,378.10178,2201.382,8.83286,377.38898,2212.0388,41.75229,-169.25932,2087.2605,72.41624,690.8262,2265.9724,-11.832082,698.9172,2278.8174,41.084873,-200.5085,2081.698,79.36535,792.0772,2268.6145,-27.80128,800.0302,2282.6572,32.775055,-339.57968,2058.818,32.551365,-276.16376,2071.7273,32.687756,-275.34018,2072.4402,44.733643,-400.1271,2067.7598,23.7749,-293.23846,2071.238,36.90883,-292.9195,2071.0405,-1.8651978,-148.71245,2107.284,14.666394,-143.70279,2109.0193,-10.726814,-62.36106,2109.2605,34.123608,-57.429592,2115.75,-13.357448,-43.57251,2113.6082,34.35693,-40.32681,2124.3923
1713,50.50729,1.7168053,2084.6755,47.672276,70.027405,2095.7927,48.541084,70.57453,2097.2485,46.750298,-79.74137,2071.763,51.969227,376.49512,2165.7312,18.242203,376.30667,2174.2922,48.757046,-169.7408,2051.5085,82.92224,688.9194,2229.9856,-4.1963396,698.2146,2241.9797,48.28202,-200.84471,2046.2281,89.14645,787.59924,2233.409,-20.305634,797.3248,2245.968,39.380795,-339.30786,2024.168,39.64717,-276.75122,2037.6754,39.892647,-275.6653,2036.3516,52.061523,-399.007,2033.1233,31.879583,-293.82834,2039.8063,44.80961,-292.83328,2033.3704,9.422052,-146.7836,2076.9758,24.352974,-140.89978,2068.1853,3.2712648,-56.930737,2079.3708,47.734688,-51.23343,2075.416,2.6894472,-36.71685,2083.5269,50.80601,-32.524273,2083.7798
1714,50.140835,-3.577482,2083.3552,45.925423,64.60893,2093.7146,48.700706,65.47357,2096.7605,47.58152,-85.02884,2070.1846,45.41611,372.71887,2164.7842,16.62123,371.9106,2175.598,49.37402,-174.19414,2050.0312,77.74367,686.5497,2229.8918,-5.5574007,694.8439,2242.6118,48.815212,-204.90967,2044.8586,85.082664,787.2121,2233.9712,-21.348293,795.4809,2247.1196,39.545387,-341.7325,2022.4342,37.833477,-279.5706,2035.0653,40.436672,-278.0582,2034.886,51.83296,-401.5389,2031.5137,28.165617,-296.83517,2036.6332,46.273266,-295.00797,2033.3746,3.5731874,-151.65396,2073.4424,26.12293,-144.72963,2069.453,-5.889479,-60.69756,2076.149,47.87206,-53.74006,2076.3552,-7.308356,-40.685955,2079.9792,50.469677,-35.146465,2085.2512
1715,46.06829,0.117865756,2078.6255,41.985535,68.821434,2088.4646,44.951763,69.26498,2092.388,43.035168,-81.59515,2065.8464,44.05597,377.33713,2157.8928,13.500882,376.3003,2170.4958,43.875683,-171.1802,2045.5084,75.43476,690.3669,2223.345,-8.201243,699.9346,2237.0242,43.20692,-202.03227,2040.2711,81.3832,790.0482,2226.702,-25.231504,799.2553,2241.3591,33.587757,-339.37277,2018.3241,32.410347,-276.66507,2029.9427,34.902416,-275.9648,2031.3291,45.61847,-398.86526,2027.0055,22.290907,-293.2854,2030.5614,40.320164,-293.21973,2030.8121,-1.8547668,-148.54742,2065.637,21.6713,-143.18875,2067.9353,-11.227527,-59.467426,2068.3926,43.091263,-52.525906,2074.3313,-11.778132,-39.305187,2072.434,45.281612,-33.84904,2082.7605
1716,31.155756,-23.387339,2110.161,25.480633,45.46467,2120.8398,32.647648,46.007504,2124.7979,26.749329,-104.9417,2095.8584,31.20762,364.29977,2195.1804,7.162854,360.69308,2211.2898,28.685297,-190.82507,2074.365,68.78975,674.3792,2258.655,-18.721832,685.24774,2276.3076,28.70059,-220.34782,2069.178,77.61197,776.2326,2262.3079,-31.77771,786.13153,2284.43,16.412817,-353.3657,2046.5885,15.344306,-292.2917,2058.6665,22.056013,-292.10672,2059.7732,27.277784,-413.48697,2056.4153,3.9858491,-308.287,2060.9583,32.566547,-309.94943,2057.201,-16.60848,-160.98233,2100.9666,17.703838,-158.40715,2092.2395,-10.861598,-63.526184,2104.6782,55.855297,-60.011475,2100.8293,-10.445839,-40.89573,2111.4978,62.103046,-38.704815,2111.3662
