frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1761,179.94536,-52.96344,3327.0447,192.511,5.651481,3357.5642,171.55113,8.668106,3349.455,169.18315,-119.58406,3296.8376,247.11998,270.3588,3483.74,170.30095,308.1922,3468.339,152.65819,-194.99356,3264.4248,292.9471,624.28876,3562.3855,196.6273,646.6884,3552.3945,146.11679,-219.795,3248.177,308.78497,789.6608,3570.2297,180.21353,819.7856,3559.6465,108.22875,-342.51227,3214.2556,140.00655,-285.71768,3248.2747,115.38854,-287.4226,3238.7266,120.14507,-384.14352,3205.5117,142.67244,-311.06277,3246.1384,80.51448,-308.65585,3220.586,210.72774,-177.70952,3303.0708,127.95379,-170.19008,3261.0664,207.43091,-85.28493,3275.2185,158.0388,-71.54716,3237.6343,201.00783,-50.541737,3285.0833,170.74275,-36.52111,3243.989
1762,171.35995,-55.457203,3336.743,183.70586,3.5519226,3367.1658,162.96452,6.1424165,3359.7336,160.33723,-122.20448,3306.116,235.31262,266.02063,3495.427,160.44937,304.3422,3479.3748,143.81511,-197.66577,3273.0696,276.26865,613.87225,3578.688,185.60295,637.32074,3566.8962,137.10619,-222.55496,3256.7341,292.28983,778.741,3585.945,166.8127,811.20154,3574.3972,99.12518,-344.84528,3221.9187,130.98186,-288.20114,3255.5366,106.690895,-290.18195,3247.3052,111.8543,-386.75095,3213.5579,132.99004,-313.01157,3253.321,70.86756,-312.6357,3230.4954,204.0196,-177.9499,3311.6719,120.57332,-173.41743,3275.154,202.52432,-83.48506,3285.0662,151.72105,-71.346886,3250.5857,196.46744,-48.19578,3295.3984,166.40556,-35.215717,3256.1062
1763,173.41196,-53.721474,3369.6394,187.09056,5.759131,3399.8796,165.22299,7.6129394,3392.3962,162.1953,-120.885,3339.6736,239.68098,270.1419,3529.1892,164.04587,305.38907,3513.188,146.08199,-197.49213,3306.9285,285.55713,615.5488,3612.6528,195.80498,635.6918,3601.1946,139.608,-222.58926,3290.4744,301.3347,779.8166,3620.653,176.25305,811.1007,3610.0671,102.36918,-346.38312,3256.2903,134.48999,-289.6337,3289.5469,108.52715,-291.69418,3281.7427,114.5924,-389.0742,3247.8972,138.49866,-313.5252,3287.043,71.14881,-313.57712,3264.364,210.39497,-177.653,3346.0508,120.09875,-173.73177,3309.491,209.22449,-81.949974,3319.6199,152.19926,-71.63549,3283.5176,204.71721,-46.999348,3330.2422,168.22806,-35.31839,3288.9548
1764,180.05879,-55.24117,3392.2852,193.19188,3.7280076,3423.6074,170.94759,7.3061996,3414.4617,168.52678,-124.388115,3361.7466,256.87283,265.38748,3555.443,175.59404,304.64267,3534.0408,152.3173,-200.6391,3327.9705,297.07455,610.0727,3641.784,202.58383,628.49207,3624.987,145.72578,-225.4056,3310.3906,315.2233,778.2676,3651.843,188.07982,806.5787,3633.3318,106.522415,-346.7813,3276.011,139.26811,-291.62616,3310.8457,113.35207,-292.78635,3299.754,117.52224,-389.94946,3267.039,143.30531,-316.81592,3310.8716,75.8401,-314.6705,3280.1257,218.7949,-180.20201,3372.832,123.99458,-173.91786,3325.611,217.67764,-83.61108,3343.5688,157.16478,-73.322716,3301.1345,213.84793,-48.279354,3353.526,174.47023,-36.955776,3307.632
1765,180.22679,-56.597195,3382.7505,193.15804,2.3872507,3413.8755,171.39664,6.0037737,3405.1873,168.63019,-125.37133,3352.2012,256.6955,268.23224,3545.7974,177.19136,305.8475,3525.5005,152.16629,-201.26859,3318.1648,300.29453,615.3344,3631.3364,204.98824,632.7585,3616.6353,145.62556,-226.28545,3300.8044,318.95612,783.14624,3642.0254,188.85509,810.3623,3625.5508,107.58025,-346.78607,3265.8052,139.16544,-291.94424,3300.8416,113.86316,-293.00433,3290.14,117.72408,-390.02213,3257.1567,143.18442,-317.27396,3300.404,76.13839,-315.05896,3270.8064,217.01282,-182.07335,3362.6914,123.37848,-175.4144,3316.582,214.628,-85.21165,3333.9668,155.03088,-74.3081,3292.3699,209.88118,-49.48914,3344.2883,171.97789,-37.969307,3299.1418
1766,176.58846,-61.680958,3406.9106,190.26945,-2.0208337,3437.2415,169.15788,0.8922173,3428.9392,164.31857,-130.14597,3376.841,253.88382,261.27676,3566.529,177.30315,298.9868,3548.401,147.31462,-206.08824,3344.0378,299.18985,605.78625,3651.7146,207.69807,626.86176,3638.4375,140.39307,-230.98653,3327.2095,316.53638,775.9321,3662.4724,190.61133,806.78656,3648.0447,101.52212,-352.0021,3293.263,133.56555,-296.72043,3327.3984,109.03694,-298.15854,3317.6482,111.5307,-395.7462,3285.2446,135.95413,-322.40347,3326.4705,70.07093,-320.9189,3299.7036,211.13943,-187.6669,3388.7773,117.928604,-182.68913,3346.5156,205.76407,-90.238686,3360.49,145.65558,-78.93419,3320.407,199.50154,-54.588024,3370.6255,160.3617,-42.161564,3326.238
1767,187.02568,-54.78097,3391.4316,202.27943,4.028128,3422.0156,178.25633,7.8015947,3413.3562,175.07109,-123.73988,3361.981,267.38626,270.22763,3551.785,182.3302,310.44034,3532.4673,159.27415,-199.15715,3328.5603,312.3291,619.33954,3635.8474,212.96465,639.21893,3622.793,152.97957,-224.1781,3311.3079,330.60416,784.37415,3646.0906,195.08888,814.30646,3630.1548,116.576805,-344.3536,3277.0017,149.2606,-289.91476,3311.8435,120.78774,-291.33676,3301.082,126.91262,-388.22925,3268.2092,156.3661,-315.12152,3311.7793,81.11195,-313.77563,3281.8943,228.98099,-181.18575,3374.4094,125.86053,-174.94183,3327.0867,224.70613,-84.771255,3345.5364,155.52066,-73.507744,3302.565,219.37334,-49.993767,3355.9146,169.8811,-38.472248,3309.4001
1768,180.52478,-55.613495,3352.8103,195.70917,3.2180672,3383.7205,170.66676,6.979028,3374.3984,169.0146,-124.00474,3323.986,259.27927,268.7993,3510.3586,168.18234,309.05,3490.4988,153.0695,-198.19266,3290.6458,300.3917,618.4206,3593.453,193.89342,641.3631,3579.8496,146.76582,-222.93433,3273.5427,317.4743,785.39215,3602.4805,173.16515,818.69965,3586.0964,110.74993,-342.9079,3239.7969,143.1346,-287.92493,3274.7114,114.28513,-289.4632,3263.0867,121.025,-386.16873,3230.93,150.82439,-313.74203,3275.648,74.494705,-312.17365,3243.6902,223.59329,-181.71237,3338.3,117.96177,-174.79185,3287.0696,219.47607,-83.277245,3307.1824,147.11528,-71.87487,3261.3767,213.96255,-48.49502,3316.727,161.01932,-37.182766,3267.632
1769,179.6855,-53.322437,3323.026,194.97911,5.2932014,3354.0332,169.89989,9.796537,3344.7688,168.35571,-121.89486,3294.0286,261.68884,270.79324,3479.2869,166.55936,311.2591,3459.886,151.65927,-195.96799,3260.13,303.4077,619.64545,3562.3308,191.0739,641.4272,3550.1763,145.12204,-220.54854,3242.9822,320.80435,786.99445,3571.1208,170.51599,815.83856,3555.409,107.93899,-340.5403,3208.645,140.45857,-285.91733,3243.665,111.83679,-286.96475,3231.968,117.86846,-383.57373,3199.4622,147.13002,-312.27655,3244.987,72.685356,-309.69113,3212.5525,220.19661,-179.66432,3308.043,116.14672,-172.10481,3256.7292,212.78043,-81.49263,3275.8208,141.92986,-69.74268,3231.7615,206.18277,-46.494087,3284.7974,154.80565,-35.348576,3237.6987
1770,176.96645,-47.710857,3293.9185,191.80853,11.243436,3324.9895,167.34378,15.943303,3314.9148,165.53535,-116.19891,3265.3594,258.4635,280.4908,3450.3484,165.22342,320.60104,3428.2402,148.82039,-190.4543,3232.0347,300.77182,631.1843,3533.3074,189.26814,650.83563,3518.4211,142.23782,-215.2544,3215.0642,317.30823,793.66815,3543.9263,168.47102,821.78876,3524.1255,103.876724,-336.16183,3181.3542,136.25706,-281.20972,3216.5974,108.59979,-281.86414,3204.0027,112.47503,-379.72354,3172.4646,142.00096,-307.60202,3218.6155,70.401405,-304.26312,3183.207,214.86559,-174.18987,3281.291,113.00016,-166.1078,3225.7979,206.35503,-75.8991,3248.4634,139.53221,-65.24204,3201.01,199.42776,-41.142464,3257.421,153.438,-31.071106,3207.2188
1771,176.84653,-53.568592,3311.9304,191.19402,4.9178658,3343.2227,166.13303,9.983602,3333.2524,165.13524,-121.352005,3282.9707,257.80087,270.24603,3469.709,166.55879,313.27554,3447.326,148.56726,-194.8233,3249.4749,300.18588,623.1989,3553.4204,193.18582,644.50006,3537.322,142.08421,-219.61943,3232.3484,317.80295,787.482,3563.468,171.30658,817.946,3543.4973,102.31274,-340.35654,3198.6833,136.07469,-285.57825,3234.0798,107.70467,-285.9959,3221.2244,111.514366,-383.61374,3189.102,142.3953,-311.8379,3235.693,67.86602,-308.08325,3200.8318,215.51578,-178.88838,3297.4106,110.91892,-170.46057,3242.8735,208.03178,-79.86901,3265.3723,139.69328,-68.909515,3218.3777,201.16026,-44.88268,3274.603,153.97137,-34.64904,3225.12
1772,175.04631,-49.836346,3286.8376,190.33966,7.6082306,3318.192,165.05618,12.488617,3309.07,164.53629,-118.06539,3257.5596,250.4471,275.83838,3446.0903,161.53905,315.91562,3426.472,147.84062,-191.80687,3222.8743,288.39734,631.324,3527.636,184.45955,650.7664,3516.0984,141.0312,-216.55675,3205.7017,302.61768,794.87933,3536.7473,163.19579,820.5135,3522.1316,102.20078,-338.1791,3171.2048,136.00574,-283.11215,3206.1033,106.82421,-283.34335,3194.818,111.24407,-380.91385,3161.287,143.88676,-309.12125,3206.069,68.313286,-304.89105,3175.0513,215.52164,-174.42522,3265.578,111.12963,-165.39322,3216.8782,206.43102,-75.34578,3233.921,139.06322,-63.99549,3193.293,199.23988,-41.16006,3243.1287,152.9121,-30.3082,3200.28
1773,176.15898,-50.33897,3300.6125,191.62668,7.0165706,3331.9028,166.01465,11.882926,3322.619,165.49763,-118.383194,3271.443,252.65762,273.74112,3459.791,163.27826,314.34476,3440.11,149.07976,-192.86604,3237.044,291.0272,630.39465,3541.4517,187.55675,650.7552,3529.711,142.30281,-217.64188,3219.6592,304.4271,795.8877,3550.7039,167.18402,821.96643,3536.1099,103.328606,-339.7109,3185.8723,138.1126,-284.22632,3221.181,107.91803,-284.64352,3209.239,112.58573,-382.3403,3175.5806,146.00584,-309.3888,3221.162,69.19131,-305.808,3188.7527,218.99065,-174.85898,3280.7322,111.67025,-166.00975,3229.1497,211.49669,-77.22782,3247.2605,140.2492,-65.35641,3204.3997,204.7526,-42.434284,3255.9565,154.60399,-31.77213,3210.9614
1774,167.93732,-52.761868,3322.8188,183.30873,5.2835207,3354.0586,158.02605,9.778524,3344.8145,156.86072,-121.15242,3293.3281,243.28311,269.08893,3482.1777,157.1311,307.05457,3460.8215,139.77428,-195.98839,3258.9197,280.76453,622.1912,3565.3938,181.2062,641.3667,3551.9133,133.06505,-220.54398,3241.5378,294.84113,789.00104,3574.382,160.17912,816.49713,3558.9766,93.08827,-343.61136,3207.8586,128.13438,-287.80927,3242.3494,97.892006,-288.2688,3231.41,102.48842,-386.25302,3197.6948,134.38766,-313.50516,3241.499,58.262268,-309.73715,3212.754,208.68965,-177.64061,3299.8384,102.79854,-169.00578,3254.168,196.43472,-78.47579,3268.7869,127.11204,-66.66631,3228.1707,188.16724,-43.306637,3277.6797,141.59468,-31.500895,3233.7852
1775,171.86217,-55.60188,3354.0447,187.22786,2.6489663,3384.6863,161.9935,6.5967407,3376.8071,160.63272,-123.59375,3324.2122,246.42085,265.41635,3513.822,162.94533,303.0925,3493.9973,143.10266,-198.70772,3290.164,287.384,617.1775,3598.6235,190.0393,635.38434,3585.7317,136.24623,-223.5207,3272.8442,302.32,786.5361,3608.918,167.86992,813.32526,3594.6785,96.13682,-345.68027,3239.3,131.1821,-290.07315,3272.89,101.82593,-291.07553,3263.3538,105.27034,-388.16513,3229.3035,136.30939,-315.5286,3271.2441,61.851734,-312.8116,3245.9026,210.87317,-179.56995,3329.8833,107.24424,-172.18028,3289.4343,198.7388,-81.86128,3299.9355,132.34593,-70.37597,3262.6401,189.41373,-46.83164,3309.2043,146.22668,-34.661835,3267.6973
1776,167.40503,-64.52854,3398.6062,182.21602,-6.5552125,3429.434,156.49101,-2.0466485,3420.202,156.08586,-131.248,3369.2173,246.38377,250.85136,3559.2185,161.35352,293.05295,3535.6719,138.78033,-205.66951,3335.7322,284.11084,602.0649,3646.4387,188.32115,624.6743,3628.5786,131.53197,-230.04736,3318.5117,301.183,779.5735,3656.61,168.94897,811.82324,3637.985,89.39795,-352.90634,3284.7988,125.92399,-297.0162,3318.9744,97.00988,-296.74048,3308.2852,99.45603,-394.75812,3274.669,130.02559,-322.81924,3319.036,54.76665,-318.5292,3289.9277,207.14908,-188.05492,3380.4224,102.09558,-178.4838,3334.324,196.62642,-88.71514,3348.9915,130.1458,-76.0782,3306.5898,188.0056,-52.31834,3357.061,146.03195,-39.41031,3311.5134
1777,165.68631,-59.783657,3355.181,180.8533,-2.763411,3386.4146,154.83508,1.9160156,3376.6692,154.62903,-126.80662,3325.779,242.26807,260.00006,3517.1587,156.16997,301.02524,3492.4324,137.92876,-200.84474,3292.0903,278.74698,613.21625,3602.6375,181.50006,633.5594,3585.7297,130.94698,-225.16138,3274.783,295.89114,787.5353,3611.5532,162.20639,817.4655,3593.5586,89.59933,-346.62296,3240.981,125.842445,-291.11307,3275.6648,96.375854,-291.4677,3264.5183,98.71268,-388.45847,3231.2957,131.06252,-316.35474,3275.7036,56.07159,-313.16885,3244.992,206.20128,-181.3604,3335.6453,101.63323,-172.96927,3287.35,198.63902,-80.92602,3302.44,131.43333,-71.2455,3259.0544,190.76025,-44.79294,3310.0728,148.00972,-34.450893,3263.6907
1778,159.43259,-60.561523,3356.3223,174.22693,-4.404264,3388.7927,147.22961,0.760334,3378.6047,148.83963,-127.36327,3326.0195,232.20801,253.06407,3523.0903,144.83873,296.31528,3496.0872,133.64209,-201.38365,3290.9236,259.7568,603.64185,3611.241,163.64226,626.5756,3591.1765,127.39502,-225.1167,3273.0334,276.6951,777.2463,3618.1152,145.51587,809.13684,3597.6106,87.17186,-346.36703,3238.4373,123.31417,-291.42145,3273.7405,93.11134,-291.61743,3262.4795,96.471855,-387.8392,3228.1736,130.03162,-316.0887,3273.8079,52.376232,-312.49692,3242.651,206.24107,-179.48961,3333.154,98.39858,-171.5213,3284.4763,199.42056,-77.79914,3298.7,128.68315,-67.6146,3254.786,193.35684,-41.72519,3305.7703,146.55351,-30.691278,3258.865
1779,174.61436,-57.486847,3388.2986,189.77992,-0.8224533,3420.1646,162.86684,4.065571,3410.2297,163.88113,-125.244995,3358.113,250.57344,261.73828,3554.7175,162.00089,302.0632,3528.647,149.36913,-200.18571,3323.3074,282.10532,611.8083,3641.951,183.41785,632.48694,3622.9595,143.18123,-224.76457,3305.3286,299.30356,781.7944,3650.3547,164.29045,811.9347,3630.2585,104.00691,-346.70908,3270.657,139.51393,-291.62985,3306.4224,108.73427,-292.25262,3294.6985,113.0105,-389.2329,3260.4724,148.2952,-315.7661,3306.132,68.2159,-313.00732,3273.793,223.35982,-178.49306,3366.3074,113.94789,-170.69228,3315.5496,218.21265,-78.41878,3333.4255,146.65942,-69.44016,3287.2507,212.38477,-43.061096,3341.7302,164.65591,-33.363533,3292.6353
1780,174.57805,-57.54971,3381.8367,189.79419,-0.28710938,3413.8923,164.00258,4.727871,3404.261,163.23587,-125.37481,3351.4106,252.7771,260.83884,3548.3508,167.41942,303.44122,3523.2114,148.32912,-200.22797,3316.4158,286.3487,611.1221,3636.149,190.83507,631.961,3617.3728,142.21956,-224.7063,3298.67,305.28793,779.22675,3644.9414,172.51277,808.34125,3624.6853,102.02639,-345.59387,3263.6306,137.07309,-291.04147,3299.243,108.69601,-291.72192,3287.94,111.02405,-388.39487,3253.9048,142.43456,-315.40097,3298.7864,68.90077,-312.8448,3267.5293,217.54837,-179.23326,3359.7595,115.40441,-171.69969,3310.3523,212.85912,-80.99212,3327.9568,148.822,-70.37343,3283.284,206.7251,-45.42102,3336.5261,166.29066,-34.324123,3288.795
1781,184.69588,-56.656227,3403.9197,200.76585,0.25191575,3435.9138,172.63498,5.4316416,3426.3806,173.4277,-124.687645,3373.6028,268.36713,261.11948,3570.7441,177.48116,306.60764,3546.248,159.50688,-199.53836,3338.4556,302.17957,613.91644,3659.121,203.76054,634.1,3641.1833,153.48415,-224.15953,3319.8894,322.34286,783.3068,3667.188,186.29533,810.71875,3647.7812,113.73645,-345.29987,3285.0935,150.35818,-290.68307,3321.3696,118.362236,-291.2678,3309.401,122.91567,-388.753,3274.0662,159.1306,-315.0527,3321.2175,76.35931,-312.2568,3287.612,233.94705,-179.08672,3382.787,121.63202,-170.4592,3330.1516,229.21867,-81.06453,3347.9382,156.219,-70.32496,3301.2844,223.77364,-45.792076,3356.4692,173.41887,-34.04123,3306.7898
1782,184.58295,-60.3487,3410.6067,201.78313,-3.0025346,3442.3215,172.70876,1.771244,3433.463,173.09734,-128.54448,3379.8884,271.9734,256.5345,3576.0066,178.39287,302.37,3552.7722,158.38882,-202.63542,3344.257,304.77576,607.16437,3666.1177,203.82275,627.2293,3648.156,152.4763,-226.78429,3325.8513,326.9677,779.62256,3672.8242,186.44862,807.80804,3653.4812,113.207596,-347.04114,3290.8657,150.13708,-292.72787,3326.5613,116.90059,-293.36523,3315.9087,122.0803,-390.53503,3280.5813,160.29358,-317.643,3325.5095,73.652916,-315.80966,3295.2368,236.51897,-181.31902,3384.5457,119.70247,-175.13354,3338.7114,231.53062,-84.13831,3351.8171,151.73283,-73.22822,3310.4595,225.29942,-49.008587,3360.686,167.63799,-36.939888,3315.7817
1783,188.67708,-51.634106,3402.8318,204.91612,6.7998247,3434.436,177.46117,11.658167,3424.518,177.20964,-120.295715,3372.847,276.0425,270.6169,3564.7947,184.33691,313.6212,3540.85,162.2113,-195.65123,3337.9744,311.51596,622.9999,3652.7551,210.53886,640.8643,3635.0376,155.95499,-220.43936,3319.7205,332.36588,789.86523,3662.1367,193.61198,817.1683,3641.7363,115.3384,-341.85632,3284.7336,151.68819,-286.97815,3321.345,120.135796,-287.94202,3308.986,123.78928,-386.20538,3274.9197,161.44452,-311.64926,3321.5398,78.4292,-309.6219,3286.168,235.18785,-174.98083,3381.3005,123.49922,-167.99023,3327.912,226.37456,-79.17868,3349.1638,152.71835,-70.25248,3301.5872,219.97008,-44.26991,3358.7844,168.7501,-34.47056,3307.947
1784,186.94598,-56.94662,3409.097,202.41331,1.250824,3440.5474,175.67499,5.646273,3431.6973,175.65865,-124.499084,3378.6423,271.22107,263.5704,3570.2563,181.64867,304.51364,3548.1985,160.18443,-199.335,3343.4148,306.94443,615.22003,3658.0305,208.54866,635.43024,3642.3054,153.66026,-223.75761,3325.236,329.22363,786.1667,3666.2012,190.36969,815.8665,3649.313,113.786156,-345.1406,3290.3892,149.65096,-290.25266,3326.0493,118.27177,-290.97256,3315.0872,123.55143,-388.50568,3280.1848,157.49593,-314.95847,3324.9236,75.91463,-312.56116,3293.6665,229.43916,-179.1274,3383.2292,122.36692,-171.50952,3335.2434,217.52812,-84.958206,3351.6414,149.15251,-74.038475,3308.7407,209.75456,-50.071716,3361.3188,163.93042,-38.216686,3314.9832
1785,180.95561,-57.35448,3392.515,195.14189,1.4711838,3424.2578,170.39021,6.376897,3414.2708,169.79231,-124.71814,3362.257,263.32724,262.17682,3551.7832,177.1625,304.12775,3528.7856,153.40147,-199.66263,3327.7031,300.0289,613.07196,3639.361,203.38968,637.2873,3622.5496,147.23802,-224.25163,3309.8677,321.95657,783.3943,3648.7068,185.5426,816.38605,3629.821,104.80045,-346.0769,3275.7332,140.21992,-290.89154,3311.7317,111.83638,-291.4899,3299.4158,114.22195,-390.13022,3266.023,144.4265,-316.29465,3312.1375,70.941086,-313.1613,3277.52,216.91177,-180.16258,3371.0417,117.6346,-170.9767,3319.2166,202.89142,-84.885925,3339.4822,141.78682,-75.17749,3293.1492,194.3406,-49.491016,3348.868,155.7415,-39.25538,3299.2156
1786,179.83557,-62.27705,3390.7727,193.992,-2.2125556,3423.1042,170.00389,2.1660326,3411.9177,167.27254,-129.86946,3360.2297,266.32217,253.54106,3548.6016,180.41446,298.86093,3525.048,150.89073,-204.72502,3326.593,304.326,601.65295,3632.7087,210.35661,630.09186,3615.839,145.07378,-229.7124,3309.0115,330.25333,769.28937,3640.2798,194.69644,806.64825,3622.6829,100.5404,-352.68222,3275.4294,136.76212,-296.81992,3312.3884,109.11533,-297.19794,3298.0024,111.69462,-396.5103,3267.2256,138.4505,-323.0215,3313.6672,68.695854,-319.75677,3275.2927,212.64278,-187.08707,3373.468,117.24896,-177.3846,3316.6055,204.88289,-92.82183,3342.0996,143.17111,-81.69364,3290.8977,197.57486,-56.955696,3351.1094,155.79349,-45.26173,3295.8142
1787,185.98448,-57.069294,3356.6086,201.2677,1.5148934,3389.1216,175.60187,6.9835114,3376.6536,173.59052,-124.33158,3326.6978,277.67148,258.54013,3515.347,183.8178,306.51996,3488.759,157.18486,-199.03915,3293.6062,317.92282,615.7338,3597.7532,214.7437,639.70447,3578.2341,151.44803,-223.96996,3275.7102,342.42593,781.54083,3604.996,198.02904,813.15247,3583.7656,106.774025,-347.21457,3243.0789,144.11266,-291.4122,3280.3645,114.13977,-291.34338,3265.049,116.85567,-391.27173,3234.0015,148.64656,-317.30457,3282.6707,73.07982,-312.89865,3240.905,221.0487,-182.36766,3342.7395,118.66099,-171.8437,3280.259,212.53783,-86.0118,3309.5447,145.2006,-76.04168,3253.6821,206.41597,-49.101692,3318.9314,159.3297,-39.561737,3259.271
1788,183.11394,-59.317333,3365.018,196.2073,-0.42294464,3396.452,174.72432,4.0091662,3386.3,170.55495,-127.04398,3334.1938,271.42654,259.9555,3520.744,185.95268,303.3713,3499.369,152.02441,-201.17987,3301.5884,319.3361,614.3672,3599.983,219.75284,637.3811,3585.2683,145.3315,-225.41263,3284.1208,346.08374,785.1176,3608.121,203.99248,816.7178,3592.7173,98.70233,-348.28058,3251.3638,134.5731,-292.00586,3286.9727,110.3363,-292.11734,3274.2468,109.00885,-391.79108,3243.4111,133.13402,-319.61798,3287.6685,72.46192,-313.99948,3252.7556,208.6103,-183.79192,3345.024,120.82214,-174.23035,3293.386,194.11887,-90.66321,3312.0435,143.9459,-78.980606,3265.9985,184.71301,-53.418484,3320.3535,156.49855,-41.439342,3270.47
1789,182.75224,-65.98904,3400.947,197.01607,-7.520749,3433.2266,170.77408,-2.500415,3421.6248,169.43114,-133.95114,3369.964,279.49298,242.0605,3558.2793,180.37608,293.535,3533.8677,151.87946,-208.14839,3338.4785,324.3951,595.37885,3637.3848,214.06456,624.1178,3621.8164,145.73108,-232.58003,3320.6992,355.5732,769.7739,3642.5251,197.00235,806.9023,3626.6648,94.73313,-357.08777,3289.638,136.85248,-300.22214,3325.8853,106.574844,-300.12485,3311.786,106.306656,-400.48236,3281.1953,139.62584,-326.6913,3326.654,63.22987,-322.24042,3288.1868,217.33276,-189.43565,3382.7683,110.832535,-181.44818,3325.9106,203.68633,-98.23689,3346.736,137.22649,-87.005066,3294.161,192.92345,-59.89757,3354.485,149.96202,-47.88211,3297.6465
1790,172.83621,-68.46472,3416.388,186.39262,-10.561995,3449.9675,156.80852,-6.157416,3437.6165,160.1967,-136.71481,3385.0864,271.45786,231.69359,3576.989,157.6893,285.34677,3550.218,144.25317,-210.1494,3353.2583,308.3971,578.24475,3658.522,184.83888,607.7961,3641.018,138.44617,-234.1018,3334.8645,344.63284,756.146,3660.327,167.87914,797.19775,3643.1106,87.053894,-359.09985,3304.6375,131.25935,-302.90472,3341.069,97.54581,-302.0313,3325.9863,98.42132,-402.62958,3294.8032,137.80309,-329.19434,3343.6628,51.7678,-323.5488,3302.6978,219.70068,-190.54643,3403.0251,99.850395,-183.36458,3340.8274,208.62895,-98.767975,3364.6687,126.218285,-88.44187,3306.568,198.67854,-59.951637,3372.0923,139.51707,-48.518154,3308.9744
