frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1569,-80.40954,-32.932285,1981.6176,-84.10784,40.59208,2003.1956,-90.982574,48.990967,1981.7406,-62.948483,-124.10876,1966.6979,-39.834064,356.03976,2079.5125,-99.048164,362.85193,2055.1921,-51.54136,-216.52599,1941.2512,-43.710438,709.35034,2158.4954,-140.07388,714.2041,2142.0986,-50.857002,-244.77373,1933.4349,-39.37408,809.31366,2172.6838,-143.3176,811.1645,2146.493,-21.417612,-377.95627,1913.0453,-33.04178,-319.328,1931.2424,-37.434322,-311.709,1907.0531,-19.422932,-437.32797,1910.9524,-50.65181,-345.49615,1959.9369,-45.6567,-325.1224,1892.2611,-93.009926,-203.64075,2025.2639,-82.89868,-169.40459,1903.4857,-115.38953,-90.00869,2034.2805,-81.58954,-53.616585,1899.4393,-114.11458,-48.073254,2037.0491,-63.97301,-19.123133,1906.0082
1570,-78.88033,-31.802961,1976.4736,-82.60903,41.664963,1997.9504,-89.67906,49.82803,1976.5165,-61.617004,-123.0563,1961.6174,-37.019356,356.91785,2074.0144,-97.81245,364.00424,2049.2415,-50.248444,-215.55469,1936.264,-40.97497,710.58527,2153.2246,-138.42735,715.5346,2136.398,-49.52447,-243.95154,1928.4999,-36.315056,809.8164,2167.6855,-141.34001,811.3838,2140.901,-20.51459,-377.62497,1908.4491,-31.807997,-318.8292,1926.5677,-36.262615,-311.44186,1902.384,-18.369886,-437.42218,1905.9354,-49.59123,-344.90192,1955.543,-44.74958,-324.75113,1887.0253,-91.66017,-202.57213,2020.6106,-81.94498,-168.75085,1897.5106,-113.36361,-89.32762,2029.2393,-79.6507,-53.289806,1893.1836,-111.534645,-47.41383,2031.8011,-61.57624,-18.521507,1899.9088
1571,-79.915794,-33.269947,1978.3811,-83.56536,39.96049,1999.9648,-90.69923,48.292355,1978.5941,-62.389385,-124.342705,1963.3313,-39.46509,355.10117,2076.3608,-98.79021,362.30957,2051.248,-50.73463,-216.89745,1937.7728,-42.203922,709.48663,2155.4224,-137.9441,714.55286,2138.3997,-49.957546,-244.97139,1930.0754,-38.112797,809.5873,2169.822,-141.06897,811.228,2143.0955,-21.322577,-377.86377,1909.9664,-32.151028,-319.41574,1927.829,-36.792263,-312.06625,1904.1383,-19.34552,-437.042,1907.3701,-49.38331,-345.56754,1956.2714,-45.053185,-325.47006,1889.1165,-89.58462,-203.83818,2021.017,-81.41805,-170.34848,1899.8932,-109.2947,-90.87248,2029.7842,-78.223915,-55.167645,1896.1464,-107.71476,-49.276905,2032.7301,-60.420074,-20.36408,1902.817
1572,-61.000587,-41.14361,2032.5637,-63.78185,35.769733,2053.223,-70.37286,42.646633,2034.7415,-43.66241,-134.82098,2017.9193,-16.789095,356.8539,2130.4695,-78.64445,362.58807,2111.3142,-34.28499,-226.40608,1991.6458,-24.384903,708.7686,2208.7844,-125.10995,715.6841,2194.9534,-33.996006,-255.08536,1984.2229,-22.239737,809.6792,2221.2302,-129.97298,814.4552,2199.887,-6.3183594,-389.3875,1962.2021,-17.586855,-329.24786,1980.1301,-20.75599,-322.6509,1959.3818,-6.085997,-450.01617,1963.2366,-36.049435,-355.3464,2005.7473,-29.295023,-336.92294,1947.0594,-79.03863,-213.22522,2073.088,-65.92605,-180.53069,1962.7047,-98.77436,-97.34602,2083.4001,-62.573444,-61.095276,1960.7363,-95.72095,-54.546886,2085.4905,-44.518887,-26.790974,1967.1595
1573,-71.217705,-31.310083,1998.3573,-76.030075,43.222767,2019.5803,-82.78071,51.114666,1998.509,-53.15628,-122.6856,1983.874,-37.532192,362.64224,2095.9219,-95.981865,367.681,2072.249,-41.83361,-215.80571,1958.2812,-48.992435,715.9718,2174.5837,-145.59203,720.2549,2158.202,-41.0748,-244.50496,1950.4237,-44.70558,815.2795,2187.6812,-150.12714,816.81976,2161.0798,-12.958427,-379.7481,1928.512,-24.144878,-319.9595,1947.6875,-29.145985,-312.89996,1923.7932,-11.3661375,-439.81647,1927.8866,-41.895977,-345.95654,1975.6282,-37.724697,-326.5704,1909.0126,-83.67756,-203.06053,2042.9299,-70.471375,-170.66096,1923.6805,-107.81539,-90.97079,2052.835,-69.836494,-56.224407,1921.0511,-107.54368,-49.38531,2054.982,-53.627716,-22.426405,1927.1449
1574,-74.661316,-30.826735,1993.7516,-79.3716,42.719666,2015.4258,-86.49243,51.122723,1994.0619,-56.22817,-121.43249,1979.1989,-41.243942,361.65137,2091.5376,-99.835785,366.73383,2066.9893,-43.818047,-213.49596,1953.4661,-52.0787,716.36957,2170.001,-147.8636,720.7465,2153.6777,-42.99696,-241.58199,1945.5345,-47.880196,815.2456,2183.0305,-152.55861,816.168,2155.2593,-13.114578,-375.27063,1923.1884,-24.122818,-316.64612,1942.8326,-30.28678,-309.44662,1918.5061,-11.511765,-434.64777,1921.8782,-41.031075,-342.2867,1971.092,-40.075123,-322.85007,1902.8538,-83.134476,-200.3622,2038.1149,-74.74413,-168.13976,1916.7737,-107.65804,-90.55522,2047.7587,-76.235466,-55.45822,1913.9436,-107.888,-49.682255,2050.2847,-61.033566,-21.808004,1920.1904
1575,-74.33786,-32.091675,2005.6703,-78.50058,42.213116,2027.4667,-85.68759,50.265854,2006.6112,-55.588387,-123.184685,1991.1346,-38.94393,363.19693,2104.2236,-99.01318,368.74997,2080.4187,-44.06404,-214.9479,1965.0077,-47.995552,719.68805,2182.681,-144.54031,724.23114,2166.8013,-43.384583,-242.84297,1956.9287,-43.605625,819.0542,2195.4502,-149.16345,820.6875,2169.1863,-13.953107,-376.37363,1934.1504,-24.869583,-317.81973,1953.7256,-30.76247,-310.64688,1930.1969,-12.8185,-435.87207,1932.5804,-41.920383,-343.50348,1981.4102,-40.923965,-324.17972,1914.9476,-82.95276,-202.39264,2049.0115,-76.01635,-170.06291,1929.2217,-106.44264,-92.350845,2058.0598,-78.19613,-56.66382,1925.5667,-106.2033,-52.06385,2060.5125,-63.15751,-23.076323,1931.4205
1576,-67.23418,-35.424694,1990.4036,-72.44642,39.41892,2011.1832,-79.47269,47.246296,1990.2877,-48.192196,-126.59912,1976.0653,-29.296131,358.65024,2086.9648,-89.41266,363.43985,2064.0493,-35.77819,-219.2689,1950.8844,-37.663116,712.8325,2165.1174,-135.5112,717.1785,2149.11,-34.98499,-247.66478,1942.9514,-34.22919,812.15497,2177.7205,-141.09024,812.38226,2150.4229,-4.083179,-381.5027,1921.191,-16.26274,-322.42194,1940.0953,-21.297422,-315.38583,1916.5394,-3.504123,-441.6777,1920.2184,-34.220074,-348.86066,1968.0883,-30.749104,-329.18335,1901.119,-77.64502,-208.20226,2035.0469,-66.969635,-174.79102,1915.0371,-100.88259,-97.28132,2045.1158,-66.79833,-61.695534,1912.5098,-100.15378,-56.60423,2047.7938,-50.62739,-28.2627,1919.0043
1577,-69.71498,-33.289303,1983.6796,-75.19668,41.313335,2004.2147,-81.508286,48.762356,1984.3969,-50.614727,-124.55192,1969.4387,-35.157665,358.8181,2079.8572,-91.82747,363.45712,2058.6863,-38.84695,-217.13847,1944.0289,-42.27195,714.4962,2158.741,-135.8825,718.6286,2143.991,-38.23292,-245.406,1936.1434,-39.249573,813.49756,2172.4478,-140.83427,813.8556,2147.3423,-8.210151,-379.6673,1914.6698,-20.475416,-320.41736,1932.6829,-25.043865,-313.81314,1910.8184,-7.7484984,-439.37888,1913.3115,-38.73343,-345.65402,1959.7262,-33.963608,-327.31412,1896.4049,-81.07765,-203.09569,2024.1112,-69.81452,-171.69667,1910.1956,-103.52868,-92.20928,2033.8739,-68.91672,-59.22843,1907.3665,-103.280396,-51.486965,2036.9026,-53.065075,-24.930918,1914.0364
1578,-75.64975,-34.290447,1980.5172,-80.314644,40.174526,2001.2076,-87.5144,48.164112,1981.1686,-56.708374,-125.47465,1966.3274,-41.395782,357.7926,2076.7395,-99.43509,362.94577,2054.4575,-44.756474,-217.72884,1940.6104,-47.342587,714.80505,2155.3308,-142.17216,719.332,2140.1433,-44.29067,-245.78238,1932.6604,-43.356846,813.8821,2169.0105,-146.61864,814.2878,2143.0283,-14.346423,-379.07895,1910.9625,-25.499655,-320.61023,1929.079,-31.65772,-313.80807,1907.2604,-14.195795,-438.09982,1909.1307,-42.24778,-345.78305,1955.9014,-41.43809,-327.05646,1892.7631,-83.47027,-204.90388,2020.1473,-77.28036,-172.60806,1906.0403,-105.34047,-95.23786,2029.371,-76.3695,-61.332623,1902.3694,-104.71258,-55.229702,2032.3047,-60.371914,-28.000845,1908.6227
1579,-72.55643,-34.04019,1979.6803,-77.021,40.819595,2000.471,-84.10662,48.663708,1980.0875,-53.872723,-125.631325,1965.649,-37.55604,359.2922,2076.7893,-96.847824,365.1461,2053.7117,-42.385323,-218.14058,1939.8529,-44.58302,716.3838,2155.4841,-140.5952,720.9602,2139.518,-41.96582,-246.23795,1931.982,-40.76047,815.00836,2169.1267,-144.91031,815.854,2142.5063,-12.891151,-380.37003,1910.3339,-23.702803,-321.6273,1928.6946,-29.838316,-314.74857,1906.2666,-12.890419,-439.48312,1908.915,-40.960327,-346.62915,1955.9579,-39.864105,-327.86075,1891.3145,-83.10609,-205.25508,2020.8187,-75.900116,-172.68999,1904.9688,-105.04512,-94.132195,2030.8098,-75.18702,-59.990955,1901.6481,-104.02956,-53.437477,2033.7997,-59.32215,-26.127943,1907.9
1580,-73.64446,-35.426937,1979.055,-77.84551,39.517868,1999.7867,-85.19709,47.42421,1979.1957,-55.244526,-127.08608,1965.1859,-35.89811,356.6984,2075.9421,-94.136894,362.02863,2052.8691,-42.82208,-219.82854,1939.6797,-41.808533,712.3505,2154.653,-136.93732,716.61566,2138.498,-42.29713,-248.20865,1931.8856,-37.602657,810.0088,2168.3665,-140.6963,810.95496,2141.3848,-13.092654,-381.873,1910.456,-23.794552,-323.30807,1928.8973,-29.74495,-316.37827,1906.1254,-13.318789,-441.66534,1909.472,-41.039307,-348.45786,1956.368,-39.568604,-329.3069,1890.927,-85.04286,-207.4259,2021.1936,-77.31744,-174.34851,1903.5863,-106.17041,-96.20788,2031.1731,-74.548485,-61.893116,1900.3358,-104.286514,-55.551846,2034.3275,-57.277027,-28.440464,1906.7386
1581,-66.253365,-33.682358,1970.0741,-70.85908,40.689785,1989.9999,-77.221245,48.276093,1970.6195,-48.402905,-125.11851,1955.7294,-28.828642,356.69443,2064.7957,-83.89555,361.0923,2045.134,-37.104893,-217.90527,1930.5332,-34.74557,710.2873,2144.4775,-127.55303,714.30646,2130.9368,-36.95471,-246.38077,1922.8363,-31.654428,808.3729,2158.6172,-132.15973,808.5231,2135.0188,-8.610766,-380.2567,1902.2881,-19.913527,-321.18198,1919.3844,-24.580986,-314.51578,1898.096,-8.838859,-440.1959,1901.5219,-37.97273,-346.05988,1946.2832,-32.779976,-327.86316,1884.1842,-81.05779,-203.79594,2009.1777,-66.848564,-172.11333,1898.1608,-103.102005,-91.91801,2018.5918,-64.056786,-59.43534,1896.1709,-101.84048,-51.275753,2021.6383,-47.30832,-25.527296,1902.8676
1582,-73.03307,-35.331375,1979.6711,-76.757996,39.570286,2000.3043,-84.79325,47.47128,1980.0469,-54.51313,-127.17852,1965.926,-34.219044,356.9517,2076.7646,-95.437195,362.55267,2053.4478,-42.406532,-220.52116,1939.8665,-41.583565,714.5027,2156.2786,-137.7073,718.6377,2139.9841,-42.08717,-248.94104,1931.9573,-36.185207,812.4437,2169.2578,-141.03981,813.31665,2142.281,-14.118825,-383.1096,1909.87,-24.32265,-324.3575,1928.513,-30.334187,-317.58765,1906.094,-14.13826,-442.99667,1908.8379,-41.46662,-349.25403,1955.9515,-40.784393,-330.53098,1890.5715,-83.60431,-207.569,2020.6123,-77.16529,-174.86441,1903.7053,-104.86497,-96.79954,2030.7487,-75.36411,-63.619568,1899.7155,-103.37345,-57.100124,2033.791,-59.18282,-30.450626,1905.6373
1583,-71.63494,-35.59715,1983.3193,-76.13516,39.135857,2003.7184,-83.4683,46.890762,1983.3729,-53.013435,-127.01489,1969.5461,-33.4216,356.25275,2079.5984,-91.94661,360.4158,2057.321,-40.644337,-219.75664,1944.0814,-39.63455,711.08545,2158.834,-135.45259,715.1926,2142.956,-39.91638,-248.22115,1936.2336,-35.0573,810.1523,2172.0525,-140.0915,810.5931,2145.1013,-10.319267,-382.48312,1914.5145,-21.640158,-323.15576,1933.1803,-27.08679,-316.51776,1910.2922,-9.6513815,-443.13507,1913.9423,-39.681316,-348.67755,1960.7422,-36.231434,-330.0961,1895.053,-83.8384,-207.48413,2026.0413,-72.84122,-174.82751,1908.8555,-107.51391,-95.547966,2036.4232,-71.84878,-62.457783,1905.6283,-106.41982,-54.829487,2039.3793,-55.54478,-29.098816,1912.2239
1584,-79.06481,-37.486683,2026.8418,-80.73771,38.37255,2048.242,-90.180725,45.699123,2029.1174,-60.920868,-130.01596,2012.3021,-34.69654,358.48233,2125.7239,-98.80842,363.4481,2105.152,-49.099762,-221.4314,1985.8075,-39.83107,713.59424,2205.642,-139.02077,719.2436,2191.2908,-48.100277,-249.65974,1978.0055,-34.669247,814.4702,2217.0037,-143.22194,818.2578,2195.2395,-21.839819,-384.35577,1955.4905,-29.726904,-324.80862,1974.2864,-37.181355,-317.79196,1952.858,-20.225677,-444.15942,1954.8983,-44.910603,-349.86182,1999.9902,-48.4334,-330.65048,1939.2028,-87.25948,-207.95976,2064.1853,-89.16814,-175.046,1952.9199,-106.64866,-95.373314,2071.6416,-88.75301,-60.73963,1948.0223,-103.301575,-55.422512,2074.634,-70.75988,-27.770222,1954.351
1585,-80.46935,-28.134256,1990.4902,-83.77353,45.39448,2011.6744,-92.25654,53.7334,1991.4755,-62.402954,-118.76299,1975.8121,-45.84934,362.53262,2087.1052,-104.006996,367.71716,2065.1116,-49.973446,-210.87859,1949.7461,-51.778297,717.4908,2167.4993,-147.17076,722.96936,2152.2737,-49.498775,-238.56128,1941.8457,-47.304512,817.64935,2180.1997,-152.80981,819.0674,2154.8708,-23.56703,-372.4894,1920.278,-31.202927,-313.83603,1938.544,-39.35484,-306.51562,1916.5266,-21.580505,-430.24863,1918.3353,-45.740276,-337.83536,1964.5559,-49.125343,-318.46768,1902.8046,-84.36189,-196.6826,2026.857,-81.18534,-164.96849,1917.1185,-105.28973,-88.55205,2034.4391,-81.50131,-55.130493,1913.3727,-103.34045,-49.75238,2037.6078,-65.5253,-22.052269,1919.609
1586,-85.15316,-24.254236,1988.2946,-88.89846,48.165386,2010.4769,-97.752235,56.894073,1988.5375,-66.57397,-114.11974,1973.7274,-52.951344,363.5896,2087.0488,-113.21796,370.49667,2060.2969,-52.875244,-206.76836,1947.918,-62.093624,719.1735,2167.4531,-157.77347,725.1397,2148.9617,-51.8773,-234.85088,1939.886,-57.08423,817.90955,2180.3796,-162.59161,820.59174,2150.1938,-24.691933,-368.43027,1917.7959,-32.664204,-310.37204,1937.4143,-41.249092,-302.7393,1913.1312,-23.012243,-426.15112,1915.0276,-47.447468,-334.74533,1965.0887,-52.979755,-314.74536,1897.3734,-87.635475,-193.36887,2028.6357,-87.94875,-161.36255,1909.9563,-109.14935,-85.863976,2035.6918,-89.48031,-52.84683,1905.0924,-106.74316,-47.180424,2038.8444,-73.2765,-20.855724,1910.7897
1587,-86.23222,-26.498621,1989.5547,-89.460014,46.362602,2011.4032,-98.31618,55.002003,1989.5469,-68.49143,-116.80806,1974.7854,-49.575115,361.96735,2087.318,-109.30688,368.4883,2061.7578,-55.6013,-209.71255,1949.1346,-55.993145,715.9687,2167.242,-151.50298,722.3207,2150.011,-54.484097,-237.85875,1941.2463,-51.246246,814.9202,2179.8853,-156.43443,818.129,2151.1511,-27.948256,-371.7911,1919.4915,-35.624104,-313.37512,1938.954,-44.326042,-305.73917,1914.6711,-26.211348,-429.8751,1917.3373,-50.214916,-337.7495,1966.623,-55.480263,-317.89243,1899.0022,-90.58171,-196.52995,2030.5098,-89.8539,-164.33116,1911.5543,-111.776634,-87.550865,2037.8625,-90.06887,-54.56011,1907.7012,-108.76105,-49.07957,2040.9735,-72.893,-22.638515,1913.7988
1588,-84.04605,-27.002441,2002.4551,-87.72642,45.893005,2025.0771,-96.201256,54.958492,2002.8303,-65.73368,-117.60784,1987.5449,-48.525276,363.65805,2102.2786,-108.79401,370.6695,2075.2117,-52.464943,-209.77042,1961.3383,-56.93931,721.01483,2182.0122,-152.80212,726.78723,2164.0374,-51.65943,-237.71898,1953.4384,-52.325996,820.51434,2194.8938,-157.27449,823.38525,2165.657,-25.369766,-371.6915,1930.5902,-33.05502,-313.5468,1950.8658,-41.21043,-305.5102,1926.2758,-24.03406,-429.36545,1928.1594,-47.819378,-338.08633,1978.2803,-52.44649,-317.2999,1910.1904,-87.605446,-197.61003,2042.0452,-87.10636,-164.86967,1921.7112,-109.561966,-89.0816,2049.5386,-88.86041,-55.82971,1916.0668,-106.200005,-50.995922,2052.937,-71.106865,-24.5742,1922.1215
1589,-82.82716,-26.078741,1995.2826,-86.55991,46.525085,2017.7522,-94.78047,55.223934,1995.9475,-64.28542,-116.41985,1980.2307,-48.637634,363.70676,2094.4626,-107.23291,370.21872,2068.574,-51.354683,-208.21397,1954.4355,-56.96819,721.4654,2174.5383,-150.85788,726.1875,2157.2576,-50.57202,-235.97314,1946.385,-52.49057,820.0125,2187.7622,-154.56943,821.9382,2159.498,-23.883682,-368.91324,1924.3018,-31.967703,-311.0385,1943.6742,-39.958706,-303.5056,1920.1035,-23.017708,-427.26755,1921.4901,-46.978428,-334.97653,1970.876,-50.989346,-315.24536,1904.8284,-87.09493,-193.98625,2034.122,-86.84094,-162.61038,1915.7014,-109.16061,-84.95754,2041.332,-89.11269,-52.90564,1909.9926,-105.79836,-47.216236,2044.5289,-71.50889,-21.871485,1916.0111
1590,-82.88116,-26.95724,1999.9618,-86.35934,46.009823,2022.385,-95.03584,54.683075,2000.8649,-64.48179,-117.685135,1985.1289,-46.824196,363.91595,2099.4688,-108.2217,370.68048,2073.3552,-51.380604,-209.82632,1959.0077,-54.77273,722.03595,2179.6655,-150.76018,726.4784,2161.9397,-50.60094,-237.91393,1950.934,-49.409813,821.37335,2192.5884,-154.11266,823.3127,2164.3489,-23.622618,-370.76575,1928.5289,-31.791285,-313.03464,1947.9844,-39.599804,-305.31906,1924.482,-22.579067,-429.38046,1925.2932,-47.049797,-337.62714,1975.3336,-50.86454,-317.42474,1908.872,-86.83914,-197.36682,2039.0311,-87.66686,-164.60185,1920.1282,-108.46145,-88.43686,2046.207,-89.719765,-54.777554,1914.177,-105.09021,-50.69476,2049.444,-72.02827,-23.90421,1920.2723
1591,-75.287735,-27.56878,1997.1229,-78.752914,46.0928,2019.46,-87.13401,54.30093,1998.0049,-57.03183,-119.02612,1982.3535,-37.916973,363.08005,2096.8347,-101.50695,370.02872,2070.9666,-44.932007,-211.94292,1956.2789,-45.40922,721.4373,2177.1384,-143.16893,726.0387,2159.4414,-44.587227,-240.08707,1948.2874,-40.592957,820.5993,2190.0635,-147.52203,822.6489,2162.3423,-18.362675,-373.63998,1925.717,-27.208363,-315.44992,1945.2539,-33.903126,-307.98453,1921.9247,-18.085241,-432.86816,1922.6738,-43.65005,-340.0807,1973.082,-45.3831,-320.05283,1906.1656,-83.49524,-198.10184,2037.6976,-82.2174,-165.15936,1917.3721,-105.76742,-86.48883,2045.6174,-85.60874,-52.33387,1911.055,-103.101616,-47.942554,2048.9485,-68.43507,-20.674444,1917.1692
1592,-78.52401,-28.397186,1996.5524,-82.16832,44.648186,2018.804,-90.69319,53.010082,1997.7958,-59.47378,-119.824425,1981.8877,-43.355465,361.96136,2096.5027,-105.51843,368.6926,2071.1475,-46.963554,-212.25264,1955.8342,-52.830208,720.73505,2177.0425,-149.36919,725.49384,2159.0933,-46.528393,-240.12442,1947.7441,-47.047146,819.66583,2189.7578,-152.04518,821.7502,2161.9316,-19.684309,-373.4362,1925.3636,-28.432943,-315.28906,1944.373,-35.629208,-307.95154,1921.9922,-19.890478,-432.43912,1922.476,-44.613064,-339.93173,1971.3492,-47.982365,-320.24472,1906.8564,-84.56011,-198.39696,2035.388,-85.341576,-165.85143,1918.4948,-105.39614,-87.11113,2043.2799,-87.26972,-54.316994,1912.2333,-102.27625,-48.176052,2046.5793,-70.23649,-22.64563,1917.9501
1593,-73.6729,-27.69332,2001.5107,-77.79996,46.04383,2022.708,-86.15971,53.930702,2002.9037,-54.33968,-119.10237,1986.9274,-38.914703,364.4049,2099.011,-99.530876,368.62448,2077.4607,-41.72807,-211.96223,1961.0475,-48.106476,720.19904,2179.5134,-144.60046,724.0594,2164.0032,-40.968353,-240.25064,1953.0443,-42.72565,819.99133,2190.782,-148.79993,821.10675,2166.3323,-13.721407,-374.3522,1930.4521,-22.91367,-315.4479,1949.0424,-29.858276,-308.60547,1927.6442,-13.1655655,-434.0864,1928.5074,-38.651134,-340.6556,1975.1172,-40.636513,-321.98776,1913.8176,-78.28619,-198.78856,2038.8489,-75.76416,-167.81892,1928.0629,-98.7018,-88.2385,2047.5879,-75.94649,-56.539955,1923.68,-96.457985,-49.861164,2051.1567,-59.34789,-24.873869,1929.4922
1594,-76.78711,-27.59844,1998.8059,-81.12079,45.756207,2020.2344,-89.11598,53.968647,1999.8508,-57.152584,-118.82312,1984.2832,-42.877155,364.0279,2097.0386,-101.99999,368.75754,2074.183,-44.056316,-211.72505,1958.4535,-51.74957,719.99225,2176.9062,-146.48352,723.6234,2160.6448,-43.253216,-239.96483,1950.4452,-46.086132,819.65625,2188.8337,-150.13812,820.8896,2163.14,-15.641158,-373.6122,1927.8258,-25.049734,-315.12677,1946.5647,-31.644836,-307.9824,1924.6422,-14.915814,-433.36887,1925.7242,-41.067554,-340.50778,1973.0461,-41.842693,-321.26068,1910.5654,-80.925804,-198.28758,2037.0696,-76.95526,-166.8947,1924.142,-101.45251,-87.876785,2045.9547,-76.7239,-56.09958,1919.8837,-99.05659,-49.461018,2049.5042,-59.23647,-24.975813,1925.6191
1595,-75.21853,-27.526962,1995.576,-79.30647,45.78382,2016.8821,-87.43805,53.81772,1996.6715,-55.629192,-118.839966,1981.1055,-42.03301,363.60825,2093.8962,-100.79261,368.14926,2071.3132,-42.933743,-211.49419,1955.2789,-50.155983,719.5698,2173.8604,-144.53494,722.64825,2157.5496,-41.99516,-239.80142,1947.2914,-44.39906,819.1503,2185.7424,-148.18063,819.647,2160.0352,-14.500093,-373.37085,1924.8274,-23.961142,-314.88556,1943.2538,-30.389486,-307.71844,1921.6967,-13.811785,-433.46198,1922.6952,-39.769352,-340.06396,1969.5826,-40.095547,-321.14365,1908.0599,-80.42938,-197.86423,2033.75,-75.54494,-166.68436,1921.6844,-100.138145,-87.30457,2042.6705,-74.74459,-55.82269,1917.5859,-97.915085,-48.828716,2046.0367,-57.39988,-24.46792,1923.2207
1596,-65.41602,-38.82609,2003.0687,-68.11132,37.708332,2023.0208,-75.177086,43.70346,2004.5803,-46.95718,-132.56021,1989.169,-21.842909,356.22058,2100.748,-82.99636,360.67514,2081.2256,-37.12507,-224.37883,1963.5345,-26.932398,707.9206,2181.0876,-123.39209,712.8806,2166.7578,-36.794853,-252.859,1956.1715,-21.971342,805.3542,2194.0278,-126.03229,808.7662,2172.4734,-10.866874,-388.29172,1935.1151,-20.792606,-327.11304,1952.0819,-24.410582,-321.59756,1932.368,-13.0009,-450.2168,1936.4863,-40.240242,-351.0698,1977.6029,-34.787697,-334.6814,1919.7369,-84.24688,-206.12442,2042.1221,-74.940315,-176.21304,1934.3125,-101.1582,-86.85673,2052.9204,-68.647934,-56.97105,1933.2924,-96.84538,-43.38879,2056.2488,-49.22764,-21.810543,1941.0608
1597,-72.113914,-28.044666,1964.0004,-77.11588,45.41653,1983.7562,-82.788315,51.939526,1964.7567,-52.97447,-119.182304,1950.1992,-38.636105,360.54538,2060.0413,-90.59575,362.58176,2040.0497,-41.347134,-211.48857,1925.5531,-43.5059,712.25867,2141.188,-131.71513,714.8706,2126.7266,-40.64186,-239.42126,1917.7272,-37.970474,807.7925,2155.8286,-134.21324,808.76196,2132.4036,-12.7784395,-374.41852,1898.6132,-24.088343,-314.21725,1914.5709,-27.228516,-308.47397,1894.8324,-13.370712,-435.0122,1898.5319,-44.328903,-337.2146,1940.3832,-35.89565,-320.8523,1882.8352,-88.60417,-190.38867,2002.8633,-72.97387,-163.1673,1896.9742,-108.43666,-74.55833,2013.0416,-67.01931,-48.395596,1896.0961,-106.62518,-31.274658,2016.5137,-49.19176,-12.818855,1903.6693
1598,-74.6756,-27.493391,1953.0596,-79.83327,45.33448,1973.2764,-85.65255,52.44842,1953.4156,-55.56242,-117.925,1939.0477,-42.15356,358.34723,2048.7703,-92.6567,361.5966,2027.6416,-43.966797,-210.33589,1914.8236,-44.966915,709.69684,2129.549,-132.59868,713.1154,2114.2087,-43.285774,-238.0826,1907.0334,-38.91468,805.75995,2144.6133,-134.21375,806.75385,2119.3118,-14.758026,-372.7208,1888.1835,-25.938177,-312.9507,1904.5155,-30.152105,-306.98532,1883.5566,-14.774178,-432.9654,1887.5026,-45.636055,-336.17072,1931.0715,-39.561626,-319.25293,1870.9274,-88.71215,-189.98889,1992.843,-75.338066,-161.75345,1883.5156,-109.00745,-74.43756,2002.4465,-69.830765,-47.902393,1880.8145,-107.71407,-31.572803,2005.9535,-52.789093,-12.621127,1888.042
