frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1517,-191.37639,-280.11356,3364.7683,-200.92923,-222.28337,3381.666,-209.49602,-230.63338,3383.7966,-187.86034,-351.09714,3357.3699,-195.00975,64.63454,3485.6895,-246.67615,42.500107,3486.5515,-178.21477,-405.82227,3345.0918,-211.94275,416.9775,3553.6648,-317.0289,401.42987,3557.1497,-177.25798,-433.87524,3338.7937,-189.43733,621.75397,3544.5059,-326.07562,607.5716,3555.254,-159.52106,-536.6394,3301.4207,-161.71489,-483.33594,3318.1296,-178.06738,-489.06787,3326.3289,-134.68016,-581.3939,3328.3523,-153.88074,-516.28076,3311.7576,-197.4678,-524.67523,3334.884,-121.75161,-429.27032,3383.9636,-188.82747,-432.72372,3401.7068,-127.87455,-328.7958,3406.5337,-179.12108,-325.87778,3429.6433,-127.69165,-308.3005,3424.14,-177.54778,-306.99237,3450.2957
1518,-189.48125,-273.6401,3342.9187,-199.08554,-214.602,3359.3555,-207.53658,-223.43689,3362.0317,-185.1327,-345.95688,3334.8933,-195.18066,74.49621,3463.276,-247.3354,51.149868,3464.7383,-173.80872,-402.21118,3322.339,-211.57164,426.0366,3530.567,-317.16168,406.2877,3534.614,-172.90324,-430.71948,3316.2683,-189.37381,626.2373,3521.0652,-325.52725,612.17053,3532.8567,-154.5844,-536.3209,3278.9055,-157.26839,-481.7242,3294.9355,-173.14328,-487.51523,3304.3367,-128.378,-580.79706,3305.768,-149.84105,-513.5847,3288.718,-192.9583,-523.22534,3313.7302,-118.03914,-421.93967,3360.961,-183.51205,-427.49008,3381.8044,-123.171364,-321.92828,3383.2654,-172.79321,-319.49753,3409.5813,-123.168884,-302.5777,3400.0046,-171.70255,-300.24405,3428.311
1519,-188.50475,-271.33417,3333.1072,-197.77763,-212.43582,3349.584,-205.85692,-220.76053,3351.7805,-184.56429,-343.4602,3325.4453,-193.20927,77.95221,3452.7773,-245.49942,55.07143,3453.155,-173.06377,-399.49304,3312.703,-209.08374,432.3923,3519.5662,-315.64093,415.47192,3521.975,-172.05608,-427.71298,3306.5508,-186.5294,633.3967,3510.0273,-324.2281,620.39197,3520.5222,-153.31355,-533.2693,3269.1238,-156.79553,-479.15366,3285.5981,-170.86633,-484.6085,3294.4934,-126.92544,-577.7276,3295.9778,-150.65347,-511.0681,3279.7637,-188.406,-519.3781,3303.6443,-117.74831,-419.03366,3351.95,-178.8477,-423.37222,3371.0989,-121.50673,-318.56735,3374.5105,-167.61577,-314.16333,3398.9106,-121.87958,-299.0353,3391.5447,-167.70755,-295.97275,3418.1267
1520,-195.83916,-284.9143,3375.321,-205.66743,-228.11153,3392.2244,-213.03154,-235.98335,3394.8572,-193.18925,-355.5238,3368.6587,-202.82622,57.058887,3495.5017,-251.47496,38.195984,3496.9165,-181.87267,-409.87656,3356.5884,-219.25244,413.59348,3563.6638,-321.65884,399.37753,3568.4578,-180.66008,-437.58447,3350.3708,-195.45384,615.74286,3554.7683,-327.48843,599.80676,3567.364,-162.21593,-540.3969,3313.584,-165.5304,-487.68927,3329.9016,-179.1433,-493.42267,3339.3582,-135.64207,-583.4699,3339.3884,-159.38052,-520.4843,3324.2688,-196.0769,-528.82385,3349.0579,-126.62756,-432.35107,3395.8164,-185.25679,-435.51266,3416.8171,-128.02385,-329.36877,3416.3071,-172.09871,-323.36435,3444.781,-126.95379,-309.21616,3433.593,-171.45003,-304.85434,3464.1785
1521,-190.32767,-273.481,3308.3508,-200.44022,-216.29008,3325.0515,-208.32278,-223.40633,3327.8066,-186.48486,-345.54684,3301.1274,-197.50395,71.51857,3428.0305,-246.94978,55.15391,3430.4153,-175.13814,-400.58112,3288.0898,-213.7084,427.6997,3496.615,-318.15497,416.25992,3500.5532,-173.89645,-428.44516,3281.8982,-190.19193,624.4195,3487.4539,-323.31177,608.782,3499.1511,-154.88521,-531.40375,3245.003,-158.21707,-479.09653,3261.0867,-172.52061,-484.54172,3271.0146,-127.5303,-575.3161,3271.4,-151.7468,-511.13126,3254.6233,-189.92583,-519.0793,3280.9517,-118.93749,-421.8233,3326.22,-179.25206,-425.0787,3349.0754,-122.26344,-320.41327,3348.0212,-165.13025,-314.94812,3377.5728,-122.422874,-299.8733,3366.0164,-164.89375,-295.90665,3397.213
1522,-194.70374,-277.50436,3356.2844,-205.14888,-219.83495,3372.7832,-213.9519,-227.65642,3376.9568,-191.09795,-348.2715,3348.931,-204.11674,68.21082,3474.0134,-253.97539,48.075447,3478.9263,-180.08443,-402.51926,3336.2498,-223.5919,417.94308,3543.2976,-326.781,400.0493,3549.9602,-179.12498,-430.62158,3330.2,-199.69568,621.83777,3532.5142,-337.24207,599.6787,3547.9583,-161.04285,-534.44806,3293.6238,-163.06163,-480.83667,3309.2344,-179.00804,-487.6481,3320.7278,-134.47711,-578.66876,3318.3853,-154.94719,-515.1025,3302.205,-198.022,-524.2217,3332.2312,-120.741234,-423.79074,3371.3977,-185.97119,-429.25497,3402.0684,-125.38667,-321.05334,3389.4226,-173.30667,-318.35504,3427.2935,-126.64915,-301.46866,3405.147,-173.079,-299.60815,3444.4382
1523,-197.64261,-272.89157,3332.0408,-208.08067,-214.70625,3348.946,-216.88579,-221.92607,3352.3704,-193.26376,-345.12033,3323.825,-210.62796,71.81265,3452.9294,-261.1709,54.95182,3455.5618,-181.77487,-400.579,3311.0017,-231.04163,424.82086,3521.112,-336.41733,410.85806,3525.643,-180.52986,-429.15802,3305.0789,-206.0452,623.3139,3510.3176,-343.81842,604.83325,3523.1145,-160.51042,-534.1327,3267.7957,-163.56969,-480.2491,3283.6267,-179.51607,-486.07614,3294.2107,-133.99782,-578.2482,3293.8118,-155.44743,-513.49896,3277.3044,-198.48753,-521.7668,3304.8855,-123.66884,-421.1517,3349.1257,-188.99844,-425.6267,3374.9238,-129.17647,-319.4576,3369.9153,-178.2257,-316.1346,3402.0566,-129.95836,-300.0831,3386.948,-177.89236,-297.1927,3419.2283
1524,-203.0043,-288.64755,3360.8716,-212.16228,-232.57445,3378.2695,-222.28621,-239.73877,3380.3235,-199.309,-360.0942,3354.0059,-214.41113,50.935585,3482.3005,-268.93048,31.42945,3484.0857,-189.80309,-415.13696,3341.6404,-239.16402,403.69662,3551.602,-346.2685,391.0333,3555.815,-188.6621,-442.51547,3335.4915,-217.55396,600.5991,3543.828,-352.34882,589.30585,3554.2656,-170.74084,-543.43964,3298.7773,-172.54524,-491.72964,3314.738,-189.97192,-496.8186,3323.1309,-145.60411,-584.8049,3326.5376,-163.26839,-524.4362,3309.2383,-210.83853,-531.89813,3332.244,-132.70378,-444.4232,3383.2732,-200.46323,-444.2402,3398.7449,-137.26488,-342.87823,3405.9634,-194.91487,-333.62952,3427.4646,-138.24678,-318.86026,3424.487,-196.22644,-310.9685,3447.8396
1525,-185.58836,-270.44672,3340.3262,-195.25894,-210.8964,3356.5789,-204.29039,-219.63135,3360.235,-181.35051,-342.89902,3331.9946,-195.65567,79.00651,3457.856,-251.70435,53.16468,3462.384,-171.50781,-399.66983,3319.7434,-215.68521,425.96225,3525.5527,-323.92093,403.70435,3532.2524,-170.99258,-428.03473,3313.7039,-195.54703,623.8064,3515.697,-333.80954,610.3737,3529.6423,-154.81947,-534.3977,3276.2034,-155.59044,-479.5747,3292.1086,-172.81827,-485.50137,3302.236,-129.16638,-577.1242,3303.285,-147.05461,-513.07275,3286.0786,-193.54356,-521.85223,3313.1536,-111.935196,-422.55612,3359.2231,-181.31238,-425.26944,3382.071,-113.553116,-322.58972,3379.6216,-172.56139,-315.54874,3408.618,-115.61059,-299.97766,3394.989,-172.64139,-293.64273,3425.9414
1526,-184.99097,-270.66293,3323.5847,-194.30151,-209.85046,3339.9714,-204.35072,-219.1809,3343.5852,-180.682,-343.61365,3315.5544,-192.90459,83.69236,3440.561,-250.0605,54.217255,3444.4114,-171.46153,-399.65134,3303.0808,-209.63797,424.3784,3508.197,-320.50043,400.12027,3514.7056,-170.77237,-428.09,3297.0786,-189.18645,620.37415,3498.7134,-329.6972,605.0337,3512.4907,-154.29063,-533.7159,3260.4304,-154.2722,-479.39468,3276.1567,-173.07886,-485.5537,3286.4258,-128.14214,-577.64404,3287.2231,-143.82198,-512.5557,3269.7488,-193.12044,-522.9871,3297.522,-106.11581,-423.29025,3342.3835,-178.90897,-426.57346,3366.6912,-107.81359,-324.7988,3363.4626,-168.71402,-317.57333,3392.9746,-112.08524,-302.53735,3377.9705,-170.43382,-297.1214,3410.6704
1527,-180.74275,-260.77866,3267.7517,-190.00272,-199.91243,3284.2192,-199.34526,-208.76933,3287.0505,-176.4849,-334.00992,3259.1416,-190.15355,92.20082,3385.8652,-246.82047,67.946465,3388.6882,-165.98839,-391.24185,3246.6577,-206.1765,435.2788,3451.9119,-316.65146,416.8348,3458.0688,-165.37328,-419.77896,3241.092,-185.30241,628.1147,3442.487,-324.24762,615.93256,3455.4028,-148.65636,-525.5284,3203.5715,-149.55327,-471.7026,3220.0984,-166.77905,-477.38354,3228.9531,-122.24115,-569.8104,3231.3364,-139.5325,-504.3391,3215.0374,-185.32918,-513.7772,3238.6716,-102.57058,-414.11813,3288.52,-172.79681,-417.33765,3307.3696,-105.19405,-313.53925,3312.4402,-162.673,-308.55872,3335.9773,-107.95924,-291.3254,3328.322,-163.04915,-287.78232,3354.0396
1528,-179.51663,-271.52893,3351.5076,-188.24248,-211.50676,3368.0286,-197.84875,-220.76868,3371.3196,-175.80725,-343.1216,3342.498,-188.77725,75.97823,3469.3728,-245.6632,47.520306,3473.1328,-166.52502,-399.7646,3329.711,-208.08614,418.88898,3535.6008,-315.82346,389.90063,3542.5955,-166.50822,-428.3251,3324.2957,-187.34251,618.9611,3526.0208,-326.1368,599.6528,3541.6047,-150.40524,-534.85,3285.3208,-150.9222,-480.27798,3301.9685,-168.98804,-486.68854,3311.9402,-125.81637,-578.97504,3311.4375,-140.94676,-513.44574,3295.9368,-188.40967,-524.09283,3322.8254,-101.38303,-422.1429,3367.367,-173.0465,-427.29727,3391.8918,-104.597984,-319.47873,3389.4875,-164.45146,-315.57608,3419.2761,-106.95611,-297.88025,3404.7676,-163.48207,-295.15146,3437.425
1529,-169.84608,-260.49716,3299.248,-177.17754,-199.02116,3315.386,-188.4381,-209.4698,3319.259,-166.17513,-333.4017,3290.2017,-174.92068,91.505165,3415.446,-232.62231,59.990612,3419.9531,-156.80247,-390.5637,3276.6243,-192.54247,427.11026,3482.037,-301.94284,397.4303,3488.9246,-156.94557,-419.78784,3271.0432,-171.9323,623.66016,3471.75,-313.0553,608.297,3486.649,-141.53607,-527.42395,3233.3113,-140.07497,-472.12662,3249.182,-160.39452,-478.60782,3259.822,-115.5002,-572.0466,3259.492,-128.18372,-504.9659,3243.4062,-181.93504,-514.69763,3271.1248,-86.21928,-410.23813,3315.1746,-165.1484,-413.94434,3340.55,-87.05044,-311.29688,3337.0996,-150.56113,-305.41855,3367.5378,-89.89086,-289.50775,3351.61,-149.28859,-285.52188,3384.77
1530,-172.08675,-263.58438,3292.2507,-181.23622,-202.77771,3308.0583,-190.92278,-212.56038,3312.0063,-167.85478,-336.70758,3283.4998,-180.57237,85.94447,3408.1348,-236.26656,57.475048,3413.6523,-157.6414,-393.15134,3269.925,-198.63046,427.90414,3474.22,-306.59042,402.88766,3481.399,-157.35686,-422.01602,3264.416,-176.64702,625.93475,3464.5642,-315.6423,611.0159,3479.4355,-141.18823,-528.2204,3226.1692,-142.08485,-473.78085,3242.1829,-159.341,-479.95212,3252.8027,-114.60404,-572.76855,3252.7422,-132.02321,-506.35904,3235.903,-177.73628,-516.094,3263.8044,-91.50141,-412.92276,3306.9915,-161.80052,-418.7557,3333.7368,-93.69462,-311.89893,3330.1628,-149.02892,-309.22095,3362.1328,-96.1225,-290.43628,3345.8005,-148.39958,-288.70825,3380.3542
1531,-181.52277,-274.1031,3311.8997,-190.7366,-215.62674,3327.541,-200.01292,-224.36221,3331.768,-177.2948,-345.57657,3304.0994,-192.33797,69.59124,3428.543,-245.1779,44.958626,3434.4238,-167.92752,-400.9685,3291.332,-214.89928,413.70456,3495.2798,-320.3008,394.33673,3502.446,-167.75993,-428.6171,3285.8403,-192.67552,615.4992,3486.6892,-328.81592,601.3506,3499.947,-151.2462,-531.1066,3248.1013,-152.28467,-478.13843,3263.617,-169.23065,-484.39874,3274.6794,-125.85447,-575.72797,3274.9304,-142.38506,-511.4016,3256.9036,-186.93161,-520.9484,3285.629,-102.31464,-424.04132,3327.8423,-170.2876,-429.75967,3355.9832,-107.29932,-323.7573,3350.1287,-159.86705,-322.03174,3384.5212,-111.14612,-301.32108,3366.9497,-160.39714,-300.83948,3403.5232
1532,-180.0673,-261.9381,3245.764,-189.3493,-202.05618,3261.571,-198.84709,-209.89468,3266.7732,-175.49713,-335.52893,3236.6921,-192.91356,81.58418,3361.541,-247.5045,64.95544,3369.5696,-165.90962,-391.84866,3222.081,-215.23706,430.41348,3429.4263,-323.05374,418.34488,3435.5105,-165.56644,-419.83505,3216.3086,-191.19286,623.4635,3419.9583,-327.96744,609.16815,3431.8015,-148.47122,-522.403,3176.5422,-149.67442,-469.41504,3191.871,-167.24039,-475.90225,3204.2766,-122.230286,-566.50494,3203.3806,-139.69579,-501.08765,3184.319,-186.0468,-510.86353,3214.9822,-104.3615,-413.54758,3254.4924,-172.19713,-420.30698,3286.5005,-110.58897,-312.96527,3278.2773,-160.90471,-314.9083,3315.7883,-112.5783,-291.06128,3295.8464,-160.46198,-292.84296,3334.2585
1533,-186.15277,-274.01425,3313.572,-195.95392,-215.05276,3329.8445,-204.9918,-223.5129,3333.774,-182.66238,-345.27557,3305.8865,-197.81071,66.92505,3430.509,-251.66844,47.07222,3434.8215,-173.24893,-400.47003,3292.4695,-222.5481,415.66513,3496.9485,-327.9789,399.69577,3502.1985,-172.9796,-428.764,3286.4954,-199.26726,612.48926,3487.4712,-334.127,598.43054,3499.61,-154.63026,-531.2374,3246.9941,-156.30846,-478.12393,3263.1348,-173.63525,-484.3351,3274.4216,-127.484856,-575.1771,3273.2332,-146.43726,-510.84326,3256.5251,-191.72278,-520.24677,3285.1707,-110.76155,-423.25546,3329.5586,-177.30547,-428.0562,3356.2883,-114.671135,-322.7795,3350.8,-167.94208,-319.77875,3383.8142,-117.089836,-299.81985,3367.5747,-168.72281,-297.69742,3402.2063
1534,-183.2514,-266.64273,3273.8618,-192.56346,-206.31155,3290.3313,-202.17236,-214.78795,3293.7039,-179.7509,-339.31696,3265.5923,-192.86331,76.97085,3391.1309,-248.47392,56.877563,3395.0293,-169.98521,-395.4046,3251.7136,-211.27666,424.10367,3456.6438,-320.51144,409.7461,3462.2468,-169.7996,-423.9402,3245.9211,-186.88303,617.11304,3447.4856,-323.93588,604.4411,3460.658,-152.47215,-527.81445,3206.4753,-153.55913,-474.5778,3223.113,-171.22005,-480.12482,3233.1602,-124.688255,-572.06696,3233.2666,-142.7952,-506.53156,3217.3484,-189.70467,-515.59955,3242.8823,-105.84875,-416.98395,3290.3477,-175.53996,-421.1249,3313.2078,-108.23889,-317.28122,3313.1296,-164.53526,-313.44885,3341.6438,-110.24703,-294.05966,3329.8984,-164.2921,-291.64694,3359.914
1535,-192.16365,-272.46918,3272.1316,-200.88208,-213.55217,3288.2485,-210.89761,-221.66458,3292.4915,-188.5158,-344.29193,3264.3484,-200.39037,65.342636,3389.7302,-254.04109,47.26758,3395.5085,-179.5372,-398.98566,3250.7395,-224.14644,411.9702,3455.718,-330.24585,399.39722,3461.8516,-178.92055,-426.753,3244.82,-199.11284,610.6248,3447.0864,-335.3673,595.62054,3458.9197,-160.3973,-527.79346,3205.5576,-161.90945,-475.25757,3221.3357,-179.58138,-481.68594,3232.8384,-134.79814,-572.5419,3232.0916,-151.12086,-507.65533,3214.7734,-198.22153,-517.68896,3242.9766,-115.00315,-422.30655,3286.6282,-184.31969,-428.6709,3314.4758,-117.22025,-323.00797,3308.8223,-170.9316,-325.29773,3343.022,-119.63094,-299.735,3325.9224,-170.30353,-302.93158,3361.5605
1536,-203.40111,-286.3648,3320.1548,-213.65697,-230.18213,3336.573,-221.7981,-237.20222,3340.0215,-198.88957,-357.79166,3314.1106,-216.82256,48.535847,3438.5076,-267.50046,30.997787,3442.0415,-188.63165,-412.92578,3301.9817,-240.13676,402.33774,3505.9016,-347.86636,391.17502,3511.1855,-187.1574,-439.98117,3296.1023,-217.82832,601.6113,3498.345,-353.55695,586.78186,3509.9941,-168.62074,-540.6934,3258.6367,-171.94096,-489.14087,3273.8528,-186.04066,-494.55588,3284.2507,-142.28275,-583.4075,3287.0789,-163.99129,-520.5113,3267.7417,-203.62273,-529.8861,3293.4941,-135.11273,-438.2792,3341.2466,-191.88718,-444.56284,3363.1067,-136.30269,-337.67123,3367.1074,-179.96576,-339.36603,3394.2585,-137.03242,-314.57404,3386.6353,-180.07423,-317.73166,3415.2695
1537,-192.78946,-279.61224,3338.445,-203.40295,-222.9678,3353.9192,-212.46782,-231.78638,3358.4348,-188.104,-350.02466,3331.8562,-203.53818,57.548733,3454.1035,-255.53142,30.495886,3459.317,-177.28905,-405.88702,3319.516,-224.0317,405.98654,3520.4946,-330.84933,378.97324,3527.4568,-176.54715,-433.24582,3313.69,-198.61504,623.08795,3512.2312,-342.19016,601.6494,3525.8625,-160.02257,-537.3196,3276.0828,-161.1977,-483.50543,3291.0955,-176.78,-490.07773,3302.8872,-132.93645,-581.32874,3303.5056,-153.46602,-516.2926,3284.3958,-194.50406,-526.27386,3313.5962,-118.46802,-427.89703,3356.884,-180.83086,-435.58633,3384.3145,-118.975296,-328.66348,3379.3691,-164.1892,-329.21405,3412.6042,-122.101006,-306.85913,3396.5977,-163.54655,-308.3272,3432.3787
1538,-195.444,-287.73233,3337.5903,-205.27405,-231.84708,3353.4832,-213.11458,-239.56216,3357.0564,-191.25645,-359.04382,3332.2441,-204.56831,49.504192,3453.8906,-251.4563,24.593752,3458.0625,-180.85602,-413.20215,3320.2056,-224.8717,403.1126,3520.911,-328.0926,386.71738,3527.2239,-180.10916,-440.14792,3314.28,-201.80817,611.78345,3513.8552,-335.17447,597.9965,3525.8435,-162.42644,-542.5956,3278.1797,-165.35075,-489.77374,3293.0408,-178.12129,-494.77316,3303.201,-134.64244,-587.3862,3305.7673,-158.72212,-522.3725,3287.2473,-192.71811,-530.8866,3313.356,-124.64343,-437.837,3359.11,-181.10423,-444.33127,3384.2551,-124.87087,-339.87228,3382.1274,-164.46674,-340.77176,3413.403,-128.50761,-317.5914,3399.8235,-165.88454,-320.56302,3434.1814
1539,-183.14381,-293.06625,3396.5,-193.6245,-237.34644,3411.725,-201.47478,-246.8086,3416.9353,-179.12389,-362.0008,3390.7004,-192.01701,42.048817,3509.5369,-239.4835,12.317435,3515.852,-169.86078,-415.82004,3378.9705,-214.16588,383.2015,3577.2583,-312.48843,351.63336,3585.543,-170.18721,-442.6351,3372.738,-193.92065,604.7955,3569.5027,-329.06625,575.02734,3585.0754,-156.54082,-544.2332,3335.695,-156.22862,-491.14664,3350.5762,-170.77376,-498.10544,3362.548,-128.77124,-588.946,3361.5027,-148.7258,-523.78174,3343.4087,-186.80374,-535.6945,3373.7415,-109.029564,-438.30893,3412.733,-167.82268,-448.4979,3444.8013,-108.485985,-339.5505,3431.6091,-152.45891,-344.40054,3470.4238,-113.35055,-317.74548,3447.6677,-155.03416,-324.62012,3489.783
1540,-190.13104,-291.17838,3381.3132,-199.43591,-234.70723,3397.5305,-207.79381,-243.18652,3401.2375,-187.04468,-360.8585,3375.7117,-198.16719,46.21038,3497.9438,-249.26414,23.773281,3500.8398,-177.78297,-414.56055,3363.789,-221.69011,392.86084,3564.6804,-326.38644,372.22403,3570.207,-177.55489,-441.90118,3357.902,-201.67363,601.79285,3557.2363,-337.6039,582.7863,3568.709,-160.78065,-544.1545,3320.6255,-161.81316,-490.68887,3336.4822,-178.0136,-496.6668,3346.4158,-132.72217,-588.4111,3347.2375,-154.01785,-524.49854,3331.138,-196.35217,-534.2902,3356.8594,-118.19277,-439.52585,3404.6882,-180.22794,-445.60333,3427.8188,-117.473,-340.59363,3426.4048,-166.52942,-339.6525,3455.8958,-120.89599,-317.0574,3442.9766,-167.29189,-319.40704,3476.1267
1541,-195.60606,-290.03436,3373.4407,-204.55807,-233.31847,3390.3098,-214.55672,-241.91373,3394.0925,-192.41447,-359.56738,3367.386,-203.19925,46.249092,3491.0632,-256.49658,27.080652,3493.5789,-183.33212,-412.98706,3354.8064,-231.89766,389.2349,3558.3367,-339.20255,370.23865,3563.4363,-183.11856,-440.4528,3349.155,-210.79471,600.2015,3549.8171,-352.07925,577.901,3560.4368,-166.0999,-542.49866,3311.1985,-166.02429,-488.83536,3327.1228,-184.01115,-495.3968,3337.532,-138.88512,-586.4139,3336.8755,-156.85052,-524.3336,3322.138,-204.13521,-534.1355,3348.0818,-119.49347,-438.6984,3395.024,-188.01297,-446.05518,3419.604,-120.31722,-339.32834,3414.3699,-174.02061,-342.53235,3446.2598,-123.36697,-315.1871,3429.9275,-172.63748,-321.25815,3464.4062
1542,-190.31752,-278.31897,3343.061,-199.51666,-220.0981,3359.743,-209.22221,-229.00195,3363.4968,-186.31084,-348.88193,3336.705,-197.03691,65.11503,3460.1921,-251.91826,42.372738,3462.5142,-177.26567,-403.3342,3324.3032,-220.7024,404.6672,3527.5095,-329.43332,379.29114,3532.368,-176.93033,-431.45953,3318.5098,-197.927,608.4415,3517.8738,-341.88696,582.9159,3529.2322,-161.1783,-536.0588,3281.1443,-160.42088,-481.0109,3296.7688,-178.86214,-487.8894,3307.7083,-133.59012,-581.2424,3306.9622,-151.12434,-516.62354,3291.4536,-199.42442,-527.50507,3318.5605,-111.88692,-427.21915,3363.1868,-181.9243,-435.49533,3389.9001,-112.60296,-327.66812,3383.0708,-167.46814,-329.88,3416.0059,-115.960815,-304.2892,3397.6328,-165.19814,-309.33072,3433.7017
1543,-199.13176,-277.85507,3324.0906,-208.69316,-219.27847,3340.3748,-218.08235,-227.54051,3344.7524,-194.87964,-349.68454,3317.423,-207.27063,67.173096,3441.1118,-261.70352,48.71333,3444.9968,-184.36272,-404.9457,3304.405,-230.52611,413.43317,3509.4211,-341.29556,396.42032,3514.0544,-183.51102,-432.809,3298.277,-206.84322,615.58014,3499.0852,-352.398,595.52747,3509.9578,-167.28722,-536.1894,3260.0952,-167.57169,-481.9896,3275.602,-183.82054,-488.8342,3286.9705,-140.07115,-580.7216,3286.2388,-160.32645,-516.42535,3269.802,-203.52304,-526.7622,3297.5613,-126.15696,-428.05856,3341.3489,-189.15263,-437.17966,3369.5586,-126.00398,-330.6858,3362.1177,-173.00673,-334.96616,3397.4395,-127.936195,-308.4857,3378.1907,-171.74414,-313.51132,3415.7102
1544,-201.87341,-283.7068,3360.49,-210.66174,-226.27275,3377.0984,-221.49303,-234.3756,3381.0137,-198.26152,-355.4051,3353.414,-210.38704,56.513954,3478.6348,-268.013,39.99427,3481.4993,-188.22757,-410.2299,3340.2876,-238.36278,403.01608,3547.125,-349.13104,384.54865,3550.6658,-187.32439,-437.92334,3333.905,-213.57738,613.0046,3537.0977,-360.4122,589.91284,3545.5864,-170.16125,-538.2007,3295.5098,-169.95418,-485.82614,3311.47,-187.96735,-492.4837,3321.8484,-143.05872,-582.5125,3320.9822,-162.06102,-519.20856,3306.4421,-209.13426,-529.305,3331.5813,-129.13928,-433.00455,3379.822,-196.26884,-439.95084,3403.28,-128.21454,-338.20273,3399.7415,-180.981,-340.25464,3430.621,-129.72429,-316.46704,3416.0657,-179.04941,-319.10556,3448.925
1545,-191.28694,-275.1124,3351.852,-201.25005,-217.03247,3368.2688,-211.76115,-226.1119,3372.1013,-187.18718,-346.61157,3344.4355,-201.4385,63.131947,3469.365,-257.9361,43.168495,3471.3442,-175.78374,-402.7782,3331.3594,-227.62305,407.13593,3537.0352,-339.50372,384.85873,3540.0312,-174.85938,-431.2442,3325.3508,-200.56389,618.3132,3526.6628,-351.0145,597.4469,3535.404,-158.7645,-535.8039,3287.2458,-158.23918,-481.77203,3303.1653,-175.96202,-488.24307,3313.9094,-130.55733,-580.09924,3312.8965,-149.60954,-515.4236,3298.1274,-196.01372,-525.1646,3324.2173,-115.088806,-422.9946,3370.5466,-182.23836,-430.19156,3395.5525,-111.99092,-327.7043,3389.725,-164.7398,-328.1248,3421.8223,-113.91183,-307.5167,3405.149,-162.52913,-307.78616,3439.0227
