frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1322,-90.80419,-79.40688,2026.7516,-86.30373,-1.71073,2048.343,-93.19937,5.809144,2026.7998,-79.20763,-173.38136,2013.3789,-41.252697,313.33295,2134.703,-108.968605,331.42947,2095.496,-73.23336,-262.7044,1986.6981,-31.765629,659.9693,2200.3816,-142.2946,676.28827,2171.4695,-71.36007,-290.76666,1980.6005,-24.155499,761.3179,2213.2388,-142.86766,776.3007,2173.024,-44.552544,-421.46817,1953.4924,-54.825855,-364.46304,1977.2933,-56.8439,-357.42096,1950.7764,-50.48361,-475.69955,1957.6696,-69.24879,-390.50775,2007.8105,-65.01763,-372.54794,1930.9637,-99.407425,-262.20306,2081.3984,-93.73592,-223.8208,1947.0765,-109.467224,-137.36726,2099.181,-84.42449,-91.448105,1958.7454,-102.649315,-97.25149,2108.0413,-66.0476,-56.518536,1968.1016
1323,-91.7628,-81.18676,2029.2428,-87.49053,-3.169504,2050.6462,-95.0679,4.0884223,2028.9843,-80.23658,-175.32579,2016.0184,-42.43043,312.1957,2136.9526,-111.77262,330.60553,2097.5352,-73.73849,-264.81894,1989.3011,-33.879436,658.291,2202.115,-146.12854,674.60406,2172.8728,-71.737755,-292.9814,1983.3866,-25.970474,760.4612,2214.7837,-146.56885,775.22095,2173.7302,-44.835674,-423.59708,1955.9902,-55.4978,-366.7071,1980.014,-56.881207,-359.57202,1953.2245,-50.45954,-478.1162,1960.6354,-70.40261,-393.31747,2010.9489,-64.46096,-375.1477,1932.8694,-99.96597,-264.4823,2083.944,-92.07009,-226.57796,1948.7719,-109.74127,-138.9137,2102.1187,-83.12416,-94.12313,1960.7499,-103.70398,-99.27723,2110.834,-65.472206,-59.849438,1970.2089
1324,-92.52473,-76.52157,2013.1672,-88.82743,0.3645009,2034.2913,-95.445816,7.6983566,2013.1136,-80.54655,-169.9933,2000.0072,-45.54009,313.2132,2119.0312,-110.99438,330.45798,2081.1846,-74.31199,-260.10312,1973.5286,-36.66383,657.68695,2184.96,-144.74542,673.4803,2156.5652,-72.73696,-288.12714,1967.3652,-29.359503,758.68665,2198.4695,-145.73265,773.2641,2158.598,-46.28899,-418.90436,1941.014,-56.35554,-362.0436,1964.1223,-58.951862,-354.86456,1937.8151,-51.97532,-472.78122,1944.3951,-70.29633,-388.04572,1994.5485,-66.75737,-369.67456,1918.7645,-100.77636,-259.01706,2066.8074,-93.89356,-220.36455,1935.7666,-110.213615,-134.53444,2084.197,-84.14648,-89.01634,1947.7362,-103.25282,-94.878044,2092.4666,-66.347664,-54.6198,1956.9385
1325,-91.62176,-79.36816,2014.6049,-87.73806,-2.0477817,2035.2594,-94.17769,5.296984,2014.7943,-79.66701,-172.90495,2001.5018,-42.71446,309.92343,2120.3027,-108.30336,327.76486,2083.068,-73.328224,-262.75113,1974.8759,-33.030178,653.83093,2185.909,-141.11021,670.4484,2157.7578,-71.66874,-290.66852,1968.835,-26.29077,755.6733,2199.5383,-142.50017,770.7318,2159.8987,-45.202694,-420.87833,1942.7362,-55.478786,-364.18695,1965.4008,-57.58075,-356.9563,1939.9862,-51.255646,-474.07803,1946.5648,-69.522736,-390.00287,1995.4248,-64.78203,-371.64722,1921.4242,-100.17486,-261.3414,2066.6228,-92.15252,-222.9347,1938.7842,-108.66402,-136.2314,2084.4307,-81.408104,-91.06247,1951.5475,-101.96685,-96.71637,2093.2227,-63.630493,-56.883003,1960.9691
1326,-93.89309,-76.23922,2014.6576,-90.47802,1.5460457,2035.7578,-97.01694,8.801142,2014.2617,-82.08271,-170.32195,2001.5594,-45.434135,314.22336,2120.9924,-111.56303,332.34674,2081.6536,-74.67956,-260.51447,1974.9716,-36.05656,658.9318,2185.7957,-145.138,675.43243,2156.9927,-72.53866,-288.7575,1968.8912,-27.956242,759.81915,2199.473,-145.06682,774.599,2158.8384,-45.435284,-419.1434,1942.4652,-56.48774,-362.50342,1966.0107,-57.788734,-355.1038,1939.3014,-50.922985,-473.51608,1946.0836,-71.46703,-388.6212,1997.039,-64.987404,-370.2809,1919.2985,-103.88656,-258.40344,2069.9978,-93.593704,-220.49881,1935.6586,-114.69558,-132.08344,2087.6855,-84.24608,-87.55906,1947.6975,-108.3146,-91.43674,2096.125,-65.835396,-52.671173,1956.5248
1327,-96.45486,-76.598206,2017.7328,-92.44156,1.0950761,2039.3705,-99.97285,8.564909,2017.4121,-84.79166,-170.33588,2004.5247,-46.41904,313.98724,2125.048,-115.444336,332.2793,2084.68,-77.07307,-260.76428,1977.732,-37.118397,659.7015,2190.2446,-148.1884,675.7758,2160.6143,-74.98934,-289.26184,1971.6022,-28.85885,760.8625,2203.0884,-148.3335,775.644,2161.4282,-48.573273,-420.0258,1944.4789,-58.406322,-363.2916,1968.5637,-60.79536,-355.86334,1941.4043,-53.55024,-474.5538,1947.622,-72.60469,-389.4736,1999.736,-69.10646,-371.0212,1920.9463,-103.22418,-258.9592,2073.0164,-97.69348,-220.75594,1936.986,-112.13242,-132.69365,2090.0867,-87.880974,-87.87418,1948.0725,-104.977234,-92.93537,2098.1545,-69.5878,-53.426136,1956.7578
1328,-94.21429,-74.43368,2012.0092,-90.40624,2.4321003,2033.2112,-97.42021,9.695249,2011.9781,-83.1115,-167.45934,1999.0944,-47.568653,314.48413,2118.306,-113.6251,332.4169,2079.0452,-75.656425,-257.22592,1972.5977,-38.220596,660.5024,2183.3445,-146.38106,676.7399,2154.2373,-73.351,-285.31583,1966.4711,-30.22497,760.8083,2196.363,-146.93835,775.6227,2155.1292,-47.032185,-415.01196,1939.709,-56.541676,-358.75412,1962.9442,-58.9363,-351.53125,1937.3063,-52.502186,-468.53214,1942.5905,-70.64836,-384.26413,1993.0856,-66.328896,-366.2194,1917.9938,-101.75173,-255.20512,2065.6316,-93.98455,-217.81363,1935.2164,-108.98633,-130.03172,2081.7146,-83.60839,-86.036125,1946.4154,-101.89272,-91.08535,2089.9092,-65.60726,-52.288734,1955.0199
1329,-94.29723,-77.93395,2011.2297,-90.861,-1.262029,2032.0481,-97.36792,5.8111014,2011.2694,-83.12548,-170.69313,1998.3206,-48.125324,309.426,2117.0918,-113.83284,328.3315,2077.8953,-75.45265,-259.71188,1971.928,-39.30838,655.6716,2182.4558,-147.18791,673.16284,2152.7651,-73.01025,-287.4151,1965.8317,-31.84529,756.707,2195.701,-148.14745,772.2127,2154.0286,-46.269024,-415.66583,1939.425,-56.285713,-359.847,1961.9979,-57.93865,-352.85608,1937.2412,-52.02123,-468.42514,1942.3086,-69.99135,-384.90305,1991.8398,-64.30447,-367.46005,1918.3646,-101.18787,-257.98456,2063.9011,-91.90824,-221.066,1936.159,-107.951126,-133.22928,2079.6543,-81.846405,-89.86597,1947.7711,-100.60595,-94.59066,2088.0164,-64.303955,-56.050655,1956.5358
1330,-97.24322,-75.99351,2015.7803,-92.88207,0.8645982,2037.3694,-99.43337,8.181678,2016.207,-86.32254,-169.13086,2002.5348,-48.193275,311.67493,2122.9463,-113.993286,330.6508,2083.4407,-79.16579,-258.4762,1975.8046,-38.41998,657.8129,2188.678,-145.42609,674.39545,2158.9062,-76.76065,-286.3081,1969.6924,-31.39824,758.5425,2202.3474,-146.5774,774.3462,2161.011,-50.292202,-415.84894,1943.052,-60.320606,-359.53738,1965.9807,-62.11024,-352.33044,1940.6692,-56.458004,-468.93985,1945.7211,-73.86481,-384.92865,1995.8119,-68.52179,-367.11716,1921.6981,-104.69092,-256.2238,2067.5684,-96.70379,-218.62291,1938.725,-112.16768,-131.09737,2083.6646,-87.18292,-86.46485,1949.9622,-104.803856,-91.75066,2092.2346,-68.52228,-52.08094,1958.5514
1331,-96.380974,-75.73088,2016.6475,-91.86669,1.141371,2038.2092,-98.64215,8.397021,2017.2616,-85.46277,-168.43524,2003.5283,-46.417717,312.70566,2124.1533,-114.338745,331.97134,2085.114,-78.30812,-257.73315,1976.473,-36.887108,660.3635,2190.496,-145.8265,678.0384,2160.9988,-75.81341,-285.5165,1970.2216,-29.663,761.4328,2203.674,-146.15613,777.84717,2162.521,-49.02209,-415.06686,1943.309,-58.96172,-358.77512,1966.1787,-60.700996,-351.74106,1941.4154,-54.861378,-468.39914,1945.9824,-72.60846,-383.86984,1996.0009,-67.70562,-366.37863,1922.3596,-104.13065,-254.62999,2067.5676,-97.70098,-217.3837,1938.929,-111.17538,-129.75084,2083.0503,-88.71731,-85.8276,1949.8456,-103.7029,-90.78042,2091.375,-71.1422,-51.879498,1958.4133
1332,-85.48151,-83.46734,2054.0967,-81.78973,-3.9978752,2075.1716,-86.68641,2.332568,2054.2676,-73.585365,-178.8382,2040.4355,-29.224075,309.56842,2161.7817,-96.529045,330.58994,2123.4353,-68.866,-266.57468,2013.3918,-18.469908,654.9868,2227.0986,-128.56497,675.0251,2198.2708,-67.25775,-294.84457,2008.1722,-14.817476,757.15594,2241.1567,-130.10057,776.3095,2201.695,-41.747433,-426.41504,1982.3688,-53.74496,-368.5339,2005.3856,-52.05795,-361.75308,1979.0254,-49.12916,-481.5168,1988.3094,-70.66006,-394.07504,2036.972,-59.687847,-376.9542,1959.4496,-100.04811,-262.03955,2109.9634,-89.15066,-225.69856,1973.4221,-110.74441,-131.51073,2127.5178,-76.747734,-88.514114,1986.518,-102.19012,-89.89056,2135.7273,-55.143513,-53.453793,1996.274
1333,-93.377335,-77.103035,2029.828,-89.65873,0.90633315,2051.621,-96.12115,8.233721,2029.6045,-81.51277,-171.18697,2016.3889,-43.147617,314.3971,2137.9272,-111.38373,333.81723,2097.9119,-75.876045,-260.56506,1989.5,-33.845802,662.1237,2203.235,-143.01555,678.86176,2173.836,-74.42184,-288.5659,1983.5465,-27.090845,763.163,2217.1274,-142.6847,779.42865,2176.945,-48.602955,-419.60986,1957.3798,-59.031002,-362.47153,1981.1884,-59.661385,-355.17838,1954.0055,-54.73611,-474.5328,1960.6823,-74.67773,-388.14328,2012.5687,-67.80168,-369.84442,1933.5508,-104.734276,-256.40063,2085.6406,-97.97524,-218.57043,1947.8375,-114.93186,-128.8347,2101.9324,-88.2445,-84.51537,1958.719,-107.449356,-88.41862,2110.066,-68.77376,-50.36948,1967.8766
1334,-93.29377,-75.85722,2015.9062,-89.59629,1.8056406,2037.568,-96.28292,8.973891,2016.2496,-81.41146,-169.72989,2002.4725,-45.648632,313.8907,2123.4194,-112.10412,332.2045,2084.3904,-75.04963,-259.09894,1975.6672,-37.25434,661.1569,2189.4617,-144.81949,677.98895,2160.0122,-73.4884,-286.8359,1969.6002,-30.613483,762.239,2203.4265,-145.04106,778.5364,2163.3289,-47.285927,-417.27872,1943.723,-57.323933,-360.4,1967.0201,-59.509834,-353.0698,1940.6552,-53.445324,-471.25513,1946.4203,-71.722,-386.19415,1997.5579,-67.996475,-367.23856,1921.2767,-100.11674,-256.24216,2068.997,-97.25371,-217.72012,1936.411,-111.06819,-129.02956,2085.2676,-88.81153,-83.958244,1947.0006,-103.94332,-88.88928,2093.9126,-70.12352,-49.778122,1955.974
1335,-90.13536,-75.75072,2018.4235,-86.9526,1.9533615,2040.3412,-93.440575,9.555892,2018.3031,-78.05404,-169.68909,2005.1188,-43.56256,314.02194,2126.1313,-109.346924,333.62213,2085.6016,-71.761375,-259.05963,1978.1727,-35.98933,661.44037,2191.2622,-143.0707,678.5364,2160.9597,-70.11056,-286.8356,1972.1532,-29.228058,761.86957,2205.4436,-142.48625,778.52527,2164.2764,-44.108723,-416.68707,1946.4628,-54.33786,-360.21518,1970.1262,-55.826916,-352.57578,1943.1959,-50.08978,-470.43213,1949.7435,-69.13311,-385.96863,2001.3119,-64.84895,-366.22388,1922.8118,-99.7051,-254.78467,2073.9978,-96.148476,-215.86475,1937.5023,-109.52588,-126.895386,2090.798,-87.63448,-81.77111,1948.6292,-101.556725,-87.0879,2099.244,-67.912254,-48.16861,1957.9052
1336,-90.5292,-75.56698,2010.2828,-87.26723,1.7423611,2031.7631,-94.04409,9.229529,2009.9401,-78.96993,-169.17638,1997.3309,-44.023624,313.16724,2116.4558,-109.63401,331.4837,2077.0671,-72.5459,-258.81412,1970.7782,-36.221264,660.0463,2181.7751,-142.75824,676.6652,2152.1848,-70.98515,-286.6135,1964.6781,-29.680872,760.89764,2195.826,-142.64995,776.074,2154.7898,-44.41743,-416.80273,1939.6,-54.67451,-360.21924,1962.8596,-56.857246,-352.52792,1935.9569,-50.112972,-470.35757,1942.5957,-68.95733,-385.89777,1993.8867,-65.40408,-366.22586,1916.0931,-98.968285,-255.5271,2066.041,-95.41897,-215.77281,1931.0289,-108.10244,-128.27254,2082.6953,-86.36369,-82.67864,1942.3346,-100.041954,-88.422935,2090.843,-67.637566,-49.15045,1951.4994
1337,-90.436935,-75.83459,2006.467,-87.152306,0.9393824,2027.6627,-93.52807,8.398086,2006.6512,-78.61344,-168.96147,1993.5471,-45.177128,311.1864,2111.285,-109.04356,328.9746,2073.4998,-72.69309,-258.5092,1966.9973,-37.6909,657.7002,2176.9402,-142.39516,674.4258,2148.3035,-71.486244,-286.05014,1960.97,-31.940268,758.706,2191.6816,-142.80888,774.1611,2152.0964,-45.770027,-415.67465,1936.6865,-55.7407,-359.50366,1958.9879,-57.96347,-351.67514,1933.1149,-51.61108,-468.4863,1939.182,-69.2741,-385.14072,1989.4951,-66.25423,-365.0907,1914.2903,-97.81621,-254.7878,2060.215,-95.571106,-215.046,1929.3441,-106.54807,-127.526115,2076.8547,-86.036285,-82.12231,1940.7021,-99.13837,-87.37635,2085.0342,-67.845055,-48.121895,1949.9902
1338,-92.52366,-76.59979,2012.9852,-89.10308,0.26064643,2034.7617,-96.05082,7.975034,2013.1696,-80.5342,-169.8313,1999.845,-47.489914,312.00488,2118.8813,-113.18124,329.83765,2079.908,-73.56111,-259.04135,1973.3164,-40.44613,659.3243,2184.4075,-147.36948,675.7532,2155.1526,-71.98484,-286.80685,1967.3411,-33.638287,760.97766,2198.306,-147.04915,776.13153,2158.5796,-45.23483,-416.23633,1941.9492,-55.3175,-360.13104,1965.1566,-58.22923,-352.19553,1938.4325,-50.704147,-469.82013,1944.2145,-68.87295,-386.01062,1995.5282,-67.51938,-365.85397,1919.008,-97.870865,-256.89825,2067.3044,-97.80346,-216.55858,1934.2177,-108.36515,-131.49059,2084.0886,-90.197296,-85.33819,1944.7864,-101.50985,-92.05731,2092.3435,-72.81738,-51.849667,1953.6389
1339,-87.68202,-73.93528,2002.444,-84.76898,2.4366975,2023.829,-91.47485,10.087641,2002.4247,-75.55957,-167.0386,1989.502,-43.526485,313.02975,2107.325,-107.34987,330.44528,2069.612,-68.92931,-257.25436,1962.9971,-35.653725,660.1642,2173.825,-140.52954,675.94086,2145.7622,-67.81257,-285.0848,1956.8981,-29.444656,759.9369,2188.3489,-140.2264,774.94525,2149.8813,-41.78789,-415.66504,1932.2653,-51.991016,-358.97388,1955.0586,-54.666573,-351.2066,1928.3518,-47.98466,-469.22177,1934.419,-65.68728,-384.67142,1985.7323,-63.442898,-364.92154,1908.9551,-93.90718,-253.8123,2057.3015,-92.177635,-213.66692,1924.0717,-104.8214,-126.97324,2074.0613,-84.01817,-80.99285,1935.4641,-98.53576,-86.200035,2081.9607,-66.90179,-46.185356,1944.7502
1340,-85.07711,-75.48021,2009.1185,-82.269226,0.6990308,2030.5146,-88.75853,8.519568,2009.3495,-72.73294,-167.9156,1996.2291,-41.775677,311.46323,2114.5623,-106.46942,329.72424,2076.6372,-65.71899,-257.60358,1969.5969,-34.750076,660.04,2181.2222,-140.13538,676.6258,2152.549,-64.272545,-285.24823,1963.4521,-28.80998,761.0795,2195.0967,-140.30847,776.58966,2155.9932,-37.671394,-414.5392,1938.6532,-48.217407,-358.51303,1961.1923,-50.368076,-350.71335,1935.2269,-43.97054,-467.369,1941.1737,-62.01081,-384.02902,1991.1659,-59.167187,-364.00812,1916.4084,-89.53652,-253.70145,2062.229,-87.59106,-213.90079,1932.236,-98.65969,-127.74143,2078.8425,-80.292175,-82.02959,1943.9856,-91.676674,-88.33604,2087.113,-63.665462,-48.523014,1953.3182
1341,-87.373436,-72.47755,2003.0029,-84.613976,3.0317504,2024.361,-91.43425,10.749422,2003.107,-75.10287,-164.90198,1990.1698,-45.01164,312.66623,2107.4907,-108.72351,330.30368,2070.1821,-68.044716,-254.8319,1963.6976,-37.959267,660.0369,2174.4395,-142.2354,676.56494,2146.5427,-66.898415,-282.74118,1957.5927,-32.25423,760.4189,2188.7742,-142.73253,776.2881,2150.3838,-40.399162,-412.58676,1933.084,-50.59348,-356.27722,1955.4564,-53.33215,-348.65073,1929.4183,-46.510025,-465.3773,1935.0033,-64.18777,-381.7603,1985.5211,-61.959625,-362.3102,1910.4203,-91.32607,-251.38379,2056.2937,-89.32303,-211.92256,1926.0383,-101.34726,-125.98622,2072.3445,-82.25848,-80.47131,1937.1942,-95.23717,-86.04389,2080.5315,-65.84566,-46.118572,1946.2789
1342,-86.555885,-78.202736,2004.0543,-83.34167,-2.3403022,2025.3414,-90.36118,5.1066318,2004.3461,-74.54717,-170.72783,1991.2637,-42.693863,307.72372,2109.661,-108.3045,326.29868,2071.392,-67.19103,-260.1227,1964.7408,-37.71003,656.96094,2176.776,-143.51402,673.89374,2147.3906,-65.680534,-287.7943,1958.6575,-32.385395,757.8564,2190.4453,-144.72005,773.70496,2150.2722,-39.542904,-416.45767,1933.8563,-49.267784,-360.3204,1956.1158,-52.181183,-353.01718,1930.7288,-46.100285,-468.7003,1936.3776,-62.151028,-385.39273,1985.8998,-60.903736,-366.46573,1911.7838,-88.54961,-257.38776,2056.9126,-87.90078,-218.17332,1927.9131,-98.01784,-131.60394,2073.6003,-81.24228,-85.57954,1939.5594,-91.581604,-92.03502,2082.5042,-65.22669,-51.11233,1948.6223
1343,-85.19735,-75.803406,2004.8549,-81.90873,-0.0071600913,2025.801,-89.118385,7.6065707,2005.5657,-73.23323,-168.26216,1992.0778,-42.23489,310.26193,2109.8486,-108.37897,329.41318,2071.533,-66.130875,-257.6628,1965.4066,-36.267025,659.67444,2175.7969,-142.91634,676.3164,2146.6199,-64.87338,-285.05368,1959.2776,-30.610693,760.6053,2189.344,-144.58601,775.5678,2148.979,-39.436195,-413.2303,1933.9564,-48.628326,-357.60184,1955.7113,-51.763317,-350.06393,1932.0264,-46.202816,-464.76562,1936.0941,-61.635113,-382.66534,1984.3324,-60.556885,-363.70654,1914.2883,-86.47676,-255.09265,2055.0312,-86.993935,-216.12932,1931.7699,-95.99584,-129.50676,2071.494,-81.03685,-83.3456,1942.9111,-89.63137,-90.38308,2080.3757,-65.92046,-49.422253,1951.6523
1344,-78.989296,-83.90844,2061.0837,-76.024216,-5.4158206,2082.9565,-81.59617,1.857341,2061.3809,-66.07423,-178.71764,2047.3046,-27.60029,308.12375,2169.86,-96.37261,329.67557,2130.468,-61.010616,-267.00406,2020.1106,-20.294584,655.38904,2234.828,-131.67596,674.72797,2205.2607,-59.944397,-295.21295,2014.6132,-17.410757,758.02734,2248.556,-132.58218,776.7128,2208.2156,-34.13242,-426.2236,1988.0797,-46.358986,-369.1495,2012.1249,-45.906624,-361.40576,1985.0735,-42.309505,-480.6712,1994.2177,-61.15887,-395.36758,2043.2737,-54.16493,-376.202,1964.8743,-88.3408,-264.45578,2119.5212,-82.35935,-225.48914,1980.745,-101.40795,-134.82945,2137.6426,-75.17285,-87.950096,1994.2059,-93.06644,-94.18073,2145.7,-55.776745,-54.168575,2003.7844
1345,-75.168335,-71.43632,1976.163,-73.407906,4.2754307,1995.7653,-79.10783,11.062525,1975.2845,-62.262794,-165.55411,1964.35,-31.903753,311.618,2077.0166,-94.578026,329.0378,2040.9883,-56.374813,-256.63303,1938.3684,-26.041975,656.34735,2144.308,-129.52713,672.1628,2116.5137,-56.54237,-284.123,1932.5914,-21.103973,754.96606,2159.7268,-130.68816,768.2954,2120.2622,-32.56557,-414.67505,1910.9153,-43.63619,-357.91992,1932.159,-43.807674,-350.3659,1905.9579,-39.8896,-466.74985,1914.7963,-57.335976,-382.8425,1963.6312,-49.387188,-362.71652,1887.1438,-81.50943,-249.67924,2034.427,-73.62809,-211.71013,1902.8607,-90.76367,-117.08858,2050.5017,-63.60436,-74.98768,1916.734,-83.86034,-74.7976,2058.3748,-45.610485,-39.746338,1926.2981
1346,-76.84238,-76.4272,2005.0273,-73.740105,-0.129418,2026.0707,-80.60027,7.116349,2004.709,-63.908302,-170.68462,1992.7239,-28.553837,311.5584,2110.0598,-97.312035,329.74414,2072.0466,-58.747494,-260.97043,1966.2832,-23.433365,656.8662,2177.0027,-134.25087,674.2148,2149.108,-58.55011,-288.58734,1960.403,-19.309994,755.716,2191.5088,-135.3636,771.0496,2151.619,-33.97496,-418.86685,1936.3118,-44.756393,-362.62933,1959.058,-46.122124,-354.61118,1932.2347,-40.833748,-471.8951,1940.3309,-57.233395,-387.4667,1990.5631,-53.68163,-367.24207,1912.0175,-83.36613,-256.77652,2063.9421,-81.37119,-217.5468,1927.6279,-93.78472,-125.070274,2080.6714,-73.55631,-80.90245,1940.6473,-86.05359,-83.77633,2089.1414,-55.91094,-46.090336,1949.7113
1347,-78.33651,-78.56079,2011.9286,-75.81948,-1.8203741,2032.6475,-82.757355,5.4323997,2012.7897,-64.599525,-172.817,1999.458,-34.782555,311.79492,2115.934,-102.54201,329.66373,2079.494,-58.611214,-261.85913,1972.6875,-31.400751,659.91534,2182.091,-140.17635,676.40485,2154.745,-57.98711,-288.72842,1966.8086,-28.358765,760.0692,2196.5977,-143.32117,773.89374,2157.2722,-33.01398,-416.51245,1941.9672,-43.28586,-361.28708,1964.0059,-45.340008,-353.57477,1939.8936,-39.708294,-467.90317,1945.4677,-54.706524,-386.5153,1993.6229,-52.569214,-366.40097,1921.2336,-79.56639,-258.2189,2065.1628,-79.908,-220.53435,1938.9397,-87.6496,-128.49168,2080.7175,-73.500206,-85.198875,1950.7346,-80.63162,-89.25881,2089.2766,-57.389263,-51.72175,1959.2327
1348,-80.2073,-77.13402,1996.0071,-77.74364,-1.0325859,2016.3744,-84.08947,6.129701,1997.143,-66.61147,-170.4447,1983.6356,-38.939564,311.48193,2098.808,-103.59651,327.94458,2063.8208,-60.081448,-259.54294,1957.0771,-35.457077,659.9053,2165.2747,-140.79422,675.4495,2138.7302,-59.564583,-286.16403,1950.9938,-32.23852,759.1093,2180.1003,-143.45137,772.4924,2141.7654,-34.37149,-413.37997,1926.902,-44.4501,-358.1107,1947.7542,-46.258812,-350.74698,1924.985,-40.794662,-464.61066,1929.4316,-56.741646,-383.0903,1976.622,-53.29194,-363.79645,1907.9668,-82.36476,-254.74889,2046.4924,-80.29324,-217.6085,1925.8983,-90.21195,-126.409805,2061.6887,-73.30566,-84.13705,1937.2385,-83.39568,-87.59522,2069.9822,-57.525085,-50.80444,1945.6188
1349,-78.198814,-74.74397,1981.1464,-76.07626,1.5865757,2001.2336,-82.38186,8.580129,1982.0192,-64.82281,-167.93973,1968.9084,-38.748314,313.76212,2082.4001,-102.11975,329.9941,2047.872,-58.197304,-257.3155,1942.3597,-36.206074,663.2736,2148.9602,-139.99168,678.15405,2122.9626,-57.63263,-283.80954,1936.3246,-32.892235,760.94635,2163.8428,-142.97693,773.67645,2126.0105,-33.141994,-410.95,1912.7499,-43.228855,-355.5867,1933.2737,-44.687267,-348.2969,1910.726,-39.249176,-462.31036,1915.1849,-55.59965,-380.2617,1962.3578,-51.50059,-361.00055,1893.7844,-81.52561,-250.7041,2031.5953,-79.010574,-214.20337,1911.2246,-90.193184,-121.84783,2046.6041,-73.30465,-80.568115,1922.6342,-83.97164,-82.84433,2054.7957,-57.796093,-47.323402,1930.9242
1350,-80.82074,-72.78337,1990.8281,-79.328514,3.9172924,2011.373,-86.1683,10.415015,1991.4335,-66.45641,-166.54858,1978.5526,-41.944637,316.78653,2093.9272,-106.90065,332.74048,2057.5364,-59.315075,-256.52872,1952.4276,-42.30813,665.8391,2160.892,-146.03902,680.75525,2133.1223,-58.605804,-283.5104,1946.4164,-38.67414,765.37933,2175.8835,-148.16486,777.9896,2135.898,-32.83329,-411.88312,1923.1522,-43.563446,-355.78683,1944.2366,-45.38836,-348.58127,1920.2528,-39.167904,-463.94458,1925.3818,-55.99847,-380.80542,1973.7731,-53.22247,-361.6358,1902.4916,-81.26313,-250.82336,2043.9625,-80.98047,-214.3126,1919.1555,-90.632065,-120.605,2059.4905,-74.13442,-80.0459,1930.028,-83.41417,-80.93566,2067.4673,-57.826355,-46.251415,1938.2977
1351,-78.09465,-73.667496,2000.6425,-76.20109,3.499855,2021.3096,-83.31966,10.535306,2001.5941,-63.574635,-167.79987,1988.3918,-38.20372,316.8373,2103.7297,-104.39703,333.79596,2067.0537,-57.263233,-257.271,1961.5536,-38.099697,666.49304,2170.3171,-142.84279,681.59357,2142.075,-56.80675,-284.06998,1955.459,-35.2377,765.704,2184.9937,-146.80164,778.7409,2144.547,-31.94274,-411.6622,1931.3242,-42.129036,-356.32156,1952.746,-44.194744,-348.62128,1929.4199,-39.095444,-463.19382,1933.5555,-54.286488,-380.98544,1981.7969,-52.403553,-361.22617,1911.3958,-78.84413,-251.00426,2052.1726,-80.36648,-214.28035,1928.64,-87.467354,-119.663445,2067.8113,-75.108734,-78.621994,1939.7063,-80.19796,-80.00573,2076.1492,-58.954865,-45.412136,1947.976
1352,-78.16567,-72.74808,1994.9525,-76.11208,4.0687,2015.2994,-83.16366,10.996015,1995.9323,-63.61084,-166.60982,1982.7363,-37.563686,317.1478,2096.6924,-102.28722,333.3461,2061.9985,-57.204617,-256.41196,1956.1641,-36.46165,666.018,2163.3796,-140.3553,681.1535,2136.957,-56.527077,-283.1322,1949.957,-34.380272,765.4553,2177.889,-144.75621,777.9399,2139.5837,-31.419851,-411.18576,1926.109,-42.06126,-355.53497,1947.2946,-43.940636,-348.05637,1924.1356,-38.44412,-462.7067,1928.3564,-54.199287,-380.21375,1976.2762,-51.424255,-360.86554,1906.6273,-79.73849,-250.15486,2046.0631,-79.9706,-213.60806,1923.7695,-88.89262,-119.40679,2061.8281,-74.3976,-78.87361,1934.8231,-81.91412,-80.023315,2070.005,-58.54252,-45.441113,1943.1351
