frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1960,-75.969,-164.95921,3338.6902,-63.011047,-103.70461,3370.3015,-75.98091,-106.062706,3369.1238,-75.04539,-235.21997,3308.386,-47.770596,164.53319,3501.3157,-103.74412,135.91095,3499.5696,-61.599976,-296.51822,3273.4116,-37.047424,475.79688,3580.8728,-106.06701,458.95587,3580.1985,-50.30116,-322.7159,3255.4863,-35.953884,702.0107,3585.1235,-123.4999,703.3813,3583.6697,7.6947846,-453.26096,3227.034,-18.064573,-385.92706,3258.3372,-38.477287,-393.58643,3264.0544,12.439403,-504.10327,3221.1472,28.865606,-405.74576,3237.95,-18.219639,-425.86252,3240.271,-20.6865,-260.71304,3278.3923,-63.253536,-297.58673,3271.5579,67.936165,-167.051,3213.091,20.467215,-200.31639,3213.2358,84.40844,-128.33153,3206.3708,43.992447,-159.68665,3208.9443
1961,-78.86944,-161.80241,3325.5818,-66.141556,-100.20858,3357.2583,-78.95442,-102.72363,3355.975,-78.179535,-232.13008,3295.1882,-51.59391,170.15657,3487.9802,-107.96449,140.43983,3486.5261,-64.65563,-293.87125,3260.1733,-41.501484,481.72345,3567.0554,-112.13731,464.76968,3566.987,-53.2581,-319.94977,3242.2986,-40.1532,705.9234,3571.3438,-129.4835,708.14496,3570.5273,5.22207,-450.16016,3213.8826,-20.853195,-383.05035,3245.315,-41.06581,-390.61508,3250.8093,9.854281,-500.73853,3208.0728,26.091284,-402.70404,3224.8208,-20.80888,-422.6853,3226.9023,-23.277264,-258.06174,3265.1355,-65.137245,-294.56937,3257.6626,64.66558,-164.84935,3199.9128,18.078041,-197.57227,3199.0652,81.45345,-126.3081,3193.3032,41.974182,-157.11885,3194.654
1962,-79.04559,-162.8616,3327.6501,-66.890495,-101.431526,3359.2693,-79.4235,-103.724625,3358.0579,-78.404526,-232.97818,3297.3735,-52.1245,168.66661,3490.0378,-108.0094,139.10757,3488.5789,-64.76633,-294.6475,3262.3887,-43.31216,480.61887,3569.1821,-112.38171,463.62573,3568.9941,-53.512207,-320.76746,3244.5369,-41.756092,706.04083,3573.3716,-129.82253,707.24677,3572.5273,4.6177673,-450.62823,3215.9348,-21.211344,-383.56802,3247.2605,-41.312145,-391.56683,3252.8975,9.696692,-501.10568,3210.1794,24.773186,-403.14532,3226.9185,-21.03884,-423.40387,3229.1985,-24.31231,-258.48044,3267.5398,-65.127785,-295.1262,3260.3362,63.875732,-165.45056,3202.944,18.41197,-197.41602,3202.3496,80.58469,-127.10486,3196.5398,42.308132,-156.90459,3198.0327
1963,-79.18475,-158.85123,3314.1316,-67.41114,-97.35848,3345.5762,-78.67159,-99.50416,3344.6106,-78.20382,-229.4408,3283.8645,-53.392162,174.42801,3475.7146,-106.70927,144.81241,3474.868,-64.4142,-291.45486,3249.218,-44.21756,488.0865,3554.302,-112.94022,470.74667,3554.6218,-52.972206,-317.8715,3231.6462,-43.24247,710.24115,3558.86,-130.13347,711.65125,3558.645,5.9447722,-447.54355,3202.6553,-20.61002,-380.84903,3234.3352,-39.30655,-388.42334,3240.1016,11.127062,-498.38754,3197.446,24.580774,-400.32944,3213.2166,-18.313665,-419.98923,3216.0635,-25.494596,-255.54369,3253.2937,-62.070972,-290.93594,3247.2188,62.24283,-163.63092,3188.8406,21.446812,-193.2397,3190.1345,79.054565,-125.23163,3182.2659,45.372658,-152.82153,3185.8708
1964,-75.70539,-161.32265,3321.0469,-63.956703,-99.97076,3352.6086,-75.169945,-102.26768,3351.5305,-74.82888,-231.25049,3290.713,-49.98569,169.44649,3483.2244,-102.96818,140.38667,3482.236,-61.3198,-293.28482,3256.1501,-39.499855,482.43994,3561.5906,-107.95263,466.0273,3562.0117,-49.95173,-319.63547,3238.593,-38.80316,706.76227,3566.106,-125.06426,709.29034,3566.2617,8.071337,-449.49252,3209.8032,-18.225534,-382.84564,3241.3518,-37.336575,-390.33383,3247.2278,13.3535,-500.38327,3204.393,27.460768,-402.5444,3220.161,-16.837463,-422.08936,3223.3013,-23.30906,-257.60794,3260.3555,-61.85612,-292.65707,3254.4915,66.16505,-164.76076,3196.3853,23.164982,-194.4839,3198.3992,82.68389,-126.5023,3190.4285,47.723507,-154.20384,3194.716
1965,-75.767235,-161.65706,3327.408,-63.873024,-100.64543,3359.0806,-75.58446,-102.821655,3357.8103,-75.09883,-231.49092,3297.2148,-48.731693,168.4979,3490.1438,-102.90171,140.19244,3488.202,-61.32898,-293.03973,3262.4402,-39.021442,483.26743,3568.75,-106.788536,465.9402,3568.5415,-49.85738,-319.2503,3244.8171,-37.84155,708.5045,3572.9363,-123.29115,710.8355,3572.3347,8.817578,-449.12003,3215.9138,-17.150585,-382.4688,3247.672,-36.88865,-389.91974,3253.4211,13.982213,-499.7457,3210.4573,27.48916,-401.80466,3226.7988,-17.557184,-421.3558,3229.2385,-22.889479,-256.8879,3266.8892,-62.124794,-291.79453,3259.7266,66.648796,-163.27185,3202.3967,23.566484,-193.24525,3202.868,83.28952,-125.00758,3196.3582,47.96509,-152.61595,3198.9575
1966,-76.3035,-160.17664,3323.0024,-64.64052,-99.20519,3354.5593,-76.303665,-101.35774,3353.1113,-75.4635,-229.93346,3293.0942,-50.097637,170.60558,3485.181,-104.14306,142.62764,3482.86,-61.31014,-291.58777,3258.586,-40.3493,486.08527,3563.7017,-109.04883,469.51758,3563.2402,-49.818977,-317.82507,3241.1772,-38.367714,709.68524,3568.0684,-125.28176,712.7882,3567.0227,8.95653,-447.71017,3212.2283,-17.168177,-381.06012,3243.9817,-36.771114,-388.29483,3249.4043,14.2178955,-498.1336,3207.0056,27.458994,-400.24057,3223.4924,-17.407988,-419.97043,3225.3506,-23.43457,-255.25496,3263.9175,-62.63142,-290.0774,3255.7878,66.248985,-162.12785,3199.61,23.753906,-191.58116,3199.2449,83.324814,-123.99502,3193.574,48.186493,-151.10709,3195.3972
1967,-75.47984,-159.50449,3314.57,-64.85451,-99.01001,3345.8494,-75.27529,-100.985466,3344.3416,-74.592316,-228.96269,3285.0051,-50.005505,171.05315,3475.949,-101.160324,143.05843,3473.485,-60.546852,-290.19086,3251.088,-40.06706,485.826,3553.2148,-106.89868,467.5997,3553.097,-49.108105,-316.23834,3234.0618,-37.111042,710.7647,3557.0867,-122.454994,712.6345,3556.6719,9.901601,-444.90475,3205.0295,-16.987724,-378.95148,3236.9373,-35.223896,-386.1606,3242.7634,14.431455,-495.6777,3200.788,26.810347,-397.92807,3215.755,-14.064044,-417.19992,3218.3298,-24.490911,-254.43355,3256.0164,-59.218037,-288.1484,3249.1116,65.133354,-160.03358,3192.039,26.057997,-188.63672,3193.5105,81.55319,-121.89015,3186.2715,49.915226,-147.61977,3190.2075
1968,-75.994804,-157.07332,3316.7449,-65.38343,-96.751595,3348.293,-75.52404,-98.20829,3345.891,-74.54028,-227.1885,3286.9548,-51.85044,172.57225,3478.858,-99.9246,144.96516,3474.6177,-59.97009,-289.325,3253.5188,-41.17869,488.20407,3555.425,-103.65525,471.36554,3553.1157,-48.122356,-316.08615,3236.6262,-41.007244,710.34,3560.8281,-119.41479,711.4323,3557.8196,8.4630995,-446.6923,3208.5513,-18.053019,-379.43546,3239.957,-34.712364,-387.27887,3244.32,13.095553,-497.35074,3203.099,26.012373,-400.24332,3220.9595,-12.5869875,-419.8103,3220.5671,-24.98552,-255.13223,3260.8528,-58.24723,-289.9457,3251.2336,61.795204,-160.29665,3198.4324,27.202179,-188.49219,3198.793,76.93521,-121.97188,3192.9265,51.354347,-147.65245,3195.8828
1969,-78.34609,-155.63683,3306.075,-68.30021,-95.82806,3337.3286,-78.5613,-97.01655,3334.6895,-76.8691,-225.4533,3277.007,-55.178402,174.63484,3467.5266,-103.14846,148.18369,3462.257,-61.727943,-287.1354,3243.7957,-47.40141,493.35165,3543.407,-107.86265,475.32175,3540.257,-50.066326,-314.14023,3227.1013,-47.137196,716.49457,3548.595,-124.19228,715.68695,3544.2498,6.913533,-444.01358,3199.053,-19.10517,-377.4043,3230.8691,-36.009014,-384.83054,3235.2185,11.371366,-494.65347,3194.4878,24.436296,-397.59702,3211.2532,-13.762154,-417.10986,3210.8088,-26.701944,-252.77312,3251.2126,-59.92814,-287.89194,3241.829,60.184933,-157.59888,3188.7322,25.182364,-185.81519,3188.979,75.31849,-119.04755,3183.2214,49.103287,-144.27765,3186.121
1970,-81.37249,-153.37148,3303.7974,-71.928055,-93.337,3335.2915,-81.20252,-94.73488,3332.6606,-79.52011,-223.69165,3274.2268,-60.43028,178.37756,3465.6372,-106.67293,151.99094,3460.2544,-64.908875,-285.6935,3240.6965,-54.709827,495.81027,3541.8865,-113.49113,478.66315,3538.1238,-53.42475,-312.5689,3223.898,-54.961647,715.4214,3547.3782,-130.95291,715.9968,3542.237,3.8354995,-443.13647,3195.526,-23.47525,-376.20865,3227.496,-38.919376,-383.53726,3231.541,8.441523,-493.88525,3190.9377,19.436783,-396.8363,3207.9766,-15.486429,-416.08713,3207.0935,-31.801908,-251.97424,3248.5771,-60.82033,-286.8565,3238.8025,53.743763,-156.83328,3186.4722,21.76327,-185.33922,3186.122,69.30178,-118.37502,3180.8674,45.60627,-144.20511,3183.2239
1971,-71.69403,-162.08308,3333.7869,-60.809338,-102.77859,3364.9949,-72.007225,-104.46818,3362.8633,-70.04007,-231.53938,3304.41,-46.192516,163.89928,3495.168,-95.79304,139.0689,3490.1895,-55.649853,-292.8798,3270.461,-35.022537,478.67343,3573.328,-97.1777,461.92535,3569.6094,-44.044933,-319.60678,3253.4426,-34.31122,704.6259,3578.231,-112.9544,703.28284,3573.3904,12.536685,-450.45065,3224.443,-13.344818,-383.01312,3255.9644,-31.089222,-390.58484,3261.0466,17.93389,-501.54514,3219.313,31.515045,-403.45847,3236.6333,-9.477752,-422.94498,3237.2554,-19.918207,-257.30737,3277.951,-56.573566,-293.3294,3270.787,68.905754,-160.29439,3214.5498,27.225416,-191.21765,3216.7305,83.689865,-122.3186,3208.2637,49.950253,-150.26695,3213.2278
1972,-76.489044,-154.83963,3323.4695,-66.271454,-94.64002,3354.8513,-76.17046,-96.3836,3352.696,-74.67156,-225.00557,3293.94,-52.54919,173.38647,3485.1033,-100.45203,147.55339,3480.2537,-61.20367,-287.0853,3259.9783,-45.904175,490.0462,3563.0005,-104.29325,470.4256,3559.3074,-50.373363,-314.10965,3243.1099,-45.68678,712.1826,3568.4165,-120.050804,708.5935,3563.4888,6.415352,-444.95996,3213.9993,-20.057812,-377.78378,3246.1228,-36.860252,-385.43152,3251.2078,10.555219,-496.2814,3209.7458,23.839924,-398.2857,3225.8562,-14.444086,-417.83047,3226.571,-27.018179,-252.51138,3267.0427,-60.207264,-288.54553,3259.9395,59.194344,-156.7607,3203.828,22.458893,-186.74455,3205.7644,74.24386,-118.23512,3197.966,45.439526,-145.1825,3202.3792
1973,-78.56939,-153.3418,3311.5046,-68.40026,-92.787094,3342.843,-79.06081,-94.234055,3340.6406,-76.710655,-223.76717,3281.9875,-55.61247,177.97247,3472.6912,-104.674,151.79659,3467.9255,-62.72143,-285.9286,3247.948,-51.405163,495.28766,3550.3528,-110.35235,475.57886,3546.6814,-51.31836,-312.80807,3230.9849,-49.96024,716.4851,3555.661,-126.74097,714.38666,3550.617,7.442018,-443.4034,3201.6248,-19.926928,-376.48993,3234.1172,-37.313145,-384.18182,3239.1257,12.41732,-494.7603,3197.8018,24.182253,-396.45374,3213.7666,-15.4467745,-415.983,3214.2136,-26.996138,-250.7242,3255.0935,-61.279884,-286.55093,3247.0117,60.36747,-155.07272,3191.1965,22.29035,-184.98393,3191.7068,75.85315,-116.69452,3185.0796,44.945915,-143.54922,3187.7844
1974,-80.91396,-152.37585,3303.989,-70.69824,-91.44798,3335.3892,-81.90466,-93.05951,3333.117,-79.16411,-222.9209,3274.4065,-58.964855,181.03148,3464.8718,-109.12212,153.9128,3459.9666,-65.22092,-285.26486,3240.4717,-55.309917,499.0506,3542.0369,-114.81304,478.69952,3538.5251,-53.55373,-312.06076,3223.3875,-53.73006,718.90656,3547.4243,-131.3902,717.0027,3542.4648,5.043939,-442.52423,3194.191,-22.045033,-375.5603,3226.7078,-39.586864,-383.2979,3231.8242,11.232378,-493.68692,3190.236,22.676971,-395.4151,3206.328,-18.105436,-414.95264,3206.7534,-28.21293,-249.71379,3247.5366,-64.20063,-285.7297,3239.4258,59.52768,-154.03929,3183.1394,19.677977,-184.98607,3183.4285,74.47461,-115.5411,3176.8347,42.348183,-143.60156,3179.2083
1975,-80.02117,-151.7215,3304.2654,-69.95454,-90.75413,3335.6646,-80.95951,-92.349884,3333.5598,-78.18232,-222.6627,3274.6196,-59.373512,182.81335,3464.8523,-107.91737,155.01656,3460.0447,-63.8055,-284.882,3240.862,-56.28055,501.62656,3541.573,-113.226845,479.0288,3537.866,-52.042427,-311.82062,3223.8745,-55.289948,722.1432,3547.009,-129.437,716.85156,3541.7083,7.491829,-442.22995,3194.9146,-20.316986,-375.49557,3227.2622,-37.772472,-383.0522,3232.7673,13.606241,-493.36563,3190.8447,24.585386,-394.9191,3206.5288,-15.44177,-414.76456,3207.641,-26.586859,-249.20718,3246.962,-61.68883,-285.42822,3240.1794,61.117764,-153.35416,3182.1973,22.1747,-184.59128,3184.4026,76.23394,-114.79368,3175.5115,45.09407,-143.26805,3180.494
1976,-81.00238,-151.39278,3306.4578,-71.16758,-90.64742,3337.9128,-81.74151,-92.226974,3335.5813,-79.21756,-221.86026,3276.8708,-60.37566,181.3059,3468.186,-107.48881,154.7495,3462.72,-65.009094,-284.00732,3242.996,-57.04959,501.86343,3544.9258,-112.890785,479.96964,3540.7507,-52.857502,-310.9366,3226.0854,-56.720234,722.93616,3550.3716,-130.1895,717.8915,3544.7253,6.6099963,-441.83765,3196.5007,-21.318304,-374.66135,3228.9724,-38.439888,-382.24396,3234.2825,13.083252,-492.65283,3192.3755,23.205555,-394.70334,3208.5671,-16.556707,-414.08136,3209.2283,-28.401875,-248.73552,3249.714,-63.03073,-284.5188,3241.8848,59.181557,-153.12326,3185.4949,21.754179,-183.58101,3186.9216,74.7574,-114.94405,3178.905,44.93631,-142.08817,3183.1895
1977,-80.71711,-150.64912,3302.5227,-70.86987,-89.71253,3333.9539,-81.71068,-91.45857,3331.652,-78.711586,-221.11734,3273.007,-60.63672,182.44817,3463.8723,-107.68803,155.69061,3458.6372,-64.048164,-283.39853,3239.109,-58.709957,503.68887,3540.688,-114.01757,481.46378,3536.779,-52.06869,-310.43396,3222.1833,-58.477943,725.0302,3546.1523,-131.39574,719.4147,3540.8105,7.9937716,-440.87384,3192.4365,-20.0528,-374.0048,3224.9048,-37.520344,-381.7582,3230.3105,14.345777,-491.91574,3188.163,24.699926,-393.84863,3204.6287,-15.839515,-413.27856,3205.4568,-26.540823,-247.6573,3245.8499,-62.321255,-283.6141,3238.0967,61.295807,-152.03618,3181.6667,22.960987,-182.9238,3183.292,76.08511,-113.70896,3175.2078,45.83449,-141.26701,3179.5403
1978,-82.91061,-150.26122,3300.0317,-73.17248,-89.22435,3331.2634,-84.05714,-91.022385,3329.0103,-80.79417,-220.84453,3270.6658,-63.433033,184.24129,3460.901,-110.82635,156.85612,3455.8704,-65.792915,-283.0449,3236.986,-62.94705,505.99805,3537.5571,-117.875015,482.76437,3534.1492,-53.58462,-309.88922,3220.0999,-62.00247,727.7726,3542.9968,-135.19884,721.5848,3538.3777,6.909485,-440.06598,3190.5308,-21.290714,-373.49777,3222.873,-38.88252,-380.89615,3228.5366,14.686042,-490.8453,3186.4316,22.910208,-392.83582,3202.3992,-17.60648,-412.31256,3203.6062,-28.038288,-247.05412,3243.1677,-63.692047,-283.06772,3235.8552,60.931225,-151.37193,3178.8445,22.27799,-181.8062,3180.3625,75.68868,-112.9068,3172.4478,44.753635,-140.31529,3176.4548
1979,-78.851585,-152.6837,3307.6255,-69.73166,-91.7264,3338.9192,-80.22442,-93.106544,3336.6033,-76.67223,-223.38736,3278.1,-59.37919,181.21472,3468.8943,-105.928795,153.60324,3463.789,-61.326214,-285.47754,3244.4973,-59.435146,501.88965,3545.5474,-113.39593,478.22824,3542.6501,-49.121273,-312.43524,3227.5398,-58.71064,725.528,3550.7136,-129.97404,718.28156,3546.7048,12.059817,-442.42648,3197.8396,-16.256327,-376.044,3230.2512,-33.551094,-383.43942,3236.0825,20.455128,-493.21603,3193.569,27.831055,-394.95926,3209.5886,-11.9824095,-414.67944,3210.9614,-24.175322,-249.36113,3250.1567,-58.63448,-285.12408,3243.159,65.454185,-153.40494,3185.8933,27.601078,-183.04102,3187.787,80.04837,-114.91277,3179.4895,49.837296,-141.41104,3183.8633
1980,-81.947784,-149.69681,3321.6724,-72.091896,-88.10555,3352.5164,-82.54053,-90.16927,3351.2734,-80.6334,-221.18379,3292.0032,-60.061428,182.49669,3481.983,-107.85386,154.20848,3479.03,-65.62121,-283.9061,3257.8318,-55.49078,501.14874,3559.6855,-111.26727,477.13058,3557.3997,-53.401913,-311.10443,3241.0146,-52.963184,725.76996,3565.5984,-125.01784,716.3994,3562.4277,9.514305,-441.29532,3212.5142,-20.309658,-374.8431,3244.7,-37.597878,-382.6125,3251.188,18.099846,-492.16055,3209.4138,25.180708,-393.91043,3222.2258,-13.791133,-414.08603,3226.0723,-26.563734,-247.4536,3262.0046,-60.703773,-282.7371,3258.531,62.978786,-153.58804,3197.413,27.553802,-181.1254,3203.4038,79.32578,-115.24728,3190.854,52.507915,-139.20093,3199.7615
1981,-74.99551,-149.87115,3314.8423,-66.614555,-88.7758,3345.155,-76.258026,-91.27352,3344.0247,-73.221825,-220.3531,3286.0193,-53.871326,180.16556,3474.1443,-100.74043,154.29436,3470.513,-58.328136,-282.61737,3252.0786,-50.85101,500.0175,3551.972,-107.401726,478.6412,3549.3594,-46.00936,-309.478,3235.7546,-46.907864,723.3297,3557.472,-120.2455,716.20825,3554.5098,15.269004,-439.21533,3206.3684,-14.283734,-372.9127,3238.4294,-30.62977,-380.69025,3244.8977,23.279596,-489.90836,3203.4448,30.33317,-391.90747,3216.8164,-5.4666705,-412.08627,3220.425,-22.882837,-245.06377,3257.3992,-52.214703,-280.95718,3253.7043,69.315796,-150.12387,3193.8904,38.56333,-177.41841,3200.1414,87.19982,-111.50494,3187.8784,63.840992,-134.95195,3197.4763
1982,-72.981476,-149.86195,3316.5579,-64.84408,-88.808,3346.7273,-74.52824,-91.03098,3345.621,-70.9488,-220.05432,3287.8508,-52.105885,181.0478,3475.4849,-98.847435,154.7162,3472.2368,-55.995705,-282.1628,3253.9133,-49.237213,500.4825,3553.1462,-106.40795,479.8502,3551.1692,-43.592194,-309.16547,3237.5273,-46.047432,724.4622,3558.3582,-119.24503,717.965,3556.0852,17.508446,-438.59302,3208.0476,-11.7543745,-372.49985,3240.153,-28.093159,-380.1793,3246.711,25.978788,-489.4212,3205.1482,32.31935,-391.27133,3218.528,-3.8607163,-411.21884,3222.2292,-20.318464,-244.34908,3259.4758,-50.36858,-279.71597,3255.6328,73.62841,-148.59921,3195.8755,42.601147,-175.62114,3202.318,91.133354,-110.38356,3190.0537,67.595436,-133.43771,3199.6116
1983,-80.371185,-143.98438,3278.9355,-70.97253,-82.070244,3309.6008,-81.47966,-84.12618,3307.8228,-78.27899,-215.56285,3249.9443,-60.88965,191.12521,3437.0063,-110.731346,166.33392,3433.6296,-63.184902,-278.55725,3216.3962,-57.506134,509.6293,3513.2039,-119.08014,492.59097,3511.0994,-50.719288,-305.8508,3199.886,-55.90283,728.12445,3519.2898,-133.72313,726.9642,3516.9575,11.502275,-435.95654,3170.8027,-17.532017,-369.73282,3203.3162,-35.06297,-377.0981,3209.1309,19.807907,-486.56662,3166.8425,29.639277,-389.83218,3181.718,-9.353665,-408.46164,3183.8289,-23.102499,-244.14087,3221.699,-57.484814,-277.65558,3216.5017,69.81918,-149.01736,3156.9036,32.319344,-176.29956,3162.7063,86.48549,-110.29683,3150.5059,55.450947,-134.38368,3159.8435
1984,-80.934296,-152.75484,3287.5671,-70.66622,-91.862236,3319.1516,-82.14303,-93.57452,3317.246,-78.74862,-223.66826,3257.3184,-59.0206,179.61458,3448.112,-111.14324,152.86107,3445.8464,-63.953754,-285.87784,3222.7253,-54.58553,496.33496,3525.052,-116.26603,477.23682,3524.2363,-51.666107,-312.95737,3205.4448,-54.3831,722.15106,3530.411,-132.06706,716.83685,3529.2458,10.294993,-442.4371,3176.1497,-17.922598,-376.51312,3208.8577,-36.499996,-383.9082,3214.9292,18.35833,-493.2369,3170.937,29.565067,-396.37476,3186.5027,-12.874671,-415.13843,3189.5605,-23.013903,-250.6842,3225.9395,-62.366943,-284.25043,3222.0872,70.763596,-155.34782,3159.7957,27.713789,-183.89586,3166.782,87.17057,-116.51763,3152.9504,51.721905,-142.2328,3163.4636
1985,-82.91023,-156.30289,3297.1833,-72.44499,-95.75227,3328.815,-84.79528,-97.53179,3326.9402,-80.95978,-227.50235,3266.699,-60.24361,175.3263,3457.4548,-114.39107,148.96443,3455.4688,-66.00659,-289.6529,3231.988,-57.06435,490.864,3534.4832,-120.37786,473.3062,3533.6821,-53.379818,-316.53635,3214.5723,-56.093994,718.99457,3539.317,-136.16899,715.45,3537.9568,8.102233,-446.0773,3185.6814,-19.470953,-380.13718,3218.2935,-39.13531,-387.5456,3224.5137,15.490829,-496.77252,3180.3577,28.429169,-399.49255,3195.7112,-16.912668,-418.2065,3198.9988,-22.983866,-254.53935,3234.398,-65.77508,-288.1112,3230.8904,70.54443,-158.69789,3167.6863,24.27328,-186.38968,3175.1523,87.496826,-119.07902,3160.5935,49.322582,-143.88705,3171.7358
1986,-88.87212,-152.07243,3283.1138,-77.82137,-90.99856,3314.6052,-90.78775,-92.76154,3312.5164,-86.82375,-222.91304,3252.93,-66.15548,179.71895,3442.6882,-121.804276,153.64029,3440.4563,-72.38431,-285.40173,3218.6003,-63.454823,494.9168,3520.4517,-129.15096,479.59723,3519.1074,-60.165813,-312.47357,3201.1782,-62.545734,719.82434,3525.6145,-145.67386,719.73114,3523.707,1.206633,-441.64548,3172.657,-26.014917,-375.52826,3205.3213,-46.32825,-383.04855,3210.9695,8.343212,-492.4168,3167.3625,22.544416,-395.59482,3183.151,-24.149733,-414.44406,3185.3787,-28.865076,-251.08784,3222.3242,-73.418755,-284.40494,3217.1987,63.226418,-156.22514,3155.1316,14.807322,-183.86398,3160.8286,80.83969,-116.54817,3148.0647,39.867535,-141.70438,3157.3235
1987,-86.737015,-153.16655,3291.679,-75.44289,-93.008644,3322.906,-88.34345,-94.689995,3320.949,-84.83294,-223.82532,3261.81,-64.31597,175.59122,3451.0623,-119.32987,149.8662,3449.2212,-70.04864,-286.11288,3227.5251,-58.623623,490.78668,3529.0447,-125.097374,476.15576,3528.4597,-58.020824,-313.1945,3210.1492,-58.485867,716.6132,3534.4673,-141.44182,716.0638,3533.446,2.711734,-443.05377,3181.6902,-23.912577,-376.65533,3214.0168,-44.173244,-384.10373,3219.5369,10.105445,-493.67065,3176.244,24.773039,-397.32297,3192.3086,-22.42406,-415.9837,3194.6448,-27.67554,-252.49194,3232.1777,-72.41677,-285.85263,3226.7537,64.59542,-157.24652,3165.9548,14.543082,-185.0792,3172.0442,81.10323,-118.08988,3159.364,38.47606,-143.57455,3169.0027
1988,-86.712494,-153.37566,3285.235,-75.2517,-93.31828,3316.463,-88.0666,-95.05541,3314.9324,-84.888245,-223.87727,3255.3274,-63.915833,174.6295,3443.8364,-119.05316,148.73546,3442.7017,-70.292015,-285.97876,3220.9558,-57.574318,489.545,3521.7727,-124.439415,474.57364,3521.8325,-58.565186,-312.9106,3203.5237,-58.007782,715.47577,3526.6667,-141.24509,715.4897,3526.623,2.5649948,-442.33252,3175.2043,-24.094889,-376.06796,3207.313,-44.6266,-383.54337,3213.742,9.728705,-493.01862,3169.8452,24.34219,-396.7961,3184.8613,-22.804316,-415.45248,3188.7803,-27.452356,-252.05408,3223.9563,-72.583015,-285.1861,3220.916,64.99218,-156.08383,3156.67,14.299013,-184.26816,3165.8486,81.689476,-116.426506,3149.8633,38.152615,-141.99736,3162.5212
1989,-87.83391,-155.22949,3287.9856,-76.12046,-95.249115,3319.2312,-89.43077,-97.032906,3317.5254,-85.84041,-225.77556,3257.977,-64.850586,172.17326,3447.218,-120.92791,146.85945,3445.5618,-71.20205,-287.5748,3223.6643,-58.236248,487.63156,3525.1628,-124.62715,472.68185,3524.4453,-59.155346,-314.50717,3206.1494,-59.14795,714.1817,3530.3425,-142.15025,713.75696,3529.0774,2.045546,-444.00928,3177.5608,-24.49219,-377.837,3209.563,-45.548225,-385.07993,3216.0125,9.381923,-494.82468,3171.8364,24.780539,-398.61734,3187.4568,-24.466288,-416.91324,3191.1458,-27.405502,-253.95433,3226.5144,-75.18043,-286.90002,3223.2031,65.55151,-158.5578,3159.599,11.386558,-186.5436,3168.4812,82.0132,-119.180885,3152.8013,34.810192,-144.67686,3165.4543
