frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1457,-96.534294,-171.72124,3345.4226,-89.69175,-114.51051,3374.3555,-96.2062,-109.80432,3371.2207,-111.02041,-234.24254,3305.9434,-25.834513,153.56625,3512.149,-82.54325,164.82147,3494.6384,-122.8406,-295.04166,3275.071,27.76355,470.48633,3591.6477,-52.189808,476.652,3585.529,-131.70796,-314.81363,3255.648,98.09857,710.4083,3579.7056,-29.152195,701.27594,3581.714,-172.35098,-432.18488,3227.3638,-146.2837,-371.74557,3260.5261,-147.91492,-372.59067,3261.451,-178.65115,-485.27292,3223.397,-161.64502,-401.42953,3239.7673,-159.86946,-397.0418,3235.1594,-114.507866,-290.22934,3280.6921,-118.59973,-285.2366,3274.5757,-110.94972,-201.98058,3238.287,-121.80489,-210.73384,3233.2292,-100.8973,-162.70845,3235.2976,-108.3221,-169.08757,3224.464
1458,-92.37878,-171.24059,3349.2742,-84.07926,-114.10966,3378.9167,-93.657364,-109.57546,3375.063,-107.03715,-233.71118,3310.1,-20.077248,152.34917,3516.0747,-80.05554,162.42923,3497.8982,-118.920975,-294.49988,3278.6443,29.183949,469.36124,3597.5059,-50.406338,474.5586,3590.813,-127.62249,-313.90695,3258.831,97.47634,708.6684,3585.5,-28.140928,698.8068,3586.5728,-168.91396,-431.89825,3231.5552,-140.7091,-371.29123,3264.846,-146.56374,-372.43228,3264.9785,-174.8535,-485.60825,3226.5076,-153.51402,-400.52286,3244.2305,-162.3824,-396.40417,3239.1406,-105.02282,-286.52295,3284.95,-120.94163,-283.395,3277.7036,-101.813354,-196.66609,3240.585,-122.26699,-207.44597,3234.414,-92.4253,-157.75542,3237.448,-108.315674,-165.2271,3225.2156
1459,-83.188805,-161.62796,3313.8098,-75.16286,-103.91017,3343.6406,-84.344215,-98.99801,3339.6472,-98.201225,-225.0214,3274.5076,-8.893302,164.09615,3477.766,-69.01701,176.62567,3460.4453,-110.1011,-286.5837,3243.7507,39.491352,482.36484,3559.069,-40.432034,490.37427,3550.9133,-118.35622,-306.0306,3223.989,107.45247,717.6019,3547.7498,-17.86328,709.0678,3546.698,-161.84416,-424.21948,3197.4797,-133.09744,-363.86734,3230.7983,-138.48228,-364.76523,3230.3066,-167.57805,-477.79874,3192.5662,-146.49551,-393.4255,3210.192,-153.31616,-388.84543,3204.1743,-97.160576,-280.02896,3250.4304,-111.78141,-278.33795,3242.4414,-93.21952,-193.45372,3206.6785,-113.38208,-208.55415,3200.07,-84.09267,-154.56505,3202.531,-99.969345,-166.6385,3190.607
1460,-78.78322,-156.62059,3284.2449,-69.727295,-97.39766,3314.423,-80.483185,-92.46913,3310.1677,-94.37037,-221.53477,3244.5896,3.0255737,173.97176,3446.3516,-61.70987,186.7998,3429.0806,-106.35487,-283.85626,3214.0535,52.582233,489.45245,3525.4226,-28.603956,497.83633,3517.8638,-115.116844,-303.1768,3193.987,120.65041,721.0378,3513.582,-5.4130983,716.01324,3513.0564,-160.42772,-421.7522,3167.3665,-129.83044,-361.39423,3201.3208,-136.78831,-362.25992,3199.9531,-166.6128,-474.16754,3161.7974,-142.05257,-390.35248,3180.8403,-153.6418,-386.7788,3173.4553,-91.76998,-277.88766,3221.346,-113.02444,-277.68332,3210.445,-87.36715,-192.271,3176.1062,-115.47848,-210.3947,3166.6162,-78.42969,-153.7708,3171.2712,-102.60601,-170.424,3156.2468
1461,-85.78915,-164.24408,3320.6667,-77.58254,-105.75457,3350.7214,-86.96548,-100.603516,3346.8562,-100.83976,-228.16301,3281.1926,-11.108365,160.23631,3485.0044,-70.15221,173.97935,3467.2117,-112.82385,-289.86887,3250.327,37.286816,478.64072,3565.6426,-40.756847,487.75143,3557.527,-121.31581,-309.46558,3230.7512,104.3294,712.60504,3554.8035,-17.608938,707.1742,3553.9255,-165.2299,-428.37988,3203.829,-135.51018,-367.52646,3236.8755,-141.24762,-368.2443,3236.457,-171.52586,-481.72803,3198.6838,-148.70834,-397.20914,3216.6902,-156.40015,-392.76175,3210.7202,-99.15147,-283.59796,3256.6282,-114.332886,-281.80997,3248.696,-94.34307,-197.38383,3213.127,-116.24739,-212.5894,3206.1135,-84.95041,-158.31194,3208.8918,-103.25858,-171.70508,3196.0405
1462,-87.287926,-166.02745,3327.6433,-79.99828,-107.732056,3357.9485,-88.84316,-102.80035,3353.9497,-102.30066,-229.51,3288.345,-14.632525,155.64243,3492.325,-72.06514,168.99207,3474.4043,-114.472466,-291.6365,3257.2498,32.050503,473.79807,3574.524,-45.173317,482.40054,3566.9172,-123.21331,-311.3937,3237.8801,97.51158,708.2348,3563.8372,-24.050278,701.0163,3563.7266,-166.746,-431.34204,3210.6794,-137.02382,-369.5908,3243.5269,-142.53679,-370.56085,3243.0732,-172.76753,-485.12158,3205.8535,-151.06085,-399.71564,3223.634,-157.4217,-395.36337,3218.217,-101.59754,-285.7507,3264.2175,-114.01006,-283.5222,3257.1338,-95.930725,-198.90486,3221.0254,-114.41985,-211.47803,3215.2969,-86.281136,-159.02309,3217.2227,-100.86208,-169.50015,3205.6228
1463,-86.5085,-164.9102,3317.673,-79.17785,-106.6969,3348.0723,-88.16691,-102.16175,3343.97,-101.19232,-228.07242,3278.5461,-15.077323,156.49202,3482.4392,-73.742836,168.35182,3464.2676,-112.899,-289.67673,3247.4927,30.510239,475.94604,3564.1543,-47.694157,483.5831,3556.7278,-121.632866,-309.3484,3228.2102,95.31646,711.0478,3553.4797,-27.907835,704.9976,3553.5774,-164.03389,-428.46442,3200.8345,-135.20882,-366.99084,3233.67,-140.38008,-368.0856,3233.252,-170.18907,-481.50757,3196.4275,-149.29216,-396.45694,3213.9497,-154.92064,-392.85168,3208.349,-100.80289,-282.98077,3254.9265,-112.48042,-281.42798,3247.1677,-95.575035,-194.25009,3211.5383,-112.68516,-207.26363,3205.4011,-86.03397,-155.01486,3207.9727,-98.98093,-164.82059,3196.2078
1464,-98.68545,-180.13707,3357.2017,-90.88311,-122.31777,3387.6172,-101.562584,-117.05757,3384.061,-113.69495,-242.47481,3318.741,-28.967707,132.01242,3525.3423,-90.558525,150.5395,3504.9731,-125.8372,-302.22556,3287.7363,13.039378,448.99713,3608.8918,-66.12307,463.19073,3599.3796,-135.18846,-321.42233,3267.9587,82.364265,692.46326,3596.5664,-42.59949,694.27057,3595.5916,-181.49829,-441.24756,3240.5005,-148.89708,-378.9972,3272.4946,-157.09282,-379.93185,3272.9573,-187.31519,-494.98242,3235.1023,-163.6367,-409.41418,3252.8625,-177.67122,-405.59375,3249.0771,-115.42622,-294.00345,3290.0586,-133.49251,-291.68872,3285.3933,-109.14611,-200.77599,3243.4792,-128.66237,-211.22095,3240.4177,-95.88692,-159.70927,3239.7124,-111.070244,-166.05605,3231.1902
1465,-83.53699,-168.52737,3308.496,-75.33147,-110.57082,3338.5254,-87.04484,-106.02244,3335.729,-98.04584,-231.12251,3270.1345,-12.779749,149.26157,3475.0876,-76.85183,165.60663,3455.5935,-110.51166,-291.35428,3239.197,29.851004,469.40308,3557.64,-50.57719,482.9413,3549.1196,-119.92651,-310.62338,3219.3718,98.88978,709.4451,3546.3313,-28.28156,710.03217,3545.9824,-167.05794,-430.12598,3191.7993,-133.84721,-368.08493,3223.66,-143.72478,-369.3621,3224.5542,-173.01428,-483.5371,3186.7993,-145.67747,-397.95996,3203.8113,-164.1801,-394.8042,3200.906,-96.08142,-282.4431,3241.1863,-120.234634,-282.02682,3238.1614,-91.96054,-190.45255,3195.4778,-116.6356,-202.35147,3194.1897,-80.48472,-149.91069,3191.685,-99.80599,-157.43987,3185.242
1466,-82.016556,-165.75955,3284.4714,-73.68141,-107.661674,3314.076,-85.76228,-103.20795,3311.2363,-97.32095,-228.79277,3246.901,-9.363416,154.53227,3449.311,-73.766106,170.8249,3430.5605,-109.72094,-289.38025,3216.4048,33.256416,476.93332,3531.9934,-46.909294,490.1456,3523.492,-119.0402,-309.1341,3196.707,102.77273,715.8215,3521.3816,-25.094263,714.7034,3520.3892,-166.40312,-428.83224,3168.902,-132.54092,-366.06,3200.5696,-143.35588,-367.64606,3201.6511,-173.08667,-483.47882,3164.1863,-143.76546,-396.64874,3180.9485,-164.37305,-393.30826,3178.302,-94.6819,-281.77444,3220.1587,-121.14807,-281.49893,3217.9304,-92.30519,-191.3252,3175.4036,-120.235374,-203.55334,3174.66,-81.34287,-150.0478,3171.0466,-103.06785,-158.3217,3165.453
1467,-93.16732,-166.67984,3270.0603,-85.61531,-108.16448,3299.5066,-95.79806,-103.94381,3296.711,-108.604385,-229.45706,3232.56,-22.347586,154.88654,3435.203,-84.57059,169.07506,3416.5903,-120.8886,-290.63132,3202.141,23.170523,479.36157,3517.0486,-57.512188,490.44986,3509.2185,-130.29094,-310.61475,3182.826,92.58791,716.28534,3507.2537,-34.924908,715.3594,3507.0652,-175.54082,-430.39053,3154.309,-143.43753,-367.69116,3186.0017,-152.31491,-369.40607,3187.434,-183.37819,-484.87427,3150.7517,-155.5517,-397.40402,3166.6328,-171.59917,-395.12747,3163.8599,-108.87534,-282.18076,3206.87,-128.91885,-282.53574,3204.283,-107.413795,-191.90417,3163.0945,-129.47185,-204.05798,3161.992,-95.43197,-150.89462,3159.0125,-111.44401,-159.16814,3152.8464
1468,-85.99458,-166.2711,3267.825,-77.77887,-107.34009,3297.3528,-89.27189,-103.26977,3294.651,-100.99249,-229.3341,3230.1172,-12.198323,157.47661,3432.4473,-76.37879,171.31361,3413.3484,-112.991554,-290.71188,3199.471,32.812664,481.01303,3514.468,-48.003414,491.071,3506.5974,-122.21291,-310.73575,3179.8586,102.53389,718.0342,3504.1335,-26.000639,717.46466,3503.7156,-168.60696,-430.4736,3152.0164,-135.25755,-367.7987,3183.845,-145.88469,-369.47806,3185.2183,-175.56734,-484.9365,3148.3123,-145.76143,-397.3359,3163.9968,-166.08751,-395.08383,3161.3103,-96.823,-281.22757,3204.4355,-123.44076,-282.02768,3201.7612,-94.69206,-192.09988,3159.241,-123.2808,-204.7369,3158.4534,-83.43925,-151.02403,3154.5583,-105.8847,-160.17007,3148.6326
1469,-62.44807,-155.77086,3253.2903,-53.98379,-96.88152,3283.2617,-67.244965,-93.3077,3280.4648,-77.185745,-219.19205,3215.1511,13.716756,171.9868,3417.9485,-54.59621,181.9066,3400.2903,-89.34979,-280.96918,3184.4731,57.470863,495.37442,3500.537,-25.521242,502.58908,3493.897,-98.063896,-301.0233,3164.6653,125.11,728.3684,3490.8572,-6.5936923,723.77386,3490.7031,-145.85727,-420.98752,3136.9805,-111.13749,-358.38162,3168.849,-123.72106,-360.4669,3169.8386,-151.66597,-474.43985,3132.6365,-119.99011,-388.03476,3149.2136,-145.41566,-386.39664,3145.7,-70.40796,-271.55838,3190.5222,-102.90786,-273.94928,3187.145,-66.94954,-181.44585,3145.2192,-100.81751,-196.89941,3143.9119,-56.83003,-141.1488,3140.4695,-84.63336,-152.85135,3134.9155
1470,-53.990303,-153.21207,3262.9888,-44.862293,-94.39337,3293.3743,-58.829113,-90.33699,3290.1118,-68.561455,-217.15674,3224.3787,26.419855,175.4229,3426.8086,-44.114803,185.37663,3408.5376,-80.80186,-279.4123,3193.7715,70.91468,495.35303,3509.3835,-13.580401,501.96085,3502.1023,-89.42078,-299.11594,3173.6768,139.92908,726.45044,3499.4314,6.2022185,721.58185,3498.059,-139.35323,-419.44162,3146.3245,-103.48142,-356.87643,3178.634,-116.55576,-358.87793,3179.001,-144.16734,-472.53506,3141.256,-111.96602,-386.33884,3159.0276,-139.07542,-384.79758,3154.0493,-60.528576,-269.73172,3199.6191,-95.91217,-273.03113,3193.9968,-54.653133,-180.45894,3153.2534,-92.71405,-198.21248,3149.1355,-45.03892,-140.0887,3148.1382,-77.92089,-154.66417,3139.8442
1471,-56.84109,-149.57428,3238.4998,-48.31838,-90.258194,3268.054,-59.730465,-86.47686,3265.4724,-71.3037,-213.47374,3199.901,19.936468,182.39272,3401.009,-44.153057,190.62341,3384.1086,-83.466576,-276.4562,3169.6086,67.53237,504.69473,3483.3696,-14.345532,510.4025,3477.1873,-92.22965,-296.763,3149.83,135.10384,733.4202,3474.6196,4.2587085,727.50464,3474.2134,-139.74255,-417.14615,3122.363,-106.818535,-354.7426,3154.5437,-116.364174,-356.5586,3155.4756,-145.59431,-471.10748,3118.4575,-118.0677,-383.7042,3134.3425,-135.088,-381.90762,3130.9011,-67.25173,-266.56454,3176.162,-92.10928,-269.46713,3172.6797,-64.13572,-178.57474,3132.13,-91.89476,-195.6458,3129.708,-54.83903,-138.25343,3127.3562,-77.324356,-151.94124,3120.6885
1472,-52.878174,-140.63452,3230.5857,-44.872353,-81.1402,3259.1436,-55.18691,-77.99477,3257.3787,-67.077324,-204.61188,3192.8108,21.76427,191.38834,3389.638,-39.26429,197.7519,3375.2273,-78.59138,-267.8401,3163.118,70.937386,515.12225,3472.143,-10.08739,519.0578,3467.4226,-87.224915,-288.26562,3143.7795,137.80403,740.8213,3463.768,7.6201205,733.1402,3465.3384,-133.61101,-408.9995,3116.632,-101.95837,-346.26938,3147.8171,-109.740944,-348.53616,3150.015,-140.03456,-462.865,3113.233,-114.81704,-375.59116,3127.3628,-126.98651,-373.43692,3126.855,-66.00307,-259.11356,3168.454,-84.29752,-260.77618,3169.6582,-63.69707,-170.89888,3126.2422,-84.80625,-185.67839,3128.3767,-54.69992,-131.0642,3122.2634,-70.37496,-142.04639,3120.214
1473,-51.90578,-145.38997,3246.3164,-44.559933,-86.130554,3274.6382,-53.099304,-82.34116,3273.3413,-65.773094,-209.22417,3208.3235,22.441648,186.55168,3405.8306,-37.0961,193.70961,3392.1912,-78.17211,-271.52475,3179.0906,72.032684,508.18625,3486.4067,-9.00817,513.9337,3481.981,-87.06258,-291.95065,3159.9937,138.71088,737.91504,3477.0012,8.263313,731.5134,3479.0813,-134.59984,-411.42648,3132.1138,-103.39369,-349.20557,3163.5916,-108.88084,-351.58853,3166.1187,-141.04141,-464.58258,3129.6995,-118.3271,-378.90488,3142.9255,-124.36187,-376.67538,3142.3286,-69.39959,-265.4828,3185.0024,-79.9215,-265.41745,3185.774,-69.19552,-175.83914,3143.104,-83.65031,-189.26323,3144.3774,-60.983643,-135.83809,3139.3208,-70.95862,-145.55191,3136.3054
1474,-49.172802,-143.66417,3250.8225,-42.29491,-84.39122,3279.388,-52.448666,-80.23803,3277.534,-63.11079,-207.91142,3212.7683,27.961552,186.98451,3409.7056,-35.08389,195.61034,3394.5688,-74.868675,-270.09003,3183.201,78.794586,507.69815,3489.5298,-4.257297,515.06415,3484.1274,-83.753525,-290.10425,3163.57,147.5023,737.5633,3479.3735,13.184516,732.1875,3480.5625,-132.02223,-408.994,3136.102,-99.48189,-347.368,3168.1323,-106.604836,-349.22354,3169.9148,-138.12842,-461.6932,3132.43,-112.353294,-377.2401,3147.4148,-124.17339,-374.29382,3145.5122,-63.756344,-264.1992,3189.3914,-80.93511,-263.6872,3187.7305,-63.436764,-175.90224,3144.9343,-84.31667,-190.43806,3143.3696,-55.47897,-136.27002,3140.4617,-71.87475,-148.35378,3133.9392
1475,-35.807278,-144.01077,3260.7341,-27.745691,-85.76786,3289.4282,-40.71473,-80.91131,3287.3806,-49.761364,-208.45018,3222.8425,44.319523,184.37944,3418.304,-24.844389,193.59319,3403.238,-61.348267,-269.96167,3193.114,90.964134,502.70078,3498.4695,5.895715,509.9051,3493.964,-70.17283,-289.80762,3173.0059,157.09856,735.2192,3487.9343,22.884228,729.9299,3489.9043,-120.80359,-409.26807,3146.7864,-85.38692,-347.39722,3178.953,-96.084435,-349.1183,3180.2263,-126.208084,-461.89752,3142.5176,-96.05844,-377.1666,3157.4714,-117.14707,-374.4768,3155.6248,-44.409718,-262.58325,3197.9932,-72.97794,-262.69785,3196.1428,-44.033386,-173.55257,3151.7954,-75.5165,-188.68365,3149.6978,-36.991913,-133.11363,3147.6328,-63.31615,-145.71338,3140.1697
1476,-50.885914,-140.83723,3290.4783,-41.9401,-82.20255,3319.4758,-55.001465,-76.19371,3316.9197,-64.737885,-206.09007,3252.238,30.6456,186.91286,3450.0312,-39.146297,202.78091,3433.4758,-74.4407,-267.76352,3222.8596,78.03246,505.83633,3528.4187,-8.154798,512.6411,3520.8457,-82.98688,-287.3652,3202.6987,145.04189,733.95087,3517.7493,9.058436,732.0014,3516.6458,-129.82478,-407.51764,3175.9626,-97.58588,-346.2833,3208.989,-105.04092,-347.5009,3209.4211,-135.38664,-460.73624,3170.9956,-109.4375,-375.65323,3189.0261,-123.552956,-372.54086,3183.3765,-62.716988,-262.791,3231.077,-85.8709,-261.5974,3221.9028,-63.840405,-174.00116,3187.296,-90.07149,-186.48123,3175.931,-55.94186,-133.94046,3183.8386,-76.72518,-143.8372,3167.1978
1477,-47.141632,-143.09837,3290.3716,-36.30938,-83.20391,3318.943,-51.88664,-78.06508,3316.7012,-60.739834,-208.83629,3251.8364,39.102345,189.70763,3448.196,-34.33279,201.44331,3431.8738,-70.46919,-270.49017,3222.805,85.33523,504.56723,3526.0098,-0.56320804,512.30585,3519.0044,-78.66458,-290.1666,3202.1792,153.70384,730.70575,3513.0938,19.488676,731.45465,3513.2422,-125.705215,-409.04135,3176.5571,-91.789024,-348.33478,3209.4321,-102.48771,-349.73544,3209.9216,-131.12798,-462.30063,3171.1687,-100.00415,-376.9693,3189.1934,-123.024475,-374.38828,3184.3142,-49.734047,-263.9299,3231.2266,-85.92854,-264.09705,3223.257,-49.510822,-175.03677,3185.6926,-89.91734,-187.59532,3176.167,-42.7047,-134.94307,3181.8406,-77.354004,-144.9617,3166.7114
1478,-44.242764,-139.38884,3257.1306,-32.908237,-79.772705,3285.196,-46.960857,-75.38061,3282.9062,-58.16642,-204.86284,3218.9036,41.027554,197.49449,3414.343,-28.866514,206.0513,3399.0662,-68.61302,-267.0527,3189.9614,92.99142,515.05365,3490.6765,6.810736,519.56635,3485.9856,-76.83046,-286.85352,3169.4478,161.1144,740.0588,3476.9666,27.050287,734.71246,3479.9126,-121.953224,-404.66284,3143.735,-90.634315,-344.42514,3176.5383,-99.94601,-346.01273,3176.8926,-127.534386,-459.0952,3138.4321,-100.187996,-372.902,3156.2917,-118.26034,-369.5564,3151.585,-52.020893,-261.44864,3198.6626,-82.60366,-261.01343,3190.7107,-52.676952,-173.30208,3153.196,-85.70565,-185.94292,3145.241,-44.565907,-134.14757,3149.0164,-72.458916,-144.5742,3136.0662
1479,-44.16207,-145.80591,3285.0845,-32.75988,-87.78939,3314.1125,-48.101185,-83.07714,3311.4587,-58.47461,-210.72852,3246.4,39.622097,184.71426,3445.725,-32.135723,192.14787,3429.162,-69.0507,-271.42133,3216.255,92.265945,500.0035,3523.9126,8.378039,503.69894,3519.248,-78.046425,-290.67587,3195.3284,161.58913,733.0373,3510.418,30.095367,725.6641,3512.742,-125.35258,-408.8772,3169.9219,-91.01532,-348.36505,3202.8716,-102.87884,-349.33234,3203.2683,-130.7647,-462.52618,3163.7634,-100.1084,-377.02817,3181.61,-124.72139,-373.16815,3178.213,-50.33367,-263.42844,3220.7117,-85.90175,-261.63745,3215.3743,-50.623814,-174.30899,3173.9048,-85.65391,-184.48357,3168.4587,-42.73498,-133.20183,3169.8416,-71.77685,-138.85709,3159.7148
1480,-50.082012,-142.70609,3238.2075,-37.650097,-83.32163,3266.2793,-52.40692,-77.823906,3264.4827,-64.594185,-208.99109,3199.189,35.489082,192.76387,3397.5203,-32.613716,203.16937,3380.938,-76.02184,-271.59497,3169.4802,91.776085,511.40585,3472.4478,11.01901,518.18207,3466.3508,-85.42021,-291.34174,3148.5476,160.27893,737.40704,3458.059,37.330753,738.96747,3460.44,-130.59904,-408.93433,3122.7678,-98.453964,-349.61386,3155.642,-109.34777,-350.18552,3156.0867,-136.87576,-464.09235,3115.5798,-106.37643,-377.30136,3134.2356,-128.8136,-372.1175,3131.6587,-56.59551,-265.29498,3172.4084,-92.14055,-262.2189,3168.864,-56.438892,-180.1902,3125.9792,-93.136856,-187.79903,3122.0808,-47.894344,-139.80379,3121.029,-78.90394,-145.45096,3111.8914
1481,-66.96288,-152.35286,3257.5747,-54.63556,-93.371864,3286.3008,-68.78985,-88.04414,3283.9966,-82.08312,-216.87724,3218.9758,14.648887,176.08072,3420.7793,-52.097145,188.85538,3403.1033,-93.07942,-278.42752,3188.5388,73.77044,500.70645,3496.6184,-7.7996097,506.97842,3488.477,-102.59839,-297.94284,3167.5671,147.64432,734.93805,3482.8293,20.232838,735.3538,3482.3137,-145.99385,-414.69873,3140.9578,-115.06089,-355.524,3173.942,-123.84853,-355.36728,3174.8772,-153.73116,-469.927,3133.554,-124.83788,-383.24496,3152.0593,-142.36082,-377.79288,3149.8193,-77.65669,-271.68024,3188.653,-107.70802,-267.87183,3186.2087,-76.445045,-184.81554,3141.761,-106.65779,-190.06151,3137.67,-66.69564,-144.54173,3136.606,-90.90972,-147.11781,3126.8936
1482,-61.862362,-150.79369,3275.3943,-48.691624,-92.1079,3304.08,-64.10766,-86.832,3301.8462,-76.78402,-215.78636,3236.827,20.7179,175.98207,3438.9797,-47.68121,189.91019,3420.809,-87.22145,-277.3392,3206.6682,78.16624,497.3798,3515.1372,-3.469104,504.15753,3506.0415,-96.48829,-296.93906,3185.527,152.1006,730.5206,3500.018,25.462523,733.45056,3498.7156,-139.38512,-414.09937,3159.2556,-108.36255,-355.00586,3191.9016,-118.26754,-354.9204,3193.1238,-145.5554,-469.229,3151.0847,-116.84995,-382.7368,3170.0483,-138.47209,-377.80746,3168.0442,-71.24871,-271.26016,3206.0066,-105.22692,-268.05487,3204.1785,-67.7913,-183.01097,3158.9067,-100.413185,-187.6538,3154.9805,-57.905987,-142.8595,3153.8176,-83.596924,-143.98332,3144.543
1483,-72.6838,-160.89159,3314.4656,-59.77292,-102.56885,3344.452,-75.9501,-96.93471,3341.332,-88.43357,-225.70743,3275.334,10.417041,161.75674,3480.5513,-59.29446,177.81139,3460.6587,-98.27787,-286.3508,3244.7976,64.01583,477.51227,3557.6626,-15.94975,486.66803,3547.5789,-106.82233,-305.74133,3223.3862,140.72264,715.3507,3541.772,14.507898,719.7277,3539.5754,-149.61852,-423.15427,3196.9048,-118.11373,-363.65607,3230.486,-128.15108,-362.96964,3230.265,-155.47345,-478.17383,3188.1853,-126.20461,-391.51236,3209.3777,-150.0758,-386.14365,3204.5393,-79.37573,-279.79846,3245.3708,-116.217384,-275.64447,3238.5837,-71.81192,-190.80962,3197.1953,-108.4955,-194.77562,3188.8733,-62.059547,-149.76987,3192.1272,-91.382645,-151.2701,3178.1619
1484,-80.74157,-161.66374,3305.0554,-67.98504,-103.06664,3334.2478,-82.85181,-97.504906,3331.7668,-96.08655,-226.23824,3265.6978,2.3407776,161.71683,3470.0398,-65.2828,176.17963,3452.1328,-107.03849,-287.28204,3235.6997,58.70826,480.14267,3545.988,-21.652838,488.87442,3537.7312,-116.15283,-306.9121,3214.567,135.39824,716.9184,3529.0671,7.4211974,723.2658,3529.6028,-158.0465,-423.97385,3187.4292,-127.564964,-364.5887,3221.2146,-135.81992,-363.98602,3221.126,-164.72469,-478.4924,3179.0159,-138.1845,-392.60602,3199.4822,-155.19969,-387.21246,3195.2195,-95.19835,-282.97232,3234.77,-122.96084,-278.12024,3229.3015,-89.449684,-195.7964,3187.4934,-118.71881,-199.10904,3180.349,-78.865715,-154.70634,3182.2166,-101.75583,-156.20311,3169.517
1485,-91.52459,-171.47537,3325.1326,-78.97325,-113.13943,3354.0469,-93.57305,-108.120155,3352.5173,-106.7503,-235.27917,3285.9688,-12.053321,150.45256,3488.8462,-80.73,164.6173,3472.071,-117.65545,-296.69162,3255.2288,40.860744,467.16464,3567.5032,-39.598934,478.06528,3560.4153,-126.4327,-316.09457,3233.8542,119.838234,707.38214,3550.554,-13.1486025,711.49554,3552.5234,-166.77571,-434.27133,3206.9165,-136.3234,-374.02905,3239.6028,-145.51872,-373.89273,3240.7888,-174.28355,-490.2215,3198.373,-144.51306,-400.9142,3217.4316,-164.39482,-396.73514,3216.7332,-100.00826,-289.15094,3252.5994,-132.74739,-286.72287,3252.9802,-93.6843,-203.79704,3205.6938,-129.00366,-209.62418,3205.2363,-82.883965,-162.66406,3199.9414,-111.790794,-166.47551,3193.9314
