frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1571,12.760542,-5.9938483,1585.1161,15.1533575,60.64458,1590.7576,13.375092,62.071167,1600.3523,10.484552,-91.81516,1560.2069,11.02633,321.3333,1668.4193,-9.63564,318.73358,1679.8701,5.048082,-193.55606,1545.6008,36.34097,651.1004,1769.1416,-14.754585,646.23987,1773.0406,6.720285,-220.3444,1536.0632,47.921677,733.33026,1797.1844,-15.207683,731.48114,1806.2122,10.167314,-349.57388,1541.5494,5.5848937,-288.05322,1525.345,10.213764,-287.90616,1539.622,16.45262,-405.06027,1526.5343,-7.9377246,-303.6314,1535.0603,22.769169,-298.5261,1565.0227,8.021898,-147.81381,1560.3046,49.659527,-141.68393,1603.7662,9.600433,-13.255091,1555.315,103.16056,-6.987053,1610.6255,10.73832,37.240974,1557.598,117.896484,38.36819,1615.6608
1572,8.747252,-10.140819,1671.7421,11.800246,60.15517,1676.85,9.539908,60.752502,1687.7604,6.2029204,-98.64475,1647.6227,7.095468,332.40125,1754.3762,-19.849472,328.76242,1767.7676,0.031722736,-200.16066,1630.9429,30.664808,664.85535,1855.5101,-27.176193,660.19635,1861.8324,1.0735375,-227.79427,1621.8749,42.470745,751.2347,1880.2734,-29.212713,748.6718,1893.3073,5.534374,-361.3812,1624.025,-0.65413487,-297.46216,1609.9003,5.5672474,-297.19345,1625.0276,10.845619,-419.34335,1611.1132,-14.743341,-313.78613,1617.3584,19.568773,-310.00845,1650.8196,1.207275,-156.3803,1645.2639,48.272503,-153.18987,1693.9196,1.0780137,-22.146986,1637.9878,104.13092,-18.049625,1700.3508,-1.8371979,26.958414,1639.6455,116.24148,27.172377,1703.2748
1573,9.767536,-11.10364,1669.9205,13.103961,59.41972,1674.8656,10.259917,59.828724,1685.6523,6.654743,-99.99237,1646.2119,9.586453,333.12793,1752.1926,-18.970266,328.97775,1765.4153,0.26402625,-201.76096,1629.694,33.834976,665.1633,1852.2334,-24.848005,660.9716,1858.9203,1.0511612,-229.60869,1620.4755,44.798218,750.93964,1876.3096,-28.94374,748.41113,1889.4174,5.0087085,-362.78912,1622.9884,-0.6403921,-299.2329,1609.1398,4.812458,-298.8356,1623.9613,9.581763,-420.57666,1609.914,-14.737259,-315.16196,1616.8729,17.478216,-311.54605,1649.127,0.7191132,-158.35266,1644.7626,45.655315,-155.40463,1691.4658,-1.0315117,-23.92378,1637.8579,100.50775,-20.332207,1697.2196,-3.5363915,25.795736,1639.3838,112.9881,24.988686,1700.0361
1574,13.398244,-10.210944,1657.1422,17.17053,60.45706,1661.286,14.738373,60.35863,1673.8065,9.901066,-99.65743,1633.6136,13.313997,334.17648,1738.0062,-14.46342,329.47574,1754.5315,3.5765533,-202.2257,1617.1178,39.400734,666.9902,1838.8842,-18.820044,663.25653,1847.7275,4.027701,-230.0542,1607.782,50.11999,751.43604,1862.7418,-22.785055,749.25104,1878.5963,5.8931174,-364.2897,1610.1455,1.276191,-300.24338,1595.0309,6.9006433,-300.29135,1612.2719,8.869068,-421.79703,1596.8961,-12.489828,-314.97964,1600.7454,20.609522,-312.91904,1639.5647,5.003465,-157.00949,1626.3499,50.651787,-155.33406,1683.1068,1.4722321,-22.253828,1618.3514,102.335464,-19.534971,1688.1527,-1.659713,27.337296,1619.7662,113.26891,26.331806,1690.1904
1575,13.042862,-11.27111,1657.86,16.458738,59.893353,1662.0088,14.223518,59.532864,1674.5951,9.5735235,-100.992035,1634.2972,14.170166,334.0677,1738.5399,-12.987103,329.08307,1755.8701,3.3369508,-203.71655,1617.7266,41.96078,666.33813,1838.7162,-15.498122,663.1676,1848.9081,3.7325363,-231.85063,1608.3352,52.468258,750.96295,1862.1791,-19.549734,748.6827,1879.7887,5.251162,-366.5864,1610.4774,0.656609,-302.164,1595.6259,6.6088142,-302.2314,1612.5084,8.304448,-424.05215,1597.3792,-13.502268,-316.70676,1601.6389,20.65369,-314.82507,1639.5585,3.1290474,-157.46172,1627.4913,50.42922,-156.2376,1683.0221,-0.45427248,-21.549416,1619.2084,102.49725,-19.052755,1688.7617,-3.6867356,27.619436,1620.4633,114.0818,26.936163,1690.7157
1576,14.670636,-11.751948,1625.036,18.62403,58.42182,1629.0846,15.701583,58.59674,1641.7411,11.305438,-100.68272,1601.0802,16.766449,329.15048,1705.459,-10.027488,324.63297,1723.1024,5.4908905,-203.99522,1584.7383,44.878258,661.7316,1807.1122,-11.855281,657.5756,1816.8993,6.027013,-231.84117,1575.515,54.754677,745.0295,1831.4553,-16.077711,742.6875,1848.7216,7.9130006,-365.52234,1578.2756,4.0666146,-301.3956,1562.1307,9.099772,-301.64413,1579.543,11.376436,-422.11157,1563.6752,-8.971093,-315.75357,1568.2021,22.807901,-313.30542,1607.6532,8.384028,-158.71019,1593.4985,52.23843,-156.0232,1651.1547,5.5032897,-22.012585,1586.1974,103.82253,-18.022224,1657.3519,1.9969704,28.692907,1587.985,115.7365,29.116749,1660.1279
1577,16.981085,-11.211511,1613.1907,21.321249,57.932198,1617.7075,18.042313,58.443947,1629.8846,14.01134,-99.23055,1588.9266,20.529541,327.47345,1694.3392,-6.980012,323.22385,1710.9141,8.408984,-202.14038,1572.5211,47.92735,660.59796,1797.2762,-9.054479,655.9927,1805.4039,9.338151,-229.46875,1563.1888,58.076252,743.6143,1822.0168,-13.245905,741.75653,1837.2418,11.936355,-361.88934,1565.9387,8.433303,-298.47977,1549.5205,12.403697,-298.58868,1566.882,15.7388735,-418.21786,1550.6284,-3.622818,-313.25537,1555.477,24.410593,-309.9271,1594.7313,14.633283,-157.51659,1581.3265,54.248837,-153.53514,1638.1206,12.398726,-20.665226,1574.7563,105.30288,-16.224752,1644.3223,9.617004,30.963663,1576.8441,118.096245,31.037552,1647.96
1578,17.928057,-12.631266,1613.1038,22.787521,57.283875,1617.1522,19.229942,57.548107,1629.3715,14.353583,-101.15377,1589.1998,21.757292,327.83185,1693.2188,-7.9732437,323.2364,1709.4084,8.599884,-204.37926,1572.916,49.7289,660.9619,1795.6952,-10.119466,655.9674,1803.3851,9.473371,-231.63255,1563.6586,59.701077,743.6253,1820.4856,-14.678527,741.1879,1835.076,11.900307,-364.28085,1566.821,8.56721,-300.76797,1550.4833,12.224544,-300.70782,1567.6313,15.265528,-420.48203,1551.8364,-3.298558,-315.1234,1556.5712,23.699326,-312.051,1595.6862,15.227454,-159.71043,1582.0071,53.975025,-155.29292,1638.9774,11.567886,-21.805939,1575.6514,104.45701,-17.25903,1645.042,7.7923036,30.618027,1577.7177,116.793045,30.206373,1648.7083
1579,18.293049,-12.081665,1606.4215,22.647404,57.200184,1610.8448,19.503418,57.69406,1622.6229,15.075647,-100.37977,1582.1887,20.555708,326.5525,1687.3118,-6.4400897,322.47897,1702.9828,9.589927,-203.31316,1566.0038,48.49236,660.0726,1789.5608,-8.023968,655.269,1796.9518,10.529378,-230.53416,1556.6962,58.797707,742.3859,1814.9661,-11.516332,740.10004,1829.1803,12.723302,-362.85147,1559.6283,9.225106,-299.28952,1543.4445,13.533516,-299.38364,1560.183,16.328514,-418.70197,1544.6548,-3.0431046,-313.65802,1549.9946,25.661423,-310.39893,1587.7721,15.103452,-157.65271,1575.7667,55.35729,-153.34131,1630.5813,11.626576,-19.561804,1569.5282,104.58346,-14.870549,1636.8082,8.1384115,32.527637,1571.5823,117.34523,32.53719,1640.609
1580,18.805948,-11.123276,1602.3395,23.070053,57.891743,1606.5966,20.409834,58.296597,1618.684,15.102309,-99.16289,1577.9615,21.849623,326.52094,1683.1266,-3.4143112,322.42807,1699.4047,9.179624,-201.86528,1562.122,51.30971,659.542,1784.8672,-3.7411268,654.92377,1792.6405,9.899498,-229.11809,1552.8495,61.237457,741.2458,1810.3461,-6.965069,739.3632,1825.3125,11.111992,-361.6747,1556.0721,8.013553,-298.11407,1539.3461,12.519148,-298.3394,1556.759,14.570392,-417.7015,1541.5187,-4.201542,-312.38147,1545.6477,25.25517,-309.39066,1585.0059,14.478187,-155.52112,1570.7551,55.70057,-151.73628,1627.8367,10.171083,-17.606825,1564.9688,104.13267,-13.808832,1634.603,5.9319587,34.498768,1567.5044,116.05656,33.55113,1638.3978
1581,16.82525,-11.880431,1613.8942,21.288754,57.43926,1618.453,18.806677,57.9617,1629.6775,13.2423935,-99.78064,1589.8251,19.172401,326.50266,1694.8002,-6.6752787,322.40894,1709.0039,7.3724113,-202.21172,1573.8505,46.289692,659.35785,1796.4219,-10.415058,654.2684,1802.7959,7.9364963,-229.19844,1564.7305,56.447792,742.3427,1822.2738,-13.400604,739.7623,1835.1152,10.697088,-361.54648,1568.4534,6.7365837,-298.3768,1552.4296,11.3552475,-298.1066,1568.5492,14.393244,-417.68774,1554.1328,-5.8669763,-313.1333,1559.5575,24.266064,-309.1887,1595.7784,12.033676,-157.0136,1585.4802,54.436768,-152.17249,1637.7422,8.690003,-19.770166,1579.7682,104.542274,-15.356616,1644.1559,4.354629,32.43574,1582.3115,116.28316,31.702147,1648.2406
1582,16.900404,-10.634906,1613.2649,21.6288,58.20877,1618.1039,18.759525,58.72709,1629.2274,13.434328,-98.59753,1589.0983,20.248274,327.37085,1694.8958,-6.292346,323.09286,1708.7435,7.5729876,-200.65947,1573.1133,46.575237,660.33325,1796.9625,-10.423589,654.81165,1802.4426,8.305413,-227.6665,1563.9022,56.872536,743.2473,1822.6807,-13.26075,740.6755,1834.3632,11.090809,-359.81607,1567.5579,7.440927,-296.7208,1551.4536,11.429304,-296.5262,1567.8038,15.00161,-415.9146,1553.2006,-4.6474442,-311.48846,1558.2308,23.845682,-307.61667,1594.9651,13.314509,-155.85236,1584.5155,53.79185,-150.96094,1636.925,10.033416,-19.480894,1579.0276,103.6428,-15.394668,1643.0352,5.706619,32.70544,1581.754,115.268,31.389967,1646.9961
1583,17.891972,-9.42556,1606.692,22.295387,58.536438,1611.8363,19.5837,59.52555,1622.9747,14.855161,-96.286705,1582.1571,20.557383,325.80734,1689.035,-4.4836297,321.6463,1702.8219,8.863759,-198.03392,1566.4247,46.236317,658.37585,1791.5979,-9.228946,652.7599,1796.4154,9.5889225,-224.62833,1557.0931,56.333767,741.2121,1817.9469,-11.013824,738.98456,1828.7874,12.0190735,-355.8245,1561.2228,8.575269,-293.20502,1544.4266,12.759686,-293.19824,1561.3539,15.818529,-411.59482,1546.5518,-4.1714377,-308.1961,1551.1008,24.760988,-304.5305,1588.769,14.7640915,-153.17116,1577.2305,55.22198,-148.3909,1630.4945,11.076677,-17.431923,1571.9545,103.80808,-13.373199,1636.2157,7.758363,34.84848,1574.8718,115.55746,33.05614,1640.2074
1584,9.2719145,-11.906725,1705.8007,13.199755,58.919277,1711.1985,10.726814,59.513073,1721.7811,6.7854905,-100.85027,1682.2854,10.754562,336.56778,1788.8837,-19.312521,331.5178,1802.2523,-0.7521064,-201.02196,1665.012,34.313953,669.27325,1890.9436,-28.395369,665.02,1896.066,0.033020508,-228.72246,1656.3145,45.409588,758.583,1914.3633,-31.573095,756.7096,1925.3134,6.5070624,-361.89493,1658.1819,-0.057589244,-298.3049,1644.4344,4.8627543,-297.71506,1659.9297,11.348647,-421.1704,1646.2035,-14.521881,-314.8795,1650.4775,15.978098,-311.62915,1685.0106,1.9850667,-161.25493,1679.0858,46.30548,-157.69014,1728.5221,3.2509477,-28.45377,1673.8285,104.572586,-25.106236,1736.1322,1.0340141,21.223372,1675.7949,119.038475,19.827597,1739.3993
1585,6.421519,-12.791534,1679.304,10.734029,57.504047,1684.5286,8.003147,58.12156,1694.7203,3.3366082,-101.708084,1655.6143,8.138776,332.1162,1762.21,-21.013704,327.71085,1774.6893,-3.4551811,-202.92154,1638.7717,33.05374,663.89935,1864.1135,-28.447706,659.9549,1868.6078,-2.6467063,-230.60555,1629.9393,45.096916,752.2507,1888.3223,-30.988317,750.07275,1898.4772,3.1911857,-363.13428,1632.5963,-2.6387627,-299.65277,1618.2833,1.6720768,-299.32483,1633.473,8.669997,-421.42578,1619.8615,-16.785904,-315.57407,1625.3021,13.326967,-312.46524,1658.7379,-1.1038303,-162.13835,1652.971,42.40121,-158.55188,1701.0817,-0.585268,-27.095076,1647.8317,98.89081,-24.003141,1708.0797,-2.8190248,23.1554,1650.0059,113.17266,21.40357,1711.2242
1586,6.744018,-13.003566,1644.6207,11.278788,56.726696,1649.1998,8.7181635,57.23039,1659.6874,3.0617723,-101.47362,1620.9043,8.814142,327.91467,1725.793,-18.852034,323.52606,1738.8213,-3.0354302,-202.93188,1604.9955,35.419006,658.9316,1827.0277,-24.754578,654.8126,1832.2262,-2.0666156,-230.20006,1596.0751,46.456623,745.19214,1852.1307,-28.269545,742.8945,1862.7167,3.7338123,-361.7223,1600.3445,-1.8832864,-298.86008,1584.7252,2.6790924,-298.17987,1600.3069,8.964949,-418.946,1586.9603,-15.872701,-314.4515,1592.1136,14.251773,-310.70285,1626.5842,-0.92839205,-161.11705,1617.3888,41.66608,-156.29741,1667.0381,-1.7696049,-25.000584,1612.0038,97.55694,-21.68767,1673.9012,-4.120678,25.707325,1614.5393,112.15875,23.771002,1677.5673
1587,12.526855,-10.01575,1617.0842,17.973242,57.84568,1621.8834,14.764705,58.930775,1632.6744,8.968951,-96.9517,1593.1713,15.697512,325.33496,1698.2914,-12.783191,321.48416,1711.8346,2.9066656,-198.39323,1577.7743,41.32944,656.0321,1800.6465,-18.107668,650.48236,1804.6881,3.8603127,-224.78722,1568.3746,51.6904,740.05853,1826.6136,-21.246534,737.36957,1835.7002,8.771896,-355.132,1574.1616,4.3297434,-293.0919,1556.9736,7.1174097,-292.55026,1573.4147,12.857707,-411.56747,1559.2391,-8.667415,-308.62128,1564.0868,17.080587,-304.92358,1600.747,8.840331,-156.08049,1588.351,44.64224,-150.18163,1639.8578,5.3997264,-20.813168,1582.9746,95.683304,-16.768368,1644.4681,4.2204013,30.812353,1585.5925,109.986206,28.52342,1647.9252
1588,16.269266,-9.132613,1612.5806,21.367783,58.207745,1617.9237,17.99153,59.50529,1628.7147,12.75904,-95.48264,1588.1731,18.748932,323.99814,1695.7828,-9.40657,320.6756,1709.024,7.463659,-196.75444,1572.9803,44.06988,655.58704,1798.4745,-14.598978,649.61835,1801.7137,8.453827,-223.0836,1563.2668,52.84615,738.2153,1825.12,-17.821161,735.98846,1832.9248,13.67591,-353.23706,1568.4688,9.691501,-291.4052,1551.334,11.416482,-290.8851,1568.0245,16.952261,-409.38623,1553.4974,-2.3160539,-306.68268,1557.9833,20.280357,-302.94724,1595.0978,15.0391865,-153.80334,1582.6016,47.08092,-147.53401,1633.7389,9.471196,-18.736067,1578.114,95.0306,-14.148537,1637.5901,8.786658,32.537647,1580.5883,108.79592,30.353312,1641.1239
1589,15.209084,-9.7350025,1570.4891,20.091536,57.402485,1575.6566,17.031004,58.57961,1586.7719,11.180254,-96.14,1545.3804,19.567076,319.45694,1653.0598,-5.836712,316.47144,1667.7493,5.509572,-197.90556,1530.777,49.628757,650.225,1755.4489,-5.558357,645.57715,1760.8043,6.216564,-224.34062,1520.9489,58.5948,730.9647,1783.2474,-8.190987,729.51764,1793.8721,9.029024,-354.0376,1527.2167,6.1443286,-292.0658,1508.9186,8.152499,-291.7967,1525.5587,12.483256,-408.82013,1510.9054,-5.606132,-306.4957,1516.7157,18.42603,-303.17245,1553.5844,11.838336,-152.46709,1539.7275,44.704193,-146.24316,1590.9788,5.5962043,-16.335266,1534.6913,91.19094,-11.485704,1595.0256,4.6970134,35.564552,1537.2461,105.048904,34.52504,1598.9022
1590,15.042605,-9.749251,1554.8105,19.476898,57.14262,1559.9553,16.956425,58.51023,1570.929,10.77625,-96.034424,1529.3638,19.943277,317.0839,1637.668,-2.5673223,314.73773,1652.5602,5.2903857,-198.01308,1515.1948,51.594784,648.13153,1739.5898,-0.942849,644.01605,1745.5516,5.730434,-224.5105,1505.3597,59.886837,727.8598,1768.2448,-3.731669,726.8879,1779.47,7.925247,-354.01724,1512.0039,5.0486407,-292.0753,1493.432,7.788968,-291.91345,1509.597,11.598155,-408.3777,1495.4423,-7.1483383,-306.05768,1502.1155,18.95307,-302.62418,1537.6686,10.334244,-151.24582,1524.8378,44.96994,-144.75114,1574.1611,4.660602,-14.611938,1520.2245,91.68523,-9.804252,1578.5905,4.3308725,37.08112,1522.7592,105.98592,36.236324,1582.7881
1591,14.627602,-9.559707,1551.9967,18.84063,57.027344,1557.1962,16.275084,58.415283,1568.3411,10.700562,-95.76962,1526.6191,19.179623,316.6194,1634.6565,-2.199128,314.26074,1650.2014,4.7964606,-197.671,1512.209,51.349392,647.6937,1736.5758,0.4413971,643.76666,1743.1063,5.254641,-224.22847,1502.3899,60.256817,727.2414,1765.0999,-1.8913902,726.2388,1777.4254,7.186052,-353.70938,1508.6814,4.2675653,-291.59732,1490.08,7.2962008,-291.81842,1506.5638,11.044766,-408.15338,1491.8889,-7.7120447,-305.564,1498.5796,19.336596,-302.30624,1534.773,9.954647,-150.61168,1521.496,45.7915,-144.76056,1571.8596,5.8315396,-14.37533,1516.777,93.17567,-9.873764,1576.963,5.742376,36.757225,1519.3417,107.44071,36.157913,1580.9784
1592,15.202979,-9.995205,1546.3313,19.145206,56.418457,1551.7174,17.077232,57.80199,1562.4589,11.151105,-95.76507,1520.7118,18.580654,314.89133,1629.517,-2.0663788,312.27896,1644.1317,5.5263634,-197.08809,1506.7107,49.94422,645.737,1731.0795,-0.41934738,641.46375,1736.8899,5.9409842,-223.6988,1496.9955,58.926228,725.0857,1760.2909,-2.397977,724.1019,1771.5826,7.9235597,-352.54684,1504.0449,4.764048,-290.8489,1485.1642,8.33462,-290.72247,1501.2582,11.777133,-406.94415,1487.3116,-7.6543,-304.88156,1494.1443,20.733047,-301.23166,1529.4087,10.09117,-150.40334,1516.8444,46.440716,-143.81873,1565.4525,5.094704,-14.699111,1512.6536,93.164566,-10.0103855,1570.7615,4.5843005,36.644905,1515.4081,107.34734,35.821438,1574.9823
1593,14.871292,-8.371134,1538.0039,18.428286,57.787243,1543.4689,16.611069,59.340675,1554.116,10.751513,-93.95279,1512.2911,18.014174,314.67798,1621.7916,-1.3920201,312.60336,1636.1068,5.321899,-195.78996,1498.6416,49.62494,645.1553,1722.7723,1.1780427,641.028,1728.2797,5.791019,-222.45576,1488.7526,58.50894,723.3935,1752.4098,-0.14662018,722.53546,1763.1698,6.9812746,-351.79208,1495.969,4.186949,-290.1163,1477.1838,7.6844087,-289.95663,1492.9854,10.649901,-405.96777,1479.359,-8.18078,-303.82736,1486.334,20.251326,-299.94797,1520.7969,8.828986,-148.0346,1508.7842,45.506752,-141.34482,1556.3558,3.7373002,-12.307326,1504.7532,91.53921,-7.7099924,1562.0452,3.4801483,38.710934,1507.3805,105.70536,37.87407,1566.3241
1594,15.431903,-8.343692,1541.1177,18.971548,57.915405,1546.4312,17.276457,59.433716,1557.1182,11.258959,-93.939384,1515.5571,18.733664,315.41196,1624.6307,-0.5806889,313.26852,1639.1117,5.9160533,-195.49353,1501.9869,50.057976,645.58765,1725.6279,1.2903756,641.8256,1731.1516,6.2389255,-222.05171,1492.1359,58.492096,724.33295,1755.2938,-0.47363663,723.41986,1766.0012,7.389119,-351.2131,1499.5264,4.6935143,-289.70547,1480.7279,8.023165,-289.4841,1496.5349,10.937614,-405.7159,1483.2567,-7.458188,-303.53912,1489.875,20.310808,-299.58307,1524.3384,9.484118,-148.18343,1512.0839,45.887127,-141.3626,1559.9534,3.7437947,-12.649404,1508.3019,91.77175,-7.8229136,1565.8328,3.6892877,38.489395,1511.0051,106.1146,37.829346,1570.14
1595,16.903576,-7.6821184,1540.3193,20.251247,58.30978,1545.9115,18.451393,59.96216,1556.5682,13.025017,-93.1115,1514.5428,20.421637,315.3901,1624.497,1.2565022,313.45248,1638.8711,7.6074533,-194.26823,1500.974,51.50527,645.8816,1725.5502,3.3296068,642.02106,1730.7721,8.049138,-220.79793,1491.0837,59.70702,724.24115,1755.4769,1.6559876,723.51263,1765.8073,8.823752,-349.8397,1498.0667,6.5788646,-288.30045,1479.432,9.387049,-288.19693,1495.2709,12.513877,-404.26495,1481.8965,-5.3839097,-302.0768,1488.4268,21.586205,-298.15097,1522.911,11.788709,-146.52202,1510.9725,47.146896,-139.85722,1558.7705,6.262091,-11.4755745,1507.028,92.753174,-6.5913353,1564.5527,6.471336,39.465996,1509.7118,107.06222,38.605633,1568.7484
1596,8.332288,-9.593871,1734.4506,13.04751,61.22584,1740.8408,8.253138,62.201168,1750.0989,5.1499276,-98.060165,1711.3333,12.848472,339.35223,1819.734,-22.551924,335.86813,1829.3782,-3.3620813,-197.73112,1694.2457,31.884,673.7723,1920.7756,-33.01109,669.9948,1923.5322,-2.9402888,-224.94902,1685.111,42.72941,762.9123,1943.943,-36.638885,760.4538,1950.975,5.2394333,-357.16028,1687.2067,-1.0767565,-294.24454,1675.1438,1.0431135,-293.8316,1688.6917,11.040131,-416.07065,1675.2802,-14.274245,-310.04147,1682.1653,10.0139675,-307.59232,1710.6229,1.941835,-157.57353,1711.9492,37.99757,-154.1132,1751.3483,9.120025,-28.719532,1705.4814,98.64447,-25.634912,1755.3486,10.209822,19.16188,1706.9291,113.429405,16.967844,1758.8447
1597,9.4597645,-9.511673,1712.3407,14.445895,60.46858,1718.8043,8.597381,61.429546,1728.6656,6.6112337,-97.559265,1688.9188,14.064574,335.99326,1798.142,-22.266146,332.58063,1809.1781,-1.3024336,-197.7031,1671.4769,34.43606,670.32733,1900.2567,-29.876081,666.06683,1904.0287,-0.31080762,-224.96812,1661.9115,45.135323,758.27234,1922.9794,-34.26051,755.7232,1931.623,7.667354,-356.9598,1663.3617,2.4373338,-294.19485,1650.7802,3.2189224,-293.75717,1665.3625,13.153452,-415.75504,1650.1445,-9.585515,-309.9056,1657.3066,11.326009,-306.96176,1688.1664,7.4230914,-157.65323,1686.7997,38.843014,-154.02135,1729.6334,15.055193,-28.64572,1679.9987,98.816734,-25.251574,1733.3538,16.516197,18.628149,1681.1252,113.4199,17.192076,1736.5204
1598,8.860643,-12.606144,1673.1416,13.949523,57.55559,1679.0961,8.471273,58.075,1689.1152,5.425587,-100.774445,1649.6174,14.7781515,330.78058,1757.0511,-19.692324,326.93497,1768.9427,-2.0730715,-201.99187,1632.8065,38.873226,664.3955,1858.5914,-23.88655,660.10254,1863.9017,-1.3301457,-229.29488,1623.1122,49.860073,749.8947,1881.9739,-27.809687,747.29474,1892.7155,6.2064667,-361.15488,1626.0486,0.8663384,-298.43234,1612.2766,2.554938,-298.0975,1626.8776,11.388888,-418.75278,1611.2804,-10.899243,-313.4082,1619.7872,12.285094,-310.61685,1650.8588,5.225664,-160.25058,1647.5751,38.296535,-156.27779,1690.707,10.005475,-28.797468,1640.1406,96.4192,-25.010117,1694.3573,10.820601,19.917715,1641.1581,110.66924,18.702106,1697.7723
1599,11.389892,-8.835078,1665.276,16.096035,59.954205,1671.3209,11.778575,60.856808,1680.709,8.411971,-96.033806,1641.9772,15.581464,331.60638,1749.5082,-14.38135,328.06744,1759.9895,0.8138443,-196.28294,1625.4615,39.01308,663.7253,1850.0989,-20.91004,659.2238,1853.8635,1.5450512,-223.16914,1615.9454,49.5968,750.4282,1874.0361,-24.161577,747.12665,1882.7269,8.178044,-354.11594,1619.3724,2.6392992,-292.00192,1605.6888,5.6552143,-291.60327,1620.119,13.022214,-412.06714,1605.1366,-10.175124,-307.78598,1613.1115,17.563368,-303.99878,1643.7391,6.753255,-155.34465,1641.3652,45.305584,-151.04494,1683.7601,11.166267,-25.408129,1635.1346,102.73274,-20.488031,1688.3713,12.71242,22.550734,1636.885,117.40352,23.103346,1692.1133
1600,6.18342,-12.432149,1641.6344,10.285112,56.44475,1648.9,5.8528085,57.128567,1655.9358,1.6631924,-99.69261,1618.0898,13.484134,326.62393,1727.3776,-16.917624,324.2043,1733.9323,-5.241634,-200.03198,1601.9685,40.74318,658.80927,1824.8412,-18.429443,656.32263,1828.1102,-4.586572,-227.75435,1592.3458,51.61928,744.1164,1849.788,-21.208197,742.1068,1857.5217,0.9542492,-359.53885,1595.4421,-3.4177167,-296.60712,1583.6172,-1.6270754,-296.00314,1594.364,7.2322617,-416.93912,1580.7096,-15.5130415,-312.1163,1593.9362,9.934924,-307.93463,1614.86,-1.9653969,-158.6685,1624.5637,34.079292,-153.35231,1651.5243,2.783777,-27.037619,1619.5778,92.19116,-21.576675,1656.1893,3.770301,21.286827,1620.871,107.28721,22.368505,1660.08
