frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1770,-129.23279,-74.30792,2239.3164,-127.5094,3.397291,2251.1833,-149.41377,-0.80114156,2256.3364,-135.39265,-161.8853,2220.588,-112.55779,321.80835,2328.0747,-204.1271,313.0363,2340.3667,-119.65785,-252.52287,2195.7988,-98.246826,647.4946,2406.3992,-245.18106,640.3852,2410.1099,-117.046684,-284.02658,2188.2625,-73.67628,768.71265,2405.2175,-239.91124,757.00964,2415.1003,-106.32564,-423.80933,2162.5762,-98.48275,-358.49222,2172.0115,-134.29463,-360.2758,2180.6218,-92.95281,-487.39502,2183.6562,-78.04426,-382.10715,2170.2827,-158.7931,-383.85748,2181.705,-61.298756,-231.54478,2214.1726,-162.81189,-231.31131,2221.4375,-63.394848,-132.09521,2225.3474,-132.18253,-129.00755,2245.6658,-68.13199,-107.36002,2232.8865,-121.833855,-97.951775,2256.069
1771,-137.81894,-72.79135,2241.3416,-134.8203,4.5704417,2253.4495,-157.26637,0.62393475,2258.5332,-143.6948,-160.47871,2222.4512,-117.35803,322.2363,2329.8894,-209.78047,314.46112,2342.4607,-127.187584,-251.7635,2197.8025,-99.42297,647.6126,2408.8035,-248.01353,640.8159,2413.252,-124.45477,-283.10306,2189.5134,-75.04363,769.52,2406.9805,-243.06778,757.1351,2417.8599,-113.6521,-423.4658,2164.4285,-104.4257,-357.7942,2173.3022,-142.60866,-359.62662,2182.5627,-100.29778,-487.0942,2185.61,-82.90399,-380.95132,2170.656,-168.67781,-383.1792,2184.0955,-66.122505,-228.88016,2214.861,-173.79858,-229.23499,2221.707,-70.61926,-130.78285,2224.6182,-143.31285,-128.74313,2245.203,-75.582726,-106.408035,2232.3093,-134.43547,-98.53517,2255.775
1772,-127.657104,-75.53565,2238.75,-126.32058,2.3117478,2250.3508,-147.72337,-2.1290839,2256.6191,-133.17181,-163.1116,2219.8662,-110.89291,321.88107,2326.9927,-200.87688,312.25732,2341.3826,-116.7796,-253.44026,2195.3064,-96.21727,648.8418,2405.1135,-242.49431,640.92896,2410.2249,-114.41294,-284.75858,2187.8154,-71.79998,770.44464,2403.5278,-237.52293,757.8768,2415.2297,-102.84558,-424.08005,2162.197,-96.19979,-358.79526,2170.9602,-131.28116,-360.75635,2180.782,-89.06047,-487.44296,2183.405,-75.670074,-381.71506,2168.1733,-156.11868,-384.4137,2183.0674,-59.525177,-232.271,2210.5603,-161.04504,-233.144,2222.8506,-60.703968,-133.88834,2221.6497,-131.36526,-132.19797,2246.1738,-65.126526,-109.78029,2229.5156,-120.79877,-101.647934,2256.856
1773,-132.07,-77.06332,2247.1396,-130.31445,0.75735587,2258.8135,-152.88942,-3.6337383,2264.752,-137.86772,-164.77695,2228.462,-114.830055,320.04913,2335.6763,-207.09093,310.43967,2349.28,-121.008095,-255.25786,2203.5945,-101.29894,647.0351,2413.7546,-249.52051,638.2115,2417.9739,-118.48348,-286.65656,2195.9236,-76.35336,769.15204,2411.729,-244.41492,755.58307,2422.6921,-106.818596,-426.02032,2170.1162,-99.141075,-360.66595,2179.059,-136.04045,-362.75345,2188.7595,-93.070274,-489.33844,2191.4785,-77.8617,-383.49136,2176.6003,-162.69519,-386.19693,2190.4822,-61.267555,-233.93657,2220.1035,-168.62798,-234.84575,2230.3572,-63.716724,-134.56664,2230.5095,-138.19662,-132.71182,2253.8145,-68.874435,-109.93628,2238.3188,-127.63157,-101.58484,2264.1348
1774,-128.45366,-75.92197,2242.7449,-126.7889,1.9094704,2254.4746,-149.07149,-2.322165,2259.4841,-134.46584,-164.16406,2224.3464,-111.11537,318.82355,2331.3652,-203.45876,310.59055,2343.1895,-118.60022,-255.14278,2199.366,-99.18587,645.6034,2408.4355,-247.49776,636.6767,2411.8445,-116.221375,-286.81818,2191.852,-75.02499,766.6552,2406.7332,-242.50269,754.3912,2416.6904,-105.64579,-427.08493,2166.552,-97.581436,-361.3899,2175.8086,-133.99992,-363.33765,2184.4622,-92.38271,-490.7542,2188.202,-76.98753,-384.36896,2174.3298,-160.72618,-386.71085,2185.2673,-59.828785,-232.99844,2218.1123,-164.29593,-233.6815,2224.6252,-61.048218,-131.96304,2229.972,-131.22345,-129.69717,2249.3494,-66.185905,-106.95896,2238.195,-120.16677,-98.09313,2260.11
1775,-125.45406,-74.28989,2223.806,-123.764786,4.296789,2235.131,-145.69621,-0.061369706,2239.9944,-132.27663,-162.77312,2205.4744,-110.15501,320.42783,2312.0144,-201.32323,312.1764,2323.4019,-116.46272,-254.02351,2180.44,-101.482155,646.74316,2388.9333,-246.67781,638.4404,2392.0198,-113.943596,-286.12918,2173.3748,-75.95506,766.7456,2387.7507,-241.04024,754.3413,2397.1433,-103.68672,-426.6585,2148.5938,-95.124245,-360.98795,2157.634,-130.6665,-362.9103,2165.8508,-90.35244,-490.67203,2170.1416,-73.91964,-384.30048,2156.5945,-155.4766,-386.26935,2166.6213,-56.902527,-231.2281,2199.315,-159.39174,-231.521,2205.735,-57.44699,-128.62988,2213.4504,-123.90336,-125.49908,2232.2615,-62.73937,-102.78928,2221.9456,-112.25555,-92.85192,2243.5066
1776,-123.21041,-75.83242,2228.781,-122.97118,2.3415163,2241.016,-143.21483,-1.781411,2244.6172,-129.27402,-164.6273,2210.4778,-108.520836,319.12262,2318.8462,-194.93181,312.52255,2327.5884,-113.32346,-255.18126,2185.8828,-101.67652,646.9174,2393.9177,-243.13199,639.1057,2394.9954,-111.44195,-287.38678,2179.3093,-77.567444,765.65393,2393.6968,-237.58337,755.78217,2400.0466,-100.458824,-429.3648,2155.1,-93.63028,-363.0217,2164.7344,-127.68484,-364.67618,2171.5068,-87.07212,-494.19635,2177.7834,-74.3437,-385.9714,2164.6218,-152.76804,-387.58737,2171.5273,-59.67146,-230.99658,2207.289,-153.60718,-230.98686,2208.638,-57.365505,-126.92599,2222.6313,-115.8247,-123.83434,2237.4734,-60.595364,-100.97514,2230.9675,-102.57377,-91.37135,2249.411
1777,-120.554665,-73.921005,2222.1677,-120.33911,4.0548434,2234.2244,-140.48079,0.12540627,2238.303,-126.84853,-162.9577,2203.8716,-106.19329,320.2918,2312.1042,-190.99416,314.35202,2320.985,-111.005104,-253.52554,2179.4282,-97.48439,647.30914,2387.1646,-238.34952,639.78516,2388.4263,-109.08412,-285.5615,2172.7578,-74.34394,765.8934,2386.8872,-233.0229,756.35223,2393.6096,-97.56967,-427.6127,2149.1394,-91.68801,-361.09528,2158.14,-124.89394,-362.78622,2165.6248,-84.268326,-492.4006,2171.6409,-73.28306,-383.97003,2157.877,-149.41759,-385.65817,2166.3171,-58.751087,-228.72102,2199.8477,-150.58253,-228.94664,2203.664,-55.2412,-124.36193,2214.634,-111.578636,-121.35674,2232.1377,-58.079254,-98.74148,2222.8914,-97.831566,-89.25988,2243.9424
1778,-116.80299,-74.469536,2218.0715,-117.16976,3.6930635,2230.1313,-136.30623,-0.03503437,2234.0872,-122.900856,-163.30978,2199.8093,-103.99172,319.86255,2307.8662,-187.27649,313.93066,2316.9617,-107.2549,-253.6646,2175.3025,-95.09896,646.5969,2383.298,-234.66406,639.33466,2384.962,-105.0541,-285.9083,2168.7993,-72.83959,764.68787,2383.4382,-229.13228,755.06635,2390.703,-93.472466,-427.57614,2145.2002,-88.16595,-361.13562,2154.4082,-120.44387,-362.84454,2161.535,-80.03725,-492.259,2167.5398,-69.812706,-383.78348,2154.0208,-143.76974,-385.54977,2162.3125,-56.385437,-227.96977,2195.6003,-144.76709,-228.50186,2199.509,-52.51739,-123.547485,2210.8572,-105.48213,-119.85089,2227.9753,-55.478176,-97.30893,2218.987,-92.0412,-87.43518,2239.5437
1779,-114.72178,-72.08421,2200.5684,-114.2408,6.5578494,2212.2764,-134.15744,2.7150507,2216.6287,-121.37249,-161.18681,2182.1323,-102.02517,324.55765,2289.6912,-187.27937,317.0243,2298.9028,-105.074196,-251.86882,2157.4563,-98.07356,651.37756,2365.4978,-235.09245,643.40796,2367.0862,-102.22711,-284.31772,2151.279,-74.531,767.4491,2366.0798,-228.44444,756.2214,2373.2688,-90.47848,-426.14502,2127.5454,-83.23199,-360.0997,2136.7239,-116.3185,-361.8229,2143.7378,-77.685295,-490.87668,2148.8867,-62.723186,-383.24063,2135.6433,-138.72658,-384.5095,2145.4243,-49.333595,-226.0504,2175.6816,-142.82515,-226.9458,2183.8242,-45.648914,-122.71969,2193.0693,-102.51985,-119.47079,2212.3086,-49.029785,-96.106895,2201.283,-89.29214,-86.35525,2223.7751
1780,-117.3277,-69.22499,2179.5452,-116.60927,9.4762945,2190.9756,-136.04695,5.648206,2195.2122,-124.411476,-158.76823,2161.3347,-104.74184,327.27798,2267.8047,-189.50208,320.04263,2276.187,-107.3788,-249.61465,2136.7568,-101.17344,653.91547,2343.749,-236.08305,645.2436,2344.3867,-103.999,-282.12866,2130.6511,-76.29989,768.44867,2344.5535,-228.45049,756.5893,2350.5974,-92.0226,-424.4444,2107.8633,-84.655716,-358.2982,2116.5593,-116.88311,-359.90646,2123.2146,-78.53999,-488.76416,2128.5894,-63.926918,-381.43137,2116.0232,-137.9217,-382.50958,2125.0632,-51.305183,-223.42622,2154.9553,-142.07315,-223.8304,2162.702,-48.330574,-119.68432,2172.838,-101.42935,-115.22233,2191.3425,-53.151783,-92.35551,2180.8416,-89.04783,-81.12871,2202.9617
1781,-120.49978,-70.261925,2189.4463,-120.096855,8.179746,2200.8557,-139.27818,4.558839,2204.9917,-127.67211,-159.82556,2171.2888,-108.2654,326.72995,2277.4954,-192.96909,319.07907,2285.871,-110.382935,-250.34892,2146.6829,-104.4986,653.34766,2353.106,-240.29626,644.36005,2353.789,-107.30713,-282.79218,2140.6064,-79.042015,768.6673,2354.0227,-232.95064,756.05676,2360.2124,-94.92638,-424.84424,2117.5789,-87.809845,-358.83093,2126.53,-119.91198,-360.63425,2133.0156,-81.10449,-489.19507,2138.5547,-67.44888,-381.92633,2125.8252,-141.18573,-383.22134,2134.4907,-54.74098,-224.23613,2165.277,-145.0996,-224.7698,2172.5662,-50.729786,-120.57595,2183.2837,-103.55813,-116.32615,2201.6704,-55.602215,-93.54125,2191.402,-91.09759,-82.41912,2213.622
1782,-123.62347,-73.510544,2205.1453,-123.26078,5.334083,2217.0457,-143.39551,1.4425573,2220.7373,-130.83105,-163.12688,2186.8423,-110.70153,323.9711,2294.414,-197.09697,316.30826,2302.0828,-113.04089,-253.50288,2162.153,-107.07397,650.5195,2369.8506,-246.52591,640.79956,2370.0425,-109.66876,-286.1971,2155.9883,-81.41023,766.647,2369.9414,-238.99889,753.5752,2375.8772,-96.67035,-428.44165,2132.549,-89.31692,-362.2289,2141.8523,-122.9945,-364.10114,2148.198,-81.92147,-492.9492,2153.6824,-67.81643,-385.57217,2141.377,-145.33305,-387.08685,2149.2388,-55.42004,-228.60034,2181.923,-150.61575,-229.37576,2187.4854,-50.823757,-124.893715,2199.3098,-108.55928,-120.88594,2216.5056,-55.33977,-98.059265,2207.1133,-95.50949,-87.19998,2228.0876
1783,-123.931595,-73.753624,2217.6953,-123.78461,4.952855,2229.6658,-144.06752,0.8751158,2233.9497,-130.7698,-163.4352,2199.259,-110.80499,324.06982,2306.9258,-198.02727,315.89322,2315.5857,-112.68333,-253.55704,2174.461,-106.983055,650.97266,2382.8762,-247.8109,640.9115,2383.5947,-109.14022,-286.1167,2168.2117,-82.382126,768.4183,2382.652,-241.06892,754.41705,2389.3467,-95.77952,-427.98105,2144.5244,-88.6724,-361.69888,2153.6414,-122.68782,-363.63785,2160.7964,-80.9791,-492.9319,2165.608,-66.65831,-385.10782,2152.2776,-144.9984,-387.0113,2162.5876,-54.650654,-228.95906,2192.972,-150.8451,-230.09776,2201.655,-50.803883,-126.069046,2209.9175,-110.64846,-122.31329,2230.141,-55.455654,-99.790794,2217.4785,-98.01951,-89.024956,2241.2642
1784,-128.10475,-74.82536,2230.4707,-128.08847,3.7070165,2242.846,-148.50237,-0.53229773,2247.3015,-134.071,-164.45786,2211.7886,-114.245316,324.46817,2320.124,-201.68954,316.1766,2329.38,-115.275085,-254.37508,2186.9146,-108.67091,650.93054,2396.5134,-250.40514,640.94385,2397.5059,-111.40037,-286.65714,2180.3135,-84.612724,769.6442,2396.0056,-242.82945,755.1251,2403.4736,-97.36037,-427.9807,2156.3396,-90.97647,-361.78146,2165.5593,-124.92024,-364.03476,2173.0005,-81.9941,-492.82382,2177.246,-69.14443,-384.72293,2163.5547,-147.84042,-387.8146,2174.8572,-57.414722,-229.84485,2205.0298,-154.14189,-231.90393,2214.2302,-54.698914,-127.579056,2221.207,-114.84214,-124.70888,2242.0115,-59.20688,-101.89364,2228.4958,-102.60421,-91.93955,2253.0
1785,-125.88446,-74.069695,2225.452,-126.032936,4.28382,2237.9348,-146.27208,0.34764823,2241.8396,-131.59001,-163.46928,2206.8481,-113.37598,324.2963,2315.2927,-200.35295,316.42685,2323.455,-113.405045,-253.4687,2182.011,-108.9176,651.5798,2391.5356,-250.04683,641.651,2391.735,-109.88528,-285.67664,2175.5164,-85.13378,769.5004,2391.4724,-242.25621,755.5411,2397.5906,-96.10156,-426.9214,2151.6106,-89.97082,-360.852,2161.193,-123.50999,-363.00797,2167.8552,-80.79039,-491.76572,2172.4958,-68.76266,-383.89377,2159.7502,-145.99767,-386.4231,2169.1492,-56.526608,-229.35587,2201.4873,-152.20372,-230.61626,2208.1653,-53.19757,-127.30247,2217.9639,-113.073364,-123.87282,2236.0,-57.807247,-101.560844,2225.2761,-100.87512,-91.23043,2246.9282
1786,-126.90535,-73.994705,2227.6904,-126.87803,4.1034203,2240.4114,-147.11691,0.30694008,2244.1653,-132.22343,-163.22632,2209.0837,-112.83413,323.90805,2317.702,-199.70111,316.15445,2325.6853,-113.87398,-252.98259,2184.2253,-108.84308,651.0678,2394.4558,-250.85957,640.62897,2394.1985,-110.32997,-284.90253,2177.5173,-85.13322,769.8431,2394.2935,-243.06114,755.12897,2399.7354,-95.85638,-426.24225,2153.617,-90.06481,-359.90878,2163.225,-124.29595,-362.02557,2169.8015,-80.57831,-491.3552,2174.5188,-69.100075,-382.80432,2161.9216,-147.46344,-385.6979,2170.9033,-57.42001,-228.9598,2204.2585,-153.54529,-230.29626,2209.3403,-53.90381,-127.922295,2219.697,-114.93917,-124.72582,2236.7761,-57.46316,-102.473145,2227.0857,-102.521194,-92.470345,2247.7407
1787,-127.09462,-74.11524,2213.475,-126.821434,3.645095,2225.6677,-145.91278,-0.48430768,2230.3591,-133.3799,-162.82417,2194.8953,-112.50952,322.70343,2301.8933,-196.84431,314.9273,2312.325,-115.37057,-252.38985,2170.3486,-107.45736,650.94543,2379.2004,-245.59526,642.05634,2380.821,-112.248146,-284.23227,2163.63,-83.98933,770.23065,2379.1514,-238.19548,756.6323,2386.8374,-98.82311,-424.71054,2140.0413,-93.54342,-358.72214,2148.7988,-125.78234,-360.78247,2156.5234,-83.16296,-489.7297,2160.8574,-73.70403,-381.55548,2146.4688,-147.36462,-384.28235,2158.5876,-62.191235,-228.01692,2187.2473,-153.2708,-229.44194,2196.6306,-55.83195,-127.33077,2201.635,-113.72571,-124.51929,2223.5164,-58.653217,-101.76685,2208.9014,-101.291,-92.07066,2234.7952
1788,-136.64568,-76.31841,2252.7844,-137.5497,-0.70017016,2266.1833,-156.06218,-4.432431,2270.5117,-140.96042,-163.34282,2234.3718,-120.64949,316.74332,2342.6833,-199.97156,312.07077,2354.2686,-123.965294,-252.17822,2209.4387,-105.43119,647.7065,2420.7031,-245.248,640.9294,2423.4963,-122.81567,-282.60226,2201.4973,-83.661125,772.9133,2420.0142,-238.54558,761.7722,2429.4731,-110.73069,-420.50558,2176.664,-107.4614,-355.10196,2185.614,-138.8796,-357.7874,2194.0232,-93.78792,-485.26846,2198.742,-94.04284,-376.29987,2182.863,-164.73535,-381.4333,2194.9504,-81.22122,-228.53654,2226.4358,-169.77013,-232.44319,2229.612,-75.955345,-129.58975,2236.7063,-130.54602,-132.02766,2255.724,-76.488945,-106.59236,2244.74,-117.515785,-101.91606,2268.694
1789,-142.07454,-71.89233,2242.382,-140.83643,3.1972864,2255.7615,-160.2047,-0.3131298,2259.5503,-147.17633,-158.78511,2224.198,-122.21742,318.67563,2330.9238,-203.57079,314.31387,2342.6328,-130.64735,-248.17838,2199.334,-103.81742,649.25287,2410.028,-243.81969,643.563,2413.5115,-129.11644,-278.86774,2190.705,-81.739655,773.8007,2409.2458,-237.1648,763.13666,2419.283,-118.11824,-416.71484,2166.4702,-111.97532,-351.52408,2175.2097,-145.87212,-354.14514,2183.571,-102.04992,-481.4382,2188.109,-96.75126,-372.69623,2172.0193,-171.76823,-377.7363,2184.32,-83.617744,-222.49698,2216.4177,-176.77246,-226.61685,2216.3787,-81.042534,-123.984276,2225.3298,-137.96582,-126.56008,2242.376,-82.03384,-100.97,2233.5344,-126.52722,-96.647026,2255.388
1790,-142.577,-77.63695,2252.41,-143.491,-2.5298104,2265.8755,-161.76392,-6.0449286,2269.8728,-147.30724,-164.2715,2234.0881,-127.370865,314.26413,2341.6104,-204.70427,310.34967,2352.5066,-129.63135,-252.67915,2209.164,-111.985405,646.50824,2418.9834,-249.77464,640.511,2421.3625,-128.38065,-283.09134,2201.1523,-88.89366,772.6142,2418.2166,-241.48497,761.8317,2427.3723,-116.302895,-419.84253,2176.506,-113.259575,-355.03745,2185.2644,-144.22197,-357.62216,2193.5151,-98.67707,-484.37814,2198.6335,-101.00011,-375.62338,2182.785,-170.41667,-380.82513,2193.8171,-88.67544,-228.34688,2225.7842,-176.33617,-232.48119,2226.815,-81.49556,-129.52641,2235.8396,-135.45317,-133.06114,2253.5564,-82.40089,-106.67159,2244.4377,-122.038025,-103.03137,2267.3928
1791,-141.70139,-77.00772,2257.8123,-142.17387,-1.084436,2271.022,-160.35152,-5.3640895,2275.9495,-146.79265,-163.40952,2239.217,-127.80798,318.1153,2346.5422,-204.87463,311.98187,2358.9749,-128.6863,-252.00713,2214.5344,-110.83822,649.2731,2423.5115,-247.32677,642.4731,2427.2573,-127.7184,-282.2606,2206.5344,-86.956566,775.48553,2422.5662,-238.92166,764.6473,2433.366,-115.53694,-418.62598,2181.372,-112.78849,-353.9228,2189.6638,-142.86523,-356.63376,2199.163,-97.76331,-482.78098,2202.9348,-101.78553,-374.3246,2185.723,-168.91998,-379.5606,2200.7395,-87.68151,-228.09685,2226.2993,-175.97006,-232.6722,2235.166,-80.74544,-130.87317,2235.4114,-136.04993,-135.84209,2260.895,-81.794334,-108.59678,2243.8894,-122.80889,-106.54679,2274.628
1792,-133.74202,-70.93894,2214.9304,-133.94455,5.072401,2227.5005,-151.99825,1.4709271,2231.4172,-139.96086,-158.28722,2196.9119,-122.126015,322.4871,2302.2249,-201.95387,317.12335,2312.641,-122.48577,-247.60709,2172.3123,-108.59597,651.968,2379.657,-242.59502,647.1301,2381.6033,-120.68546,-278.24414,2164.8716,-85.20624,773.13214,2380.3154,-234.13692,764.30743,2388.3013,-109.143456,-415.50504,2141.0415,-105.65801,-350.7233,2149.659,-135.3562,-353.05746,2157.2947,-93.946434,-479.66803,2161.4744,-93.52498,-371.91858,2147.8943,-159.67126,-375.53122,2157.6775,-78.33865,-221.97798,2188.1072,-165.13138,-223.92513,2191.954,-72.67677,-122.88375,2199.626,-125.48909,-124.46295,2218.7168,-74.57045,-99.03958,2207.8054,-112.713455,-93.614075,2231.651
1793,-136.01399,-72.807274,2226.806,-135.4602,3.1309147,2239.3516,-154.44983,-0.5020527,2243.8071,-141.82475,-160.25667,2208.6824,-122.037926,320.2,2313.862,-202.78886,314.79684,2326.1855,-125.21356,-249.44035,2183.7256,-104.34585,649.35913,2392.2153,-241.24889,644.6325,2395.862,-123.621704,-279.98712,2175.817,-81.50091,772.259,2392.084,-233.50967,763.6528,2402.5583,-112.99977,-416.9999,2151.686,-108.35793,-352.2793,2159.9514,-139.84059,-354.74796,2168.6394,-97.97139,-481.00314,2171.9312,-95.81761,-373.2972,2157.4036,-165.8965,-377.3449,2169.2805,-79.59008,-224.00511,2197.7559,-170.66122,-226.74088,2203.5044,-76.320206,-125.650955,2207.7505,-132.05827,-127.90269,2229.9678,-78.0353,-102.27364,2216.0225,-119.38747,-97.732216,2242.9895
1794,-137.21078,-70.10062,2236.1992,-135.3502,6.1422744,2248.681,-155.18004,2.2581196,2253.4998,-142.70891,-157.84525,2218.1917,-121.30564,324.78098,2322.8335,-203.83215,318.57263,2335.27,-126.8142,-247.25609,2193.09,-102.9257,653.6474,2401.338,-239.95357,648.2635,2405.4255,-125.0083,-277.93964,2184.8586,-79.817696,776.10394,2400.7524,-231.8355,767.0631,2411.6338,-114.049805,-415.20587,2160.2607,-108.7486,-350.2195,2168.3484,-141.75977,-352.968,2177.9873,-99.2921,-479.04865,2179.9094,-94.98021,-371.09042,2164.4597,-168.4734,-376.12875,2179.4724,-76.943245,-221.40819,2204.5393,-172.92917,-225.66231,2213.6606,-76.25067,-123.82356,2214.116,-135.50894,-128.55621,2239.8762,-78.61573,-101.56512,2222.4246,-123.71535,-99.39355,2252.398
1795,-138.09096,-70.1807,2247.5496,-136.49649,6.1447244,2259.5613,-156.51308,1.9798352,2265.461,-143.55931,-157.97606,2229.6475,-121.84578,324.75986,2332.738,-203.65239,318.72983,2347.1172,-127.831535,-247.23604,2204.4622,-98.0178,652.9464,2411.1023,-235.747,647.4915,2417.174,-126.16984,-277.797,2196.0876,-74.8654,777.76447,2409.5764,-228.32559,768.5701,2423.309,-115.65273,-414.77173,2171.171,-109.93385,-349.8928,2178.7502,-143.11267,-353.01675,2190.1091,-100.0059,-477.8602,2190.9749,-96.48811,-370.82553,2173.6335,-170.14685,-376.73007,2192.2036,-79.19666,-222.03868,2213.2273,-175.16241,-227.62662,2227.6653,-78.053925,-124.927666,2221.362,-137.1002,-130.3208,2253.3115,-79.46304,-103.45802,2229.6873,-124.78371,-101.62768,2265.66
1796,-140.33723,-71.335594,2237.3455,-139.12038,4.2350945,2249.5906,-158.62639,0.37545893,2255.3206,-145.42073,-158.44987,2219.4263,-124.18915,321.21622,2323.0725,-204.28658,316.18942,2336.613,-128.91551,-247.60526,2194.3357,-100.12365,650.94403,2400.959,-236.5601,645.73016,2406.2966,-127.21751,-277.8523,2185.794,-76.47509,776.3166,2399.4695,-227.81924,766.559,2412.2466,-116.5119,-414.11295,2161.0356,-111.13136,-349.66318,2168.3958,-143.96318,-352.48508,2179.6152,-100.51711,-477.27744,2181.062,-98.25509,-370.16043,2163.5496,-170.8994,-375.80673,2181.574,-83.37481,-221.95186,2203.6755,-177.64891,-227.00491,2215.516,-80.681046,-124.78649,2211.2795,-139.25893,-129.82591,2240.7534,-81.84081,-102.6335,2219.8953,-126.39125,-100.86788,2253.426
1797,-139.2215,-70.30066,2247.2356,-138.2155,5.792438,2259.1218,-157.60106,1.5647087,2265.713,-144.19324,-157.82744,2229.2883,-124.9605,324.26862,2331.9019,-204.06604,318.33194,2347.2075,-128.01392,-247.17247,2204.2722,-99.04429,653.0882,2410.3105,-235.2775,647.57074,2417.1206,-126.59295,-277.27402,2195.7185,-76.81769,778.29877,2408.7039,-227.43224,768.625,2423.13,-115.4959,-413.79355,2170.948,-110.54763,-349.00165,2177.7878,-142.99855,-352.41113,2190.2136,-99.50063,-476.61752,2190.532,-97.51133,-369.39005,2171.8044,-169.65521,-376.19553,2193.2026,-81.48118,-221.43721,2210.6995,-175.80127,-228.22366,2228.0542,-80.26141,-124.61592,2217.8862,-138.58011,-131.54161,2253.4253,-81.88828,-103.22762,2226.493,-126.74218,-103.17141,2266.1108
1798,-145.13231,-76.96649,2277.2432,-144.17386,-1.3322251,2290.0327,-164.01624,-5.785405,2296.4019,-150.00354,-163.85065,2258.759,-130.65753,316.41818,2364.0173,-208.91646,310.38245,2378.7898,-133.37544,-252.86247,2233.336,-105.436134,645.802,2442.069,-241.9396,639.6955,2448.3083,-131.83876,-282.92514,2224.4316,-83.269905,774.48724,2439.6487,-233.45824,765.1242,2453.8892,-120.13989,-418.6258,2198.6558,-114.87196,-353.90244,2205.7722,-148.64793,-357.49142,2218.3376,-103.539696,-481.48117,2218.7761,-101.471725,-373.73047,2199.259,-176.61853,-381.6097,2221.1418,-84.704956,-227.96886,2239.7625,-183.27167,-235.28479,2255.1074,-83.40828,-132.27957,2246.1301,-146.75937,-140.13574,2280.0835,-85.05784,-111.52081,2255.3533,-135.14584,-112.56384,2293.13
1799,-135.79456,-68.29048,2229.5383,-134.72302,7.7966113,2241.5017,-153.12619,3.5776315,2248.321,-140.84727,-156.06871,2211.3655,-120.73718,324.04663,2314.3276,-197.64384,319.2317,2328.6763,-124.40554,-245.46611,2186.789,-95.0177,653.2305,2392.8376,-229.28304,648.47186,2398.1282,-122.79374,-275.5422,2178.2537,-73.61922,777.9949,2392.0132,-221.7968,769.5584,2403.9863,-110.88472,-412.58444,2154.2302,-106.980705,-347.15024,2160.4548,-138.45464,-350.72064,2172.877,-94.31966,-475.56577,2173.1724,-94.20408,-367.0148,2154.7668,-163.9957,-374.3071,2176.8113,-78.07174,-220.26128,2192.4495,-169.58492,-226.41765,2211.6797,-77.02919,-125.04793,2199.9294,-134.10918,-131.18013,2236.1028,-78.76641,-104.1863,2208.6853,-122.363335,-103.61592,2248.9158
