frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1800,-57.60454,-58.850086,2044.2803,-59.737495,19.808973,2064.2927,-61.48347,23.353834,2048.4873,-42.53968,-153.74796,2029.8447,0.9663307,336.34198,2145.2898,-60.16401,346.7072,2127.4302,-36.85728,-243.45325,2003.6078,13.984385,676.41003,2218.5508,-95.218414,701.3913,2208.506,-35.88895,-272.73517,1996.829,11.411569,779.86444,2233.0894,-97.90658,799.8376,2214.8179,-10.785019,-407.82922,1975.6846,-23.48088,-347.07272,1991.3387,-21.785448,-341.57065,1973.8402,-15.737988,-466.32077,1981.0184,-42.822063,-370.91525,2016.4088,-28.483494,-355.85446,1961.1884,-92.19149,-226.948,2086.5286,-74.142265,-194.40536,1980.2467,-104.519,-97.186844,2100.3105,-62.118206,-67.00948,1984.9045,-96.54006,-50.88812,2104.2673,-40.41881,-28.718317,1991.6992
1801,-55.558064,-57.39686,2038.9208,-57.712444,20.925354,2058.9236,-60.677547,25.291925,2042.0205,-39.636887,-151.95749,2024.7415,4.881288,337.82632,2139.3735,-59.828144,346.97324,2121.0234,-33.24552,-242.8109,1998.7604,15.991274,676.2103,2214.162,-98.68403,701.0727,2202.7148,-32.37974,-272.60757,1991.7571,13.466397,780.6486,2226.9998,-101.61208,799.90784,2206.722,-5.5820856,-408.5574,1970.777,-19.158518,-347.59833,1986.9463,-17.979834,-341.69138,1968.3221,-10.960182,-468.52124,1976.036,-39.024685,-372.7436,2012.3629,-25.813643,-356.52875,1955.543,-89.859924,-228.68724,2082.7341,-71.83344,-194.51709,1974.1381,-107.159195,-98.871414,2096.494,-62.818672,-68.073524,1978.4657,-100.1464,-52.14816,2100.4421,-42.72863,-30.153456,1984.995
1802,-66.65905,-50.106754,2029.5266,-69.07044,26.404297,2050.858,-72.48693,31.763319,2031.6194,-50.483704,-144.24812,2015.4352,-10.463149,342.1446,2132.4539,-74.381,351.98618,2108.9944,-41.719772,-235.86055,1989.2668,-4.6991167,685.1711,2206.5417,-114.62528,706.47473,2191.9287,-39.99141,-265.35226,1982.1901,-4.9627175,788.49335,2220.0718,-114.835686,805.21893,2196.6147,-12.222713,-400.5626,1959.998,-25.355812,-340.72116,1977.8088,-24.965254,-334.0359,1956.8639,-16.123993,-459.6324,1964.1165,-44.43513,-366.51938,2004.1061,-32.584618,-348.95456,1941.4794,-96.87539,-222.68213,2074.984,-79.22646,-186.6133,1956.7997,-112.93166,-94.58162,2089.7878,-69.05869,-62.01823,1959.6018,-106.549515,-48.627758,2094.529,-48.72079,-24.83151,1966.2098
1803,-67.00698,-48.42959,2028.1152,-69.45466,28.213415,2049.0984,-73.10691,33.325184,2030.8925,-50.972282,-142.60176,2014.2084,-12.320188,343.9992,2130.0208,-76.20425,353.05637,2108.4731,-42.591106,-234.20776,1987.5901,-6.6399894,687.2755,2203.8916,-116.16973,708.52704,2190.873,-40.86361,-263.60043,1980.3241,-7.213404,789.64307,2217.276,-116.58114,806.05707,2195.5278,-13.28995,-398.82263,1957.8651,-26.446959,-339.00034,1975.2344,-26.38473,-332.69714,1955.4694,-17.232742,-457.69458,1961.7936,-45.0258,-364.36572,2000.8613,-34.246136,-347.75366,1940.5428,-95.76769,-219.12419,2070.547,-80.495926,-184.89584,1956.3348,-113.092186,-91.20282,2085.3345,-70.6418,-60.742737,1959.6204,-108.06697,-45.562202,2089.943,-51.26736,-23.24707,1965.9247
1804,-64.45271,-47.51269,2023.7557,-67.68684,28.885038,2044.3176,-70.70562,34.01888,2026.2106,-48.1759,-141.62662,2010.152,-11.823272,343.97678,2124.843,-74.43194,352.77936,2102.827,-39.80539,-233.15616,1983.994,-6.7442093,687.6222,2198.8599,-115.89773,708.96094,2185.054,-38.681206,-262.40915,1976.7473,-7.811957,790.764,2212.6362,-116.35101,806.40753,2189.5232,-11.736831,-397.07437,1954.5248,-24.791265,-337.4126,1971.8231,-24.228374,-331.4302,1952.1543,-16.020819,-455.2607,1958.706,-44.51246,-362.8234,1997.4758,-32.593353,-346.2976,1937.474,-94.19414,-217.37785,2066.7708,-76.793526,-183.60635,1953.4393,-111.41454,-89.20561,2081.1758,-66.86866,-59.74191,1956.6461,-106.26123,-43.89761,2085.918,-48.15573,-22.292816,1963.1141
1805,-65.49868,-47.439465,2025.9781,-68.14295,29.552015,2045.9592,-71.68536,34.500687,2029.0961,-49.49763,-141.73192,2012.3398,-11.686609,344.95258,2125.847,-75.165886,353.6827,2106.6475,-41.293846,-233.92525,1985.8447,-4.6053486,687.5546,2200.054,-114.559685,709.1334,2188.4504,-40.08099,-263.5341,1978.4989,-5.5680556,789.5325,2213.7583,-115.137024,805.7126,2193.3467,-13.406702,-398.92834,1956.3538,-26.12866,-338.69452,1972.9856,-26.064894,-333.13422,1954.6016,-17.963224,-457.70978,1960.8215,-45.662567,-363.59378,1997.8514,-34.409145,-348.38364,1941.0381,-94.748146,-216.6444,2066.1572,-78.81284,-184.65059,1958.2006,-113.34387,-87.62439,2080.8167,-67.56772,-60.037594,1961.9769,-109.705376,-41.699474,2085.4226,-49.110588,-22.27328,1968.0977
1806,-67.81501,-48.143932,2029.0126,-70.51465,28.413588,2049.6687,-74.469315,33.936794,2031.76,-51.82078,-142.55554,2015.5684,-12.503844,343.4554,2130.696,-78.71218,353.40427,2108.42,-43.083225,-234.44531,1988.8547,-5.162797,685.2145,2204.2375,-116.76345,706.93274,2190.867,-41.47308,-264.0727,1981.4977,-5.8822126,787.8997,2217.7598,-117.38631,804.3869,2195.321,-13.495143,-399.1418,1958.55,-26.368439,-339.49777,1976.2125,-27.233347,-333.3148,1956.2924,-17.834333,-457.99405,1962.7303,-44.66447,-365.17435,2002.0403,-36.264896,-348.4293,1941.475,-94.218285,-219.66272,2071.8445,-83.13641,-185.24867,1957.5917,-113.25315,-91.86677,2086.838,-73.56242,-61.703712,1960.6777,-109.6323,-46.14005,2091.5293,-55.473476,-24.660099,1966.4283
1807,-71.3989,-42.598648,2025.4254,-74.402245,33.315693,2046.2264,-78.35539,38.878475,2028.2532,-54.2471,-136.72716,2011.9203,-20.86815,348.9032,2126.9739,-85.363464,358.9078,2104.2234,-44.978577,-229.04663,1985.1598,-16.133625,695.18115,2201.7866,-122.31213,714.5164,2187.7583,-43.57243,-258.16235,1977.6846,-15.086837,796.93134,2215.3533,-121.4212,811.52423,2192.3738,-15.132291,-392.33304,1954.683,-28.4868,-333.53717,1972.1727,-28.58348,-327.2137,1953.051,-19.10376,-450.90192,1957.5941,-47.724957,-358.5176,1997.2906,-37.40989,-341.9797,1938.3743,-96.497696,-212.22008,2065.808,-83.82278,-179.45645,1954.1005,-115.677795,-86.62245,2080.4407,-77.13035,-57.715168,1955.6493,-111.84717,-41.908276,2085.1882,-58.979687,-20.845762,1961.4598
1808,-67.17208,-44.52699,2030.9065,-69.87739,32.07893,2051.6436,-74.10966,37.5918,2033.8102,-50.878292,-138.9387,2017.5104,-14.984601,348.1063,2132.6736,-81.986626,358.71942,2110.411,-42.2522,-231.53748,1990.6493,-10.594207,693.17914,2207.3699,-121.79519,714.7459,2193.4187,-40.950817,-260.80148,1983.16,-10.709062,795.2008,2220.6965,-121.86535,811.12445,2197.4424,-13.133761,-396.14572,1960.1184,-26.295918,-336.45435,1977.8108,-26.621124,-330.56308,1958.3232,-17.66871,-454.82095,1963.9681,-45.280758,-361.36984,2003.4036,-35.962006,-345.37018,1943.3043,-93.65907,-214.5981,2072.8228,-81.827065,-181.63257,1959.2262,-112.713615,-88.09547,2087.5164,-74.1195,-58.825226,1961.5303,-109.143974,-43.083424,2091.7559,-56.161358,-21.582214,1967.3251
1809,-66.39828,-44.991997,2025.8514,-69.262665,32.0348,2046.3353,-73.18909,37.318462,2028.4071,-51.057987,-139.51266,2012.5311,-13.434836,347.86923,2126.977,-78.161316,358.24454,2104.8958,-42.93606,-232.3876,1986.0114,-8.010929,691.4568,2200.9548,-117.320946,712.9099,2187.2964,-41.926697,-261.7674,1978.484,-7.8796973,791.85474,2215.0044,-116.987976,807.5735,2191.1565,-15.513277,-397.59344,1956.5826,-28.220825,-337.7639,1974.2489,-28.38153,-331.46347,1953.5875,-20.251287,-456.0295,1960.9427,-47.66792,-363.0991,2000.9996,-38.010918,-346.21298,1938.018,-96.908646,-214.9683,2071.236,-84.14764,-180.7749,1953.985,-117.973564,-85.22405,2085.5488,-75.707054,-55.25131,1956.2689,-114.98511,-38.651226,2089.0327,-57.531704,-17.50208,1961.6135
1810,-62.696167,-49.344017,2043.9453,-65.584305,28.157185,2064.2847,-68.99798,33.253662,2047.1034,-47.796413,-144.13988,2030.4084,-8.015159,345.1334,2145.3235,-73.55667,355.70206,2124.4624,-40.68032,-236.14326,2003.8112,-1.6485783,686.1481,2218.8855,-114.00436,710.00684,2206.3914,-39.647915,-265.6255,1996.3895,-4.0186267,789.3392,2233.0588,-116.22414,806.7175,2210.5686,-13.391501,-400.2336,1973.5637,-26.199194,-340.7484,1991.0741,-26.35835,-334.5356,1971.1385,-18.625967,-458.77008,1978.1194,-44.87364,-366.6464,2017.6722,-34.91056,-349.4809,1956.1893,-93.878815,-221.60928,2089.1538,-80.449585,-187.03415,1974.4637,-114.67742,-90.62064,2103.7107,-72.9489,-59.97768,1977.5762,-111.14009,-44.330803,2107.4207,-54.836517,-22.612467,1982.8342
1811,-55.26402,-50.808975,2025.6709,-59.50412,26.786991,2044.5615,-61.73645,31.632618,2028.2949,-39.574734,-145.0737,2012.0614,-0.4386696,342.62534,2124.3918,-63.289196,351.96786,2106.3086,-32.55321,-237.13228,1986.4309,7.33587,681.0878,2198.8806,-104.9938,704.22943,2187.3833,-31.973753,-266.4393,1979.2815,3.3775213,784.34534,2212.8147,-108.08307,800.6254,2190.7917,-4.2579803,-401.75177,1958.3024,-19.287289,-341.62335,1974.5043,-17.068167,-335.4599,1955.5358,-10.134959,-460.89288,1963.7709,-40.584557,-367.37418,2001.3668,-24.603691,-350.16656,1941.4795,-92.17449,-221.34976,2071.15,-69.85297,-187.01292,1960.389,-113.70333,-89.46686,2086.0942,-61.804615,-59.551083,1965.2294,-109.93432,-42.526657,2089.778,-43.854725,-22.095045,1971.4133
1812,-54.890114,-65.29954,2038.182,-56.554333,13.930794,2057.545,-58.849464,18.507278,2041.5917,-41.52744,-161.20494,2023.3397,7.416243,329.99606,2137.4082,-55.496502,342.00125,2121.6023,-37.109188,-251.807,1997.2572,21.52047,666.73956,2210.0222,-91.67755,693.84766,2200.7341,-36.981148,-281.40662,1990.5872,17.611296,770.24835,2224.5012,-96.925125,791.5223,2207.0063,-13.618979,-416.66382,1970.2916,-25.733215,-355.6324,1985.5155,-24.502518,-349.9199,1967.2086,-19.94165,-475.2839,1977.79,-45.0392,-380.8563,2012.4102,-30.317673,-365.45938,1954.6136,-92.99105,-236.81116,2084.3386,-71.54165,-202.59189,1974.9271,-109.2383,-104.5214,2099.4187,-58.725777,-72.31721,1983.4348,-103.61018,-57.35315,2102.9988,-39.299107,-33.43095,1989.4756
1813,-52.876625,-61.870808,2019.7084,-55.54333,16.61504,2038.6904,-57.872078,21.3981,2022.3629,-39.49208,-156.77165,2005.4886,7.540481,331.86948,2118.2097,-54.00912,342.20493,2102.131,-34.264786,-248.35567,1980.0833,19.922369,668.8071,2191.0925,-93.63728,694.8322,2181.479,-33.96429,-278.0312,1973.2318,15.090018,772.44806,2205.3025,-97.452385,791.3253,2186.8132,-9.27912,-413.4842,1953.1803,-22.16643,-352.47144,1968.3539,-20.87083,-347.10202,1950.0901,-15.824966,-473.07968,1960.151,-41.512573,-377.90402,1995.6654,-27.08169,-362.9148,1936.7197,-92.19977,-233.07332,2066.619,-71.71868,-199.3855,1955.2822,-112.43819,-101.702934,2081.8875,-60.244728,-70.90959,1963.6125,-108.6406,-54.97475,2085.7673,-42.253506,-32.390984,1969.4756
1814,-46.78764,-63.632793,1995.0277,-49.49961,14.789032,2013.8821,-52.1864,20.435785,1996.4862,-33.89335,-159.16801,1980.6383,14.051181,327.96225,2093.5498,-48.206394,341.2526,2075.6455,-29.22199,-251.29695,1955.6864,28.902893,662.7432,2166.1729,-86.352875,691.4694,2155.4668,-29.09789,-281.40976,1949.1293,23.623463,765.5434,2181.1216,-90.837296,786.426,2160.5757,-5.5536165,-418.64166,1930.5381,-18.101685,-356.8793,1946.0692,-17.358068,-350.7694,1925.3885,-12.256473,-478.41513,1938.0754,-37.513687,-382.64597,1975.2094,-23.971815,-365.86694,1910.9153,-87.14788,-236.1106,2045.8558,-67.06414,-200.11763,1927.5002,-109.66553,-103.08134,2061.5476,-54.700214,-70.56935,1936.1621,-107.47147,-53.97638,2065.767,-37.216225,-31.218927,1942.6215
1815,-52.734505,-55.14242,1979.1918,-55.84081,22.458736,1997.8412,-59.373165,28.163141,1980.0653,-39.34873,-149.83818,1965.1454,6.369491,335.43542,2076.5378,-56.74481,346.52353,2058.7305,-32.863194,-242.96553,1940.1791,16.283508,673.71094,2150.4668,-96.658745,698.923,2139.6404,-32.557312,-273.10864,1933.4071,13.043731,774.20355,2165.198,-98.858505,791.29834,2144.1382,-8.088226,-410.31006,1915.1263,-20.876173,-348.93964,1930.7018,-20.49188,-342.98434,1909.5707,-14.795901,-470.17145,1921.5555,-40.399666,-374.50626,1960.4648,-27.83061,-357.81393,1894.3297,-91.40727,-226.95833,2030.2333,-72.038246,-191.43231,1909.5963,-113.40987,-95.321526,2045.2744,-59.262173,-62.662106,1917.736,-110.80413,-46.68402,2048.8054,-41.389294,-23.113035,1924.193
1816,-52.787037,-56.012234,1984.4827,-55.33432,21.676163,2003.2562,-59.498135,27.60236,1985.4905,-39.356407,-150.8341,1970.4049,8.341663,335.0627,2081.8555,-56.792004,347.51663,2063.988,-32.98852,-243.85191,1945.2748,18.791454,672.99976,2155.7368,-95.25707,699.7675,2144.8765,-32.65567,-274.3215,1938.4069,14.714304,774.2096,2170.4731,-98.095314,792.3937,2148.981,-7.7610445,-411.51993,1920.0002,-20.447794,-350.0929,1935.8867,-21.112955,-343.98413,1914.3313,-14.4018955,-471.3225,1926.5038,-39.232906,-375.70798,1965.8427,-29.228733,-358.63394,1898.5219,-91.05094,-228.06958,2036.1711,-74.194176,-192.27454,1914.3573,-113.20689,-96.17267,2050.757,-61.670864,-62.84321,1922.6215,-110.33766,-47.354332,2053.8938,-44.105946,-23.31543,1928.8079
1817,-53.317932,-58.0872,1984.482,-55.73288,20.143576,2003.1141,-59.851685,25.954407,1985.7489,-39.846928,-153.37813,1970.182,8.549949,333.62964,2082.2322,-56.663776,346.51294,2064.8154,-33.44633,-246.10103,1944.719,19.778444,671.95404,2156.7683,-93.52413,698.5944,2146.1873,-33.34583,-276.4045,1938.0306,15.730329,773.3538,2171.529,-96.93676,791.7297,2150.6892,-9.1598015,-413.05737,1919.6516,-21.920965,-351.6524,1934.9971,-21.686619,-345.7203,1914.0793,-15.792383,-472.77765,1926.0826,-41.43939,-376.97125,1964.9398,-29.23469,-360.20517,1898.6487,-93.279915,-230.55176,2034.4789,-74.41403,-195.26903,1914.8168,-115.17085,-99.18149,2049.4426,-61.466614,-66.01845,1923.8158,-112.03684,-50.565563,2052.67,-43.341938,-26.220312,1930.3297
1818,-47.745937,-58.8511,1974.5908,-50.684444,18.896227,1992.1477,-54.216644,24.603128,1976.5504,-33.91863,-153.7327,1960.0883,11.805442,330.45007,2070.531,-50.222237,343.51254,2055.6746,-27.860586,-246.5125,1934.7363,24.934294,669.005,2146.089,-84.719894,694.8874,2137.2388,-28.023798,-276.6807,1928.4912,20.107924,769.76855,2161.13,-89.0392,787.9306,2142.6492,-3.883461,-413.14938,1911.0878,-17.352583,-351.96674,1924.6058,-15.751227,-345.8254,1906.0793,-10.694049,-472.37555,1917.3623,-37.761166,-377.40228,1953.8177,-23.148994,-359.79807,1892.2323,-88.26977,-229.8407,2021.5928,-68.18777,-194.97429,1909.3418,-110.05294,-97.195946,2036.5403,-56.1532,-64.13002,1919.0256,-107.743996,-47.345345,2039.608,-38.53884,-23.120283,1925.5566
1819,-51.828907,-56.073597,1975.0256,-53.80259,21.326193,1993.2959,-58.184643,27.206589,1976.6621,-38.013866,-150.95306,1960.5507,9.09505,332.7068,2072.2703,-55.02959,346.41794,2055.6846,-31.814123,-244.26012,1935.1719,19.911255,672.703,2147.7034,-90.34309,698.64685,2137.7576,-31.983932,-274.3996,1928.5491,16.486332,773.1871,2162.7786,-93.48045,791.5339,2143.2031,-8.020721,-411.53253,1911.0438,-20.588848,-350.2797,1925.3658,-20.365019,-344.1213,1905.4944,-14.873656,-470.81454,1917.2006,-40.178493,-375.52667,1955.1145,-28.659672,-358.15878,1890.6342,-90.573074,-227.40706,2024.0905,-73.767944,-192.24344,1906.4426,-112.06182,-94.88314,2038.7795,-61.319424,-61.562702,1915.3297,-109.69849,-45.199974,2041.557,-44.01586,-20.626976,1921.8408
1820,-51.059963,-55.149746,1972.9299,-53.970917,22.239338,1990.9012,-58.115955,28.103535,1974.1097,-36.550793,-149.56612,1958.7372,7.937481,334.645,2068.9846,-55.52063,346.36398,2052.565,-29.477545,-242.86938,1933.6624,17.469889,673.83014,2144.7102,-92.32051,697.6389,2134.1055,-29.572424,-273.14395,1927.0248,14.779161,773.9699,2159.3528,-94.719505,790.20654,2138.6511,-3.6963975,-410.68124,1909.5726,-17.594233,-349.14142,1924.0703,-16.838797,-342.97174,1904.2164,-10.040313,-470.33945,1915.5654,-37.593807,-374.61752,1953.4369,-25.029327,-357.08942,1889.6262,-89.90177,-225.79869,2022.0223,-70.22373,-190.58417,1905.8239,-112.162476,-93.31133,2036.5989,-58.62704,-60.494453,1914.4641,-109.665825,-44.224644,2039.515,-41.02879,-20.211185,1920.9225
1821,-49.556335,-56.536884,1957.1127,-52.673573,20.864483,1974.218,-56.0489,26.684921,1958.3851,-35.053875,-151.07492,1942.7854,8.94258,332.131,2051.5967,-51.385498,344.19922,2037.0983,-28.330673,-244.30443,1917.8002,19.571497,670.5877,2127.2861,-85.62925,693.71826,2118.3489,-28.46353,-274.5012,1911.4231,16.84272,770.36145,2142.7012,-88.61227,785.8648,2124.115,-3.0590057,-411.89706,1895.0199,-17.475117,-350.45877,1908.3352,-15.4887085,-344.01245,1889.4003,-8.957478,-471.36627,1901.3076,-38.25253,-375.80576,1937.9092,-22.392778,-357.33078,1875.3365,-90.54162,-226.24602,2005.2281,-66.87883,-190.77953,1892.3652,-111.96747,-92.23835,2019.7631,-54.453865,-58.541584,1902.3446,-110.25225,-42.124424,2022.3636,-37.260406,-17.050673,1909.3307
1822,-46.237823,-57.707,1964.1586,-49.807343,19.753927,1981.9299,-53.266064,25.782288,1965.1252,-30.920328,-152.6567,1950.0598,10.504912,331.96445,2060.7778,-51.547924,344.17392,2043.2279,-24.28453,-246.0826,1924.9803,20.309427,670.4275,2136.8596,-87.93032,694.48944,2125.3809,-24.113226,-276.3399,1918.4541,16.686285,770.4633,2152.0234,-91.46496,787.05585,2129.9656,1.5635757,-414.04916,1900.9862,-12.712394,-352.34256,1915.3378,-11.092006,-346.2058,1895.5536,-4.37989,-473.74298,1907.3313,-33.468746,-377.84494,1945.2333,-18.808079,-359.29068,1880.6215,-85.18146,-228.77568,2014.5859,-63.57008,-192.57474,1897.0492,-108.500755,-94.615776,2029.4355,-52.59098,-61.976864,1905.5217,-107.2203,-44.078655,2032.0596,-36.190956,-20.899,1911.9408
1823,-51.747936,-51.615456,1967.3983,-55.193275,25.383759,1985.5637,-58.95721,31.084772,1968.3092,-36.216946,-146.0371,1953.8018,1.342025,338.26465,2063.2434,-61.122894,349.20947,2044.9131,-28.88115,-239.62804,1928.4427,8.7192335,679.53687,2138.7224,-98.91354,702.1347,2127.2468,-28.791285,-269.49432,1921.8082,6.302365,779.2432,2153.5818,-100.20748,793.5744,2131.684,-2.3061142,-406.36917,1903.543,-16.631638,-345.53043,1918.2949,-14.986262,-339.67575,1899.2363,-8.6606655,-465.86716,1908.9452,-37.161015,-370.3222,1947.4276,-22.54202,-353.6093,1884.1318,-88.10467,-221.67033,2015.4385,-67.06029,-187.78389,1898.9086,-109.80601,-92.29134,2030.1324,-56.271362,-60.443573,1906.1982,-107.97416,-44.036514,2033.5986,-39.063118,-20.71334,1912.627
1824,-52.876442,-60.075726,2005.5721,-55.502136,18.876688,2022.8555,-57.16409,22.325117,2009.7281,-38.071224,-155.28879,1990.7786,5.168541,332.22812,2101.0671,-53.49704,342.73407,2089.5762,-33.350227,-246.44804,1965.3809,18.223478,669.24066,2176.2012,-86.68526,695.02405,2169.9587,-33.42236,-275.99088,1959.3164,13.51641,770.88165,2192.9094,-91.54714,789.38104,2177.9995,-8.850832,-412.5781,1942.5383,-22.716747,-350.77594,1954.2883,-19.123508,-345.10327,1939.1127,-15.121526,-471.03622,1948.9268,-44.02342,-374.337,1981.0096,-24.439447,-358.57248,1928.8059,-93.9485,-226.39519,2047.919,-67.99288,-194.6475,1949.5917,-110.347755,-92.71523,2061.0413,-53.58191,-62.941628,1957.1146,-105.43284,-42.27946,2063.4512,-33.721657,-20.668583,1963.4661
1825,-52.112274,-55.234535,1976.5565,-55.30655,22.911924,1993.6227,-58.06202,27.01767,1979.6415,-37.10801,-149.56137,1962.0012,4.817903,335.19742,2071.2996,-55.6806,345.71698,2058.636,-31.475744,-242.37895,1936.8037,15.460662,674.9377,2147.3843,-90.00872,699.4992,2139.8796,-31.574121,-271.88678,1930.6006,11.002014,775.2479,2163.8247,-93.23448,791.19305,2146.2673,-7.3401575,-408.97668,1914.3099,-20.616863,-347.61026,1926.3711,-18.560085,-342.02576,1910.1918,-14.010706,-467.96085,1919.9398,-41.6656,-371.3381,1954.1002,-25.766169,-355.58713,1897.973,-92.03948,-221.54007,2020.0272,-69.910515,-189.77274,1916.1389,-112.87508,-89.42334,2033.1465,-57.803295,-58.59565,1922.6385,-111.17838,-38.213036,2035.7213,-40.755077,-15.289975,1928.5869
1826,-56.902912,-49.659954,1989.0293,-58.772427,27.469824,2007.6078,-63.051758,31.841984,1992.2766,-41.550415,-143.78897,1974.7943,-0.7403267,339.2499,2086.444,-63.759205,349.22687,2071.372,-34.471127,-236.62292,1949.0663,7.435064,680.47034,2162.8247,-100.791405,704.4431,2153.91,-33.7192,-266.2762,1942.2637,4.9986634,780.64496,2178.509,-102.14449,796.7316,2160.1482,-7.03745,-403.03912,1924.5192,-20.071793,-341.91107,1937.7043,-19.661482,-336.7624,1921.1044,-14.465426,-462.0066,1928.9778,-39.19244,-365.7237,1964.6282,-27.251667,-351.675,1908.4198,-90.36234,-216.8645,2031.9137,-73.84183,-186.06535,1925.569,-110.66664,-87.87542,2044.8499,-62.518322,-57.994534,1930.1327,-107.175125,-39.00604,2047.7167,-43.777187,-16.31636,1935.4994
1827,-56.789673,-53.06664,1979.8838,-60.292736,24.000444,1998.6887,-63.539,28.72876,1981.9664,-40.87401,-146.84064,1966.1279,-3.2981527,335.83453,2077.3474,-64.34544,345.10544,2059.173,-33.402073,-239.54814,1940.7487,5.163206,676.8964,2152.9214,-103.77962,701.7531,2141.6785,-32.767452,-269.20273,1933.883,1.6741413,778.50226,2168.5708,-105.81028,794.9002,2146.4363,-3.8471825,-405.23334,1915.6161,-18.483847,-344.65546,1929.6215,-17.507877,-339.0698,1911.7239,-9.613919,-464.2443,1919.6049,-38.109406,-369.25598,1957.4141,-25.197014,-353.46927,1898.1191,-89.24856,-221.10042,2025.0635,-71.23644,-188.33917,1913.5553,-111.102196,-91.293755,2038.8705,-60.907665,-61.45658,1918.4332,-108.51045,-42.93646,2042.5507,-43.452946,-20.671085,1924.525
1828,-54.92925,-53.228523,1987.3129,-57.97287,23.884026,2005.9231,-61.79833,28.765366,1989.8037,-39.207653,-147.23987,1973.6201,1.4522485,336.77145,2084.7156,-61.74466,346.47983,2067.2668,-31.817398,-240.3043,1947.859,10.712726,677.89404,2160.8445,-100.3026,703.3889,2149.9275,-31.11003,-269.8254,1940.874,7.0999994,779.0955,2175.7278,-102.57061,796.28217,2154.0215,-3.0755906,-406.63644,1922.2747,-17.216747,-345.69943,1936.3213,-16.361115,-340.34094,1918.8617,-9.328245,-465.31906,1926.4105,-36.535427,-370.1559,1963.9364,-24.992567,-354.85455,1905.342,-87.3124,-222.14075,2032.0957,-71.21867,-189.68004,1922.1458,-108.53522,-92.14535,2045.9535,-60.873077,-62.24908,1927.0061,-105.95459,-43.60889,2049.2095,-43.637646,-21.384405,1932.7115
1829,-55.602882,-55.06654,1980.8446,-58.471985,22.265614,1999.3453,-62.395718,27.271723,1983.3275,-40.534744,-149.25826,1966.9332,1.0569881,334.59116,2078.2078,-62.56079,344.82614,2060.7092,-33.530903,-242.92686,1941.3427,10.360193,675.01666,2154.0708,-100.427605,700.82587,2143.1794,-33.131756,-272.92136,1934.5286,6.9449897,775.52875,2169.52,-103.12189,792.89453,2147.575,-5.79409,-410.38718,1916.434,-19.530338,-349.37057,1930.4227,-19.198074,-343.31277,1912.451,-12.0268,-469.13217,1920.7834,-39.092125,-374.61865,1958.4391,-28.401163,-357.71448,1898.5908,-87.904305,-225.79655,2026.219,-73.058586,-191.6782,1915.1396,-110.14343,-93.89499,2040.1318,-61.2376,-62.500305,1920.1986,-108.8067,-43.97307,2043.2559,-44.43704,-20.906347,1925.5957
