frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1752,183.02725,-124.05708,3470.4016,204.56688,-63.61625,3510.9802,149.26491,-48.4068,3496.2031,161.53453,-205.73438,3429.541,363.9885,172.64215,3594.4988,154.00664,269.4045,3583.1882,140.77478,-276.27524,3399.5195,417.73224,524.16534,3675.946,213.77306,559.23627,3673.765,131.6586,-299.32974,3373.8782,508.56747,718.0621,3641.5671,216.38025,763.7791,3643.9387,42.726646,-425.75372,3344.5977,117.19509,-371.58698,3389.3125,65.018196,-363.14435,3361.8691,63.110104,-466.25284,3317.261,132.73479,-401.86313,3388.2715,0.78957266,-377.2507,3327.782,240.53154,-274.2872,3435.643,44.225906,-249.8617,3344.442,212.29381,-188.8856,3348.8835,94.92419,-152.48276,3278.818,197.05208,-150.53941,3339.173,112.85587,-108.194534,3268.1648
1753,186.03465,-123.61206,3474.3926,206.52226,-64.2471,3514.4656,151.50456,-49.520596,3500.3845,165.43413,-204.24454,3433.0044,362.7148,168.46565,3599.643,152.1906,266.77368,3589.945,145.58694,-274.73486,3403.1833,412.32187,517.65393,3679.5896,203.59387,553.88995,3678.838,136.95782,-297.72266,3377.8396,504.3894,714.80927,3645.8496,204.96939,764.8393,3650.0007,49.361732,-421.66895,3349.6555,122.70552,-368.0213,3393.7068,71.310265,-360.2088,3367.2195,69.40558,-462.60895,3324.0466,135.99886,-397.71808,3393.0115,6.991094,-374.55032,3333.2898,242.78813,-268.81262,3439.457,50.015656,-245.91899,3350.9993,213.47595,-183.25252,3354.3728,101.60137,-146.82117,3286.6782,198.92839,-145.61943,3345.3633,120.31597,-102.1179,3276.2703
1754,190.46678,-120.41675,3425.0154,212.2124,-59.074306,3465.6646,159.25859,-44.18658,3450.5378,167.54068,-204.3051,3383.3848,373.50308,180.08134,3543.7585,174.02785,273.62082,3534.1738,145.10011,-276.10507,3355.3203,432.1733,530.81415,3620.33,238.64612,564.10736,3620.1594,135.9735,-299.1048,3330.3982,516.3232,717.14606,3585.821,242.81165,763.0161,3588.1497,45.795185,-421.5984,3302.2231,119.137,-369.46906,3346.7915,69.19674,-361.21213,3318.854,67.13032,-462.2216,3276.4382,132.559,-398.97214,3346.7537,5.548012,-375.2734,3284.7239,237.57445,-274.1299,3393.936,46.530773,-253.15855,3301.4832,213.08032,-186.2631,3308.8445,99.031,-154.19334,3235.9468,200.21281,-149.49637,3299.9204,117.95171,-110.85445,3224.4824
1755,201.50775,-125.93801,3382.016,226.26465,-64.27824,3424.7004,169.65262,-48.5743,3409.636,177.75182,-210.6544,3338.3625,397.8776,176.22972,3504.3813,188.64421,267.5385,3498.1677,154.22713,-282.55963,3309.4915,454.0974,525.8418,3585.8945,257.91296,563.60315,3585.164,144.53888,-304.8103,3282.459,544.8808,705.8494,3547.2368,267.24356,763.6086,3548.852,50.69951,-426.31543,3255.7974,129.18608,-374.84204,3302.3853,74.25519,-366.11835,3272.6345,72.62303,-465.86008,3227.2788,146.83427,-402.77615,3300.2695,7.9654045,-378.41965,3235.9294,253.4523,-283.1321,3344.5278,45.20157,-261.58646,3249.1743,228.83867,-202.72974,3252.908,100.8197,-167.68634,3176.948,214.49759,-167.42766,3241.492,118.68988,-124.79854,3163.7966
1756,206.85086,-119.000244,3337.742,232.89844,-54.589558,3379.068,178.61644,-39.09155,3365.6,182.20512,-206.06572,3291.989,408.5831,195.12224,3455.9373,207.34688,277.03452,3453.218,155.98882,-280.72873,3264.2795,466.86288,534.4145,3534.6863,273.36728,567.0976,3534.8142,145.81174,-303.68735,3238.0186,556.3821,706.3125,3494.959,289.68542,757.59973,3497.504,48.361977,-426.39966,3212.6646,127.156105,-374.45642,3259.1287,75.065544,-366.9962,3229.3787,69.31822,-465.62988,3185.6682,141.528,-400.64407,3255.3083,10.214992,-380.57193,3191.591,247.31392,-279.7532,3296.8445,48.088867,-267.1469,3203.749,226.9563,-200.5125,3210.023,102.072266,-174.49222,3135.3318,214.27734,-167.23215,3199.4524,118.493286,-132.87648,3122.3252
1757,211.12108,-120.22131,3335.8262,237.26006,-56.072506,3377.1687,183.0532,-40.470303,3363.2498,186.7548,-206.17252,3291.561,410.40353,193.61925,3456.6938,211.15157,276.55084,3451.8762,161.3131,-280.8486,3264.3333,464.76904,535.44495,3536.9744,276.78207,574.0461,3535.3103,151.20418,-303.69138,3238.1882,556.06256,709.25507,3497.6765,291.0061,767.658,3498.1106,56.134846,-426.60385,3211.8699,134.03148,-374.37015,3258.4734,80.82632,-366.60873,3228.5625,76.05138,-467.07028,3184.8643,150.18436,-401.00784,3255.1157,16.172346,-379.99088,3190.8325,254.35844,-281.05344,3298.0195,53.579285,-268.01462,3203.789,232.3916,-200.01753,3209.9094,108.04496,-174.00261,3134.3743,220.01212,-166.82843,3199.3572,124.65383,-131.58199,3121.2422
1758,210.07127,-116.04702,3376.1345,234.5544,-53.793037,3417.2988,181.30338,-37.98694,3403.4626,186.64941,-199.65263,3333.1907,401.57455,194.88405,3500.3982,209.49767,281.28345,3494.3416,162.86208,-272.9363,3304.9844,455.10773,546.08435,3580.649,277.03244,586.10114,3577.6697,153.14311,-296.04254,3279.6724,543.9248,723.6747,3543.4207,288.11917,780.2749,3543.0684,63.776638,-418.88254,3252.591,137.71465,-366.06747,3298.147,85.50381,-359.33255,3269.203,82.38239,-459.0691,3227.444,152.69958,-393.59702,3295.4187,23.825186,-373.95718,3232.961,254.12129,-272.6743,3337.543,63.229137,-257.27634,3246.8743,231.32292,-188.648,3250.3508,119.70225,-158.66429,3180.285,218.92122,-154.38275,3240.5215,137.38295,-114.99695,3168.2827
1759,221.19844,-112.1242,3367.6426,246.52654,-48.1287,3407.6575,193.62627,-32.126747,3394.8376,197.20064,-197.38504,3325.55,412.48752,199.27666,3486.988,224.747,284.06064,3482.9497,173.1906,-272.22665,3298.5117,465.39706,550.7519,3566.8093,291.8583,591.1164,3565.3032,163.27222,-295.51373,3273.1064,552.1156,723.2107,3529.1821,303.04385,781.7856,3529.9082,74.26391,-417.37833,3246.4575,148.5232,-365.52844,3292.235,95.505455,-358.70947,3263.2227,92.81642,-458.1837,3220.4883,164.37535,-392.77823,3289.9102,32.78611,-372.67227,3226.1934,263.84473,-272.8461,3332.1235,71.2826,-258.41916,3240.96,241.89795,-187.68436,3243.64,125.743004,-161.55531,3173.272,229.78777,-152.70714,3234.302,142.57469,-119.06885,3161.2317
1760,211.41063,-119.476685,3359.8574,236.51892,-55.525784,3401.147,182.40576,-39.996956,3388.1003,188.10017,-204.88521,3315.539,402.91577,188.72084,3481.707,211.12947,273.2149,3477.1633,163.40054,-279.51157,3288.0278,451.7651,534.96893,3560.877,274.62387,577.9457,3558.9941,153.2714,-302.33688,3261.9138,542.51556,712.2364,3522.4016,286.78268,773.1538,3523.4797,60.31609,-424.77716,3235.7046,137.54167,-372.31235,3281.713,84.08644,-365.47794,3252.8252,79.5166,-465.74463,3208.404,152.88887,-399.31152,3278.286,20.167814,-379.91382,3215.869,256.86508,-278.26486,3320.3887,59.5272,-266.7528,3230.3894,236.60608,-194.51411,3230.0928,114.38434,-171.63904,3159.3748,224.37462,-160.33603,3219.8435,131.01775,-129.32735,3146.2068
1761,207.91704,-122.61525,3344.1462,233.21922,-58.318848,3385.9023,177.73718,-43.37289,3372.694,185.31519,-207.56017,3299.1633,399.68356,187.26537,3468.4204,205.85832,274.86264,3461.8267,161.20674,-281.91806,3271.337,447.2041,532.4069,3546.5684,271.53366,578.2615,3542.8855,151.57732,-304.03244,3244.85,539.9627,711.9476,3507.6855,282.28717,778.16833,3507.5942,56.90392,-425.33786,3218.3718,136.50189,-373.1187,3264.8237,81.6672,-366.4537,3236.127,77.457245,-465.43408,3190.9822,153.00491,-400.02408,3261.3289,15.971257,-380.20935,3198.7812,258.01794,-279.92368,3302.991,55.57906,-265.28867,3213.584,235.65454,-198.40659,3210.0679,110.721855,-169.46883,3140.5967,222.00432,-164.19972,3198.783,127.05115,-126.61053,3127.588
1762,198.70512,-121.58052,3348.108,223.3387,-56.4761,3390.4902,168.13829,-41.411175,3376.509,175.4439,-207.04305,3303.236,393.36157,187.35637,3473.3567,195.26663,273.83054,3464.6094,151.10738,-281.03174,3274.8188,441.52368,529.80756,3550.8098,259.7651,570.1791,3546.1758,141.3259,-303.72623,3248.6738,536.85657,708.86053,3512.2927,272.34,768.5871,3511.6372,45.781673,-424.65665,3222.2888,125.44818,-372.65952,3268.9294,71.87072,-366.11328,3239.665,67.95583,-465.13907,3195.2175,140.61633,-398.4854,3266.6624,8.0574465,-379.55466,3202.4294,249.16264,-277.645,3308.47,47.98928,-264.95786,3217.24,229.44604,-196.82204,3217.6865,105.3846,-171.07388,3144.5945,216.74883,-162.39832,3207.4255,122.05398,-128.52788,3131.7764
1763,197.84642,-120.82802,3374.9062,223.83145,-55.96891,3417.7004,165.2935,-40.733692,3403.3638,174.70476,-206.11646,3330.9185,399.15112,190.75743,3500.6628,189.17894,270.95892,3493.3845,152.11646,-280.9731,3301.66,445.4542,531.4028,3580.7485,255.25626,566.083,3578.3032,143.09158,-303.5816,3274.7974,542.98486,704.8789,3540.3787,267.9352,762.2343,3542.0664,51.597492,-422.98032,3248.4128,130.88284,-371.56622,3294.8833,73.56529,-364.9014,3265.8848,74.41959,-463.92624,3219.4546,150.5199,-398.24683,3293.9517,8.668445,-377.40063,3229.0566,258.41235,-276.70126,3336.324,44.224136,-259.70657,3245.4797,235.6447,-193.28905,3243.819,106.17726,-162.00276,3173.3162,222.44893,-159.03116,3233.8281,124.97527,-119.03338,3160.8123
1764,188.46112,-117.09597,3378.3306,214.3324,-51.434944,3422.2625,155.26219,-35.876507,3406.02,164.68172,-202.56885,3335.8904,389.35342,189.4663,3505.339,183.22737,277.36606,3495.2656,142.36018,-277.6351,3306.6216,438.0153,532.9699,3582.8184,245.74605,571.59235,3579.5134,133.02644,-299.79037,3278.55,539.23975,709.0658,3542.3367,261.07553,765.2226,3543.3318,38.536385,-419.21777,3252.3064,120.54463,-368.7334,3299.0378,62.696693,-360.56982,3269.1453,60.933216,-459.51065,3221.2266,140.36244,-395.67624,3299.7449,-3.2992363,-372.9718,3233.5828,252.0606,-273.33917,3341.907,34.377056,-258.09033,3249.1472,226.61656,-193.85367,3245.9585,94.1359,-163.70601,3171.8992,211.21594,-157.42618,3234.986,110.64606,-120.089165,3159.1895
1765,198.9268,-113.86753,3353.4617,225.33296,-47.4883,3397.341,167.3122,-31.352087,3381.22,174.40944,-201.07076,3310.3435,402.17126,191.69943,3476.4812,196.86086,280.03735,3468.222,150.87836,-276.4447,3281.9958,451.47812,533.22723,3554.2664,259.44345,573.062,3552.7227,141.73698,-298.8536,3253.8164,550.85114,703.86707,3514.143,272.98615,763.77783,3515.6719,46.32678,-417.61398,3228.0312,128.2651,-368.15567,3275.6052,71.019264,-360.0135,3244.648,68.49129,-458.2712,3196.5986,147.40431,-395.20914,3275.6248,4.4639897,-373.1434,3207.8123,257.76218,-274.83838,3317.4392,40.528088,-262.83258,3221.9656,232.63358,-196.47446,3222.6387,97.18601,-171.51465,3144.4475,218.53482,-159.93591,3212.3599,113.069595,-128.79918,3130.695
1766,205.82701,-112.42761,3367.0222,232.47481,-46.48112,3411.0273,172.45059,-30.167667,3395.136,182.2001,-198.96465,3324.6392,407.9503,191.45464,3490.0955,200.36555,281.12466,3482.6921,159.56253,-273.8253,3295.7117,457.2208,537.4904,3569.8027,264.65347,575.82764,3568.7156,150.15492,-295.84018,3267.4744,555.44714,705.3302,3528.5708,276.3514,763.12103,3530.7227,57.082886,-413.43588,3242.3804,139.20073,-365.00345,3289.382,78.70407,-356.79523,3258.7786,78.55126,-454.31223,3210.4783,160.5987,-392.66928,3290.0605,11.253764,-369.34128,3221.9805,267.30814,-271.38345,3329.9016,47.211136,-254.65967,3236.0808,238.89961,-190.75131,3232.961,103.433754,-162.20892,3158.274,223.93913,-153.45152,3222.7556,119.69795,-118.7104,3144.9968
1767,204.89944,-114.5334,3386.6863,231.32707,-48.642967,3429.6013,171.48193,-32.743736,3415.1724,181.7484,-200.59465,3344.289,402.989,190.30426,3510.0864,197.39476,280.01834,3503.233,159.30779,-274.82886,3315.4812,447.31113,534.57367,3590.5632,260.0382,576.75934,3589.073,149.66072,-297.01587,3287.3484,544.95917,706.89215,3549.0227,272.18973,769.0703,3551.1523,56.358273,-414.2462,3262.2056,138.69524,-365.12936,3308.2969,78.257515,-357.59763,3279.3633,78.01308,-454.81845,3231.2205,159.84227,-392.87668,3308.015,11.107968,-369.80023,3243.1777,268.39713,-271.82822,3346.447,48.26017,-254.8223,3257.6345,240.45496,-190.59029,3249.66,106.37731,-160.41846,3180.1755,225.20982,-153.71133,3239.676,122.87351,-117.0404,3166.8777
1768,205.82475,-109.964165,3388.996,231.72095,-43.940258,3431.6829,172.54912,-28.808796,3416.6228,183.02989,-195.26775,3347.8242,401.7626,194.98338,3512.1384,198.58916,283.1042,3504.4036,161.069,-270.28647,3319.2751,448.9913,542.9798,3590.1567,261.95538,581.0009,3589.3652,151.83305,-292.43634,3291.4297,544.8873,713.1216,3550.5024,271.8378,773.5561,3552.3,60.590034,-409.27783,3266.3015,141.10344,-360.3739,3312.4434,80.957306,-353.47314,3282.905,81.191864,-449.7382,3236.3777,161.80608,-388.42984,3313.3064,13.912639,-366.37692,3247.0276,271.35373,-267.12775,3352.5208,50.499657,-250.13477,3261.8901,242.41222,-185.02975,3256.1892,108.72765,-154.55159,3186.6465,227.13304,-148.56259,3247.012,125.89435,-110.77588,3174.243
1769,204.09709,-106.53743,3387.9421,229.85603,-40.32485,3430.3645,170.84703,-24.298788,3415.1257,181.5282,-192.22346,3347.774,399.26926,196.44371,3511.961,197.36034,289.41107,3502.6934,159.24333,-267.9404,3319.7703,447.66803,547.755,3590.6003,260.2319,584.28754,3587.5095,150.0834,-290.07748,3292.0552,539.40656,716.4014,3552.2146,269.45175,775.58984,3550.6062,58.28961,-406.9815,3267.0051,138.72105,-358.74268,3312.9648,78.65797,-351.54492,3283.4856,77.53225,-448.4392,3236.909,158.60812,-387.2561,3314.2312,10.325017,-365.55185,3247.7266,268.99146,-266.04666,3354.332,47.38588,-250.69397,3263.6404,238.9842,-182.69705,3258.4856,103.3149,-157.30579,3186.9485,223.44698,-144.85893,3249.353,120.29956,-113.79986,3174.1404
1770,200.84056,-107.852455,3406.2976,226.2954,-42.77262,3448.1418,167.16516,-26.781641,3433.4556,178.93839,-192.61815,3366.5417,394.2341,195.97156,3531.0603,192.82628,285.50903,3523.659,157.12085,-267.71353,3337.713,442.39597,546.80975,3609.8357,255.43388,581.8846,3609.77,148.01219,-289.98334,3310.1462,535.12695,720.22424,3571.4133,265.08847,773.3106,3573.1091,56.77847,-406.25778,3284.6016,137.19852,-357.9343,3330.216,76.97356,-351.02304,3301.4668,75.9729,-447.86447,3254.9207,157.1962,-385.99908,3331.0125,9.764796,-364.14178,3266.2156,267.89487,-263.79465,3371.3328,47.916977,-245.15428,3283.524,237.9124,-179.7801,3275.9758,105.60514,-150.19695,3209.6082,223.2878,-142.20226,3267.072,123.89921,-106.78875,3197.5466
1771,208.7991,-106.50034,3412.9187,233.37407,-42.289,3454.7563,175.2456,-25.699375,3439.7742,187.65265,-191.24226,3372.9446,398.71335,199.71912,3539.5867,199.02019,287.31204,3531.1287,166.93474,-266.00632,3344.645,446.93124,549.2124,3618.2498,262.6293,584.21924,3616.9539,158.033,-288.6362,3317.3398,537.1535,721.1967,3580.4712,271.50946,774.35175,3580.6875,68.879234,-405.77228,3292.6157,147.4279,-356.91092,3338.5583,88.64399,-350.5415,3309.0513,88.44699,-447.8835,3263.1619,166.98471,-384.87808,3338.8633,22.636185,-364.3148,3272.9402,274.13147,-261.24545,3378.315,58.97898,-245.57332,3288.156,246.61873,-177.25764,3284.1003,117.819435,-150.21182,3214.7273,233.3312,-139.78624,3275.6492,136.21005,-106.45618,3202.3403
1772,215.63496,-104.17224,3416.5916,241.80309,-40.282425,3458.3071,180.50528,-24.033949,3443.0378,194.8968,-188.14879,3377.5176,409.35092,199.26192,3542.828,205.09859,288.80966,3535.045,174.47899,-263.42368,3349.1,456.5046,552.0514,3624.5632,270.12314,589.081,3622.2656,165.64136,-285.62292,3321.1404,547.36816,720.3822,3586.3513,279.10605,778.28864,3585.3015,77.821266,-402.62646,3296.7837,157.67308,-354.09048,3343.0356,94.897026,-347.1279,3313.1775,97.27648,-445.31387,3266.315,180.78297,-382.2553,3343.6086,26.547215,-360.0278,3276.7156,286.46353,-258.05762,3382.6719,62.90097,-241.22974,3292.2102,255.98601,-175.17337,3286.9548,122.211784,-147.03853,3218.1177,241.72905,-137.22804,3277.9382,140.90729,-102.71151,3206.1663
1773,213.20381,-102.22023,3431.6497,238.30635,-38.091255,3473.2864,177.32466,-21.509983,3458.2664,193.30714,-186.16843,3392.9968,403.57144,203.553,3558.8657,201.83464,290.2374,3551.1353,174.23074,-261.5631,3363.9302,452.41315,554.07825,3639.366,265.4158,588.46747,3638.388,165.87,-283.6941,3335.893,542.21985,723.44086,3601.655,274.51535,778.2556,3602.213,80.45078,-400.165,3311.4646,159.12022,-352.0148,3357.3,96.26476,-345.29,3327.7869,100.10518,-442.94815,3280.7253,181.49686,-379.85056,3358.5469,29.276718,-357.42212,3291.8132,286.70554,-253.97087,3397.401,65.795876,-234.81685,3308.0554,255.96619,-170.99182,3301.1804,127.317764,-139.34671,3235.367,241.92249,-133.40553,3292.597,146.67004,-95.59533,3224.069
1774,206.8585,-106.48911,3410.0703,230.9336,-42.10852,3451.7915,170.98894,-25.192719,3436.1262,186.94632,-191.48888,3371.036,393.5866,195.70683,3535.2363,191.59703,285.83823,3525.8748,166.04837,-266.93634,3342.782,440.93292,549.29425,3614.7153,253.7866,584.7991,3612.3523,157.12181,-289.04865,3315.1716,528.45404,721.159,3578.2478,260.2225,776.6409,3575.85,66.75683,-406.1027,3290.283,147.18901,-357.8339,3336.2524,85.416565,-350.44385,3306.4478,85.38426,-448.7669,3259.8162,168.297,-385.9588,3337.4907,17.055277,-362.83463,3270.8171,276.21085,-261.00415,3377.5742,56.08202,-242.07935,3286.5981,244.85088,-177.44925,3281.5742,114.57552,-146.66856,3212.9238,230.51709,-139.76431,3272.9866,134.57933,-101.97686,3200.9702
1775,195.8964,-105.34194,3421.4875,218.60454,-41.58119,3463.0715,158.29205,-25.153112,3447.597,177.1866,-189.9114,3382.7825,380.23593,196.77902,3548.5642,175.62015,284.40936,3537.7773,157.74803,-264.44205,3353.957,426.28293,547.5941,3627.9067,239.57414,581.43994,3625.541,148.9829,-287.29,3326.3796,516.79913,723.4384,3592.166,244.67178,774.07104,3591.3704,59.982704,-405.17184,3301.1333,139.92009,-356.01633,3346.3462,78.37516,-349.303,3317.8086,78.658485,-447.97153,3270.8835,160.99991,-384.2436,3347.7812,11.559812,-361.58487,3282.9595,269.4075,-257.59653,3388.1165,50.297157,-235.46861,3300.1594,237.72105,-174.81485,3290.652,111.645386,-138.18065,3226.8484,222.2801,-137.28465,3281.7512,132.8037,-92.989136,3215.1194
1776,210.71104,-119.081505,3482.99,235.963,-56.41996,3523.1082,174.83476,-38.950424,3507.9907,190.31226,-202.58195,3446.6836,401.45288,168.73332,3603.3484,199.97801,265.81482,3593.3208,169.42206,-277.6396,3417.673,452.36923,533.6717,3686.3625,263.8673,575.11646,3680.5369,160.5115,-299.81616,3390.0056,536.76196,712.7052,3648.5105,266.99924,766.5647,3644.2312,72.91857,-418.96826,3363.7742,151.07957,-369.33603,3408.6074,90.16323,-361.41168,3379.7458,92.79008,-461.24185,3330.5845,173.3263,-399.07364,3411.654,20.434607,-374.20682,3345.6326,280.9659,-274.23602,3452.9387,58.407715,-249.1457,3362.2883,243.47327,-184.9143,3352.9067,114.58809,-148.62161,3287.531,225.72769,-144.92871,3342.6418,133.21175,-102.78975,3276.3674
1777,213.36206,-113.6534,3491.2388,238.91585,-52.2094,3531.0461,176.66437,-35.136913,3516.4343,193.42415,-195.23419,3455.4368,400.84393,174.56706,3614.6711,196.69138,272.47153,3604.4868,173.74048,-269.92,3425.9985,451.3398,536.26825,3696.0356,261.01675,578.9213,3692.404,165.46692,-292.54288,3398.5984,538.2773,716.80084,3660.485,262.0245,772.30225,3658.584,81.66869,-412.00943,3371.8367,158.42296,-362.23798,3415.9172,96.00604,-354.4083,3388.1333,100.68794,-455.22226,3340.2297,182.62828,-393.17532,3419.5896,26.59612,-367.01926,3355.0454,288.7191,-266.48618,3460.4192,63.31034,-236.73555,3374.7742,251.59752,-176.78076,3362.6052,123.08905,-133.93619,3302.2656,234.0153,-135.81853,3353.868,142.96413,-87.56056,3292.5408
1778,199.84203,-115.411415,3477.9724,223.59277,-55.429474,3518.7524,160.9894,-38.674965,3503.661,181.26756,-195.1486,3442.1907,381.76038,172.5222,3604.3416,168.2524,271.02432,3595.1301,162.16035,-268.00165,3411.67,430.0306,536.1606,3688.177,232.56761,576.3284,3686.5837,153.88933,-290.2991,3384.577,516.2957,717.47815,3653.739,230.34659,771.2422,3653.327,70.20857,-409.43365,3357.6392,147.10301,-358.90878,3401.2673,84.66671,-351.91992,3374.016,88.32904,-452.9633,3326.393,170.9334,-388.43234,3404.8455,15.477374,-364.32346,3341.53,277.55377,-260.3623,3444.3457,52.794613,-230.27159,3360.4263,236.56335,-168.7681,3346.6257,108.92962,-124.68672,3289.213,217.21251,-127.33118,3337.4094,129.06851,-77.661224,3279.1707
1779,193.42067,-112.91205,3468.754,215.34892,-55.214428,3508.5657,153.75128,-38.880623,3495.406,178.20047,-190.47679,3433.3328,364.0661,172.02615,3601.4902,144.83519,270.8994,3590.4517,161.74576,-261.91605,3401.9407,406.45776,530.4605,3687.2656,194.98862,567.1252,3686.877,154.0793,-284.23712,3375.4258,497.04892,714.53174,3652.4978,186.25084,767.7064,3657.6829,74.73336,-404.42526,3348.244,149.46216,-352.30667,3390.2388,87.36826,-346.5386,3365.6501,92.09916,-447.079,3317.8005,173.6391,-381.11533,3392.6348,20.069162,-358.57983,3333.6204,276.4226,-251.4045,3429.817,58.448006,-218.93355,3352.8652,234.2992,-161.42877,3333.904,111.61465,-112.60719,3284.8716,214.47,-120.67439,3324.9048,130.92235,-66.813866,3275.7976
1780,188.28523,-109.14227,3441.4087,210.28172,-52.482166,3480.6482,149.51863,-36.118053,3468.1543,173.80087,-184.99815,3406.528,355.1277,174.39867,3575.5798,136.72333,274.68146,3565.2786,158.73189,-256.1154,3374.711,393.21918,531.27563,3663.0173,177.6627,569.35486,3664.1287,151.24083,-278.7899,3348.8906,484.1419,715.3929,3628.548,167.55325,768.8295,3636.5735,74.55158,-400.6839,3321.507,147.973,-347.16626,3363.0486,86.50057,-342.3471,3339.266,92.52285,-444.0007,3292.431,172.618,-376.36542,3365.5012,20.202087,-355.55502,3307.3423,274.33536,-245.02974,3402.9868,60.770107,-212.11092,3327.6921,231.94336,-156.2649,3308.6824,112.66915,-107.38717,3262.4446,212.34138,-116.1571,3299.8313,131.55486,-62.24473,3254.673
1781,185.73929,-109.601616,3439.5195,207.56522,-53.4416,3478.526,147.21957,-37.576538,3466.5461,171.25261,-185.16206,3404.3054,342.91513,176.05298,3576.613,133.00638,274.70358,3564.9236,157.21849,-256.0196,3372.1301,373.07013,529.5904,3665.2336,170.07512,570.08905,3664.0469,149.77855,-279.0471,3346.463,463.96588,717.4538,3630.793,161.00438,770.99054,3637.4714,75.281395,-401.0455,3318.9836,147.11885,-347.22488,3360.1775,86.51142,-342.77414,3336.7224,93.51534,-444.49472,3290.2341,170.78392,-375.40707,3362.341,21.17285,-355.67294,3305.0896,271.16092,-242.13943,3397.6133,62.22893,-209.77359,3323.8008,230.26758,-152.83235,3302.9082,114.23559,-105.682205,3258.7952,210.70378,-112.71928,3293.9028,132.32869,-61.07027,3250.9607
