frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1826,23.705702,-4.019998,1610.3557,26.744268,62.763653,1615.6112,27.089125,64.10016,1627.3489,19.859846,-90.01168,1584.9506,27.388285,328.24377,1696.0371,13.010062,327.4744,1711.125,11.17482,-191.20868,1569.4719,57.365017,664.0338,1795.7245,13.469001,660.21606,1802.9387,10.228052,-217.68506,1560.2324,64.862236,745.93225,1822.2346,11.292116,743.9852,1837.0355,7.0282607,-348.8378,1561.6144,3.7253087,-285.59598,1545.2408,12.476295,-286.44104,1563.948,9.166962,-403.4769,1548.061,-11.694751,-299.9384,1551.0253,31.142939,-295.8867,1590.628,9.73836,-144.65971,1580.3888,66.099174,-142.09285,1634.6383,1.1678375,-8.594382,1577.7904,105.69677,-7.471811,1642.5448,-4.5972,42.647366,1582.7882,115.10613,39.032448,1646.5273
1827,20.565811,-2.0870645,1594.1808,23.099957,64.134254,1599.6644,24.082905,65.76922,1610.411,17.568039,-87.84437,1568.8094,25.379204,325.69894,1679.7567,14.473815,325.3381,1693.8485,8.708903,-189.3043,1554.4092,54.30319,659.05853,1778.0149,13.145865,655.9433,1784.6633,7.6895905,-215.31021,1544.9264,61.054455,740.58435,1805.6025,11.818182,739.24225,1819.1475,4.0372925,-344.99313,1548.7081,0.66838497,-282.7335,1532.2887,9.4957075,-283.7442,1548.956,7.451328,-399.1934,1535.0934,-15.006881,-297.38947,1540.3745,28.492216,-292.88852,1574.3578,5.6768622,-141.6629,1568.7604,61.120678,-138.4135,1614.8684,-2.319529,-4.529228,1565.9807,101.66298,-2.4601197,1622.7639,-5.936307,47.467148,1570.2759,112.539566,44.109188,1627.3431
1828,23.106058,-1.9675583,1588.6226,25.907038,63.97884,1594.1539,26.07619,65.641914,1604.9911,20.16403,-87.639145,1563.4393,29.679518,326.33432,1674.2874,16.919239,326.1834,1688.4639,11.507651,-189.18988,1548.5771,58.87911,660.652,1772.6617,17.270971,657.5622,1778.8837,10.382983,-215.40642,1539.0753,65.737305,741.1672,1799.6942,15.687157,739.967,1812.8805,6.148278,-345.59677,1541.7587,3.911836,-282.95523,1525.6006,11.539566,-284.07034,1542.7573,8.886151,-399.51816,1528.3076,-10.516595,-296.86423,1532.7443,29.555014,-293.18256,1568.3308,10.285298,-141.29005,1561.6443,63.109432,-138.78331,1609.9408,1.4950043,-5.102627,1559.9529,101.39463,-3.4511395,1617.8529,-2.8681123,46.746376,1564.7499,111.7914,43.26258,1622.0945
1829,22.689451,-1.6073334,1602.15,25.473026,64.3509,1607.5924,25.87941,65.94293,1618.6228,19.357727,-87.38409,1577.193,28.986746,328.29144,1687.5742,15.949661,327.91217,1702.1907,10.3507,-188.5541,1561.9481,56.983593,663.10455,1786.21,15.010182,659.9765,1793.1869,9.390311,-214.98108,1552.5697,64.42779,744.8775,1812.5687,13.125946,742.89404,1826.7465,5.951828,-345.43774,1554.6293,2.9092946,-282.70218,1538.8857,11.200472,-283.58005,1556.1935,8.482648,-399.93027,1541.3563,-12.224141,-297.20636,1545.6979,29.667515,-292.75125,1581.5398,8.172988,-141.36165,1574.6543,63.49357,-138.56645,1623.7272,1.608262,-5.3716707,1572.6399,103.86027,-3.2020051,1631.8655,-2.3265915,46.02928,1577.1858,114.46779,43.50526,1636.1864
1830,20.606302,-2.4388306,1586.8896,23.829702,63.18595,1592.4623,23.451405,65.02999,1602.9633,17.2263,-87.757744,1561.6006,27.33151,324.08688,1672.3336,13.436589,323.30786,1686.6031,8.86322,-189.16917,1547.27,55.75284,658.28485,1771.4906,12.98736,654.7368,1778.0621,7.8000503,-215.04565,1537.7928,63.113136,740.00726,1799.0311,11.388191,737.6684,1812.2538,5.3601074,-344.5981,1541.8533,2.6217396,-282.33783,1525.3422,9.806556,-283.16623,1541.8256,7.960604,-399.1878,1527.8872,-11.946654,-296.56607,1533.078,27.602396,-292.07675,1566.9576,7.245163,-140.84746,1560.3746,58.454437,-137.63371,1606.4441,-0.96000594,-4.401232,1558.6508,97.773766,-2.7578156,1614.0981,-4.4292407,48.208687,1562.9745,108.8391,44.512535,1619.0374
1831,19.095537,-2.7758362,1569.9412,22.005417,62.418983,1576.011,21.482504,64.45669,1585.6958,15.987543,-87.58648,1544.4205,27.562244,321.0511,1656.0481,14.110781,320.77994,1668.9749,7.585003,-188.79315,1530.4999,56.506714,655.24493,1754.6971,14.761629,651.3132,1760.1215,6.67209,-214.36804,1520.9061,63.890614,735.7497,1783.0287,13.97359,733.7304,1794.581,3.7970383,-342.7,1525.7092,1.3286313,-281.11304,1509.1865,8.319376,-281.98035,1524.6273,7.3434405,-396.56976,1511.2963,-13.182701,-294.89752,1517.9918,26.097599,-290.34302,1549.3011,6.002903,-139.77742,1545.9427,56.021545,-136.20097,1587.5243,-1.3805252,-3.5605047,1544.3539,96.12845,-1.481161,1595.5637,-4.1825995,49.267143,1548.562,107.74646,45.91053,1600.7972
1832,20.189611,-3.6350675,1560.8578,23.095167,61.61169,1566.833,22.653425,63.610004,1576.7367,16.870256,-88.62101,1535.4187,28.538471,320.02884,1646.6584,14.730583,320.02267,1659.664,8.772911,-190.16321,1521.3563,58.331055,653.97076,1745.0775,16.400919,650.13104,1750.7496,7.8663936,-215.78833,1511.6608,65.377205,733.6207,1773.3522,15.055002,731.8255,1785.291,4.428196,-344.4194,1516.2546,2.4359996,-282.63174,1499.6887,9.205928,-283.4539,1515.307,7.2725167,-397.87607,1501.5564,-11.577781,-296.17648,1508.2894,26.606623,-291.73795,1540.4315,8.031409,-140.68358,1535.9054,57.186367,-137.15483,1579.004,-0.41693193,-3.7462819,1534.8527,95.4954,-1.7233982,1587.0696,-3.7896187,49.208504,1539.243,106.807144,45.85275,1592.0668
1833,20.568232,-5.2359905,1563.4498,23.827728,60.225025,1569.5854,22.789764,62.009327,1579.2883,16.876493,-90.289185,1538.232,27.701511,319.57715,1649.3909,12.238048,319.0814,1661.6832,9.630439,-191.76016,1523.8245,57.311848,653.4676,1747.7887,13.745036,649.37286,1753.2428,8.80865,-217.66606,1514.0919,64.63317,733.1832,1775.6924,11.69462,731.38367,1787.1053,6.21339,-346.56442,1518.194,4.4444084,-284.53235,1502.0343,10.437561,-285.28732,1517.5045,8.797603,-400.52548,1503.1339,-9.414149,-298.27206,1510.4575,26.768644,-293.7876,1542.3674,9.706267,-142.77167,1538.1595,56.70071,-139.28355,1580.7676,0.9942131,-5.6183944,1536.8314,94.40096,-3.8790824,1588.2367,-2.9483414,47.02734,1541.1732,105.38723,43.24436,1593.1285
1834,21.384884,-4.0390115,1569.4774,24.519596,61.208996,1575.3007,23.85206,63.269436,1585.2811,17.939148,-89.24821,1544.5576,28.23238,321.08395,1654.8217,12.858396,320.56818,1667.6289,10.500386,-190.7498,1530.1155,57.920662,654.6217,1753.3707,14.027872,650.8224,1759.1815,9.745135,-216.56517,1520.3895,64.98809,734.8048,1780.6348,12.2986,732.72845,1792.6385,7.112012,-345.88977,1524.5634,5.257511,-283.82697,1508.4215,11.350818,-284.60638,1524.2283,9.465977,-399.9293,1510.1393,-8.790593,-297.41568,1516.6249,27.821491,-293.1735,1549.0284,10.105491,-141.15369,1544.3112,58.091625,-137.9879,1587.8936,1.5461304,-4.023835,1542.8558,95.41012,-2.3862565,1595.1145,-1.9907563,47.822655,1547.0262,106.15987,44.612743,1599.7273
1835,18.608469,-5.891958,1559.2356,21.996592,59.36114,1564.5852,21.942835,61.271984,1574.1147,14.074877,-91.552605,1534.6328,25.821493,318.38956,1643.5243,11.07302,317.9444,1655.5469,6.74162,-193.2871,1520.4193,57.609344,651.6914,1740.6569,13.941327,648.2207,1747.222,5.9986086,-219.3011,1510.9844,64.67454,731.8234,1768.4559,11.733061,729.2077,1781.2012,3.6404946,-348.73746,1515.3491,1.4876591,-286.59784,1499.4973,8.411526,-287.12646,1514.4462,6.1854205,-402.4544,1501.0442,-13.801173,-299.89575,1508.5682,25.732016,-295.2123,1539.0326,3.0759346,-143.81252,1536.6593,55.896343,-139.98543,1577.6779,-3.6358178,-5.688041,1536.2917,95.85656,-3.6924393,1585.9441,-7.4875855,46.210205,1540.7516,106.69143,43.401352,1590.9833
1836,11.890616,-5.2335734,1631.7445,13.042506,62.509766,1637.1097,15.037772,64.18429,1645.1786,9.096578,-92.57189,1607.3054,12.039442,326.9774,1717.5127,-0.69090635,326.68826,1724.6796,2.211517,-194.08667,1593.3492,39.045986,658.8752,1813.0,-4.628988,656.0512,1816.1439,2.227879,-220.70564,1584.8055,48.143253,743.11835,1840.5114,-4.660281,741.03644,1848.9264,4.3226066,-350.45676,1589.1708,-3.007095,-288.36322,1575.2985,8.610145,-288.5022,1587.6327,9.711118,-404.87195,1577.6252,-22.841675,-303.87512,1586.5127,29.512638,-297.6322,1609.9589,-8.951816,-147.90813,1618.5427,58.91693,-142.87302,1649.3197,-10.549674,-8.398849,1616.6663,108.39424,-5.5983925,1658.0297,-14.030776,42.265755,1619.8519,119.946655,40.41428,1663.2135
1837,12.118332,-4.242866,1632.3885,13.749824,63.090675,1638.5137,15.009578,64.75712,1645.6409,9.155166,-91.13139,1608.1014,14.487091,328.70654,1719.6019,0.5765335,328.61594,1725.4766,1.391689,-192.20018,1593.7601,40.152332,661.75934,1815.5813,-3.5904157,659.5961,1817.8903,1.3418118,-218.56773,1585.0488,49.433594,746.00824,1842.6239,-3.4698658,743.9102,1850.1644,3.1481984,-347.96384,1588.7227,-3.5998104,-286.0184,1576.0093,6.843456,-286.4288,1587.1268,8.370743,-402.44162,1576.9757,-22.976675,-301.38397,1587.4968,27.316008,-295.38837,1608.0508,-8.722699,-146.45657,1620.9047,57.501656,-141.76294,1647.4309,-9.233396,-8.594066,1619.2899,106.451744,-6.267613,1655.8641,-12.347264,41.680992,1622.2933,118.29812,39.490456,1661.2264
1838,11.993632,-5.230403,1616.194,13.882871,61.758053,1621.8461,14.710114,63.512737,1630.1,9.210172,-92.123344,1591.5856,13.989501,325.57538,1702.2883,0.27549478,325.07812,1710.7089,1.8022584,-194.12186,1577.438,41.559658,658.23175,1799.0228,-1.6861485,655.132,1803.0443,1.9990124,-220.32979,1568.3778,51.046474,741.7681,1826.5348,-1.0943998,739.3319,1836.1113,4.113326,-349.56577,1572.4718,-1.9613018,-287.8054,1558.3776,7.3145404,-288.1279,1571.2815,9.498702,-403.73984,1559.7401,-20.500841,-302.67722,1568.9882,26.66419,-296.57404,1593.2501,-6.384041,-147.32689,1600.896,55.83874,-142.32751,1632.7223,-7.2162743,-8.459487,1598.6937,105.37605,-5.7795205,1640.7012,-9.192439,42.5795,1601.4807,117.59706,40.458614,1646.1473
1839,13.855637,-3.574358,1628.9456,15.70435,63.453457,1634.4181,17.319921,65.18594,1643.2174,10.906531,-90.68963,1604.6992,14.951337,328.98972,1715.0914,1.4956903,328.58792,1724.1152,3.3479302,-192.06047,1590.2262,42.38446,662.105,1811.695,-1.4859469,659.67004,1816.0135,3.0308304,-218.37967,1581.2692,51.241352,746.11884,1838.583,-1.5501945,743.91376,1848.6077,4.181832,-348.22534,1584.6182,-1.9156674,-286.00278,1570.7823,8.1826725,-286.4535,1584.2909,8.445136,-402.6402,1572.7748,-20.826717,-301.25595,1580.7299,28.044294,-295.2468,1606.6692,-5.983285,-144.77081,1612.5225,58.759735,-140.39803,1647.1348,-8.2095995,-6.340627,1610.5123,105.66931,-3.6676297,1655.0472,-11.018589,44.298763,1613.5743,116.65453,42.669548,1659.9095
1840,11.899929,-5.8717914,1623.9084,13.541371,61.42523,1629.6562,14.725863,62.90103,1637.9177,8.457686,-93.38573,1599.6923,13.313359,326.4414,1710.4442,-1.1415192,325.68445,1718.41,1.0521778,-194.98259,1585.0721,41.121964,660.2348,1806.5967,-3.168051,657.653,1810.4895,0.76511043,-221.32954,1576.0066,50.236538,743.6154,1834.0648,-2.7252374,741.75977,1842.9655,1.8833344,-351.41898,1579.1086,-3.2957158,-289.2977,1565.6698,5.6804957,-289.44495,1578.6832,6.494617,-405.43,1566.7932,-21.605951,-303.994,1575.6133,24.114258,-298.09875,1600.3157,-7.5179048,-148.02068,1607.8661,53.87284,-143.34781,1640.2606,-9.50682,-9.268158,1606.1497,101.4739,-6.7294016,1647.2477,-12.010513,41.32074,1608.8396,112.72855,39.214027,1652.177
1841,12.4992895,-6.271089,1651.661,13.625223,61.71815,1657.8672,15.575049,63.000515,1665.7734,8.773748,-94.244286,1627.8622,13.706444,330.7311,1739.015,-1.6241242,330.23065,1745.784,0.23664932,-195.52425,1612.5094,40.23772,665.4892,1834.4291,-5.252095,664.2987,1837.9974,-0.42131957,-222.48567,1603.7731,50.449112,750.1716,1860.8876,-4.179502,748.623,1869.7233,0.2515938,-353.59448,1604.7404,-5.290597,-290.70605,1593.409,4.2464585,-291.2147,1605.4117,4.389579,-407.91907,1593.8075,-24.217882,-305.16037,1603.0073,22.968801,-300.41367,1625.5094,-10.319712,-148.45198,1637.2533,54.79497,-145.43776,1666.5663,-11.321773,-10.582212,1636.2507,102.04396,-8.550181,1673.5969,-14.777003,39.190437,1638.9719,112.80672,37.51233,1678.2539
1842,13.514518,-7.4784164,1633.8661,14.818573,60.44068,1639.7555,16.339268,61.62198,1648.6816,9.741027,-95.48842,1609.4398,15.66788,328.10577,1720.5393,0.79619944,326.81165,1730.1786,1.3559216,-197.12027,1594.2407,44.13853,662.7165,1816.4456,-0.117151454,660.8786,1822.1324,0.5473698,-224.02177,1585.2517,53.112484,745.96674,1843.4755,0.4262874,744.1105,1855.1002,1.1856148,-355.1705,1586.451,-3.856799,-292.22488,1573.7206,5.052485,-292.73364,1587.3035,5.4876275,-409.24472,1574.4623,-21.749142,-306.10513,1582.2935,23.393911,-301.4546,1608.8727,-7.211284,-148.89757,1614.8827,54.28666,-145.90018,1650.5204,-9.78666,-10.212617,1613.5779,99.667656,-8.241187,1657.7451,-13.5235615,40.344673,1616.372,110.209694,38.33023,1662.3407
1843,15.047724,-5.123572,1594.3387,17.007395,61.27301,1600.2627,17.652878,62.960083,1608.5468,11.385117,-91.97902,1569.6022,17.010178,324.1753,1680.6093,3.0738213,323.60962,1689.4075,4.2945147,-193.84991,1555.3478,46.063156,657.9662,1777.3646,2.9609182,655.09735,1781.7832,4.122101,-220.22667,1545.9252,54.987,739.4314,1805.0247,2.5706146,737.5185,1814.5615,4.175648,-349.34586,1549.283,0.1518116,-287.54074,1535.1403,7.923742,-287.591,1548.4816,8.619758,-403.3056,1535.5681,-16.945744,-301.76996,1545.1067,25.355772,-295.14365,1570.5631,-2.5494592,-147.16928,1576.8591,54.405193,-140.95096,1610.9896,-5.6433115,-8.112759,1575.3805,99.49211,-4.537637,1617.8112,-8.325858,43.468506,1578.5692,110.98008,41.61497,1623.2255
1844,16.906628,-5.6336226,1587.404,18.921553,60.63888,1593.0048,19.480083,62.373207,1601.8975,13.356923,-92.27712,1562.7191,18.360651,322.95255,1672.7303,4.9629693,322.3007,1682.8196,5.903756,-193.93117,1548.5719,48.39264,656.6684,1769.7842,5.630123,653.6292,1774.8047,5.477471,-220.05998,1539.0082,56.665577,737.882,1797.4824,5.0135045,735.5969,1807.8597,5.136802,-349.22104,1542.762,1.4468822,-287.52036,1527.9856,8.991761,-287.6589,1542.2173,9.160093,-402.93744,1528.6953,-15.1757,-301.5507,1537.2819,26.48023,-295.52203,1565.2607,0.34675294,-146.98112,1567.6932,56.534595,-141.09244,1605.5956,-3.67748,-8.337413,1565.6464,100.25173,-4.6236186,1612.3417,-6.345319,43.211166,1569.0292,111.40452,41.48057,1617.5848
1845,14.980863,-5.2663617,1590.8486,16.828232,61.037045,1596.3425,17.785612,62.690594,1605.4172,11.527701,-91.775536,1566.0269,16.301517,323.25693,1675.9114,4.232581,322.29544,1686.5442,4.0456195,-193.4817,1551.9836,45.81721,656.6606,1773.1116,4.074772,653.7116,1778.6898,3.5716217,-219.626,1542.4816,54.065887,738.38293,1801.1064,3.8908513,736.1416,1812.1141,3.361838,-348.37436,1546.503,-0.7333145,-286.90482,1531.6104,7.412955,-287.13998,1545.9017,7.968616,-402.19165,1532.4965,-18.026785,-301.14328,1540.915,25.489813,-295.35474,1569.0446,-2.736065,-146.5042,1570.879,55.106403,-141.04535,1609.166,-6.2130275,-8.16351,1568.572,100.5674,-4.6504593,1615.93,-8.692638,43.26872,1571.7767,111.99709,41.386818,1621.2083
1846,14.427338,-5.559686,1607.0034,16.025063,60.92124,1613.1167,17.076273,62.54469,1622.0007,11.0733,-92.11913,1581.8885,16.229923,324.4836,1693.8359,3.8407218,323.13538,1703.9465,3.2771835,-193.46286,1567.318,44.21745,658.32513,1791.5658,2.563418,655.4177,1796.3483,2.8397253,-219.5821,1557.7418,52.941296,740.60333,1819.3021,3.1946645,738.58655,1829.5178,3.136898,-348.46475,1560.5127,-1.4515847,-287.10336,1546.3403,6.898703,-287.26105,1560.5643,8.478183,-402.70776,1546.5522,-18.587442,-301.7141,1555.3925,24.878622,-295.57846,1582.9098,-3.337539,-147.6552,1586.712,54.201077,-142.00336,1623.8107,-5.692446,-9.657347,1584.6985,101.30891,-5.748557,1631.413,-7.956549,41.77472,1587.613,113.046486,40.159412,1636.9594
1847,15.280764,-5.6894603,1587.5405,17.01331,60.108356,1593.6268,17.72706,62.00954,1602.6432,11.650096,-91.46179,1562.0145,17.492008,320.0549,1673.8555,5.231925,318.83255,1684.4999,3.8296993,-192.56905,1548.1228,45.13047,653.5868,1771.8854,3.7317922,649.4415,1776.7539,3.225226,-218.28784,1538.442,53.397808,734.9477,1800.7656,4.5479474,732.41547,1810.8655,3.3663108,-345.93076,1542.2585,-0.60347366,-285.25308,1527.2523,6.8392396,-285.233,1541.7645,9.153905,-399.80292,1527.788,-16.703594,-299.98782,1536.3945,24.044859,-293.4566,1564.6985,-0.8601555,-146.44925,1566.2445,52.832344,-140.06517,1604.0707,-3.6997094,-8.746001,1564.6415,100.47668,-4.5680537,1611.7509,-4.98011,42.956806,1567.9918,112.98757,40.64754,1618.0613
1848,14.256042,-4.3982406,1635.2601,15.520175,62.740326,1641.6053,16.978271,64.28941,1650.8359,11.052668,-91.18739,1609.6888,12.150872,328.40738,1723.1165,-0.40747386,327.43735,1733.5326,3.3769891,-191.13625,1595.1584,37.79203,662.19037,1821.1676,-5.2732,658.93854,1825.9047,3.0431557,-217.56795,1585.9624,45.389236,746.92004,1848.8297,-5.1318297,744.2272,1859.682,3.0876756,-347.9693,1588.5634,-2.6700253,-285.62885,1574.1432,7.2660174,-285.81223,1588.8851,8.101847,-403.59424,1576.2008,-20.10309,-300.98758,1582.9628,26.44075,-295.3852,1612.1782,-3.3271408,-144.95422,1614.6527,57.0185,-140.40544,1654.0273,-6.3477902,-9.287509,1611.4707,104.15855,-5.365585,1661.471,-9.955939,41.124146,1614.4066,115.3761,40.558624,1665.8147
1849,15.981519,-5.353451,1619.5599,17.29073,61.24109,1626.2832,18.618248,62.910225,1635.1078,12.572637,-91.65726,1593.8241,14.045511,325.12543,1708.0608,1.9776077,324.25705,1717.8656,5.2242846,-191.5443,1579.3462,40.12129,659.3725,1805.9183,-2.2670162,655.9953,1810.068,4.6906714,-217.76646,1570.0344,47.286858,742.8757,1834.3245,-2.2511194,740.3174,1844.2728,4.1499515,-347.39786,1572.7496,-0.89124835,-285.46262,1558.19,8.6371,-285.45602,1572.652,8.589316,-402.82474,1559.5895,-17.82111,-300.63705,1567.2944,27.195562,-294.6476,1595.9524,-0.75748366,-145.18687,1598.976,57.339092,-139.87674,1636.8549,-4.6998086,-9.23073,1596.6198,103.04508,-4.7383165,1644.1512,-8.340123,41.55213,1599.778,114.14306,41.046043,1648.7864
1850,18.495588,-4.1814537,1584.3086,19.175768,60.90225,1591.1569,21.071898,63.051495,1600.7534,15.606659,-88.94366,1557.6338,18.11953,320.39185,1672.8141,8.894984,319.62567,1684.8713,8.0136385,-189.41905,1543.8998,47.097073,653.779,1770.8402,7.539904,649.9754,1775.997,7.3367777,-215.39383,1534.1624,52.996246,735.3001,1800.6742,8.121732,733.3537,1811.706,5.8013673,-343.57977,1537.587,2.1141808,-282.47794,1521.7426,10.430409,-282.65396,1537.2308,9.503682,-398.13898,1523.4271,-13.665781,-297.2308,1530.2089,28.25448,-291.56003,1561.8363,4.356701,-141.6305,1559.622,58.279842,-135.95282,1601.8231,-1.7011292,-4.9197583,1558.4418,101.51177,-0.67227787,1610.0247,-3.8566988,46.940952,1562.1815,113.25149,45.07739,1615.3163
1851,17.594784,-6.5417495,1577.1697,18.330828,58.740875,1584.1744,20.541357,60.78129,1593.4331,14.177854,-91.264984,1550.5498,17.802967,317.7242,1665.7819,9.286669,317.019,1677.1448,6.9808517,-191.92926,1536.6825,48.310497,650.95416,1763.1917,9.250603,647.4768,1768.3639,6.1863403,-218.16875,1526.9418,53.875874,731.758,1793.1605,9.467673,730.46466,1804.1708,4.3066864,-346.67038,1530.0355,1.0097347,-285.3314,1514.5443,9.314491,-285.3427,1529.5072,7.3846164,-401.2514,1515.7854,-14.67723,-299.92075,1523.4318,26.836716,-294.256,1553.8793,2.889536,-144.03912,1553.0189,57.278328,-138.2697,1593.742,-2.9366684,-6.4983954,1552.5759,100.24539,-2.1611598,1602.2506,-5.2625084,45.25636,1556.451,112.07275,43.677002,1607.6417
1852,18.111662,-5.689218,1574.0243,19.07617,59.410725,1580.6571,21.503263,61.420624,1590.0219,14.665225,-90.32571,1547.7968,17.937025,318.3745,1661.6654,9.675923,318.06143,1673.0573,6.7675614,-190.7324,1534.0228,47.183964,651.4152,1758.9418,8.789373,647.9577,1763.9512,5.596077,-216.62398,1524.4836,52.82848,732.1474,1788.8627,8.518499,730.41486,1799.6799,2.7571342,-344.5715,1528.1364,-0.73559266,-283.50275,1512.4628,8.689092,-283.81232,1527.3566,5.5377803,-398.8706,1514.0542,-17.400019,-297.8804,1521.5576,27.350386,-292.5638,1551.8596,1.1682748,-142.05396,1551.1654,58.856697,-136.99016,1591.9453,-5.1407347,-4.4883847,1550.7983,100.90664,-0.49639645,1600.7428,-8.216734,47.76968,1554.9069,112.18127,46.1317,1606.1093
1853,15.643111,-7.9021754,1577.2142,16.770334,57.71646,1583.5817,18.86704,59.572063,1592.7981,12.189349,-93.09281,1551.2145,15.516721,317.1188,1664.1298,6.3715725,316.25327,1675.5573,4.482787,-193.52019,1537.51,46.001274,650.23505,1760.6168,6.574941,646.65894,1766.384,3.454516,-219.46475,1528.0046,51.801785,731.0196,1790.3417,6.0875373,729.50714,1802.0352,1.6609524,-347.66937,1531.8385,-1.9596703,-286.44504,1516.2607,6.917896,-286.5196,1531.0319,5.054824,-402.20822,1517.9015,-18.083128,-300.92676,1525.4799,25.060709,-295.48746,1555.3031,-0.6775406,-145.00737,1554.55,55.29336,-140.07031,1594.9569,-6.598134,-7.390229,1553.9374,98.88241,-3.3118432,1603.698,-9.190407,44.389996,1557.8268,110.59051,42.995995,1608.9988
1854,14.954813,-10.195194,1621.4379,16.377455,56.888958,1627.9032,19.401825,58.32104,1637.1099,10.54599,-96.9518,1596.3959,12.899332,322.03427,1708.636,2.5215905,321.25595,1718.7333,0.7765396,-197.01414,1581.5565,40.782265,658.0096,1803.8959,0.23509108,655.7062,1809.2904,-0.96842575,-223.51677,1572.4359,48.072506,740.4455,1832.7753,0.6947567,738.84827,1843.9219,-3.961963,-352.87082,1574.2883,-8.249469,-290.95016,1561.0204,2.16315,-291.28024,1574.8762,-1.151281,-407.61563,1561.7377,-25.249128,-305.0234,1569.2959,22.329485,-300.6421,1597.829,-7.6898484,-148.91435,1599.4772,54.90658,-146.02611,1638.4746,-13.408625,-12.733306,1598.3113,98.85308,-9.964694,1645.9657,-17.28189,38.023956,1601.6198,109.17129,36.572292,1650.3043
1855,15.119956,-10.329291,1628.5116,16.772888,57.12405,1634.9138,18.9464,58.44701,1644.1019,11.105702,-97.14639,1603.8922,13.333905,322.8356,1715.2875,0.9538773,322.05185,1725.0436,1.211319,-197.06749,1588.825,40.398582,659.5604,1810.7255,-1.7187302,657.075,1815.7043,-0.32522735,-223.17686,1579.7488,48.51237,742.0543,1839.1047,-1.3019395,740.57983,1849.861,-2.8880203,-352.65384,1581.626,-7.363521,-290.6794,1568.5365,2.6795578,-291.20392,1582.4994,0.31812212,-407.5162,1569.2158,-23.406958,-304.47678,1576.4501,22.102402,-300.517,1605.3915,-4.8288703,-148.74394,1606.1162,55.02917,-146.1602,1645.9492,-9.587628,-12.857032,1604.4183,99.12047,-9.894767,1652.5404,-13.366961,38.060658,1607.5289,109.27036,36.861126,1656.785
