frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1490,-62.78993,-168.62834,3218.059,-51.512463,-107.551,3245.3438,-66.32063,-103.4776,3245.6196,-78.678345,-236.24849,3177.7908,31.51977,164.95747,3369.4172,-52.054913,181.4936,3360.0618,-95.5775,-297.41647,3149.4744,77.014084,479.08603,3446.043,-17.633558,497.24667,3443.0369,-105.5555,-316.26486,3127.8035,146.39522,721.01984,3426.0176,6.1234713,724.3571,3432.3318,-150.75183,-431.31686,3099.8213,-119.64327,-372.4106,3133.8171,-129.22649,-373.6294,3134.382,-154.92686,-481.24203,3091.8777,-125.84889,-400.02563,3111.1697,-147.99675,-400.26813,3107.0857,-75.82898,-292.91187,3147.8696,-111.56824,-300.98364,3143.8083,-84.76751,-211.5573,3093.7664,-124.52306,-237.5186,3090.4138,-78.65753,-175.73094,3084.9824,-114.43168,-201.6351,3075.277
1491,-81.98391,-172.55379,3213.9695,-71.59674,-111.95464,3241.3857,-83.926834,-107.34666,3241.0808,-97.0642,-238.91858,3174.312,3.410933,162.07468,3368.595,-72.45797,176.8294,3355.0176,-112.76062,-299.4981,3145.9666,50.586803,478.17966,3442.7336,-39.422684,497.134,3437.6511,-122.472694,-318.4797,3125.0654,120.4698,721.9901,3424.1248,-15.475229,722.76013,3428.532,-161.53694,-433.01855,3097.065,-134.37009,-374.3893,3130.4202,-141.79141,-375.52774,3131.0168,-165.47655,-483.38873,3089.8242,-140.7714,-401.64853,3108.616,-156.0552,-401.38675,3104.534,-94.362144,-294.3389,3146.61,-120.19228,-299.01913,3142.491,-104.98494,-210.04753,3095.4133,-133.66125,-228.6403,3092.034,-98.723076,-173.87459,3088.276,-121.94319,-189.86699,3078.1704
1492,-80.79263,-171.37738,3204.899,-71.00727,-110.50635,3232.2551,-82.55068,-106.23311,3232.1445,-95.73013,-237.7119,3164.7517,2.8461335,163.92232,3359.8757,-69.765915,177.7578,3346.3958,-111.192505,-298.31625,3136.126,50.94769,480.52686,3433.5808,-36.175503,498.85464,3428.964,-121.044556,-317.5046,3115.35,121.61023,725.0277,3415.6484,-13.387453,723.62646,3420.4607,-160.91077,-432.39386,3087.2793,-133.93538,-373.50754,3120.6384,-140.10783,-374.83057,3121.5205,-165.58951,-482.96484,3080.5984,-141.62468,-400.34393,3098.367,-153.91997,-400.44934,3095.3345,-94.658264,-292.78842,3136.0417,-116.983765,-297.0853,3133.8218,-104.1654,-210.18936,3085.28,-130.19693,-227.62862,3084.3162,-97.23147,-173.61009,3077.996,-118.65029,-188.86516,3070.613
1493,-82.257385,-174.80699,3228.0662,-71.791885,-114.38833,3255.276,-83.857346,-110.67529,3255.901,-97.72996,-240.79028,3187.9976,0.22157823,157.5658,3384.736,-69.138916,172.31778,3371.4934,-113.14884,-301.15286,3158.9167,46.27457,474.75327,3460.4968,-34.70485,493.2253,3455.3813,-122.883644,-320.8267,3137.8384,118.49176,718.4899,3442.293,-10.346209,719.2184,3446.9246,-162.16887,-436.44727,3109.4824,-135.01756,-376.87753,3142.2588,-142.23764,-378.0797,3143.706,-167.6223,-488.42636,3102.0847,-143.01859,-404.20786,3120.3533,-157.33667,-403.4878,3118.4976,-97.45471,-295.53214,3157.872,-121.24343,-298.8115,3158.1052,-107.04964,-211.75793,3107.5146,-132.72078,-227.03316,3109.1208,-99.61664,-174.72789,3099.995,-119.85024,-187.3043,3096.0662
1494,-69.75197,-180.92595,3303.3828,-57.916286,-121.76708,3331.3735,-74.03605,-117.32184,3332.3806,-86.263885,-246.1433,3262.6277,23.486567,144.0238,3464.2205,-57.362537,163.48149,3450.4785,-101.02738,-306.31448,3232.279,66.29919,455.61044,3542.6516,-17.896563,475.60913,3536.5378,-111.60828,-325.47232,3209.9375,142.2625,704.6352,3522.8523,9.70037,710.93713,3525.6094,-158.72769,-442.65656,3180.9412,-125.366905,-382.57553,3214.7158,-135.99538,-383.1019,3216.4353,-164.78105,-494.197,3172.447,-133.98882,-410.90683,3191.8142,-157.48685,-409.6044,3189.6775,-84.58669,-300.8622,3227.4219,-119.932045,-304.11716,3227.0881,-92.28734,-219.99199,3174.3813,-130.6416,-236.21379,3174.1978,-85.44198,-182.50261,3165.8425,-119.46724,-197.44731,3160.3865
1495,-71.81854,-188.03694,3345.0747,-59.773598,-129.41478,3372.518,-75.76216,-124.978455,3374.686,-87.38702,-253.16502,3304.3337,20.106522,135.76286,3506.9387,-62.971962,155.03014,3494.5388,-101.69015,-312.48938,3274.198,58.408924,444.67554,3584.354,-25.3007,465.9824,3579.9836,-112.10065,-331.4696,3251.964,133.87213,692.288,3563.7168,3.1924636,709.1855,3569.293,-160.95776,-449.98102,3223.1575,-126.13332,-389.52423,3256.606,-136.94989,-389.63144,3259.5247,-166.92845,-500.2385,3215.2576,-133.76909,-417.95914,3232.406,-158.91087,-416.4366,3232.8887,-83.41757,-307.01022,3266.2107,-118.16066,-308.44962,3270.9744,-90.44228,-224.1007,3213.823,-127.37359,-236.08748,3217.7095,-84.25791,-185.51544,3205.7285,-115.68963,-195.48576,3204.9202
1496,-73.151665,-194.85034,3337.287,-61.19878,-137.1123,3364.4734,-75.93009,-132.21342,3366.6892,-89.430565,-258.97464,3296.8457,20.545218,128.57767,3499.7317,-64.0919,145.7567,3487.953,-105.17224,-317.74545,3267.4705,58.86734,440.53232,3575.858,-28.83418,460.39917,3572.9968,-116.07859,-336.34375,3245.5095,134.06593,689.9254,3554.3203,-0.938076,705.5954,3561.882,-163.0117,-451.6628,3216.7595,-130.64543,-393.18246,3250.2837,-139.2063,-393.3717,3252.9614,-168.19357,-501.00967,3208.825,-138.58363,-421.41217,3226.2239,-158.06165,-419.45117,3225.8767,-88.08461,-313.6191,3260.2068,-118.19079,-314.67285,3263.0203,-96.79474,-232.31499,3207.9702,-130.01823,-246.76933,3209.7449,-91.4906,-194.70538,3200.362,-120.25938,-207.04886,3196.8281
1497,-63.96518,-192.10025,3307.286,-50.656757,-134.15352,3334.088,-67.871155,-129.68413,3336.9167,-79.73139,-256.39197,3267.287,28.964869,133.22754,3469.9556,-57.141396,149.83984,3459.0085,-94.5848,-314.84433,3237.5005,66.39806,447.7119,3546.7083,-20.643509,467.24225,3543.2837,-105.82018,-332.92838,3215.005,141.83134,694.83167,3525.5554,6.9615226,712.83856,3531.9246,-157.06169,-450.01373,3186.301,-120.36846,-390.00656,3219.3887,-131.88098,-390.53165,3223.8506,-163.66058,-499.8337,3177.9575,-126.68976,-416.9659,3193.4749,-154.5952,-416.03464,3196.6729,-75.862076,-307.8132,3226.4587,-113.73812,-309.84375,3235.1863,-84.63509,-224.90135,3172.7622,-122.02602,-237.45995,3180.0332,-79.827866,-186.54085,3164.4824,-111.07073,-194.92934,3167.0708
1498,-67.4733,-185.68315,3269.4045,-55.19346,-126.46834,3296.0115,-71.06597,-122.829285,3297.574,-83.42202,-250.30322,3229.5486,24.448187,141.96202,3429.6658,-62.398262,156.51338,3417.1406,-98.36918,-309.42056,3200.1023,60.579052,456.4024,3505.1628,-30.492085,473.61603,3502.4275,-108.89418,-327.67398,3177.3298,138.70226,702.1354,3483.8972,-4.1220126,716.41034,3490.3926,-158.97832,-444.60553,3149.4207,-123.84718,-384.5956,3182.8987,-134.89671,-386.05402,3186.9062,-164.69714,-495.0039,3141.4465,-129.96622,-410.70767,3157.3533,-155.96886,-411.02585,3158.2002,-78.55666,-301.56528,3190.2876,-116.85341,-308.7193,3195.3455,-84.19341,-222.3511,3136.8044,-125.13326,-245.85674,3141.8123,-78.71847,-185.50716,3127.961,-114.684525,-206.03275,3127.6023
1499,-66.46831,-179.51497,3245.1465,-54.294506,-118.96321,3271.2253,-69.069786,-116.04278,3273.364,-82.79836,-244.99307,3205.8718,25.481451,154.36496,3402.382,-58.81004,166.04063,3391.7017,-97.6944,-305.02325,3176.8445,61.046356,467.49713,3479.198,-29.098272,484.83078,3477.202,-107.74322,-323.39075,3154.3508,140.12845,708.3421,3458.778,-3.0571473,724.8249,3467.0017,-155.9016,-439.69586,3126.9304,-122.75907,-379.427,3159.2417,-131.93193,-381.21835,3164.7986,-161.60228,-489.84152,3119.8052,-129.9026,-405.31247,3133.852,-151.73463,-406.1024,3136.9211,-79.72702,-295.6317,3167.3008,-113.89001,-303.34164,3175.2346,-85.203445,-215.24901,3114.7683,-121.93035,-236.41719,3122.729,-79.38018,-178.9661,3106.0273,-110.920975,-196.28845,3108.6863
1500,-66.56358,-180.73856,3357.4197,-55.842434,-122.15037,3385.741,-69.242615,-117.03672,3384.651,-82.09377,-245.81018,3318.7974,27.16023,143.4431,3520.6575,-53.662964,167.77731,3501.5515,-96.699234,-304.9951,3290.8555,63.041504,449.67502,3597.795,-23.52925,467.2927,3585.309,-107.01031,-323.3691,3269.981,138.53084,692.0148,3578.552,3.7702134,707.7865,3576.7083,-152.97029,-440.70782,3241.267,-122.031555,-380.29483,3274.2742,-130.37935,-380.84738,3276.7761,-157.07878,-490.15094,3235.3982,-130.38005,-410.18088,3252.4668,-151.05373,-408.65353,3249.3691,-83.20754,-302.21555,3288.2441,-117.53228,-306.3709,3285.464,-89.84652,-216.21605,3241.0115,-124.69256,-234.57715,3233.7693,-79.99938,-177.69832,3234.6965,-108.97681,-191.41914,3221.3
1501,-82.03103,-193.35837,3399.6394,-71.610245,-134.70787,3428.0955,-85.476944,-130.7604,3427.002,-97.46717,-257.3618,3361.115,5.832921,127.78133,3563.9043,-74.96102,148.25775,3545.3298,-111.46631,-315.7713,3332.7773,35.850063,432.80176,3642.944,-48.328197,451.17764,3631.0222,-121.38921,-333.80704,3311.5103,114.966484,679.7275,3623.7344,-21.853148,693.96497,3623.2935,-164.122,-450.33322,3283.162,-133.84567,-390.2369,3315.9568,-143.73286,-390.6867,3318.8386,-167.90718,-499.6277,3276.8962,-140.62083,-419.8374,3294.1697,-166.22404,-418.76398,3291.3826,-94.75707,-311.3034,3329.793,-134.35786,-316.88693,3327.8032,-99.56119,-225.40515,3281.8457,-142.32677,-247.62764,3275.9404,-88.81889,-186.64742,3275.4294,-125.83858,-205.25464,3262.6777
1502,-73.39471,-189.91121,3365.6165,-62.14918,-131.09334,3394.58,-77.74816,-126.75081,3393.5867,-89.48279,-254.43777,3326.5251,20.162006,134.43037,3528.6484,-65.06179,156.80814,3512.0046,-103.568115,-313.75302,3297.452,49.74439,438.74414,3609.7407,-38.52198,458.23932,3598.6375,-113.56359,-331.27765,3275.5208,129.04419,683.382,3590.201,-11.126674,701.5043,3590.5242,-159.22603,-448.25143,3247.2412,-127.07007,-388.21542,3280.4314,-138.29808,-388.6958,3283.5032,-162.19998,-497.2193,3240.2751,-133.09888,-417.18985,3257.6074,-163.40303,-416.93262,3255.2832,-83.98996,-307.2706,3292.729,-129.95938,-314.4253,3292.0789,-86.30156,-222.91031,3243.218,-135.17455,-248.33987,3238.8767,-75.7463,-184.63719,3236.1726,-118.48077,-205.79199,3224.7844
1503,-68.872025,-185.2808,3358.8794,-58.058193,-127.261696,3387.6619,-72.71413,-122.21238,3386.7148,-84.781334,-249.51123,3320.2937,23.45315,136.7332,3521.5242,-58.926147,160.01268,3505.9207,-99.139694,-308.76108,3291.188,54.204865,442.50226,3602.632,-32.69821,461.90436,3592.3333,-109.42373,-326.75534,3269.5925,129.67223,688.20917,3583.1,-6.3229365,704.3023,3583.8845,-155.96754,-444.07886,3241.0754,-123.67024,-383.55298,3274.2998,-134.56339,-384.45242,3277.259,-159.60204,-493.6412,3234.2483,-130.75386,-413.73495,3251.2078,-159.22543,-412.91367,3249.44,-81.753784,-304.191,3286.561,-124.601845,-309.72214,3286.6133,-87.90531,-219.05733,3237.7878,-131.96855,-239.90482,3234.4136,-78.830284,-179.30444,3231.3445,-115.49664,-195.26819,3220.826
1504,-74.31386,-186.88983,3372.6938,-62.857693,-128.29124,3401.577,-79.48075,-124.36487,3399.9993,-90.4778,-250.95987,3334.477,17.359041,133.03618,3534.7673,-66.96615,153.60397,3518.285,-104.019165,-310.13983,3305.6646,45.73212,438.98526,3616.3723,-41.850285,455.74463,3605.1775,-114.178055,-328.0983,3284.0637,121.78025,683.3914,3597.4414,-17.151926,696.3823,3596.7576,-159.07957,-445.72794,3255.7878,-125.66903,-384.89417,3288.8228,-139.23045,-386.05075,3291.5337,-163.61143,-496.1606,3248.4885,-130.57523,-415.1004,3266.4802,-165.2819,-414.89093,3264.2754,-81.27737,-305.53482,3301.8591,-131.23225,-312.25284,3301.4844,-83.67018,-219.34575,3253.1099,-136.09236,-241.11621,3249.9421,-74.00442,-179.31139,3246.2893,-119.57172,-196.87172,3236.3403
1505,-69.08599,-181.51778,3359.145,-58.96654,-123.57426,3387.8306,-73.03865,-119.231155,3385.8457,-84.16595,-245.07104,3321.2317,19.132263,140.18307,3521.407,-60.800106,159.60785,3504.5435,-97.84109,-303.83282,3292.8953,49.93557,448.14386,3600.8582,-36.003235,464.21808,3589.888,-107.91493,-321.86002,3271.6533,124.2174,692.6435,3582.3396,-13.21261,704.7021,3581.6218,-153.88356,-438.8939,3243.0798,-121.755394,-378.41922,3276.9011,-132.19762,-379.44977,3279.1033,-158.9488,-488.14267,3236.9724,-129.27312,-408.76343,3254.3464,-155.38408,-408.10925,3250.717,-82.38987,-301.03784,3289.9133,-121.30176,-307.25702,3286.8093,-87.53089,-213.79395,3242.638,-127.98653,-236.42688,3235.862,-77.82196,-173.7384,3236.386,-112.67647,-191.86108,3222.8792
1506,-69.26662,-179.3848,3342.0762,-59.422157,-121.32583,3370.675,-71.76526,-117.46338,3368.8572,-84.50675,-243.2649,3303.8794,18.307047,144.58105,3504.361,-58.548695,161.76901,3487.7012,-99.00048,-302.58356,3275.4868,50.960884,452.88437,3583.791,-34.21301,468.29843,3573.5688,-109.10402,-320.87424,3254.4614,126.303665,696.25336,3565.696,-11.280293,707.98865,3565.736,-154.42717,-437.7381,3225.8792,-123.80796,-377.26157,3259.4775,-132.25072,-378.52237,3262.0442,-159.91223,-487.07706,3220.061,-132.7413,-407.1249,3236.8914,-152.76909,-406.47836,3233.776,-86.09722,-299.40274,3272.9165,-117.562706,-305.72867,3270.5847,-91.41514,-212.69827,3226.2844,-125.06355,-234.65022,3220.405,-81.72817,-173.1394,3219.955,-109.7038,-190.33789,3207.6294
1507,-66.37758,-178.32304,3335.7832,-56.01289,-119.52738,3365.0493,-69.92185,-115.440994,3362.66,-82.31205,-242.95161,3297.281,24.88228,144.92577,3498.0645,-54.653076,166.20293,3480.524,-96.56112,-302.39484,3269.0725,58.221447,451.3282,3577.0396,-29.527552,468.2441,3565.4766,-106.32891,-320.30908,3247.6677,134.0598,693.4973,3558.4607,-6.8159356,706.8641,3557.1785,-153.6688,-437.0232,3219.4927,-121.27061,-376.8668,3253.458,-130.7622,-377.98697,3255.4492,-158.18315,-486.23657,3213.21,-129.91197,-406.51633,3230.8093,-153.34277,-406.26434,3226.3948,-81.89872,-299.05997,3266.7554,-118.21694,-305.97775,3262.7292,-85.21608,-213.92252,3219.062,-122.98492,-236.30933,3211.781,-75.772415,-174.47025,3212.1335,-107.852905,-192.56728,3198.5076
1508,-73.93245,-181.79573,3359.2507,-64.50036,-123.44954,3388.196,-77.36785,-119.88848,3386.1855,-89.263245,-245.16602,3321.3494,11.089454,138.6537,3522.3547,-64.09661,155.65839,3504.6196,-103.35459,-304.24164,3292.6414,43.249702,447.50412,3601.3977,-41.00967,460.9211,3591.6384,-113.24206,-322.23727,3271.7646,117.01005,691.34247,3584.0422,-19.47643,700.9503,3584.8376,-159.1281,-439.62192,3243.2246,-127.62388,-378.68637,3276.3708,-136.99113,-380.1826,3279.1255,-163.79353,-489.4244,3237.5552,-137.0479,-408.6883,3253.9197,-159.06277,-408.58496,3251.4565,-88.64784,-298.73535,3290.325,-122.76476,-304.3641,3288.7368,-95.0754,-210.59404,3244.2844,-129.35356,-229.98003,3239.408,-86.011925,-170.69519,3238.8464,-113.58529,-184.5655,3226.984
1509,-68.28043,-185.47276,3380.407,-58.087543,-127.90804,3409.4783,-73.86228,-124.76253,3407.961,-83.097305,-248.66707,3342.0767,18.550694,132.15196,3544.218,-64.12084,148.44041,3526.4263,-96.53695,-306.71536,3312.6882,46.01801,435.86255,3624.4626,-41.603123,450.2844,3616.2148,-105.950615,-323.89035,3290.9407,119.542175,683.83105,3605.4985,-20.79546,694.5163,3609.5408,-153.99681,-441.31183,3262.7207,-119.45266,-380.5117,3295.8816,-132.91055,-381.7477,3298.7634,-157.44621,-490.85873,3255.6038,-125.040405,-410.13217,3273.1135,-159.34363,-409.81625,3271.0579,-73.58548,-299.96838,3308.3,-122.58709,-304.69568,3308.2812,-79.28717,-210.04277,3259.5332,-128.36557,-228.09764,3256.271,-70.73268,-170.37517,3253.94,-112.78853,-183.7454,3243.2507
1510,-75.80159,-189.70811,3371.5505,-65.80416,-129.75308,3400.0227,-82.261986,-128.02711,3399.254,-90.27097,-253.27478,3332.6157,5.450758,134.81665,3533.6646,-77.36339,145.80429,3516.407,-102.603294,-312.94278,3303.8103,27.97038,439.83365,3613.7168,-59.343475,451.70508,3605.4792,-111.86619,-331.2831,3282.321,101.121445,681.0424,3595.366,-38.422295,690.1125,3599.8132,-156.859,-449.98184,3254.6113,-123.38116,-388.24603,3287.2468,-137.59776,-390.79913,3290.3235,-160.21211,-500.55322,3248.143,-126.3892,-416.05356,3264.4587,-162.05907,-418.24716,3263.0085,-74.50309,-303.00073,3299.3606,-125.3221,-312.07834,3300.8113,-75.43965,-219.79947,3251.486,-130.52979,-243.59766,3251.8318,-67.85331,-181.25113,3245.4282,-116.27801,-202.29033,3238.4158
1511,-64.25856,-181.9031,3327.2175,-53.1016,-121.31016,3355.9197,-69.947624,-119.32827,3355.0317,-78.782875,-246.79517,3287.446,24.446608,147.5614,3487.0857,-60.9917,159.01073,3470.718,-91.90745,-307.04453,3258.813,50.081825,451.51797,3568.0078,-38.652767,464.9908,3559.6985,-101.409706,-325.81357,3237.0579,126.52486,688.8956,3549.427,-15.688089,698.67487,3553.6196,-148.3008,-443.66992,3210.0593,-114.24988,-382.93967,3242.5474,-128.29887,-385.3357,3245.3494,-151.6084,-494.13727,3203.1853,-116.56665,-409.958,3219.5098,-152.50108,-412.73688,3217.6152,-62.864307,-296.69708,3254.2705,-115.45408,-307.20154,3254.8418,-58.74847,-216.03552,3205.2205,-116.908936,-242.26538,3205.631,-51.760376,-179.04344,3197.7283,-103.71996,-202.85587,3191.531
1512,-58.49535,-180.76077,3345.293,-44.857635,-121.08062,3374.5613,-67.13264,-118.09566,3373.0728,-73.08148,-246.16576,3305.77,44.04473,142.50475,3508.7993,-55.465584,157.41138,3488.315,-85.56356,-305.65353,3276.5916,67.79852,443.91025,3588.4185,-26.116938,458.68643,3577.3816,-94.596596,-323.1949,3253.8818,146.24007,677.8799,3569.293,3.744019,698.42145,3569.77,-144.5251,-441.71054,3226.125,-105.40423,-380.83505,3259.7905,-125.83644,-382.69946,3261.145,-146.71758,-490.6499,3216.6824,-102.642654,-408.99826,3238.1536,-156.92908,-410.37726,3232.423,-46.922825,-296.5544,3272.2876,-121.32062,-305.6338,3266.2856,-44.073555,-212.18925,3218.057,-120.48938,-234.14217,3211.752,-37.23003,-174.5391,3210.291,-106.237755,-195.99329,3197.6814
1513,-41.897152,-166.44926,3296.3435,-28.669184,-106.274086,3325.8079,-49.843,-102.71072,3324.738,-56.61855,-232.60799,3256.8354,61.832577,163.18697,3456.6138,-35.14648,177.98297,3438.4875,-69.33329,-293.01535,3227.2986,89.08254,466.8041,3535.8533,-5.551024,481.43927,3526.8496,-78.44981,-310.87997,3204.7935,162.68005,695.9548,3517.8533,21.70863,714.1402,3519.2224,-130.1193,-430.77707,3177.3848,-90.38639,-369.6149,3210.7815,-110.33117,-370.9504,3212.5852,-132.07913,-479.66022,3168.6658,-88.4575,-398.16553,3188.5327,-141.15413,-399.13776,3184.127,-32.459915,-283.9966,3222.7285,-103.24485,-292.0129,3218.8115,-31.025879,-202.80684,3169.4238,-101.55342,-221.35454,3165.5276,-26.910578,-165.60991,3161.8845,-89.10951,-182.8468,3151.551
1514,-44.470417,-172.2598,3329.095,-29.559402,-113.19134,3358.7173,-54.05002,-110.06532,3357.6,-59.042763,-237.82402,3290.0134,58.051044,151.8937,3489.5017,-43.81431,164.01672,3471.8357,-71.66402,-296.7513,3260.6707,83.66142,453.34912,3568.1106,-11.938391,469.07266,3561.363,-80.9245,-314.44223,3238.065,156.46654,688.97345,3548.4705,12.392656,707.16327,3552.7734,-132.04546,-433.76547,3210.9675,-90.04015,-373.00308,3244.3123,-114.62408,-374.6207,3245.7034,-134.72728,-482.49356,3201.6765,-86.02054,-402.11026,3222.301,-148.77289,-402.86295,3218.192,-30.775879,-287.77295,3256.7166,-111.07267,-296.5764,3252.6348,-31.60417,-205.47221,3203.019,-110.746605,-225.12662,3200.3357,-27.863966,-167.37395,3196.2603,-98.076675,-185.71513,3186.3933
1515,-35.822613,-175.0835,3350.5754,-19.899052,-116.885185,3380.0403,-44.52235,-112.50344,3379.9246,-50.558987,-241.3483,3311.3508,70.44518,148.59056,3512.0286,-31.429907,167.56432,3495.1228,-64.09439,-300.8242,3282.0396,96.62129,449.08185,3590.9023,5.4132648,469.3499,3582.78,-74.74433,-319.34244,3259.6736,163.2406,682.96796,3569.5056,31.647522,706.63916,3573.2017,-126.706924,-438.02658,3232.2715,-85.056725,-377.68335,3265.8335,-108.83268,-379.2754,3267.2065,-130.48291,-486.71906,3223.4055,-81.815056,-406.8447,3243.1335,-142.7593,-407.22964,3240.2344,-27.583265,-292.86246,3276.9133,-105.56289,-299.39044,3274.4177,-33.078888,-208.9064,3224.3157,-107.01702,-226.03355,3221.515,-29.728315,-170.65703,3218.2522,-94.3839,-184.8775,3208.1746
1516,-42.001602,-176.29785,3361.6902,-28.322641,-118.57399,3391.6804,-50.068783,-113.62437,3391.0286,-56.493244,-241.93411,3322.4646,61.031837,141.7185,3525.1606,-34.78529,166.24443,3506.7732,-70.60319,-301.80634,3292.6782,88.85442,447.3069,3605.1133,0.12415009,468.5361,3594.526,-81.11489,-320.43365,3271.044,155.8208,682.5759,3584.9695,28.060246,706.16736,3585.8806,-132.19942,-439.97958,3242.6125,-93.07892,-379.06726,3275.8613,-113.14724,-380.73996,3277.4172,-135.42143,-489.35455,3234.2542,-93.00435,-408.7394,3253.7483,-143.53357,-408.9273,3251.127,-39.97244,-294.92987,3288.8723,-104.55804,-298.52985,3287.263,-44.532513,-211.89848,3238.5115,-107.55697,-225.05269,3235.259,-40.01224,-173.51741,3232.678,-94.86116,-183.99327,3222.1177
1517,-57.19187,-171.71509,3311.918,-43.5549,-111.90289,3341.778,-63.587116,-107.655815,3339.9797,-72.39068,-238.3444,3272.4155,45.382965,151.95506,3472.286,-46.36761,173.57463,3453.754,-87.016556,-299.40866,3243.1067,76.52474,458.25537,3551.3965,-12.615984,477.03296,3539.8281,-97.353325,-319.07602,3221.857,145.84618,691.6211,3531.3813,13.970283,705.4827,3531.455,-144.81151,-437.29562,3193.6555,-108.887146,-377.53708,3227.8086,-126.733536,-379.25787,3227.717,-150.22923,-487.7358,3186.525,-110.16418,-406.35165,3206.166,-153.13358,-406.63107,3200.795,-58.37077,-294.63046,3242.3806,-117.84145,-299.2994,3236.4294,-63.980274,-215.5734,3193.1394,-124.84737,-231.83232,3188.0447,-58.785072,-178.35109,3186.78,-113.03516,-194.52444,3173.9072
1518,-54.043728,-165.82994,3299.2695,-41.30633,-105.31921,3328.8262,-59.946896,-101.205315,3327.3755,-68.826775,-232.9121,3259.933,47.42801,162.4939,3457.8093,-41.527843,181.15535,3439.8281,-83.54869,-294.79584,3230.7334,79.9425,470.2002,3535.993,-9.354657,485.85455,3525.2058,-93.61269,-314.74387,3209.8354,146.83305,699.4633,3517.1094,15.819617,711.21014,3517.6348,-139.86852,-433.4838,3181.6348,-105.45742,-373.52396,3215.3342,-122.22228,-375.4685,3215.6309,-144.79834,-483.7002,3174.5974,-107.88332,-402.32898,3193.5955,-146.59082,-402.76245,3189.5046,-57.918964,-290.5664,3231.0142,-111.26465,-294.96286,3226.989,-63.622498,-210.60051,3183.796,-118.42641,-226.45882,3179.5723,-57.9881,-173.67801,3178.0205,-106.20902,-189.30833,3165.8342
