frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1885,-21.447287,-177.52228,3416.707,-16.879951,-120.14237,3446.5586,-21.339376,-120.5792,3440.5898,-21.583513,-247.67122,3390.274,-5.980642,137.67162,3575.3464,-45.78283,125.22411,3558.961,-6.7893906,-308.75455,3357.8293,20.40445,433.91183,3651.9575,-52.239132,436.05502,3645.4915,7.5386977,-335.6378,3342.4836,37.703327,668.6965,3652.5735,-54.290314,685.29926,3641.697,59.435543,-466.21396,3312.0486,31.794104,-399.98413,3343.786,22.291523,-407.64865,3342.6516,67.78939,-512.7575,3309.0266,67.70326,-419.93478,3332.2146,47.218952,-441.857,3319.1848,9.644811,-278.1389,3380.0242,0.6551056,-313.98688,3349.8357,116.546814,-177.89873,3323.5767,97.6167,-200.25023,3309.9187,134.85896,-140.85875,3320.4148,112.69441,-159.51045,3312.4941
1886,-15.465802,-181.45325,3398.0642,-13.150667,-124.81789,3427.806,-16.435474,-125.243225,3420.7954,-15.342348,-250.22887,3371.8008,-4.956521,133.95586,3557.666,-42.532772,119.47434,3539.2485,-0.022195434,-310.5848,3340.061,17.198812,431.40088,3631.754,-56.77643,434.53223,3625.2935,13.957732,-336.99625,3325.2896,35.48871,666.2788,3631.4714,-57.304066,686.2868,3620.8137,62.78816,-466.0433,3294.6313,35.974224,-400.7972,3326.571,28.589676,-407.89615,3324.5579,70.0894,-512.0107,3292.6394,67.71024,-421.23093,3315.4766,53.787354,-442.1462,3301.5813,8.467521,-281.7037,3363.6726,7.780702,-314.94742,3331.7517,118.212845,-179.05057,3310.6333,103.2562,-199.88,3295.7278,135.96463,-141.54933,3308.6072,116.39821,-159.56755,3299.4617
1887,-17.305046,-179.86089,3388.0037,-13.809484,-123.418396,3418.0493,-18.608244,-123.9246,3411.0176,-17.90934,-249.31938,3361.259,-8.024158,137.35503,3547.8274,-45.24308,118.37484,3530.9695,-2.4173858,-309.71188,3329.2297,19.858482,430.8209,3621.4883,-53.55821,428.6,3616.9062,11.293899,-336.0114,3314.0476,36.40893,664.0602,3621.3806,-57.821907,681.68536,3612.0063,61.913754,-464.85397,3283.4968,34.13841,-399.2474,3315.9324,25.907759,-406.84976,3313.1843,69.2387,-510.6494,3281.0996,66.78705,-419.73715,3304.24,49.824463,-440.8727,3289.786,8.087349,-280.73062,3352.3652,4.1478457,-313.99655,3319.6208,116.742065,-178.70378,3298.7695,100.778404,-199.6941,3282.3672,134.0138,-141.59392,3297.0994,115.75685,-160.07083,3285.8286
1888,-11.27169,-183.41835,3387.8992,-8.864944,-127.86668,3417.5232,-13.04499,-128.06352,3411.063,-11.199127,-252.05078,3361.2903,-4.406875,131.01082,3548.207,-40.837543,111.53339,3532.6138,4.550653,-312.19083,3329.5251,23.719196,425.28784,3621.5845,-49.445164,423.35538,3618.464,18.36439,-338.63974,3314.515,39.37459,659.7812,3621.4973,-52.728798,676.2716,3613.5574,68.3849,-467.16968,3283.1562,40.769775,-401.79907,3315.0493,33.21731,-409.11093,3313.214,75.815285,-513.1137,3280.9556,71.618065,-422.18585,3303.5671,57.024563,-442.35294,3291.043,11.682121,-283.5747,3351.8513,10.717407,-315.9056,3321.7153,118.47863,-181.48627,3301.065,107.61128,-201.99254,3286.5728,135.75601,-144.75269,3299.9167,122.84375,-162.4635,3290.2961
1889,-15.060099,-184.06065,3350.3254,-12.308472,-127.82412,3379.604,-15.028406,-128.65434,3373.9023,-14.366239,-251.80644,3323.4329,-5.507142,129.69673,3509.207,-42.37135,113.77511,3494.3083,0.7459656,-311.47543,3291.972,22.833216,428.03082,3581.9236,-52.11131,429.4466,3579.961,14.160922,-337.47754,3276.943,40.665302,656.1236,3582.8933,-53.60807,671.45374,3575.9324,64.33107,-464.8011,3245.9246,35.10824,-400.2662,3277.4734,29.598373,-407.10437,3277.4583,70.78092,-511.0563,3243.7712,68.05248,-420.17456,3264.289,58.10661,-440.70758,3253.8875,7.7372756,-280.5843,3311.2622,11.084224,-315.30453,3285.3718,111.409134,-181.79,3259.0117,109.39025,-204.0714,3248.1465,129.98412,-145.54219,3256.9949,127.05354,-164.28757,3251.4985
1890,-10.764887,-189.22948,3339.8047,-5.0762086,-133.21825,3369.1287,-9.716992,-134.19736,3365.7427,-10.226044,-256.52322,3311.1978,9.9341345,121.25964,3499.1335,-32.245995,105.714966,3490.4036,4.617833,-315.7136,3278.0095,37.62328,415.10864,3573.516,-39.502235,417.3584,3574.5232,17.426605,-341.61523,3261.912,48.719814,649.1451,3573.1821,-48.72157,662.51855,3569.3337,72.07058,-469.24127,3231.03,41.038662,-403.62747,3262.0066,32.350792,-410.97226,3264.777,76.670616,-516.14185,3226.7366,78.8135,-423.87668,3245.8806,60.27585,-444.2076,3240.896,20.62501,-282.4766,3289.8079,15.058728,-319.19974,3272.9512,121.078835,-185.5059,3232.1892,110.3209,-208.3474,3229.6663,140.41724,-148.5913,3228.3806,130.48503,-167.77727,3230.5576
1891,-24.406475,-176.58708,3297.572,-16.31814,-119.617455,3327.4497,-22.22973,-122.11179,3324.5964,-23.460745,-243.93901,3269.068,-3.021534,134.3937,3455.914,-48.593422,115.01947,3451.0645,-8.2968645,-304.08237,3235.0469,24.590216,432.43634,3532.4954,-58.062996,433.54376,3535.7566,5.155399,-330.37143,3218.7407,32.638756,657.4526,3534.5642,-71.05368,670.52405,3532.9094,64.7645,-460.36377,3186.9297,31.889133,-393.65622,3218.2468,21.797419,-401.08884,3221.402,69.610146,-507.75098,3182.5422,74.43959,-415.14218,3202.0515,51.466927,-434.42746,3198.0662,17.298054,-273.03415,3246.6296,3.5078797,-308.4105,3230.5989,121.0461,-178.4644,3189.3315,102.06498,-203.05548,3187.6477,141.38817,-143.44356,3185.36,124.08959,-165.2252,3188.0676
1892,-24.480541,-173.6497,3258.7922,-18.027533,-117.36588,3289.3535,-23.737148,-120.472,3286.616,-22.51692,-239.79283,3230.153,-8.595773,133.48083,3421.048,-54.598854,117.92063,3416.168,-6.5061083,-299.61768,3195.1536,13.10945,435.9583,3499.584,-74.348595,444.8138,3502.9675,6.287479,-325.4891,3178.7278,19.881899,652.65564,3501.4844,-88.131386,671.85004,3500.8489,63.011135,-454.48184,3145.5984,31.855513,-388.08313,3177.5117,21.584238,-395.30447,3180.5647,67.9161,-501.97397,3139.9302,75.129776,-411.17822,3161.5383,52.310444,-429.16867,3157.0083,18.994164,-268.78815,3205.6528,3.8901079,-302.63232,3189.5186,117.954506,-172.82584,3148.0305,99.64821,-197.54909,3145.9465,137.48723,-137.65524,3144.1238,119.94085,-160.68274,3146.4844
1893,-2.4363496,-184.06444,3301.993,-0.38210145,-128.31691,3331.2415,-4.107976,-130.23766,3327.464,-1.2557114,-249.71915,3275.113,13.470667,126.28713,3462.7747,-28.262623,113.16316,3454.2004,13.323905,-308.79697,3240.9011,27.269606,422.5481,3539.8423,-53.113293,436.02682,3540.6348,26.885923,-334.6935,3225.0686,40.737453,650.9523,3540.0305,-58.18631,673.5517,3534.3962,71.550064,-460.50778,3191.9473,46.984863,-396.1636,3222.8616,38.33157,-403.05554,3224.451,77.53322,-508.17188,3186.4946,81.58413,-417.6966,3211.0735,60.40713,-435.78726,3202.9707,29.610113,-277.94827,3257.53,15.021674,-311.2364,3237.2576,132.3972,-175.84927,3204.2332,115.59723,-197.66757,3198.703,147.08861,-138.76721,3200.406,133.06764,-158.17172,3201.6387
1894,-11.160544,-183.35234,3302.123,-6.030359,-128.18773,3332.4243,-12.145682,-130.49496,3328.8958,-10.156215,-248.74966,3274.526,6.9340014,122.14302,3463.36,-37.56459,108.237724,3456.89,3.8488328,-307.49997,3239.4697,24.603947,416.24835,3540.9607,-60.057095,427.8984,3543.7239,17.214064,-332.86917,3223.0305,38.07472,647.72595,3539.929,-66.92007,667.6697,3536.9275,67.04834,-458.8142,3190.6316,39.927105,-394.3757,3221.6296,29.373762,-401.34372,3224.32,71.37345,-506.56125,3184.5571,78.1208,-415.45343,3207.7002,52.121853,-433.39877,3201.3596,26.779627,-275.9814,3252.655,6.1529837,-308.6905,3234.167,124.17214,-174.50581,3197.3845,102.401505,-196.59044,3192.8787,137.82097,-136.80467,3193.9253,119.66359,-156.32869,3195.4739
1895,-17.3727,-181.152,3282.8904,-12.324972,-125.42593,3313.3894,-18.542643,-128.00346,3309.1978,-16.371435,-246.64671,3255.659,-1.9904312,126.21301,3444.4402,-48.33256,113.81464,3436.3455,-1.9949325,-305.11237,3220.7407,12.026499,423.5799,3521.6296,-77.643845,438.34024,3522.9336,11.08193,-330.63632,3204.7625,27.934576,651.7985,3520.3835,-82.336586,675.2033,3516.7048,59.660748,-456.6401,3171.9277,33.394085,-392.296,3203.2485,22.876104,-399.00937,3205.5872,64.56924,-504.34937,3166.3943,72.630806,-413.38184,3190.141,46.090363,-430.6043,3182.5037,21.117502,-274.31027,3235.7864,-0.9375923,-305.47543,3214.8618,120.5118,-172.22095,3180.7383,96.11675,-193.98781,3174.1965,134.149,-135.1544,3177.8916,112.43841,-154.20988,3177.353
1896,-15.641443,-186.63942,3324.203,-9.475301,-128.98567,3355.9055,-15.671855,-132.27454,3354.1895,-12.524361,-254.252,3293.5754,-0.33795777,118.7204,3488.7856,-43.005047,101.461716,3486.286,2.223674,-314.60724,3256.793,15.501025,411.56503,3570.4304,-61.921425,417.4781,3573.265,15.287734,-340.88098,3239.5354,20.686893,639.8586,3571.007,-75.17677,651.3401,3568.7031,70.275085,-470.1209,3207.4646,40.918484,-403.3194,3238.1472,28.755314,-411.10287,3243.5127,75.14131,-519.59576,3199.7673,84.52351,-425.13605,3220.9207,54.474224,-444.0227,3219.8835,31.778212,-279.7497,3265.1423,9.315212,-315.6787,3253.8997,126.59251,-179.00603,3206.1008,105.763084,-207.77281,3208.9236,141.37325,-142.18973,3201.1038,125.82318,-168.9521,3208.956
1897,-19.302773,-175.50511,3250.7458,-13.40731,-117.69753,3281.776,-18.953615,-120.89278,3280.4602,-16.211897,-242.28581,3220.8271,-6.265702,132.19774,3413.4634,-48.366894,114.291504,3412.6575,-1.0979996,-303.22314,3184.9094,10.790916,429.52512,3493.8684,-70.67568,435.60324,3498.6697,11.724429,-329.49142,3168.39,14.613086,643.95184,3495.7224,-84.23087,657.6213,3495.9321,67.36719,-457.39624,3135.661,36.79193,-391.69293,3166.3853,26.689808,-399.25772,3171.8687,72.69918,-505.8976,3129.0906,78.92018,-413.08374,3149.3318,55.61051,-431.5374,3148.783,24.567175,-268.62302,3195.3376,11.09003,-304.2424,3183.4968,118.798035,-168.88864,3138.8406,108.72491,-198.7159,3140.47,136.45523,-133.41231,3134.964,130.88757,-160.953,3140.765
1898,-22.121689,-173.61453,3260.7283,-14.012796,-115.305664,3291.8757,-21.687513,-119.084595,3291.3767,-19.099142,-240.93045,3230.3423,-4.130601,134.20346,3422.2922,-52.40115,112.834694,3424.2576,-3.9727066,-301.77512,3194.5728,18.080719,427.36572,3501.741,-71.36494,433.25992,3509.582,8.59773,-328.11423,3177.645,19.553577,642.93646,3501.8132,-87.48171,657.1139,3507.0134,68.49309,-456.97052,3146.0552,36.81233,-390.60736,3176.6191,23.811836,-397.9641,3182.7832,72.54937,-505.58652,3138.8684,82.032875,-412.75742,3157.6348,53.35409,-431.086,3159.1423,27.779816,-268.49786,3201.3484,6.940703,-303.56912,3192.5593,120.240005,-169.5715,3142.2344,103.83789,-199.96896,3146.1235,139.22075,-133.66672,3137.7415,126.626915,-162.00992,3145.0598
1899,-22.291117,-175.3162,3293.004,-14.781934,-118.49811,3324.2644,-21.471113,-120.804115,3321.5,-21.298834,-242.02086,3263.7598,-2.6891277,129.22527,3456.8113,-46.82139,113.70166,3451.7097,-6.8922853,-302.89404,3228.23,22.065802,420.58047,3537.347,-64.77046,430.86246,3539.854,5.2156463,-329.0428,3212.0566,28.864075,633.7544,3538.0981,-75.26418,655.3379,3537.6282,58.43031,-458.03833,3178.7578,29.247385,-391.76047,3210.4607,17.492613,-398.72882,3213.8044,64.05236,-505.72427,3173.869,71.71897,-414.44586,3194.645,46.50712,-432.6644,3190.1514,19.208612,-272.15976,3243.3926,3.4676607,-304.3196,3224.4377,116.445854,-173.64651,3186.2986,106.370445,-199.38304,3181.8582,136.66925,-139.80153,3182.9019,128.36835,-161.91423,3181.7388
1900,-18.721516,-182.89691,3336.4246,-10.184125,-126.80999,3368.0547,-16.626566,-128.50139,3364.2688,-19.11037,-249.72314,3307.2239,7.090584,117.867226,3501.1328,-34.661312,102.69071,3492.664,-5.4121585,-309.74756,3272.1216,38.476696,407.32346,3581.336,-41.130367,412.26456,3579.311,6.103888,-336.07632,3256.227,45.143147,628.8274,3583.783,-53.496063,647.6353,3576.516,56.77766,-464.66064,3223.2664,29.169708,-398.93274,3255.4443,17.220081,-405.1381,3257.1882,60.269073,-511.39917,3219.7285,68.853355,-420.7629,3240.5007,43.585335,-438.3602,3233.4277,15.854594,-279.11487,3290.5447,1.2506104,-309.9847,3267.062,114.40582,-182.13695,3234.8247,104.69041,-205.33897,3225.802,134.84502,-149.16066,3231.6643,126.36389,-168.40816,3226.1758
1901,-5.5101075,-184.19402,3326.8953,1.4730285,-128.15054,3357.5554,-3.6010406,-129.44202,3355.1873,-5.6513762,-250.4685,3297.822,19.836573,115.54629,3488.097,-19.940613,102.98718,3482.3113,7.166019,-310.76538,3262.75,53.618923,403.74725,3568.516,-22.095505,407.2951,3567.6926,18.416643,-337.10977,3246.799,56.444897,627.58105,3570.7708,-34.901165,637.1954,3566.0183,67.947495,-465.27197,3214.1785,40.186123,-399.30704,3245.083,29.828735,-406.3431,3248.3992,71.403465,-512.3388,3209.897,78.87417,-421.02475,3228.9177,57.3268,-439.64047,3225.0671,24.60929,-277.84143,3278.1243,15.282828,-311.0538,3259.4998,116.10823,-179.26775,3223.3152,106.31624,-201.32718,3218.8225,134.7442,-145.70547,3220.2908,125.711426,-162.34578,3219.992
1902,5.8171725,-188.58731,3344.7258,12.589365,-133.42229,3375.0618,8.063809,-134.28842,3372.0085,4.933435,-254.95215,3316.1719,29.529194,110.71716,3504.1404,-5.981693,96.629265,3495.9434,17.256056,-314.85812,3281.6504,70.70685,392.6252,3583.6438,-2.2250183,393.908,3582.6055,28.414307,-341.24884,3265.7903,79.20863,616.71576,3584.9243,-9.980736,628.39496,3578.9294,74.71651,-469.24667,3233.4294,48.700558,-403.46548,3264.179,39.203365,-410.55328,3266.605,78.966286,-516.1642,3229.4377,84.4396,-424.7286,3249.3438,63.663136,-443.7573,3244.0188,30.02919,-281.6604,3298.7883,23.165518,-315.3648,3277.6836,125.216545,-181.03609,3245.6128,116.791336,-204.44318,3239.2502,141.98659,-147.25394,3242.7817,135.75793,-165.99937,3240.8435
1903,-2.892267,-188.34851,3337.8372,4.0989165,-133.66917,3368.3691,-0.96580505,-133.79771,3364.4802,-4.5753603,-254.81436,3309.1555,21.844177,110.91195,3497.5242,-13.808847,96.628105,3486.9766,7.4198747,-314.2147,3275.1414,65.458954,389.54486,3574.8943,-5.65058,390.17203,3574.16,18.562994,-340.7733,3259.2246,74.407646,616.8773,3575.7117,-11.925519,624.38715,3569.8977,63.16502,-468.19394,3228.1145,37.907494,-402.43295,3259.133,28.675934,-409.6451,3259.6208,68.36612,-514.7304,3223.2615,72.79797,-423.4601,3244.937,52.0586,-442.88876,3236.2185,19.531889,-282.28683,3294.197,12.662308,-315.2159,3268.367,113.48769,-181.33311,3240.2607,103.72025,-203.73532,3230.0166,129.3871,-146.73111,3237.4553,123.37339,-165.0963,3232.116
1904,0.6674042,-191.2863,3344.714,7.5584474,-136.66388,3375.6775,2.401532,-136.864,3371.925,-1.0103363,-257.89087,3315.4556,28.106535,107.875854,3505.3513,-7.522281,90.430336,3495.9426,11.10647,-317.13013,3281.0254,72.34834,383.75266,3582.961,0.5134827,382.7844,3584.2856,21.958397,-343.361,3264.5571,82.401955,615.6382,3583.4343,-4.1476045,621.9381,3579.845,68.680984,-471.58234,3233.6104,42.50324,-405.78253,3265.2473,32.558743,-412.5252,3265.4653,73.25829,-518.2777,3228.0955,77.83639,-426.56436,3250.5234,56.631355,-445.79294,3241.3816,23.848783,-285.29974,3299.863,18.063263,-317.76657,3272.8062,119.46887,-183.96599,3244.3865,107.10597,-206.31412,3232.4644,136.35875,-148.58665,3241.1245,126.270706,-167.10027,3233.3347
1905,14.605174,-194.84993,3354.8328,18.067457,-141.08748,3385.6218,15.619112,-140.38094,3379.3938,12.03051,-260.0044,3327.6836,37.157043,100.03834,3518.4646,6.7857604,86.21841,3501.3496,25.924881,-319.43246,3294.332,78.483246,383.97256,3592.7993,13.366584,381.36758,3590.903,37.280605,-345.8579,3279.757,94.241234,617.6679,3593.6,15.123833,625.4869,3586.0505,75.4495,-472.46588,3247.5112,53.386044,-408.28464,3279.326,46.420086,-413.4143,3276.9597,80.44512,-517.9069,3244.4915,80.93667,-429.48737,3268.5593,70.28921,-447.08707,3255.1914,26.15722,-291.17862,3320.1145,32.167175,-318.9907,3286.8796,127.18296,-186.51906,3270.448,128.96129,-204.7816,3253.0234,145.61064,-151.69482,3268.802,147.13658,-167.28606,3256.1208
1906,6.1392093,-189.64713,3362.47,9.32204,-135.92415,3393.4824,6.4059815,-134.97351,3386.4817,3.3025758,-255.4742,3335.7227,29.130331,106.38826,3526.9114,-2.8166687,94.453926,3507.615,16.639658,-314.95602,3302.9387,70.91141,388.55328,3601.193,3.3060365,389.21735,3597.6672,27.958363,-341.57355,3288.561,87.15649,624.7895,3601.0781,5.227222,634.07855,3592.427,66.38408,-468.88437,3256.948,44.670406,-404.36768,3288.923,37.127773,-409.73746,3285.686,72.36897,-514.1944,3254.0535,71.45088,-424.95596,3278.9675,58.83605,-442.7214,3263.574,18.312012,-287.32047,3331.2517,21.461933,-314.10226,3294.707,114.570854,-182.04015,3281.6099,113.046,-199.4701,3261.6333,131.27007,-147.23798,3280.485,129.45108,-162.09862,3265.5635
1907,-0.4701538,-185.12889,3372.8665,4.146381,-130.79462,3404.697,0.079400636,-129.47496,3397.1157,-3.1617615,-252.53032,3345.4822,24.324823,113.97383,3538.7703,-7.9614444,101.12331,3517.8618,9.226523,-312.7982,3312.6125,71.13991,389.88705,3613.5505,3.0939698,390.1343,3609.3132,20.915222,-339.65005,3298.1216,87.15203,623.9098,3612.9539,3.358612,634.76605,3604.987,62.87436,-468.4548,3267.0125,39.600716,-403.344,3299.5122,30.636404,-408.7324,3295.0103,69.46048,-513.81573,3264.3794,66.884766,-424.01035,3290.2856,52.20358,-441.5916,3272.5776,14.421051,-286.7026,3343.5134,14.941815,-310.15222,3302.8848,109.93314,-181.69048,3293.1445,102.73202,-195.42258,3269.5732,128.26692,-147.59863,3291.763,119.41488,-158.81502,3273.541
1908,-0.8246582,-182.11607,3382.281,7.186975,-126.83032,3415.0571,4.002182,-126.35482,3408.9165,-2.2584991,-249.51175,3353.0037,29.592703,110.35198,3550.0305,-5.8263183,106.63348,3531.446,9.319074,-310.44183,3319.1992,74.43815,395.52676,3630.8962,3.47659,400.82996,3622.4263,21.341692,-337.09436,3303.9329,84.997154,622.7073,3633.475,-2.913324,635.64795,3620.602,66.76445,-469.23007,3271.7769,40.830944,-402.66525,3303.8035,32.373463,-407.44815,3302.414,72.33944,-515.7204,3266.7966,75.837585,-425.823,3292.4707,60.98675,-442.42706,3277.9758,23.146677,-283.22885,3341.7153,23.495457,-309.95374,3309.1072,117.03784,-183.15733,3286.7153,111.387085,-199.28482,3271.312,135.04251,-147.64896,3283.7195,129.91548,-161.96407,3273.395
1909,-0.9105744,-182.87883,3396.652,7.2065706,-127.81669,3429.2625,3.479471,-127.566795,3423.3188,-3.1294403,-250.81458,3367.5945,31.040665,109.61883,3563.034,-6.112256,105.28849,3545.2114,8.283073,-311.059,3333.701,72.35704,394.96353,3643.1626,1.6823212,399.81512,3635.7146,20.13277,-337.73917,3318.6575,82.159935,623.80566,3644.729,-3.2339294,634.88947,3633.327,67.5576,-469.7276,3287.4915,41.332714,-403.02847,3319.537,31.819122,-408.1683,3318.298,72.38232,-516.31604,3283.2642,77.22863,-425.86652,3307.1882,60.318188,-442.96075,3293.315,25.426538,-283.11374,3354.6653,23.754416,-310.99768,3323.5251,120.41433,-182.71042,3298.7517,111.2835,-199.34195,3284.8535,138.48845,-147.09244,3296.0208,129.7211,-161.29198,3287.3047
1910,4.7646365,-184.34618,3406.27,12.587341,-129.13591,3438.818,9.463071,-128.72266,3432.365,2.2933137,-251.93742,3377.444,38.088757,108.799194,3573.088,3.673697,104.719604,3554.3672,14.026461,-312.90054,3343.8386,79.08935,396.26483,3652.7493,10.0028715,400.00833,3644.1099,25.571508,-339.21457,3328.9688,88.80462,625.89154,3655.1184,4.2770815,637.1855,3641.6528,71.41567,-470.85947,3297.0852,45.96652,-404.63525,3329.5898,36.91969,-409.39914,3327.4504,77.14536,-517.3744,3293.5547,80.14219,-427.56378,3317.9316,64.97294,-443.88916,3303.0461,28.984114,-285.24838,3366.6016,29.595678,-311.6019,3332.9849,125.00014,-184.49881,3312.2722,118.05489,-199.96721,3296.108,142.82707,-149.05139,3310.3782,136.26952,-162.56468,3299.3423
1911,9.958435,-189.55424,3412.5254,18.704473,-134.78777,3445.404,14.631091,-133.9808,3438.8743,6.7582335,-257.32724,3383.3425,46.396496,101.90163,3578.9165,10.19443,98.04356,3560.1902,17.995169,-317.80316,3349.2166,89.81611,387.0452,3658.7148,19.91163,391.74826,3650.863,29.922567,-344.381,3333.798,100.69152,616.87024,3660.742,14.695355,629.33264,3647.2898,74.82275,-475.9255,3301.6365,50.710526,-409.88327,3334.2356,39.78012,-414.32095,3332.1035,81.36158,-522.64,3297.4568,84.718704,-432.60287,3322.761,65.48847,-448.7193,3307.8398,34.143932,-289.75702,3371.737,30.858799,-316.48117,3337.9907,129.36455,-188.2319,3317.1746,118.34554,-204.44421,3301.0957,145.59048,-152.89272,3315.1777,134.66731,-166.9597,3304.0203
1912,16.068197,-191.72667,3404.2195,24.686895,-136.30632,3437.2454,21.02215,-135.90376,3431.1907,13.218268,-259.47006,3374.561,54.47926,101.008606,3570.518,18.99393,97.15301,3552.5369,24.132957,-320.2631,3340.0144,100.459984,385.1586,3651.3462,31.089808,388.8081,3642.9158,35.658844,-347.07632,3324.2837,107.311966,614.23773,3653.3777,23.796522,623.8718,3639.6665,80.420876,-478.53433,3292.3208,55.818584,-412.36557,3324.4985,45.026123,-417.0196,3323.313,86.74548,-525.1791,3287.4536,90.119644,-434.34506,3312.602,71.45948,-450.7131,3299.2837,38.535618,-291.03214,3361.74,35.82011,-318.17868,3330.1677,131.37967,-190.74295,3305.8367,119.134476,-207.06258,3292.358,147.31636,-155.22504,3303.4128,134.92647,-169.15164,3294.864
1913,16.944082,-190.41304,3389.158,24.79356,-135.29488,3421.7832,21.091166,-134.594,3415.3586,14.469757,-258.66525,3360.0056,51.278675,105.29531,3554.4138,16.682846,99.760796,3535.4492,25.903238,-319.33185,3325.9321,97.45446,389.1074,3633.9258,29.425201,391.94864,3625.3997,37.62498,-346.27866,3310.2715,105.179054,616.1607,3636.0793,23.250702,625.6902,3622.1848,81.25289,-477.09302,3278.3215,57.62668,-411.30673,3310.1445,46.797817,-415.93335,3308.5032,89.24371,-523.582,3273.5618,90.83822,-433.01514,3299.52,71.68712,-449.18723,3285.3728,37.75406,-291.03384,3350.3699,34.790203,-316.81445,3316.623,134.8395,-191.04594,3296.0579,120.935234,-206.67973,3280.4744,150.84485,-155.37642,3293.757,136.32481,-168.83006,3283.2585
1914,14.679453,-187.6718,3379.0085,21.373217,-132.25998,3411.5085,17.422781,-131.83742,3404.9946,12.912936,-256.56543,3350.016,43.80836,112.22571,3544.5623,10.530173,104.72268,3525.3145,25.067112,-318.0073,3315.895,84.85442,396.9094,3622.9185,17.164854,400.06857,3615.277,37.07859,-345.17322,3300.4114,90.532524,621.4634,3625.2583,9.476801,632.2143,3612.399,81.35131,-476.12418,3268.1619,57.296345,-410.25912,3300.1287,47.215992,-415.22873,3298.8064,88.618385,-522.51587,3263.653,90.12189,-432.0602,3289.1243,71.13727,-448.23093,3275.6428,38.73538,-290.0276,3340.3887,35.460354,-316.22446,3307.3865,138.26263,-189.95532,3287.0867,124.444725,-206.00304,3272.7388,154.08702,-153.89354,3285.0188,140.6763,-168.33928,3275.6294
