frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1647,-0.44288942,-35.381603,1675.7295,-11.866138,35.743507,1679.66,-4.8128967,35.929317,1678.8118,11.287887,-122.008156,1661.3801,15.68999,309.1784,1748.3549,-10.772677,319.23257,1750.4163,20.927994,-219.89603,1641.8469,23.43579,660.42377,1835.9622,-34.90176,667.1868,1837.0873,26.590515,-249.14598,1634.5975,29.08821,745.35364,1863.7621,-40.025936,749.8189,1865.6158,46.92101,-384.62915,1636.5375,31.927938,-320.79202,1628.8884,43.78045,-318.1495,1631.558,42.577293,-444.9711,1637.2378,4.166193,-338.3072,1645.4795,52.99823,-326.12778,1639.0992,-32.327297,-177.02689,1690.9261,28.3966,-160.597,1670.7118,-57.763397,-43.389965,1703.2535,44.32167,-14.862559,1686.0533,-64.430145,16.972815,1709.2057,51.812416,44.904587,1694.7094
1648,-1.8131913,-35.72362,1676.8125,-13.529633,35.335163,1680.9114,-5.8550444,35.786903,1679.9502,10.014373,-122.18626,1662.4844,14.985623,309.33542,1749.4114,-10.338035,319.82077,1751.6266,19.911573,-220.03226,1642.93,24.059692,660.6602,1836.7971,-33.65632,667.5435,1838.2089,25.661854,-249.06538,1635.7034,29.187235,745.7246,1864.8115,-38.556896,750.1701,1866.8031,46.4391,-384.2526,1637.347,30.7857,-320.7437,1629.7756,43.629955,-317.75162,1632.73,42.28535,-444.43286,1638.2401,2.8784068,-338.5117,1646.1927,53.57967,-325.62692,1640.2086,-34.587746,-177.4343,1691.8145,28.57787,-159.77838,1671.8014,-59.492126,-43.57189,1703.9746,44.460552,-13.887454,1687.0312,-65.96372,16.456064,1710.0924,52.407726,45.802197,1695.7689
1649,-2.3185146,-36.000835,1675.4027,-13.7610655,34.811474,1679.5188,-6.7292247,35.381557,1679.0292,9.5314,-122.12827,1661.1278,13.517005,309.19156,1747.7225,-12.177886,319.13745,1750.786,19.542227,-219.51006,1641.5264,22.595295,660.85443,1835.4633,-35.32715,667.6184,1837.375,25.361654,-248.52412,1634.22,27.460056,745.9443,1863.263,-40.48892,750.1789,1866.0618,46.378963,-383.66098,1636.1642,31.014261,-319.94238,1628.0624,43.189686,-317.2216,1631.8196,42.27533,-443.83273,1636.6674,3.7413018,-337.59885,1644.0381,52.662434,-325.1958,1639.9088,-33.064587,-176.42944,1688.6637,27.413898,-159.63853,1671.2158,-58.822903,-43.455273,1700.416,42.627724,-14.273704,1686.0651,-65.75594,16.282148,1706.5502,49.99906,45.503357,1694.4697
1650,-3.121375,-36.566833,1670.2552,-14.52198,34.287937,1674.4061,-7.8859444,34.887337,1673.8856,8.586103,-122.52754,1655.7516,13.620456,307.95428,1742.6008,-12.926926,317.92438,1745.6979,18.379292,-220.08076,1636.3319,22.729736,659.3752,1830.6162,-35.715607,666.2099,1832.6096,24.197733,-249.25987,1629.2051,27.974348,744.3109,1858.482,-40.40107,748.47876,1861.2828,44.486317,-384.86407,1631.2654,29.928272,-320.91193,1623.1215,41.390438,-318.13696,1626.677,40.411224,-445.36475,1631.5208,3.008571,-338.99045,1639.2572,50.48744,-326.46655,1634.5398,-33.90158,-178.02922,1683.8899,25.225101,-161.01915,1665.9844,-59.21699,-46.320915,1695.8871,40.532314,-17.194748,1681.0471,-66.50235,13.237525,1701.8993,47.7055,42.508514,1689.6102
1651,-6.4357095,-37.403584,1665.5934,-18.007725,33.471508,1669.6289,-10.810651,33.839817,1669.2526,5.2241673,-123.183655,1651.3555,10.143542,306.88605,1737.6981,-14.763863,316.81165,1740.6581,15.6600065,-220.73914,1631.9628,18.189644,658.5791,1825.3379,-38.36601,664.98206,1826.7188,21.702509,-249.82962,1624.8805,24.176779,742.8472,1853.6498,-41.820873,746.8521,1855.4882,43.253304,-384.35498,1626.3046,27.916199,-321.22397,1618.2834,39.472904,-318.32272,1622.4274,39.714478,-444.28418,1626.3715,1.0457238,-339.33286,1633.9124,48.64923,-326.5478,1630.4387,-36.78817,-178.6494,1678.653,22.545813,-161.19684,1662.3594,-60.877605,-46.04018,1690.7216,37.993317,-16.887766,1677.124,-68.640114,13.5633335,1696.765,43.9758,42.7395,1685.3213
1652,-6.377374,-36.383354,1661.8381,-17.927246,34.431206,1665.8326,-10.933875,34.82946,1665.7264,5.27116,-122.34934,1647.8346,9.773364,308.26904,1733.4463,-14.910159,317.6665,1737.1146,15.825907,-219.67476,1628.2645,17.468882,659.3774,1821.1659,-39.013943,665.5005,1823.0145,21.858362,-248.87614,1621.0957,22.813715,743.46136,1849.2826,-42.876656,747.25,1851.7789,43.304028,-383.7226,1622.3206,28.280035,-320.37692,1614.4022,39.505604,-317.56445,1618.8364,39.985302,-443.56583,1622.2682,2.0919282,-338.34995,1629.7878,48.539066,-325.6312,1626.7684,-36.389,-177.07967,1673.9315,21.490232,-160.21553,1658.3407,-60.29308,-45.199917,1685.6832,36.713875,-16.650229,1673.2219,-67.8883,14.175241,1691.8557,43.08778,42.758045,1681.4163
1653,-4.7279315,-34.841717,1657.9463,-16.08161,35.89932,1661.9551,-9.45368,36.330883,1661.6709,6.8483315,-121.11371,1644.1927,11.053509,308.79453,1729.6207,-14.28879,318.6665,1732.7714,17.280634,-218.7275,1624.6313,18.129927,660.6152,1817.4258,-38.093185,666.7677,1819.1152,23.19113,-247.95174,1617.2347,23.127455,743.9793,1845.5305,-42.426575,747.8776,1847.9725,44.359283,-383.10153,1618.8367,29.346922,-319.5571,1610.9586,40.290817,-317.08508,1614.9886,40.916073,-442.3483,1618.3285,3.2242718,-336.91507,1626.6328,48.78874,-324.88858,1622.8004,-34.102024,-174.85521,1670.3666,21.93453,-158.783,1654.1243,-58.625313,-42.746277,1682.2191,36.527443,-14.467603,1668.6969,-66.39894,16.65224,1688.2487,42.902187,45.09873,1676.5477
1654,-4.724968,-35.115284,1665.4305,-15.681987,35.89813,1669.66,-9.903799,36.37086,1669.5485,6.985804,-121.59822,1651.7135,11.686538,310.25217,1737.7942,-14.929587,320.12082,1741.125,17.501335,-218.97073,1631.8896,18.42602,661.5444,1825.7731,-38.59771,668.1307,1827.7714,23.518507,-248.15555,1624.384,22.775679,745.1648,1853.3541,-43.56395,749.26086,1856.0977,44.952618,-383.80005,1625.65,30.230316,-320.03067,1617.7646,40.419353,-317.49863,1622.2618,41.424816,-443.48215,1625.0825,4.904003,-337.5073,1633.0912,48.00782,-325.6388,1629.9125,-32.980087,-175.57271,1676.4475,19.48268,-159.93251,1660.7051,-57.536865,-45.01053,1687.8135,33.588066,-16.7589,1674.8307,-65.81493,13.722542,1693.932,39.722183,42.66389,1682.6034
1655,-3.3598964,-34.51721,1662.6289,-14.375831,36.5922,1666.8844,-8.451301,37.082485,1666.3623,8.279244,-120.86857,1648.8788,12.10966,310.8227,1735.2668,-14.86221,321.3614,1737.6465,18.768526,-218.23259,1628.9899,19.422201,662.8759,1823.3059,-38.047516,669.58685,1824.9506,24.759216,-247.51567,1621.5833,24.494972,746.56226,1851.0814,-42.681225,750.5673,1853.4374,46.41932,-383.6019,1623.2069,31.614172,-319.64047,1615.3722,41.659863,-316.99655,1619.1539,42.286892,-443.8038,1622.6168,5.911325,-337.03635,1631.3207,49.466503,-324.97928,1626.4456,-31.901096,-175.15074,1675.2336,21.455734,-159.04556,1657.1312,-57.779785,-44.417915,1687.3154,35.452484,-15.706512,1671.5438,-66.144554,14.700296,1693.4027,41.525684,44.421284,1679.6334
1656,-4.137011,-38.04083,1670.5016,-15.786832,33.140297,1674.2157,-7.8448434,33.467243,1674.1608,7.8639755,-123.81646,1656.2543,10.226462,307.38998,1743.0797,-13.690416,317.66635,1745.9631,17.984467,-220.81253,1636.7838,20.902933,660.2562,1829.9354,-35.4155,667.2546,1831.8079,23.861326,-249.8938,1629.8639,25.997025,744.6694,1858.1937,-38.918777,749.0911,1860.5575,45.940357,-384.68195,1630.6003,29.53365,-321.28333,1622.6165,42.68216,-318.22592,1627.1688,42.000763,-444.3374,1631.5662,1.5368152,-338.95572,1638.0599,52.18445,-326.25363,1635.4447,-36.249615,-178.1402,1683.6298,26.180668,-160.76038,1667.9895,-62.374813,-45.50633,1696.0061,41.01466,-15.705475,1683.2936,-70.86498,14.122729,1702.2567,46.60882,44.148647,1691.5045
1657,-4.25518,-37.19395,1666.0137,-15.813209,33.596905,1669.9541,-8.098598,33.94341,1669.6057,7.556184,-122.86851,1651.8209,9.594217,306.97992,1738.8323,-14.476035,317.53696,1741.1937,17.450468,-220.00047,1632.4948,19.45325,659.34686,1825.7279,-36.672035,666.3429,1827.0645,23.317059,-249.03426,1625.3826,24.431553,743.66455,1854.0432,-39.892467,747.8255,1855.6301,45.290524,-383.61588,1626.3927,29.034943,-320.29486,1618.4386,42.024002,-317.4422,1622.7771,41.68478,-443.3758,1627.0295,1.4374324,-338.05203,1633.851,51.466236,-325.492,1630.8643,-36.49553,-176.81538,1679.0612,24.933123,-159.6555,1663.1166,-62.99834,-44.3346,1691.3096,38.809647,-14.51707,1678.2626,-71.45614,14.784012,1697.5712,44.29359,45.035053,1686.3353
1658,-5.0391364,-38.993073,1673.669,-16.343674,32.098698,1677.8209,-8.413091,32.51785,1677.5098,6.95793,-124.62703,1659.5469,11.053082,307.0844,1746.8375,-13.376795,317.7874,1749.4808,16.924723,-221.37439,1639.7418,21.934652,659.3715,1833.288,-35.0813,666.6018,1835.2064,22.800068,-250.47769,1632.6512,26.811445,744.1209,1861.0614,-38.60139,748.5237,1863.1832,45.16402,-385.13968,1632.5004,28.492111,-321.8242,1625.054,41.898865,-318.80386,1629.7656,40.921135,-445.25812,1633.5074,0.9010584,-340.04645,1640.4459,51.45238,-327.1233,1637.7085,-38.138767,-179.42601,1686.2266,23.847347,-161.40634,1670.0481,-63.185177,-47.08967,1698.4613,37.94648,-17.028463,1685.0214,-71.28448,11.664258,1704.7919,43.508434,41.941223,1693.0947
1659,-5.3943796,-37.772495,1673.7291,-16.324575,33.321156,1677.806,-8.80932,33.526684,1677.6117,6.1938624,-123.432045,1659.6002,11.582756,308.08203,1746.7705,-13.36987,318.13037,1749.543,16.0399,-220.437,1639.9358,22.749722,659.5117,1833.3838,-35.14595,667.05756,1835.51,21.83772,-249.53331,1632.6898,27.73063,744.4811,1860.9974,-38.715145,748.7727,1863.3492,44.042034,-383.9522,1632.8414,27.804585,-320.87848,1625.3607,40.819195,-317.88483,1629.9203,40.107067,-444.22812,1633.6896,0.64855206,-338.7094,1640.5576,50.50236,-326.3123,1637.642,-38.00515,-177.86118,1686.011,22.961473,-160.49283,1669.8412,-62.537884,-45.73563,1697.8115,36.9784,-16.234451,1684.8558,-70.309044,12.904304,1704.1627,42.624233,42.617588,1693.0442
1660,-3.6462312,-37.36971,1668.5039,-14.876164,33.596386,1672.3756,-7.1539826,33.78448,1672.1461,8.157256,-123.10888,1654.3206,10.682976,307.92435,1741.2122,-13.23593,317.67926,1743.8278,17.958094,-220.20596,1634.8411,21.96437,659.06067,1827.6816,-34.88395,666.4325,1829.4891,23.65282,-249.269,1627.7136,26.000921,743.73456,1855.9105,-39.17383,747.7806,1857.8105,46.05311,-383.8347,1628.3427,29.373234,-320.5541,1620.4254,42.798203,-317.6771,1625.0657,41.886253,-443.8299,1629.2124,1.6253321,-338.42422,1635.7529,52.713467,-325.82138,1633.3812,-37.258465,-176.98375,1681.1282,25.78869,-159.69144,1665.554,-62.462044,-44.2668,1693.0853,39.45941,-15.121012,1680.8236,-70.9836,14.398458,1699.8525,44.68879,43.706604,1689.0511
1661,-2.7401633,-35.125065,1666.3223,-14.620551,35.749287,1669.9725,-6.087804,35.99697,1669.9252,9.08091,-120.95971,1651.971,9.615217,309.64514,1739.108,-13.405869,319.5121,1741.6132,19.039959,-218.0429,1632.883,20.21152,660.82745,1825.3121,-35.210873,667.7277,1827.175,24.769987,-247.16304,1625.8145,24.003603,744.948,1854.1119,-39.314423,749.08466,1856.0819,47.25,-381.74207,1626.661,30.082829,-318.36887,1618.3937,44.311012,-315.4934,1623.3157,43.267994,-441.57443,1628.1102,1.9194939,-336.0289,1633.5842,55.161396,-323.65552,1632.2987,-37.542416,-173.72298,1678.7676,28.689594,-156.97581,1664.9442,-63.487698,-40.529995,1690.9889,41.38816,-12.062716,1680.4385,-72.11015,17.909933,1697.8938,46.290653,46.840603,1688.5211
1662,-4.126033,-35.209488,1666.137,-15.603202,35.607536,1669.9954,-7.3201003,35.94058,1669.4465,7.453654,-120.971634,1651.8674,8.920983,309.5998,1739.0397,-13.527064,319.66602,1740.4678,17.363325,-217.8638,1632.758,20.233118,660.7009,1824.6252,-34.993587,667.36426,1825.6962,23.379108,-246.85867,1625.7123,24.49545,744.96674,1853.5524,-38.327454,748.9616,1854.4313,45.74031,-380.89795,1626.3383,28.635157,-317.89328,1618.8749,42.759384,-314.86157,1622.9022,42.10727,-440.43942,1627.6621,0.8677719,-335.38266,1634.2668,53.573402,-322.91177,1631.0013,-39.18576,-173.57417,1679.5931,27.033728,-156.56384,1663.0566,-64.32168,-40.518982,1691.217,39.95292,-11.781278,1677.9026,-72.479614,17.782782,1698.2393,45.313457,46.822193,1686.2626
1663,-2.8052828,-34.81849,1660.3248,-14.351328,35.75677,1663.8046,-6.902411,35.93824,1663.7633,9.254657,-120.38208,1646.652,8.581372,309.96512,1732.2155,-14.926778,319.6918,1734.3505,19.457388,-217.3564,1627.4303,18.934366,661.22577,1818.8779,-35.981148,667.4401,1820.054,25.424454,-246.11034,1620.1986,23.662365,744.8627,1847.4642,-39.79005,748.26965,1848.7971,48.532528,-380.8222,1621.4501,31.928694,-317.26096,1613.4618,44.620537,-314.77087,1617.979,44.995754,-440.08517,1621.6709,5.136477,-334.24753,1628.2161,54.74594,-322.37888,1626.2728,-33.468834,-172.06462,1672.7715,28.800901,-156.26337,1658.8317,-59.358376,-39.742443,1684.4447,41.627014,-11.168371,1673.5739,-67.81997,18.858656,1691.288,46.663494,47.798187,1681.5787
1664,-3.213768,-33.533245,1664.5898,-14.940429,37.07979,1668.4137,-7.770935,37.44859,1668.3414,9.354009,-119.00814,1650.8864,8.988392,311.67233,1737.5684,-15.8221,321.62845,1740.0198,19.763296,-216.14871,1631.1145,17.550415,664.3549,1825.1295,-38.68988,670.59503,1826.443,25.702576,-245.1298,1623.6721,21.831287,747.8715,1853.4071,-43.05408,751.29785,1854.9108,48.15687,-380.72052,1624.7665,31.962751,-316.66678,1616.732,44.353355,-314.26242,1621.3542,44.310375,-440.44464,1624.6713,5.00982,-333.84552,1631.6288,53.70979,-322.22534,1629.6471,-33.014194,-171.69579,1675.7754,27.69168,-155.98726,1662.0354,-58.883392,-40.459995,1687.8743,40.857117,-11.580192,1676.695,-67.62035,18.019342,1694.4635,46.105114,47.580727,1684.5956
1665,-3.0515325,-33.271156,1662.5928,-14.634412,37.193237,1666.2172,-7.6315813,37.44718,1666.4576,9.518694,-118.963196,1648.8184,9.302779,311.5977,1734.8983,-15.578372,321.54654,1738.1787,19.874853,-216.14944,1629.0121,17.374132,664.2252,1822.393,-38.757263,670.45795,1824.2946,25.68368,-245.17094,1621.6436,21.640598,747.97906,1850.5078,-43.502377,750.96405,1852.6649,48.20185,-380.51572,1622.9078,31.978666,-316.5836,1614.71,44.53029,-314.1065,1619.5103,44.612026,-440.33105,1622.6317,5.066765,-333.91,1629.212,54.0402,-322.02988,1628.0916,-32.791092,-171.77412,1672.9407,28.326227,-155.97961,1660.5166,-58.813038,-40.912502,1685.1982,41.546932,-11.866601,1675.4554,-67.71139,17.658575,1691.893,46.95873,47.413788,1683.6342
1666,-2.4668453,-33.742874,1658.165,-13.989722,36.723206,1661.2299,-7.3589363,36.93414,1662.26,10.321942,-119.676384,1644.5618,9.239835,311.14948,1729.3014,-15.8569765,320.54654,1733.9808,20.556192,-217.02505,1624.7689,17.588202,664.2602,1817.3545,-38.631844,670.3017,1819.8864,26.38531,-245.94975,1617.3417,21.652723,747.63196,1845.6191,-43.428818,750.4099,1848.6633,48.70425,-381.59634,1618.8734,32.807354,-317.20557,1609.8226,44.817165,-315.18588,1615.969,44.99955,-440.9943,1618.5531,6.2866473,-334.33362,1623.4138,53.997913,-323.14487,1625.5476,-31.075836,-171.94478,1666.3783,28.412678,-156.85802,1659.0612,-57.18924,-40.346344,1678.82,41.34565,-11.941106,1674.0286,-66.847,18.290571,1685.7614,46.023834,47.85705,1681.5231
1667,-1.9234451,-34.37364,1655.2714,-13.603722,36.080147,1658.2812,-6.8025994,36.230125,1659.1356,10.9832325,-120.27268,1641.638,9.752464,310.09308,1726.2067,-15.421822,319.3555,1730.5833,21.319061,-217.96568,1621.8739,18.660812,663.17834,1813.9678,-37.986313,669.30865,1816.5244,27.224806,-246.80579,1614.452,22.791082,746.42267,1842.526,-42.749477,749.58496,1845.7727,49.849434,-381.90128,1615.9248,33.623028,-317.88242,1607.0256,45.947903,-315.61432,1613.0192,45.764046,-440.99878,1615.4128,6.731148,-334.81427,1620.86,55.0713,-323.39987,1622.5491,-30.680378,-172.94078,1664.2396,29.592117,-157.71019,1656.3978,-57.46493,-40.329975,1676.986,42.333054,-11.680916,1671.2258,-67.22656,18.9314,1684.0262,46.736237,48.32919,1678.8297
1668,2.6742718,-34.035538,1679.0479,-9.0953665,37.06977,1682.4364,-2.4002898,36.93562,1683.2577,15.672711,-120.29606,1665.1611,12.827022,312.3461,1751.7301,-11.879799,322.03778,1755.7274,26.195356,-216.96642,1645.3151,20.904814,666.6254,1838.7606,-35.445732,672.72626,1841.4465,32.03979,-245.83267,1637.8099,24.902515,750.05334,1866.1696,-40.575233,753.6196,1870.1813,54.07423,-382.27072,1638.8477,38.1378,-317.41855,1630.2001,50.372524,-315.3859,1635.8376,50.0498,-442.138,1639.1582,10.602293,-334.52304,1644.1497,58.924572,-323.54327,1645.3108,-25.955503,-172.12721,1687.8026,32.714752,-157.81175,1678.7256,-50.99463,-40.910213,1700.1967,46.903187,-12.694,1694.249,-59.762115,17.562256,1706.877,51.992664,47.192482,1701.778
1669,4.5074615,-32.257137,1673.1996,-7.3775835,38.705395,1676.4254,-1.3302294,38.41553,1677.8594,17.589598,-118.60396,1659.5219,14.039268,313.6255,1745.5234,-11.2787285,322.986,1750.6527,28.01573,-215.57951,1639.3961,22.088179,668.0485,1833.4583,-34.77525,673.87616,1836.5924,33.69854,-244.5883,1631.6421,25.355146,751.0876,1860.3518,-40.926125,754.3166,1864.9316,55.644142,-381.3899,1632.7505,40.24762,-316.3587,1623.6335,51.506203,-314.51465,1630.2318,51.321724,-441.23917,1632.5424,13.781339,-332.89264,1636.808,59.421352,-322.7588,1640.2516,-22.555311,-169.9781,1679.3118,32.775234,-156.78276,1673.4641,-47.447468,-39.67105,1691.5276,46.67376,-12.014532,1688.7262,-55.825947,18.402271,1698.393,52.078064,47.473637,1696.152
1670,3.3899696,-32.617424,1671.1332,-8.394542,38.35157,1674.3069,-2.425315,38.30426,1675.452,16.42368,-119.09087,1657.4354,14.424449,313.3241,1743.1764,-11.403262,322.71848,1748.041,26.532898,-216.0747,1637.4033,22.668283,667.2044,1831.2639,-34.48518,673.12103,1834.1678,32.277115,-245.20789,1629.7599,26.229115,750.5232,1858.5332,-40.689026,753.86505,1862.6786,53.9675,-382.07272,1631.0409,38.714912,-316.91644,1621.9249,49.859356,-315.04987,1628.1611,50.059906,-441.89825,1630.845,12.3824005,-333.52585,1635.4299,57.68802,-323.3626,1637.8848,-23.873972,-170.57706,1678.3075,31.241058,-157.15892,1670.9803,-48.549553,-40.07434,1691.0449,45.84253,-12.558886,1686.7216,-57.032337,18.29744,1698.0057,51.8407,47.16905,1694.426
1671,3.2992966,-32.961514,1668.1816,-8.481116,37.958096,1671.1338,-2.439138,37.83924,1672.7324,16.315163,-119.3688,1654.4143,15.103989,312.72363,1739.8807,-10.656497,322.0455,1745.5511,26.414179,-216.31914,1634.3986,24.122059,666.5422,1828.182,-32.961063,672.40704,1831.7821,32.13822,-245.44612,1626.7229,27.712305,749.955,1855.3622,-38.844154,752.9296,1860.4456,53.70652,-382.2154,1628.04,38.474174,-317.07388,1618.4651,49.57679,-315.30914,1625.3193,49.69067,-441.92764,1627.7935,12.159487,-333.6894,1631.8844,57.505676,-323.799,1635.5266,-23.97916,-170.86436,1674.4635,30.825867,-157.67398,1668.9017,-49.22961,-40.533943,1687.6445,45.72082,-13.024042,1684.8213,-57.583954,17.68027,1694.7285,51.6092,46.78739,1692.5911
1672,1.2624029,-32.53412,1675.2279,-10.292102,38.66066,1678.4525,-4.75495,38.866646,1679.5413,14.442647,-119.44978,1661.9344,14.461804,314.4388,1747.327,-12.261472,323.83707,1752.0293,24.972761,-216.59761,1641.4637,21.98621,668.2231,1835.3151,-35.703705,673.8984,1838.1879,31.05528,-245.78032,1633.618,25.869337,751.94574,1862.1104,-41.51338,754.5153,1866.0648,53.276062,-382.6656,1634.014,37.982616,-317.7041,1625.3502,48.38841,-315.7192,1631.7572,49.318996,-442.29572,1634.0225,12.288783,-334.23886,1638.9462,55.47613,-324.16574,1640.7998,-24.736479,-171.09868,1682.1469,27.842041,-157.49638,1674.2834,-49.62547,-39.951405,1695.2084,42.653664,-12.644188,1689.7336,-57.871094,18.096853,1702.1571,48.629803,46.784943,1697.3414
1673,1.7607021,-30.300278,1673.1445,-9.918292,40.592754,1676.7034,-3.8081803,40.82359,1677.4906,14.55503,-117.174805,1659.7457,14.239527,315.97165,1745.5931,-10.562843,325.4973,1749.9319,24.534231,-214.33305,1639.4613,21.509989,668.2822,1833.6263,-34.90291,674.23804,1836.3011,30.358566,-243.25218,1631.5953,25.157421,752.0824,1860.718,-39.736664,754.74585,1864.2303,51.666126,-379.8497,1632.051,36.158203,-315.16904,1623.6628,47.567932,-313.02875,1629.4055,47.888622,-439.3124,1631.903,9.821566,-331.62277,1637.5077,55.77119,-321.208,1638.1747,-26.78429,-168.5114,1680.566,29.516815,-154.37018,1670.8434,-50.332962,-37.88676,1692.7942,43.89057,-10.558055,1685.7054,-57.853878,19.679144,1699.7675,49.921307,48.023933,1693.5309
1674,1.3418124,-30.985682,1673.3684,-10.136972,39.863007,1677.0914,-4.1233892,40.12,1677.6221,14.100192,-117.84143,1660.0287,13.356195,315.37756,1745.9691,-11.144417,324.84872,1749.847,23.989511,-214.90662,1639.651,19.745804,667.9172,1833.9994,-36.05113,673.7033,1836.0428,29.792128,-243.66458,1631.8221,23.664804,751.6577,1861.3192,-40.748646,754.57056,1864.25,51.130856,-380.08566,1632.4579,35.487988,-315.48627,1624.2013,47.24777,-313.3435,1629.704,47.285046,-439.39853,1632.1732,8.717837,-332.21124,1638.3036,55.298916,-321.3641,1638.3916,-28.144703,-169.46477,1681.4941,28.84968,-155.22008,1671.139,-51.551003,-38.658234,1693.6346,42.63808,-11.652213,1685.8596,-59.680866,19.040583,1700.6385,48.73273,46.884796,1693.3983
1675,0.21922569,-32.224304,1680.597,-11.0716305,38.83838,1684.5912,-5.3041,39.13394,1684.678,12.88382,-119.19979,1667.2021,13.6506195,314.78882,1753.7522,-12.555968,324.7065,1756.9094,22.779703,-216.16006,1646.5905,19.52531,667.4424,1841.6488,-37.880505,673.99036,1843.5121,28.778807,-245.13892,1638.8378,23.712524,751.87036,1868.555,-42.755795,755.1437,1871.0209,50.761715,-381.59927,1638.9684,34.765034,-316.99033,1631.1046,46.353928,-314.86838,1636.1228,46.825348,-441.2679,1639.0526,8.141049,-334.21484,1645.5344,54.01953,-323.36786,1644.1569,-29.172789,-172.05913,1689.6136,26.546753,-157.3332,1677.0504,-52.757576,-41.373302,1702.077,40.424885,-13.751282,1691.972,-60.873516,16.521652,1708.8961,45.936146,44.84354,1699.3694
