frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1424,0.9605695,32.140533,2089.3757,-1.2063557,103.95876,2098.863,-2.6616647,104.58083,2097.9739,-5.3130555,-55.322285,2078.6396,-15.467018,411.91562,2166.5745,-57.47958,415.2417,2166.6794,0.29650956,-145.85161,2058.9177,25.235764,722.49084,2222.119,-70.4793,730.0236,2228.752,1.3328148,-173.68773,2052.2832,39.5667,815.84454,2223.977,-69.38163,824.1754,2232.0068,-9.604321,-309.54648,2036.6068,-6.90708,-250.6815,2050.8599,-0.43754578,-249.71227,2050.0583,-7.389305,-366.79318,2047.4891,-9.064952,-265.18466,2056.2917,14.546842,-264.70572,2045.1012,-29.934248,-104.77996,2098.059,1.5955032,-106.35469,2076.5918,-45.244717,-6.915687,2096.3218,20.960062,-6.0728374,2079.7222,-58.395153,18.667955,2100.612,23.3986,19.854002,2081.3445
1425,2.8167439,31.611631,2090.7869,1.0953969,103.35937,2100.6543,-0.78650874,104.18408,2098.9768,-3.409968,-55.7133,2079.9363,-13.093619,411.57346,2168.907,-55.21884,415.04965,2167.5889,2.2799237,-146.42168,2060.2117,27.207071,722.3744,2223.7947,-68.756096,729.82855,2229.482,3.4540746,-174.36708,2053.7192,41.79051,815.0921,2225.9407,-68.01867,823.7382,2232.3098,-7.20412,-310.60754,2038.0697,-4.1946526,-251.7978,2052.741,1.7263664,-250.69336,2051.1418,-5.138672,-367.72256,2049.0994,-6.265888,-266.20114,2058.7273,16.639862,-265.7537,2045.6039,-27.070694,-104.98486,2101.0364,3.8224778,-106.83113,2076.5818,-41.154003,-5.6477633,2099.6016,24.210527,-4.5559745,2079.7942,-52.83714,20.466522,2103.9648,27.911482,21.584564,2081.4597
1426,3.199042,32.588345,2091.3691,1.2804356,104.060036,2100.756,-0.48546878,104.72621,2099.6326,-2.6704574,-54.86686,2080.7703,-13.288871,410.84677,2169.0037,-54.825256,414.01328,2168.1746,3.2020257,-145.19974,2061.3667,28.749533,722.0019,2223.9722,-67.14784,729.0511,2230.2102,4.3910966,-172.97255,2054.9778,42.994804,814.9631,2226.0955,-66.37659,823.56195,2232.7698,-5.8378386,-309.35675,2039.1494,-3.9315903,-250.02559,2053.6248,3.2152436,-249.26212,2052.6199,-3.6404557,-366.6393,2050.57,-7.33711,-264.27817,2058.8596,18.439487,-264.3983,2047.5123,-27.87066,-104.05733,2099.9797,5.325214,-105.99114,2078.5618,-42.934376,-5.3656845,2098.9995,23.534073,-4.479136,2081.6375,-55.154186,20.316694,2103.5417,26.797003,21.608074,2083.4294
1427,4.722182,33.036003,2082.4673,2.3436124,104.393,2091.9438,1.4280881,105.16653,2090.6665,-1.052664,-54.38171,2071.7002,-12.392186,411.00705,2160.5032,-52.8383,414.04108,2159.3782,5.383695,-144.81207,2052.2139,30.775007,722.99915,2216.2146,-64.47163,730.3778,2222.1162,6.4615555,-172.79414,2045.8031,45.127064,815.6706,2218.5947,-63.592022,824.7169,2225.215,-3.9613168,-308.81647,2030.4336,-2.1958992,-249.83496,2044.667,5.9348617,-248.77791,2043.5057,-2.2468002,-366.5548,2041.8801,-6.5002365,-264.18735,2050.2744,21.936247,-263.74722,2038.6119,-27.042128,-103.624855,2091.72,9.820702,-105.00311,2069.3904,-43.043793,-4.7258162,2091.3965,27.875153,-2.9877846,2072.8103,-54.853718,21.369886,2096.2732,31.404282,23.106033,2074.9893
1428,8.514052,36.14586,2146.0916,2.50755,108.1578,2155.7866,4.5246377,108.58959,2154.5557,4.7997737,-51.06607,2134.375,-15.556273,424.2726,2227.619,-50.868534,429.2789,2226.824,15.212168,-139.5172,2114.4753,22.975315,741.9097,2283.9565,-66.836136,746.76874,2290.9634,16.733118,-167.41826,2108.0098,35.20469,837.11176,2285.945,-67.84312,844.4201,2296.4434,5.7145243,-304.8596,2093.4124,9.405002,-245.08675,2108.0632,17.48943,-244.82707,2106.7031,5.9686923,-365.822,2108.4646,5.0742784,-260.32224,2111.7563,33.344387,-260.47424,2101.8699,-21.330902,-94.358604,2153.1228,22.264704,-100.09346,2134.795,-33.671303,2.2127213,2153.634,47.972668,2.1060426,2142.1592,-43.24171,29.634756,2159.1501,54.89269,30.883955,2143.566
1429,5.116171,36.341785,2133.7224,-0.63036346,108.30973,2143.072,0.7954521,108.67256,2141.6934,0.99683744,-50.74232,2122.5154,-18.501785,422.41495,2213.9597,-54.279224,426.94653,2213.3357,11.597323,-139.76758,2102.8894,20.262262,738.59595,2270.4075,-69.32302,744.17084,2277.3767,13.153666,-167.83556,2096.235,34.202744,833.89026,2271.5916,-69.65597,841.51117,2282.8855,2.9341385,-305.58917,2082.1375,6.156662,-245.6353,2096.3108,13.739387,-245.22057,2095.074,4.39895,-366.72208,2096.6968,2.7052853,-261.08408,2100.3591,29.952509,-260.8749,2090.778,-22.494787,-94.899254,2140.8218,18.132019,-100.61437,2123.9158,-32.116573,3.3740609,2141.2996,46.13184,2.776838,2131.3777,-41.69535,30.302546,2146.8423,53.23778,31.438452,2133.4275
1430,4.2969074,33.687923,2112.3093,-1.0693985,105.73012,2121.703,0.70163155,106.04771,2120.2346,-0.28276655,-53.35632,2100.9587,-19.152617,416.03818,2191.656,-54.873352,419.84708,2191.4753,9.538619,-142.70674,2081.5583,19.240875,730.0459,2247.8218,-69.89961,734.49725,2254.3503,11.202289,-170.29085,2075.0762,33.3408,823.8798,2250.4421,-69.29947,831.0926,2259.6367,0.818071,-305.96225,2060.8318,4.1879683,-247.38403,2075.188,12.010886,-246.467,2073.6345,2.1961854,-364.38837,2074.0818,0.8133087,-261.9453,2079.88,29.636747,-261.31638,2069.2373,-23.724955,-98.28484,2120.3005,17.37634,-102.58821,2101.3474,-37.609398,0.6858711,2121.448,42.661594,1.0584084,2107.7378,-49.3926,28.137022,2127.1423,47.27813,29.042759,2109.2063
1431,1.7353486,32.314896,2108.5906,-2.1829813,104.50558,2118.029,-0.9882145,104.80547,2116.778,-2.5701828,-54.671455,2097.3308,-19.915369,412.44156,2187.486,-57.606518,415.41934,2187.612,6.136545,-144.28374,2078.236,22.401188,725.31146,2243.2673,-69.35106,729.96594,2250.113,7.572422,-171.81233,2071.614,37.239834,817.74243,2245.4692,-68.386185,825.8377,2254.1602,-0.6945748,-307.55258,2057.2222,1.0973068,-248.89409,2071.7292,8.968764,-247.92891,2070.3342,0.93156433,-365.0946,2070.0974,-2.0326688,-262.8718,2075.9834,27.330534,-263.0509,2066.0188,-26.140905,-100.5935,2116.664,14.557624,-104.52486,2098.3184,-43.136814,-2.783999,2117.5437,35.985207,-2.757532,2103.8247,-55.80844,24.161774,2123.3123,38.975365,23.94286,2105.1914
1432,1.4970932,33.78722,2115.83,-2.418956,105.90474,2125.24,-1.1608433,106.17208,2124.0984,-3.6998615,-52.747448,2104.6318,-17.288853,413.62338,2193.5154,-54.045624,417.60797,2194.4612,5.874819,-142.27856,2085.5994,23.851099,726.1636,2248.8376,-65.966995,731.08466,2255.722,7.4249663,-169.68242,2079.2334,39.014904,818.90234,2251.5623,-65.23541,826.5586,2259.9812,-1.9065094,-305.09818,2064.9329,1.4510847,-246.80235,2079.341,8.656295,-245.69316,2078.3093,-0.62598723,-362.2019,2078.218,-0.89366114,-261.0521,2083.1333,26.94055,-260.49658,2074.0896,-27.110723,-99.315254,2123.8386,13.834676,-102.91609,2106.6824,-42.452545,-2.2077553,2125.6414,36.782764,-2.1032434,2112.9958,-54.584034,24.956764,2131.7192,40.11543,25.040216,2114.1528
1433,1.5957154,32.87707,2098.501,-3.4444528,104.22601,2107.5713,-1.2006882,104.86196,2106.011,-4.121275,-53.614662,2087.4958,-18.96434,411.02026,2175.5837,-52.98965,415.6376,2175.303,5.6756287,-143.33733,2068.576,17.32846,725.22296,2231.3506,-66.96795,730.646,2236.6506,7.7939425,-170.77878,2062.3872,33.926907,817.8709,2234.761,-65.73407,825.1834,2241.5513,-2.109124,-305.25803,2048.2266,0.93178236,-247.77298,2062.7788,8.660122,-246.3061,2060.9243,0.5790558,-362.33038,2060.823,-0.60564023,-262.11765,2066.8894,27.778105,-260.53702,2056.4053,-26.087055,-101.44528,2106.2185,14.401164,-104.01831,2088.5508,-39.216373,-2.8706543,2108.0168,41.187634,-1.3906418,2096.7527,-50.803207,24.905642,2114.5535,45.27225,26.222471,2098.8003
1434,-0.16650496,30.316034,2099.2693,-3.9258466,100.95983,2108.7668,-3.1100338,102.07438,2106.7869,-6.455381,-56.161175,2088.033,-16.934484,405.39975,2176.6023,-53.946053,410.16122,2175.9197,3.1052024,-145.55003,2069.1304,23.524748,719.73486,2232.4927,-65.733055,725.5963,2237.1199,4.8115306,-172.99947,2063.0984,38.91684,812.485,2235.4602,-65.52284,820.3117,2240.7205,-4.4283905,-307.10217,2048.265,-2.2732503,-249.72403,2063.5076,5.4066777,-248.0544,2061.1138,-1.8244766,-363.32184,2060.9236,-4.2519207,-264.13913,2068.0278,22.792538,-262.2029,2055.3953,-28.08751,-105.30694,2107.8079,8.391602,-106.62179,2086.2988,-42.008087,-7.6750526,2108.8054,30.564661,-6.40979,2093.6072,-53.47491,19.693146,2115.3403,33.831123,19.811247,2096.1887
1435,-0.6508004,30.95379,2098.2039,-3.977102,101.34212,2107.6594,-3.4723878,102.44618,2105.7422,-7.019059,-55.58681,2087.0752,-16.585257,405.95605,2175.0657,-54.36317,410.51196,2173.9434,2.5328393,-145.23225,2068.062,24.839537,720.22754,2231.0583,-65.93375,726.0278,2235.4429,3.9990773,-172.58183,2062.0144,41.318558,813.0054,2233.5833,-65.43806,821.0267,2238.6643,-5.2165504,-306.33575,2046.7375,-3.314326,-249.13379,2061.9023,4.351497,-247.30045,2059.5613,-2.831967,-362.5289,2059.0786,-5.302093,-263.45743,2066.7703,21.443287,-261.5803,2053.9373,-28.209177,-104.60978,2107.0176,7.099251,-105.716484,2084.9302,-42.97427,-7.293716,2108.097,27.84704,-5.563001,2091.9155,-54.910297,19.363798,2114.8984,31.13003,19.82268,2094.759
1436,-2.7995868,33.80202,2097.7292,-6.534036,104.41235,2106.8396,-5.65569,105.28015,2105.2517,-8.984182,-52.82661,2086.993,-19.720078,408.8711,2173.867,-56.45179,413.2398,2173.2388,0.23979588,-142.41649,2067.9202,19.915075,723.4419,2229.6711,-69.188736,728.9466,2234.6091,1.9679682,-170.05013,2061.9758,36.564613,816.2126,2231.7158,-68.035545,823.5838,2237.823,-6.9845276,-303.19708,2046.5889,-5.1663737,-246.35277,2061.5962,2.6694016,-244.54332,2059.504,-4.1984878,-359.3369,2058.7192,-6.712715,-260.62332,2066.587,20.448841,-258.70932,2054.0571,-29.512924,-102.50498,2106.3142,5.811795,-103.67393,2084.8145,-44.31603,-5.57504,2107.569,27.08425,-4.2771196,2092.151,-56.694088,20.69917,2114.5813,29.843668,21.249792,2095.05
1437,-2.810967,32.643654,2097.6067,-6.233026,103.1172,2107.051,-5.386945,104.25974,2105.0369,-8.745482,-53.747005,2086.7756,-21.376892,406.7066,2174.5557,-57.730244,411.21597,2173.133,0.25495663,-143.67381,2067.7664,19.391918,721.5554,2230.5312,-69.38782,727.4298,2234.8052,1.8193718,-171.24069,2061.67,36.903557,814.6259,2232.697,-68.07018,822.2288,2238.2256,-6.410563,-304.5979,2046.373,-5.6827464,-247.48157,2061.504,2.8345916,-245.54234,2059.0881,-3.6112885,-360.68356,2058.502,-7.3549457,-261.71423,2066.6443,20.967894,-259.4168,2053.3323,-30.044342,-103.71786,2107.0974,6.1708426,-103.47173,2083.6863,-44.418526,-6.406171,2107.6472,27.084406,-4.344246,2090.0876,-57.201466,19.853498,2114.2983,30.00921,20.828835,2092.9978
1438,-2.209076,33.377277,2080.4224,-5.3899913,104.01636,2089.5608,-5.135102,105.08489,2088.0955,-8.105981,-52.85052,2070.1248,-19.978798,405.50156,2155.4902,-57.325954,409.90387,2154.6763,0.96068174,-142.38359,2050.958,18.96742,717.3552,2210.4558,-70.14768,723.0253,2214.701,2.5753365,-169.87517,2045.05,35.27885,809.5677,2213.0356,-69.28402,816.85345,2216.7349,-5.1449294,-302.16434,2029.2473,-3.717764,-245.76128,2044.2031,3.8490434,-243.70946,2042.8118,-2.5030823,-357.1749,2040.7656,-5.22329,-259.49057,2048.7102,20.658573,-256.71313,2036.9641,-28.72616,-103.51501,2088.202,5.4075546,-103.06704,2067.08,-42.18806,-6.131761,2089.5403,26.666779,-4.0195174,2073.8892,-54.70995,20.143251,2096.1433,30.045929,21.19396,2077.3325
1439,-1.432432,34.848644,2074.9998,-4.444916,104.97772,2083.9666,-4.5140047,106.23705,2082.7544,-6.9334435,-51.26546,2064.7866,-18.812674,405.192,2149.485,-56.79359,409.34116,2149.2063,1.7356452,-140.40439,2045.7279,19.528801,715.9333,2204.1143,-69.717545,720.8496,2208.433,3.3824565,-167.97939,2039.7235,35.152843,808.4678,2206.7053,-69.430115,815.138,2209.7493,-4.281677,-300.14877,2023.7035,-2.9104218,-243.86243,2038.5354,4.4601054,-241.63171,2037.4902,-1.9173371,-354.59293,2034.4762,-4.2756505,-257.546,2042.5416,20.701023,-254.69414,2031.8258,-28.530598,-102.808105,2081.669,4.265953,-102.14425,2062.2012,-42.73333,-6.524101,2082.246,23.237417,-4.275393,2068.2761,-55.73794,18.663733,2088.799,25.594786,19.74835,2071.6257
1440,7.522368,29.33974,2068.963,3.881268,100.05062,2078.5532,5.092251,100.95758,2077.3872,1.4692583,-56.44189,2057.7227,-5.84855,402.5672,2146.416,-42.43918,406.51093,2147.0356,10.07334,-145.9576,2038.1539,31.109522,714.9862,2202.2239,-56.308105,720.7941,2207.1729,10.997228,-173.26929,2032.2386,43.381195,806.0101,2206.723,-57.49369,813.8331,2210.6782,0.15099716,-306.91132,2016.6298,4.0906587,-250.02477,2031.4188,11.51105,-247.90617,2029.6006,1.6374344,-362.86975,2029.1973,0.023492431,-263.8536,2036.07,27.330164,-260.91693,2023.6227,-23.675003,-106.23803,2075.2244,14.073377,-105.764725,2054.0867,-35.65576,-6.9656024,2074.7722,38.431248,-5.035328,2059.6763,-45.813152,21.115965,2080.1047,43.322575,22.558119,2062.0144
1441,1.3346986,31.607954,2053.4658,-2.0311265,101.84865,2062.9082,-2.0130212,102.46924,2061.5261,-4.4481516,-53.145473,2042.599,-12.183997,400.4886,2129.3547,-49.83659,404.28113,2129.6702,4.523023,-141.69534,2023.4902,23.4064,707.1872,2183.3035,-65.255486,713.7216,2187.355,5.4241443,-168.96948,2017.7074,37.038258,798.7721,2187.1965,-65.86663,807.55756,2188.809,-4.8453,-300.57162,2001.4885,-0.9711399,-244.72798,2016.1566,5.255964,-242.57947,2014.7753,-2.2127197,-355.12155,2013.5516,-3.32034,-258.37994,2020.4639,20.83903,-255.60384,2008.5061,-27.508438,-105.419106,2058.7673,5.6037455,-104.96633,2038.787,-39.027905,-7.583313,2059.9216,29.720343,-6.1633162,2044.7499,-50.154766,18.851723,2066.106,35.099747,20.32197,2047.9462
1442,1.15214,32.262524,2052.9373,-2.0368142,102.33335,2062.1226,-2.4065197,102.73254,2060.9531,-4.6849794,-52.222004,2042.2506,-12.018811,400.90125,2128.0232,-51.097935,404.22772,2129.2126,4.142331,-140.487,2023.3918,22.0348,706.05316,2181.5735,-66.58901,712.74426,2186.2183,5.2046943,-168.03455,2017.5905,35.36517,797.38947,2185.1235,-67.93729,806.6204,2187.2808,-5.674212,-299.3605,2001.3801,-1.5550665,-243.66588,2015.9495,4.6552286,-241.45613,2014.6282,-3.4736123,-353.78635,2013.3148,-3.5451105,-257.38702,2020.0983,20.002594,-254.64197,2008.6311,-27.976154,-105.123085,2058.2253,4.5761924,-104.82401,2039.6561,-40.756805,-7.797999,2059.6475,27.65073,-6.825626,2045.5608,-52.66267,18.005426,2065.9548,32.970623,19.078455,2048.9119
1443,-4.4996796,31.13725,2051.2043,-8.423865,100.42881,2060.5276,-8.400292,101.28095,2059.169,-9.869136,-52.489338,2040.4912,-18.60897,397.63864,2126.1838,-57.308056,401.60287,2127.0386,-1.1566914,-139.86949,2021.7617,16.791666,701.10156,2179.4353,-72.0932,708.84644,2183.8914,0.09080763,-167.45126,2016.068,30.908659,793.6674,2182.8445,-72.40085,803.06366,2184.958,-9.443517,-297.2612,1999.2307,-7.02609,-242.168,2014.1908,-0.099709705,-239.71866,2012.6223,-6.9122095,-351.54083,2010.7211,-9.716308,-255.4045,2018.2754,15.10282,-252.3232,2005.9784,-33.881866,-105.17854,2056.8738,-1.3364807,-103.88085,2035.7883,-46.23347,-8.675118,2058.024,21.700981,-7.3504424,2041.4801,-59.076954,16.782621,2064.5798,26.448084,17.758549,2045.4098
1444,-6.834919,34.88265,2060.9712,-10.119323,104.47487,2069.9255,-10.798442,105.07867,2070.0032,-11.495616,-48.70149,2050.0852,-21.087242,402.24948,2135.493,-60.2547,405.5479,2137.7068,-1.9286244,-135.78104,2031.2313,18.396433,705.2607,2188.7712,-72.49514,712.3058,2194.9119,-0.2373724,-163.22366,2025.5781,30.742508,798.88947,2191.1448,-73.45368,807.2638,2195.2993,-8.266511,-293.43912,2008.2572,-5.599827,-238.146,2023.0609,0.47532043,-235.95708,2023.1985,-5.685637,-347.9363,2020.0375,-7.808522,-250.97691,2025.12,15.940816,-248.84781,2018.159,-33.699905,-100.49474,2062.621,-1.0478181,-100.80774,2048.8513,-48.343155,-7.816585,2064.0361,17.430403,-7.319767,2053.5144,-61.73456,16.922298,2070.1892,21.102762,17.617752,2056.902
1445,-7.1121383,32.90678,2049.3303,-10.079582,101.94314,2058.844,-11.246051,102.59849,2058.479,-12.1816635,-50.758633,2038.1039,-18.778318,398.16403,2124.6157,-59.131264,401.1717,2126.3757,-2.6133382,-138.01112,2018.7988,19.041494,700.35516,2178.5461,-72.95446,707.19775,2183.9172,-1.1407436,-165.51529,2013.1819,30.751081,793.10297,2181.6567,-74.652214,801.6537,2184.7664,-8.716963,-295.84903,1995.6611,-6.2387085,-240.474,2010.6354,-0.8742127,-238.24405,2010.4824,-6.0991197,-349.56052,2006.5358,-8.979793,-253.24072,2013.6295,12.572967,-250.40855,2004.1602,-33.78654,-102.487236,2052.4739,-4.061641,-102.599464,2034.111,-44.832443,-7.2221856,2054.223,16.768318,-7.52551,2039.768,-57.008892,18.343815,2060.7341,21.597168,17.634361,2043.8811
1446,-10.52999,34.28066,2057.0735,-13.983821,104.30126,2065.9712,-14.367454,104.80251,2066.252,-16.344807,-50.267258,2045.9703,-26.872482,402.19528,2131.9255,-64.91436,405.04117,2133.3396,-5.836984,-138.65007,2026.4594,10.961963,705.97565,2185.613,-78.36799,712.57874,2191.2253,-4.241825,-166.07782,2020.7845,24.425886,798.9803,2188.534,-78.86616,806.85205,2192.293,-11.957417,-296.66464,2003.3469,-8.803988,-241.27534,2017.7548,-3.4013188,-238.88518,2018.335,-8.837997,-350.59338,2014.1481,-10.949248,-254.0812,2020.2977,11.256357,-250.99109,2013.0627,-36.545483,-102.028076,2058.1265,-6.133265,-102.48263,2042.8232,-49.029762,-7.217813,2059.6753,14.695762,-6.3187866,2048.995,-62.138336,18.449965,2066.5789,18.745329,19.304365,2053.0254
1447,-9.788825,33.690685,2043.6937,-13.474355,103.89998,2052.532,-13.708252,104.244606,2052.993,-15.632123,-50.503593,2032.4583,-26.420761,401.49667,2118.452,-63.311,404.1704,2120.139,-5.1788535,-138.66716,2012.9283,11.286353,704.46747,2172.5093,-76.37771,710.7034,2177.7957,-3.2804463,-166.05928,2007.2471,24.683882,797.0395,2175.8254,-76.71863,805.1547,2179.2307,-10.565842,-296.05536,1990.1055,-7.8648124,-240.96922,2004.1158,-2.0413842,-238.6851,2005.1711,-7.670723,-350.15994,2000.8112,-9.771453,-253.64098,2006.3802,12.779715,-250.44218,2000.1141,-34.94445,-101.89822,2043.5566,-3.4092088,-102.43583,2029.443,-47.01688,-7.2503867,2045.1979,17.54783,-6.515558,2035.2643,-59.9722,18.666761,2052.1506,21.890585,19.423658,2039.3629
1448,-8.478641,31.838074,2029.9192,-11.858618,101.8796,2038.8108,-11.945843,102.27209,2039.0155,-14.6902075,-52.64166,2018.8766,-23.455381,398.85782,2103.9001,-60.21233,401.6708,2105.523,-4.3784914,-140.84117,1999.1571,14.120063,701.2043,2158.234,-73.606834,708.4379,2163.353,-2.563256,-168.3886,1993.4866,28.543589,793.46094,2161.7903,-73.85807,802.3965,2165.2136,-9.742751,-297.82175,1976.6783,-6.8665767,-243.02214,1990.6112,-1.3289932,-240.48592,1991.0419,-6.702222,-351.8215,1986.8945,-8.825623,-255.57689,1993.7692,12.918749,-251.76067,1985.5316,-32.59034,-103.87235,2031.2627,-2.8401093,-103.49584,2013.9758,-46.45696,-9.00334,2032.7623,17.515282,-7.640691,2019.3691,-59.99436,16.79608,2039.6165,21.85062,18.027796,2023.7053
1449,-10.094037,31.053308,2043.5087,-13.101117,101.33495,2052.541,-13.160239,102.14898,2052.9146,-16.467718,-53.517616,2032.4352,-23.747227,400.52023,2117.4158,-61.80372,403.94406,2118.9587,-6.8231606,-141.91013,2012.5266,15.274729,703.0709,2172.1953,-74.47939,710.944,2177.4048,-5.317375,-169.67357,2006.8303,29.257278,796.02435,2175.4285,-74.58992,805.4975,2178.8784,-12.704165,-299.80112,1989.566,-10.384097,-244.52376,2003.6188,-4.5855737,-241.9467,2004.2461,-9.761131,-354.17227,1999.4729,-12.720656,-257.56155,2006.6211,9.262433,-253.50224,1998.7308,-37.17227,-105.907974,2044.6718,-7.241141,-104.3363,2026.9395,-52.6221,-12.130431,2045.5293,10.787384,-9.701732,2031.2147,-66.42268,13.136765,2051.8938,15.012958,15.290557,2034.8754
1450,-12.098811,30.928879,2047.018,-15.217499,101.36794,2056.1353,-15.228559,102.21181,2056.3142,-18.33035,-54.12345,2035.7715,-27.079685,400.4443,2122.0532,-64.79872,404.04843,2122.7473,-8.49024,-142.91873,2015.8297,13.06384,704.3807,2176.9136,-77.514946,711.59076,2181.8064,-6.8983493,-170.79259,2010.0491,27.573545,797.24774,2180.4355,-76.80338,806.1832,2183.5623,-13.543811,-301.17502,1992.9918,-11.760524,-245.70499,2007.2867,-5.400837,-243.05518,2007.5221,-9.972214,-356.2386,2003.3453,-14.022998,-258.84222,2010.4813,9.4826355,-254.46819,2001.8108,-38.363102,-105.70221,2048.8076,-6.7553496,-104.077446,2029.6051,-53.027576,-11.4177475,2050.1096,11.625763,-8.742444,2034.6158,-66.5243,14.1978855,2056.5586,15.638562,16.681416,2038.497
1451,-13.656319,32.234356,2055.115,-16.660416,102.73909,2064.2886,-16.93629,103.61326,2064.6553,-19.519352,-52.533485,2043.9293,-28.561188,402.0289,2129.78,-66.67431,405.4297,2130.6418,-9.578111,-141.16736,2024.0719,12.34238,705.2879,2184.5366,-78.6182,712.237,2189.7004,-8.371615,-168.94972,2018.3313,27.307707,798.4153,2187.4062,-78.10569,807.9467,2191.0361,-15.104248,-299.111,2001.0795,-13.239405,-243.7418,2015.6034,-7.2305803,-240.95874,2015.7997,-11.88082,-353.74643,2011.2529,-15.4309,-256.7452,2018.4039,6.765205,-252.57109,2010.1289,-40.16035,-104.697655,2056.6052,-10.329352,-102.88578,2037.9088,-54.397915,-11.925358,2057.5923,8.13165,-9.093471,2042.2584,-67.52941,13.101771,2063.7854,12.698914,15.673118,2045.9049
1452,-2.0351815,31.759008,2081.9106,-6.1853304,103.03957,2091.3071,-5.642965,103.504005,2091.6042,-7.429071,-53.75192,2070.319,-18.464025,407.97498,2159.5488,-55.205727,410.24594,2161.363,4.3145866,-143.79927,2050.2908,19.210676,717.64404,2215.7466,-66.95972,723.06366,2222.1433,5.870934,-171.52147,2044.5848,33.029842,810.21674,2220.0461,-66.802536,817.7409,2226.723,-2.8504913,-304.9365,2028.9423,1.379427,-248.25623,2043.4902,8.32464,-246.3312,2042.9102,-0.9312302,-361.20093,2041.0033,-3.4321995,-261.74826,2047.2031,23.309206,-257.8807,2037.5891,-28.482298,-102.987465,2086.2336,9.909167,-103.8637,2068.304,-35.019073,-5.3655906,2087.3435,38.5473,-2.91913,2075.537,-43.099392,23.171637,2092.5845,47.81764,25.7003,2078.4749
1453,-6.703476,31.473948,2073.5352,-10.224227,102.39935,2083.0996,-10.180381,102.82349,2083.0098,-11.931003,-53.708096,2061.9216,-22.120459,404.00537,2151.1838,-60.283607,405.5837,2151.913,-0.79521793,-143.62427,2042.2704,19.851303,711.18,2206.7683,-69.18418,716.88495,2212.7686,0.5143143,-171.17111,2036.3375,34.382187,803.858,2210.5,-68.81832,812.67645,2216.2273,-7.199226,-303.92838,2020.6406,-4.9693575,-247.3991,2035.1272,2.8574364,-245.13908,2034.4391,-5.039052,-359.79367,2032.8453,-10.099425,-260.8938,2039.345,18.546963,-256.93317,2028.4872,-34.40554,-103.558205,2078.7805,2.77706,-102.99374,2058.5603,-43.11429,-5.994638,2079.82,28.687391,-3.7505493,2064.3618,-52.87228,21.976645,2085.0708,36.792645,23.799494,2067.619
