frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1318,28.341444,9.29404,1889.0508,31.838322,73.1172,1895.8987,31.265736,74.3305,1903.3086,34.810806,-70.591576,1867.3516,29.65369,373.2592,1976.2386,8.078693,368.49118,1987.5911,25.525177,-165.1887,1856.1213,30.20375,701.0993,2061.1814,-15.780728,695.93787,2065.579,22.636127,-190.71799,1848.0986,21.666286,787.0145,2076.6892,-31.456373,779.3833,2084.9834,31.427494,-321.3984,1852.0165,24.088385,-263.02295,1844.2426,29.916418,-260.5577,1854.7692,25.140432,-382.9231,1850.8285,2.3369577,-277.54672,1842.0973,33.78005,-273.00485,1870.4694,24.068125,-126.3677,1865.9012,48.43532,-124.85553,1901.8549,47.97559,-17.355751,1864.266,93.40852,-15.483948,1902.7113,71.52398,17.423796,1862.401,114.81122,19.393005,1904.2024
1319,28.591932,7.4722214,1884.2188,31.810047,70.44312,1891.1608,30.644592,72.03638,1898.1713,35.45723,-71.95451,1862.5208,29.783985,368.8006,1970.2236,6.6464853,364.96857,1981.3633,26.04109,-166.21315,1851.5824,29.332474,697.8151,2055.0552,-18.163395,692.4091,2059.2961,23.145494,-191.67052,1843.597,21.375994,783.2069,2070.3577,-33.891823,775.15533,2078.877,31.040564,-321.20953,1848.0419,24.603773,-263.57834,1841.018,29.911657,-260.72827,1850.2269,25.924503,-381.73984,1846.1442,2.8338907,-278.49908,1839.7598,32.74996,-272.69543,1864.957,24.833195,-128.76952,1864.3246,48.038185,-125.82875,1895.7191,49.59933,-19.722433,1862.0057,91.769745,-15.079886,1895.5497,73.594406,14.873108,1859.5048,113.19517,19.976614,1897.233
1320,25.713789,7.3543277,1878.4095,28.092207,71.159424,1885.1445,29.98358,72.25063,1892.5721,31.37276,-72.527885,1855.7653,26.296423,367.31113,1965.1711,10.323267,362.2701,1977.7513,21.845903,-166.80289,1845.0494,26.81687,695.91077,2050.5056,-14.167777,690.90216,2055.1921,18.407911,-191.41881,1837.5658,18.459976,782.0807,2068.591,-27.80133,775.1475,2077.9946,26.739893,-320.28427,1842.0432,17.502012,-261.95383,1832.7994,27.981947,-260.26004,1843.3625,22.131815,-380.38092,1841.0247,-7.450396,-276.63797,1832.9869,35.782867,-272.78513,1860.0985,15.094004,-124.84734,1856.4156,50.573547,-124.66223,1890.704,32.767784,-13.849858,1855.8359,92.397644,-13.481139,1894.2157,52.22699,22.122135,1855.7496,110.59725,22.992847,1895.6959
1321,24.778318,8.606566,1840.5951,27.63556,71.73611,1847.5303,27.439222,73.252045,1854.3153,30.637014,-70.80422,1818.4104,26.308039,364.41977,1926.0244,6.5087943,359.78134,1937.7487,21.639227,-165.4654,1807.7565,24.663641,694.0958,2012.4066,-18.93173,688.4546,2015.804,18.317688,-189.97964,1800.0133,18.553736,778.89764,2030.4359,-32.475677,771.0289,2038.0325,25.310888,-318.11227,1805.3096,17.896906,-260.08624,1796.5146,26.213572,-258.37656,1805.8092,20.912659,-377.5114,1803.0316,-6.05524,-274.48453,1797.1395,32.707382,-270.47357,1821.9315,16.830402,-123.75893,1821.5946,47.212246,-122.294945,1851.5438,36.96464,-12.972816,1819.6373,88.74389,-11.443725,1853.184,57.09428,23.135012,1818.7594,107.72784,24.716343,1854.7197
1322,23.980211,8.412066,1824.4801,27.036423,70.941696,1831.9794,26.393366,72.82378,1838.0621,29.945318,-70.87276,1802.1373,25.052317,362.00394,1911.0575,3.7896028,358.18002,1921.5092,20.676733,-165.0629,1791.2582,24.327114,692.9743,1998.0214,-19.986273,686.9429,2000.944,17.215687,-189.39342,1783.4899,18.631443,777.21747,2016.3717,-32.466473,769.394,2023.1439,24.86408,-317.34756,1788.6981,17.58396,-259.16904,1780.3157,24.865158,-257.78958,1788.8766,20.842716,-376.30484,1785.7128,-5.1726785,-273.065,1781.4779,31.022161,-269.43698,1804.1608,17.12408,-122.66813,1806.5647,45.46343,-121.0153,1832.4537,38.687145,-11.91081,1804.236,87.9692,-10.4042,1834.2181,59.06634,24.584166,1803.0123,106.98875,25.529617,1836.1643
1323,27.179228,9.090578,1832.957,30.601063,71.25679,1840.1201,29.774378,73.22467,1847.0609,33.162884,-69.834946,1810.6332,29.354353,362.4802,1918.6854,7.2945137,358.61514,1930.9502,24.128975,-164.12993,1799.9141,29.838877,692.5101,2004.871,-15.309344,686.5236,2009.721,20.75199,-188.67493,1792.1403,22.969702,777.099,2022.3212,-29.576965,768.7285,2031.4788,28.441206,-317.20578,1797.4305,21.526844,-259.20395,1788.9297,28.16457,-257.37665,1798.0804,24.022772,-376.5598,1794.5582,-1.1010636,-273.60205,1789.1088,33.039253,-269.00464,1813.9434,20.63888,-122.808495,1813.3119,46.54839,-120.15509,1842.7549,40.70099,-12.376565,1811.0967,85.93404,-9.229118,1843.8635,60.447285,23.543531,1809.6143,104.02822,26.737066,1845.4928
1324,24.942778,8.754391,1819.9225,28.31352,70.83183,1827.0775,27.871424,72.64722,1833.3936,30.085972,-69.99552,1797.2924,29.40756,360.97467,1905.9603,6.7909455,357.60416,1916.8645,21.533354,-165.11479,1786.9026,31.501822,690.4006,1991.6914,-13.939044,684.80066,1996.3104,18.152796,-189.6965,1779.2633,23.991995,774.4361,2010.111,-28.577381,766.7509,2018.683,27.033857,-318.33313,1784.9346,19.331774,-260.39987,1776.0741,26.283829,-258.30066,1784.6344,23.662022,-377.5156,1781.956,-2.7938797,-275.15195,1777.5765,31.83019,-269.64502,1800.4403,17.535028,-123.806816,1802.5663,45.227226,-120.22768,1829.4489,36.104553,-12.378209,1802.1747,84.06564,-8.663261,1831.555,54.938168,24.228382,1801.0488,101.27317,27.54061,1833.7382
1325,19.089233,9.572156,1799.4436,22.64762,71.68746,1807.2328,21.003403,73.5714,1812.9586,23.875095,-69.52095,1776.9346,22.091051,360.06064,1885.7867,-0.13585548,357.44772,1895.4084,15.512317,-164.62465,1766.608,26.637283,688.93964,1971.4299,-17.355825,683.55066,1975.0469,12.603087,-189.33994,1758.8469,20.148878,771.451,1990.2789,-29.326462,764.3073,1997.7819,21.179426,-318.7292,1764.6692,14.287437,-260.19678,1755.8583,19.7545,-258.62335,1764.1918,18.08039,-377.71964,1761.0936,-5.910981,-274.10202,1757.6741,25.48793,-270.03867,1779.1708,14.176584,-121.63216,1781.183,37.0323,-118.951614,1806.4092,33.798958,-10.871976,1779.5302,76.07421,-7.9734497,1808.0178,51.330322,25.877335,1778.2191,92.76595,28.430292,1809.75
1326,21.552816,8.77727,1788.8691,25.804173,70.602646,1796.1693,24.670723,72.5214,1801.8516,25.72115,-70.27487,1766.2441,27.132751,357.81274,1874.4827,4.803825,354.7225,1884.8944,17.350143,-165.95677,1756.2346,30.473417,687.32733,1960.7773,-13.716229,681.41205,1964.958,14.273254,-190.46654,1748.6019,23.031027,769.89954,1980.427,-27.928907,762.1706,1988.4534,22.280186,-319.12482,1755.2783,15.538617,-261.3778,1746.0809,21.396494,-259.191,1753.9867,19.370235,-377.82312,1751.0934,-5.2877607,-275.22665,1748.6112,27.440216,-269.9001,1769.5557,14.900217,-123.69396,1772.9349,40.17814,-119.61179,1796.3899,33.983322,-11.809708,1771.7148,79.985535,-8.126903,1797.9043,51.78946,26.305252,1770.4623,96.782585,29.079477,1800.261
1327,18.715977,11.380307,1772.2367,22.0353,73.192505,1779.8073,21.037863,75.059906,1785.0168,23.51692,-67.53741,1749.7555,22.504889,359.642,1857.6536,1.562765,357.19604,1866.6766,15.773798,-162.53647,1740.067,28.611511,687.4438,1942.8203,-14.154241,682.7482,1946.6594,12.824496,-187.06836,1732.4752,21.334173,769.05676,1963.2347,-27.35362,762.1257,1970.8141,21.023447,-315.88898,1739.6764,13.670929,-257.7898,1729.9514,20.276966,-255.95836,1737.934,18.324537,-374.45773,1735.7313,-7.0434146,-271.3646,1733.3463,27.460709,-266.72122,1753.5889,13.22997,-118.369316,1756.427,39.381653,-115.36437,1779.9745,31.329578,-7.1444216,1755.1487,78.29262,-4.6968155,1781.4788,48.346443,30.987593,1754.0927,94.42654,33.092056,1783.5409
1328,19.359478,9.519998,1774.2416,22.218885,71.48406,1782.0856,22.191776,73.123985,1787.2313,24.048252,-69.36005,1751.0834,23.851141,358.15176,1861.0637,4.704559,355.8127,1869.884,15.811866,-164.70322,1741.225,29.656599,684.2939,1946.2997,-11.517803,679.97894,1950.5546,12.654426,-189.30428,1733.5765,22.540869,765.89056,1967.0576,-24.335817,759.91376,1975.3182,21.331978,-318.1289,1740.248,12.902184,-259.88562,1730.3451,20.54533,-258.22018,1738.1487,18.915237,-376.7578,1736.385,-9.118746,-273.7667,1734.25,28.253433,-269.6362,1754.152,12.34639,-120.19547,1757.194,41.873627,-117.8139,1781.2223,29.216522,-7.6631,1757.2845,80.78946,-5.7536817,1783.8987,45.492462,30.57939,1756.9994,96.658066,32.51408,1786.3002
1329,18.643442,10.051553,1758.2333,21.2871,71.550224,1765.6041,20.807026,73.37129,1770.9413,23.476616,-68.5624,1735.5303,22.53572,356.0791,1843.3119,1.4904349,353.76773,1852.6855,15.719939,-163.74487,1725.7444,29.97615,683.87396,1929.25,-12.742653,678.97943,1933.2395,12.628924,-188.04666,1718.1542,23.28427,764.7851,1950.5051,-24.743979,757.9426,1958.4176,20.94473,-316.66025,1725.6539,13.360308,-258.68243,1715.7484,20.424171,-256.88693,1723.5355,18.98956,-374.4966,1721.2709,-7.783456,-272.2575,1719.4,27.779236,-267.26724,1739.5111,12.246459,-119.09456,1742.8528,40.154438,-115.81331,1766.0735,28.871595,-5.868362,1742.459,78.51653,-2.8145158,1768.1625,44.561962,33.112564,1741.6117,93.874084,35.45579,1770.6237
1330,31.728947,4.71402,1855.5504,35.260845,67.91425,1863.7307,35.314636,69.11665,1869.2172,36.996452,-74.140335,1832.4423,37.75008,362.8016,1944.3684,17.660788,359.257,1953.081,26.883112,-169.24222,1821.3828,38.216316,688.4933,2028.892,-4.362264,683.5473,2032.9926,23.183823,-194.46431,1813.6624,29.226973,773.5174,2047.0334,-21.251215,768.24066,2054.9998,31.142492,-323.11932,1817.9385,23.35947,-264.81616,1809.662,30.557755,-263.28284,1817.6989,26.410496,-384.08145,1815.639,-0.66640395,-279.54132,1811.4501,36.22276,-276.2717,1833.2418,24.600489,-127.75716,1835.5621,52.486835,-127.31988,1862.3779,42.14868,-16.114462,1835.3934,92.94905,-16.25513,1865.1133,61.392567,19.97804,1834.8358,111.40747,20.002363,1867.3375
1331,29.285547,8.289694,1825.2311,32.496082,70.52158,1833.0891,31.912043,72.02728,1839.3037,34.64752,-71.11355,1802.2252,33.147808,361.66974,1912.4921,10.978482,358.11923,1922.9989,25.946844,-166.12616,1791.39,34.560047,691.0436,1998.3918,-8.453043,685.7343,2003.0184,22.54788,-190.77525,1783.5585,26.917698,774.4668,2016.9062,-23.137815,767.1934,2026.1465,29.673582,-319.35156,1788.2913,23.314219,-261.46783,1780.2373,29.121088,-259.9862,1788.8385,25.120703,-378.58136,1785.2246,1.4269981,-274.91943,1780.6754,33.57702,-271.3972,1803.8792,24.462297,-123.12524,1804.4524,48.098816,-122.35402,1831.9869,41.160183,-12.320697,1803.3645,85.530464,-10.503188,1833.012,59.078022,24.518187,1802.2542,102.787674,26.146841,1835.0342
1332,25.830267,8.726448,1846.5045,27.878992,71.38917,1853.9984,28.009705,73.06801,1859.9391,31.509632,-69.954346,1823.4053,26.701889,364.39532,1934.5469,6.754415,361.31787,1944.0488,23.848316,-165.21358,1813.3173,26.475752,691.7876,2019.5873,-18.002298,687.3875,2022.5961,20.92446,-190.10564,1805.5746,18.975803,776.1669,2038.1533,-31.897095,769.2798,2045.252,29.492361,-320.00165,1810.859,20.695297,-261.7253,1801.734,29.45555,-259.25607,1810.4766,26.302896,-380.6735,1808.4896,-3.2540379,-276.72702,1803.764,37.019634,-271.6656,1826.9535,18.335712,-122.811455,1827.4215,49.867886,-120.093704,1856.2196,39.475067,-9.755135,1825.6625,92.558205,-6.955246,1857.8668,58.539825,27.336075,1824.5016,110.35735,30.28782,1860.0107
1333,22.47049,13.331927,1811.7454,24.735785,75.44903,1819.2311,23.759705,77.07867,1825.1283,28.037302,-65.52754,1789.2375,24.345625,365.65518,1897.8583,2.3834507,362.54803,1907.6881,20.50485,-161.1505,1779.1019,24.737003,693.1494,1982.9489,-19.871504,687.90497,1986.3541,17.61963,-186.44405,1771.223,17.981276,775.6227,2001.6953,-32.230778,768.0876,2009.0051,26.484491,-316.3922,1776.9768,18.831501,-257.8336,1768.3506,25.048925,-255.89363,1776.7639,23.272968,-376.7112,1774.2145,-2.1894033,-271.80942,1769.9037,31.067987,-267.38336,1791.8485,18.270979,-116.965385,1793.2471,42.486534,-114.814285,1819.6292,39.178158,-5.327135,1791.9788,84.0311,-2.5293088,1821.0498,58.420845,31.854017,1790.5342,102.24728,34.280056,1823.5404
1334,25.058348,9.598404,1834.263,28.047628,72.13454,1841.7416,25.794128,73.847305,1848.2123,31.301199,-69.55652,1812.5315,25.568008,366.33875,1920.3362,1.8680499,362.59744,1931.6354,23.52041,-164.76442,1801.733,21.927206,696.9728,2006.598,-25.470917,691.85895,2010.034,20.591513,-189.8123,1793.6957,16.14218,780.81555,2023.72,-38.90873,772.44073,2030.8418,27.920593,-320.14096,1798.7357,22.064089,-261.2212,1790.5977,26.916534,-259.3685,1799.2797,24.035898,-380.90692,1795.4922,0.62430954,-275.3852,1790.7803,30.82903,-271.45215,1814.4325,21.82547,-122.85125,1814.1595,42.748745,-120.399284,1843.1494,46.043736,-11.984278,1810.4188,85.304886,-8.62814,1842.5931,67.28971,23.982801,1808.1957,104.24941,27.840439,1844.3785
1335,26.790022,11.803294,1796.7396,29.91511,74.053795,1804.1914,26.778564,75.7892,1810.3612,32.789707,-67.42276,1775.412,28.404987,365.388,1881.3652,3.570361,361.65396,1892.7977,24.773106,-162.93968,1764.8014,27.790659,695.9511,1967.7125,-19.048811,690.6574,1971.5289,21.655214,-187.7503,1756.61,21.27462,777.47406,1985.6702,-32.570965,768.88055,1993.1764,28.305984,-317.81088,1762.4069,23.576708,-258.95636,1754.434,26.476805,-257.52814,1762.4762,24.704508,-377.1434,1758.8319,4.5637,-271.60742,1754.7509,29.526266,-268.58365,1776.7489,24.435095,-119.6349,1778.1268,40.47378,-117.06771,1804.285,48.669907,-10.021385,1775.0023,82.163826,-6.6773257,1804.0194,70.20584,26.238102,1772.5247,101.77459,29.672668,1806.3801
1336,31.597586,12.479369,1870.5852,34.419598,75.43707,1878.1709,31.82443,76.74967,1884.5634,38.797726,-66.53428,1848.8105,33.649742,374.61166,1958.1432,9.215232,371.6547,1968.3148,30.572805,-161.37068,1838.2196,32.760258,700.66095,2042.0446,-13.693064,696.1737,2046.5475,27.709263,-186.86436,1830.2308,24.897675,785.33765,2057.8025,-29.688538,778.57416,2066.155,37.52087,-318.00284,1835.6097,30.329737,-258.96115,1827.2991,34.21583,-257.16476,1836.4723,33.939705,-379.5189,1834.0868,8.802524,-273.43588,1827.1356,37.248154,-269.7648,1851.4016,29.739014,-119.72705,1850.2356,49.119953,-117.66583,1881.384,55.018017,-10.674091,1848.0833,92.41089,-7.439775,1881.7281,78.4754,23.476294,1845.5819,113.308464,28.231451,1883.4984
1337,26.783457,12.157424,1834.6692,29.526611,74.73771,1842.3096,27.158487,76.24932,1848.0836,33.416317,-66.73766,1812.996,29.357386,371.21188,1922.119,5.3656306,368.19574,1931.6227,25.606916,-162.13536,1802.7557,29.63863,697.0242,2006.5612,-17.16216,692.9585,2010.3842,23.09164,-187.75632,1794.749,22.56371,780.2404,2023.1467,-31.843489,773.08484,2030.3672,32.848385,-318.75308,1800.7727,25.511482,-260.04773,1792.4622,29.52069,-257.6331,1800.6162,29.96063,-379.75485,1798.2102,5.6446,-274.40515,1793.4746,33.587246,-269.32495,1815.3817,25.470047,-121.25262,1816.6451,44.6515,-117.45103,1844.357,51.86133,-11.621207,1814.6725,89.38154,-6.9889846,1844.8055,75.63485,23.338026,1812.0377,110.64626,28.78508,1847.2938
1338,34.279236,8.08026,1896.3596,37.440414,70.9173,1903.9686,33.45629,72.51223,1910.1361,41.354435,-70.69769,1875.0029,37.13616,373.00217,1985.3877,8.353215,369.27148,1994.7188,33.2431,-165.20976,1864.099,30.96073,702.05304,2070.5408,-22.5546,697.03467,2072.9421,30.362614,-190.84541,1856.0143,25.219881,787.8414,2083.614,-39.00291,779.37244,2089.328,37.97104,-322.5529,1860.5225,33.495052,-263.61417,1853.8779,35.417095,-261.30124,1861.9266,33.58554,-384.8834,1858.678,11.933908,-278.7868,1852.7601,35.316616,-273.89505,1876.1644,32.620922,-127.76217,1877.9291,48.02885,-124.435745,1907.1973,63.072643,-18.479477,1874.1328,92.523285,-12.717238,1905.2676,89.81646,15.396735,1870.7789,115.11312,22.56734,1906.5101
1339,26.358747,9.411872,1849.0482,29.03906,72.69113,1856.2467,25.726837,73.95879,1863.2506,32.65379,-70.22389,1827.1693,30.765257,369.11545,1935.2402,3.8486314,365.9379,1946.5438,24.57457,-165.75111,1816.5673,30.254623,697.00214,2020.0573,-20.254164,691.8427,2024.4711,21.888355,-191.471,1808.411,23.528196,780.30505,2035.3041,-34.842823,772.6414,2043.7289,30.46988,-322.2102,1813.1246,25.170135,-263.49155,1805.7275,26.48116,-261.5908,1814.6996,27.592596,-383.82523,1811.0482,7.2439895,-277.87384,1804.7002,28.367872,-273.1037,1828.9886,26.87619,-125.11914,1827.3812,40.13646,-122.621864,1859.2035,52.649807,-15.984964,1825.0502,82.9325,-10.749422,1859.3773,75.13337,18.313923,1821.933,102.35878,24.520304,1861.3444
1340,21.793669,10.934578,1837.452,23.775696,74.06148,1844.9902,21.73158,74.98983,1851.1721,28.34941,-68.20571,1815.1416,25.85533,369.05112,1924.5751,2.6500394,366.00375,1934.7489,20.267582,-163.26065,1804.7592,28.50123,694.15155,2009.345,-17.89594,690.2414,2013.9014,17.967886,-188.9103,1796.7502,21.305756,777.31464,2026.5116,-31.072615,771.4013,2035.1136,28.295319,-319.3582,1802.4156,20.354475,-260.384,1793.8307,24.404081,-258.72345,1802.7574,26.78649,-380.7505,1800.6125,1.088535,-274.81366,1794.858,29.852787,-270.50897,1817.6829,20.813253,-119.88555,1817.0996,40.67445,-118.442924,1847.3303,44.987343,-10.555049,1816.051,86.33904,-7.665428,1850.3563,65.49208,23.992264,1814.2415,105.397255,28.047565,1852.7402
1341,18.812628,10.303576,1809.8594,20.673838,73.16983,1817.3059,18.695541,74.1427,1823.3304,25.271963,-68.659096,1787.5524,22.622005,367.34958,1896.5618,0.9742989,364.45956,1906.608,17.230423,-164.04034,1777.6356,27.79334,690.7021,1981.0436,-16.320532,687.1279,1986.3623,14.689841,-189.73837,1769.6328,21.081106,773.1442,1998.8098,-28.520277,767.478,2008.0758,25.42787,-319.96436,1775.9879,16.733377,-260.8902,1766.4336,21.341375,-259.3708,1775.4154,23.870155,-381.26,1773.2213,-2.06272,-274.92917,1768.1504,28.49734,-271.26886,1790.9633,17.321232,-120.45601,1788.6975,38.20335,-119.015564,1819.6898,41.232296,-10.832519,1787.784,84.44357,-8.595476,1823.2639,62.384552,24.743597,1786.1992,105.15391,28.027256,1826.1887
1342,26.94141,12.63403,1917.7708,29.466425,76.81936,1925.8885,24.49463,77.94703,1931.039,34.918518,-67.16352,1896.6576,28.11142,383.64114,2006.9973,-0.4253504,381.35245,2013.9252,27.651651,-161.53484,1885.9596,26.525404,708.9749,2090.9573,-24.437714,705.58405,2092.9504,25.502151,-187.49294,1877.8876,21.332798,794.31683,2104.566,-39.142723,787.6512,2109.577,34.554558,-320.87595,1882.8799,28.713186,-260.68335,1876.4385,30.29725,-259.05957,1884.3551,31.333475,-384.04745,1882.1373,8.517973,-275.52292,1875.8011,31.084263,-272.3968,1896.9182,28.19574,-121.322,1899.8658,40.8917,-119.96389,1927.4426,61.484188,-14.439018,1895.9105,91.02474,-11.391816,1926.2463,90.00973,18.418745,1892.1602,116.23296,23.497732,1927.434
1343,31.470936,11.353385,1902.901,33.938366,75.18621,1910.941,30.263529,76.0631,1916.5862,38.608852,-67.61041,1881.0809,34.858788,377.98355,1992.0458,8.38949,375.05933,2000.192,31.21532,-162.29886,1870.4088,35.195374,701.0137,2076.029,-13.798083,697.77344,2079.2754,28.701319,-188.40596,1862.346,26.852362,786.2365,2091.043,-30.952051,780.5446,2097.2283,38.88859,-320.1035,1867.4092,32.010765,-260.62827,1860.2252,34.053696,-259.0633,1868.5873,35.64011,-383.284,1866.1517,11.9775915,-275.6256,1859.7715,35.86596,-272.06534,1882.1438,33.27311,-122.232765,1882.5194,46.996227,-120.94732,1912.4717,60.69892,-15.6624365,1879.9514,93.62136,-13.111011,1913.0905,85.19132,17.27336,1876.9042,116.03316,21.471052,1914.6617
1344,21.037428,7.298578,1856.1194,22.720245,70.41647,1863.2434,22.84258,71.85508,1868.4877,27.699411,-71.520164,1833.8723,20.557604,365.94754,1943.2043,1.9317029,362.90717,1951.3749,20.0052,-166.02258,1824.0809,22.134085,691.304,2027.9268,-20.944317,687.9001,2030.176,17.500658,-190.614,1816.5614,14.741246,775.8102,2046.8239,-34.557777,769.4813,2051.7825,28.522842,-319.2169,1822.8616,17.808197,-261.73453,1813.5983,26.860931,-258.85577,1821.9186,26.39978,-379.02386,1820.7504,-5.374851,-276.6524,1816.5575,35.02305,-270.68857,1838.0424,12.918933,-124.73203,1839.5605,46.054108,-121.18475,1866.9965,38.145164,-12.643391,1837.642,92.99389,-9.416591,1868.5645,60.1766,23.564001,1836.7196,113.96587,26.948084,1870.9828
1345,20.680058,9.986433,1800.375,22.846294,72.13344,1807.7567,21.776896,73.380714,1812.7467,27.592657,-68.705315,1778.5143,23.048742,363.04822,1885.4612,2.9582145,359.32455,1894.975,18.871164,-163.51378,1768.4725,27.197165,689.97894,1970.9989,-15.986778,686.0654,1974.3118,16.122732,-187.84,1760.9528,21.137365,773.1912,1991.1459,-28.55727,765.9871,1996.9062,27.49928,-314.5079,1767.5104,17.561731,-257.56326,1758.6396,24.643667,-255.65807,1766.2543,24.542143,-372.64633,1764.036,-3.3836236,-270.85977,1761.8871,32.375435,-266.49127,1781.3215,15.841326,-120.74969,1784.3275,41.73972,-117.907936,1807.8842,37.716656,-9.3609495,1782.8672,85.328575,-7.284117,1810.3148,58.162365,27.812876,1782.1874,105.60044,30.088148,1814.0287
1346,16.128447,8.422812,1764.3108,19.129532,70.91839,1771.87,16.838873,72.22377,1776.7793,21.225647,-70.621574,1741.9911,19.1155,357.85098,1848.5543,-1.7880036,354.6257,1858.1227,12.920491,-166.01659,1732.0215,25.177294,684.8654,1934.8303,-18.226522,680.60956,1938.4229,9.860835,-189.96556,1724.3174,19.46131,766.6255,1955.6586,-29.360296,759.4497,1962.013,18.963608,-317.15244,1731.6523,10.508383,-259.5739,1722.126,16.967455,-258.22702,1729.3508,17.188383,-374.94983,1726.7809,-8.826552,-272.6017,1726.6494,26.086658,-268.88815,1744.8723,12.813321,-120.48561,1747.3988,35.993084,-118.213356,1770.5566,33.386242,-8.10704,1745.2142,77.34746,-6.2092814,1772.4686,50.22748,30.307173,1744.5641,94.84867,32.624905,1775.9247
1347,19.937912,9.739844,1767.7379,21.936686,71.2582,1775.2382,21.26368,72.716484,1779.7754,26.233444,-68.53831,1745.5687,22.758307,357.78513,1852.3942,3.4193761,354.6516,1861.0009,17.450418,-163.3884,1735.8008,28.469406,684.00305,1938.0127,-13.933975,680.0064,1941.4893,14.333236,-187.16547,1728.2538,22.159414,766.018,1959.218,-26.093847,759.29254,1965.3226,24.595001,-313.1544,1735.4586,14.765012,-256.42935,1726.1923,22.849754,-254.61658,1733.1239,21.78078,-370.17432,1731.1321,-6.6674957,-269.2181,1730.8102,31.788721,-264.8533,1748.5901,13.869194,-118.52239,1752.9641,42.423985,-115.974236,1774.2621,33.755074,-5.9225326,1751.7705,83.62599,-4.1229467,1776.5319,52.353558,32.547665,1751.3285,102.29943,34.531197,1780.2262
