frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1472,-29.702112,-50.442616,1789.7542,-35.533546,20.211618,1801.0566,-26.43518,21.01279,1790.6614,-18.098555,-134.74461,1776.1631,-23.068674,305.603,1875.1649,-48.555893,318.42664,1856.7028,-12.856173,-226.35283,1754.8417,-20.871202,660.2111,1954.6068,-87.6745,665.57935,1942.624,-9.512641,-252.63017,1748.1926,-15.61055,752.533,1980.4291,-91.419754,756.9502,1964.4934,16.773462,-383.8668,1738.5829,-7.3883843,-323.5035,1746.5588,14.273795,-318.8633,1735.4746,10.008588,-446.2981,1745.3043,-39.12551,-343.76758,1768.205,23.243921,-330.4002,1730.1185,-81.343956,-188.09978,1821.9921,-0.11344528,-168.85326,1748.235,-94.927086,-64.09101,1826.302,12.55736,-32.197456,1760.8453,-99.07959,-16.657225,1836.0654,19.347572,17.50031,1773.2073
1473,-29.576523,-50.224426,1794.3896,-35.21281,20.372248,1805.9564,-26.478727,21.156944,1795.377,-18.14263,-134.53185,1780.945,-22.028135,306.18066,1880.0061,-48.612473,318.9482,1861.2428,-12.908149,-226.18114,1759.5117,-19.346027,660.6004,1959.4385,-87.16192,666.2386,1947.3075,-9.494578,-252.57816,1752.7152,-14.365875,753.2158,1984.9813,-91.3662,757.6911,1968.6598,17.08209,-383.63306,1742.6608,-6.9975314,-323.3955,1751.0859,14.000137,-318.87616,1739.7949,10.330503,-446.04355,1749.1133,-38.250534,-343.7586,1772.5664,22.493177,-330.3889,1734.0287,-80.33006,-188.48155,1826.4268,-1.3187395,-169.05467,1752.1836,-93.96771,-64.37142,1830.4281,11.001395,-32.493103,1764.266,-97.68005,-17.059378,1840.0338,17.760015,16.937418,1776.3378
1474,-31.510199,-51.471992,1793.932,-36.761307,19.128492,1805.8187,-27.899473,20.02273,1794.4547,-20.854292,-135.67447,1780.414,-22.457335,305.52783,1880.0195,-49.71046,318.4201,1859.8477,-16.062656,-227.35583,1759.2239,-19.549412,659.4997,1958.5055,-89.20375,664.9001,1945.624,-12.71614,-253.75345,1752.3551,-13.922879,752.0795,1983.7883,-93.6696,756.7121,1966.4393,13.695476,-385.54257,1741.8639,-10.495126,-325.2915,1751.2155,10.676326,-320.4232,1738.7672,7.62449,-448.24185,1748.4805,-41.611225,-345.83484,1773.5067,19.618965,-332.01822,1731.8134,-83.65204,-190.19171,1828.3217,-3.998078,-170.21768,1748.7584,-96.279625,-65.73197,1831.9615,9.001748,-33.88833,1761.169,-99.19998,-18.776983,1841.7275,16.983114,15.147986,1773.9407
1475,-30.190123,-50.71922,1789.3983,-35.952534,19.74406,1800.9166,-26.854925,20.52322,1790.3098,-19.018152,-134.73276,1775.9281,-23.26129,306.12122,1874.9583,-49.430576,318.35748,1855.8477,-13.73208,-226.27725,1754.748,-20.196856,660.0756,1953.9397,-88.83386,665.21875,1941.4938,-10.48314,-252.49747,1747.9384,-14.957334,752.6053,1979.4872,-93.233284,756.44446,1962.7633,15.756511,-384.11072,1737.872,-8.371642,-323.74817,1746.3453,13.090668,-318.90588,1735.0936,9.726254,-446.57135,1744.4781,-39.919,-344.3862,1768.1285,22.14103,-330.54404,1729.1278,-81.083626,-188.78142,1822.1517,-1.649208,-169.24358,1746.534,-95.11474,-64.73453,1826.015,10.957514,-33.190987,1759.0795,-98.480835,-17.621183,1835.8782,18.681143,16.263304,1771.8643
1476,-24.791471,-58.897938,1810.1633,-30.756804,11.079841,1821.04,-19.923038,12.185973,1811.0785,-14.679443,-142.23355,1796.4485,-18.068707,297.51755,1895.9899,-39.744656,310.79538,1877.7262,-10.200026,-231.1545,1775.7157,-17.886602,654.24756,1974.164,-83.22759,659.74835,1960.5686,-7.3373485,-256.8436,1769.6415,-14.693552,748.8215,2000.3905,-88.04184,752.9961,1982.2766,19.081656,-387.46567,1760.0967,-6.626161,-327.40805,1767.9564,17.685883,-322.2986,1757.7191,13.799759,-449.58478,1769.3422,-39.501728,-348.92352,1789.6982,28.344715,-333.97498,1752.127,-81.42571,-195.68546,1843.6793,5.2301774,-174.30084,1768.2139,-94.79382,-70.0876,1847.5497,19.795155,-37.81918,1781.7627,-98.46816,-21.854088,1857.5598,26.962513,12.515027,1795.2662
1477,-26.383436,-57.88341,1806.2825,-32.12442,12.016477,1817.1947,-21.702848,13.021326,1807.2041,-16.241743,-141.13593,1792.6553,-18.995367,298.911,1891.9277,-41.59817,311.87048,1873.6934,-11.101527,-230.48148,1771.8867,-18.16973,655.5712,1969.9772,-84.45033,660.4643,1956.7714,-8.021584,-256.1183,1765.6844,-14.427112,750.2768,1996.1161,-89.33927,753.55286,1978.4258,18.600874,-386.48822,1755.993,-6.3810525,-326.78354,1763.8975,16.715376,-321.4984,1753.568,13.420975,-448.65405,1764.5957,-38.603832,-347.97043,1785.2678,26.89594,-332.88327,1747.9886,-80.968834,-194.95096,1838.8616,3.3597012,-173.41507,1764.1727,-93.9031,-69.48252,1843.3866,18.300217,-36.968666,1777.71,-97.370384,-21.717402,1853.4504,25.563234,13.049517,1791.4092
1478,-26.621809,-54.61377,1797.6389,-32.286564,15.313788,1808.5022,-22.04017,16.676634,1798.3876,-16.458782,-138.48743,1784.1737,-20.122644,302.30954,1883.0793,-42.80103,314.68146,1864.6149,-11.636514,-228.71953,1763.3811,-18.90603,658.45966,1961.2137,-85.77548,662.66486,1948.0449,-8.685724,-254.7082,1757.1425,-14.414073,751.8731,1987.6067,-90.41385,755.1767,1969.7357,17.083609,-385.54642,1747.2455,-7.4285364,-325.65024,1755.4166,15.1775255,-320.23825,1744.4911,11.996742,-447.79834,1755.6887,-39.395542,-346.67975,1776.953,25.13971,-331.363,1738.8391,-81.6283,-193.23741,1830.9008,2.2775276,-171.40999,1756.018,-95.23152,-67.88647,1835.7806,17.104498,-34.978268,1769.6436,-99.19317,-19.74176,1845.7684,24.154463,14.724932,1783.1366
1479,-28.550726,-55.15565,1798.6451,-33.932358,14.935878,1809.786,-23.761705,16.395529,1799.1992,-18.634056,-139.09401,1785.2665,-21.296186,302.2502,1884.7793,-44.04383,314.8237,1865.3629,-13.727542,-229.42451,1764.4877,-18.74069,657.3787,1962.3662,-85.3359,662.19183,1948.8271,-10.326509,-255.40215,1758.1156,-14.0383835,751.26544,1988.595,-89.807945,754.5732,1969.8473,15.490834,-386.63123,1748.1279,-8.626178,-326.71924,1756.7323,13.478335,-321.08725,1745.2308,10.407947,-448.7197,1756.4901,-40.20723,-347.81854,1778.5674,23.430494,-332.13608,1738.8287,-83.13454,-194.37993,1832.7773,0.2470562,-172.07129,1755.6083,-95.85955,-69.1873,1838.0497,15.882396,-36.10362,1769.401,-99.27627,-21.068195,1848.0883,23.184416,13.334918,1782.9287
1480,-29.194395,-54.640347,1793.941,-34.59518,15.201922,1804.9232,-24.49201,16.647345,1794.5012,-19.427794,-138.6404,1780.6504,-22.02139,301.58453,1879.5961,-44.325512,314.41275,1860.5422,-14.11797,-228.90831,1759.808,-19.500051,656.27875,1957.2848,-85.83451,661.37775,1943.9823,-10.917709,-254.86778,1753.4303,-14.597209,749.85986,1983.7291,-90.09155,753.1167,1965.2457,14.665027,-385.6404,1743.7421,-9.122962,-325.8627,1751.9398,12.816536,-320.28183,1740.6904,9.587051,-447.44064,1751.8975,-40.70741,-347.0248,1773.8508,22.445602,-331.34225,1734.5829,-83.19286,-193.85164,1827.9512,-0.70206225,-171.45134,1751.8965,-96.61474,-69.07837,1833.3805,14.704798,-35.462635,1765.4495,-100.53246,-20.949228,1843.1757,21.749115,14.085322,1778.6555
1481,-29.035583,-54.92154,1800.1387,-34.219967,15.079152,1811.2922,-24.102152,16.422434,1800.8512,-19.124586,-139.01431,1786.7708,-21.30038,301.96603,1886.037,-43.10966,314.48422,1867.0198,-14.301724,-229.35709,1765.8586,-18.650656,657.60754,1963.4758,-84.544044,662.4084,1950.2881,-11.185466,-255.10262,1759.3307,-14.542397,751.5184,1989.8124,-89.05443,754.63983,1971.7158,14.2792225,-385.51822,1749.3105,-9.721021,-325.86337,1757.7828,12.547945,-320.39825,1746.6487,8.966584,-447.08862,1757.4403,-41.2849,-346.89078,1779.7139,22.180088,-331.31003,1740.2803,-83.65771,-193.69067,1833.8258,-1.3488512,-171.41455,1757.1038,-97.03316,-68.28714,1838.6088,14.038863,-35.37318,1770.1123,-100.723,-20.26917,1848.317,21.479462,14.096236,1783.2594
1482,-29.553568,-54.64349,1796.5612,-34.842113,15.259435,1807.4922,-24.59391,16.962238,1797.3167,-19.3858,-138.85553,1783.3105,-21.90447,302.4741,1882.1151,-43.97305,315.39795,1863.3551,-14.529259,-229.4001,1762.3418,-17.885443,657.8612,1959.72,-83.990364,662.6152,1946.4247,-11.306281,-255.28442,1755.8085,-13.373636,751.337,1986.044,-88.77148,754.70874,1967.8798,14.770099,-385.62473,1745.8694,-9.499629,-326.0241,1754.0303,12.972388,-320.55536,1743.328,9.606043,-447.12442,1754.0043,-41.287746,-346.97168,1775.8082,22.757608,-331.49332,1737.4592,-83.808624,-193.65746,1829.8593,-0.98218995,-171.26616,1754.7645,-97.9043,-68.34554,1834.9609,13.918022,-34.95019,1767.7542,-101.87008,-20.31198,1844.682,21.07937,14.5583105,1780.8538
1483,-29.17071,-54.39218,1797.7229,-34.366123,15.529863,1808.6139,-24.447174,17.130972,1798.4176,-18.768559,-138.46959,1784.7206,-22.047865,303.23666,1883.2828,-45.378925,315.62668,1864.3479,-13.818837,-229.28458,1763.7206,-19.090567,657.76874,1961.018,-86.73424,662.3386,1947.6165,-10.540028,-255.22014,1757.1711,-14.359838,751.0223,1987.1774,-91.59115,754.05273,1968.5624,15.32412,-385.6075,1746.8958,-8.528758,-326.16037,1755.316,13.487536,-320.40704,1744.599,10.033295,-447.3482,1754.9385,-40.221523,-347.09824,1776.9647,22.969614,-331.0961,1738.4237,-82.81929,-194.13524,1831.0721,-1.3713921,-171.1763,1755.8127,-97.432556,-68.2214,1836.301,13.6490755,-34.629543,1768.6223,-100.90755,-19.929703,1846.0609,20.645817,14.900662,1781.8635
1484,-30.364668,-56.22997,1801.195,-35.634064,13.59566,1812.1859,-25.187387,15.254898,1801.8197,-20.015875,-140.38945,1788.1031,-22.644617,301.54037,1887.0598,-44.93823,314.03366,1867.8754,-14.802632,-230.76968,1767.2079,-19.795748,656.6376,1964.0912,-86.66048,661.51904,1950.6477,-11.459889,-256.72977,1760.7373,-15.737228,750.6191,1990.3619,-91.91137,753.64056,1971.7262,14.9223585,-387.01462,1750.4658,-9.375401,-327.51193,1759.1096,12.9862995,-321.74396,1748.0784,9.831555,-448.68356,1758.6094,-41.251617,-348.82178,1780.7627,22.631739,-332.46786,1741.6383,-84.55146,-196.25243,1834.7738,-1.738973,-172.99771,1758.0895,-98.556145,-70.07833,1839.9594,13.214571,-36.406597,1771.05,-102.29364,-21.901428,1849.8685,20.294193,13.073705,1784.5358
1485,-29.98977,-56.71941,1806.493,-35.042572,13.531611,1817.7239,-25.410482,15.038699,1807.1637,-19.296793,-141.15808,1793.1678,-21.147696,301.5295,1892.3792,-45.018753,314.15503,1873.4977,-14.186914,-231.9049,1772.2278,-18.183441,656.68646,1969.9086,-86.47577,661.7537,1956.6034,-10.897771,-257.88318,1765.7725,-14.258937,750.2439,1995.8104,-91.91008,753.7409,1977.4133,15.402445,-388.29428,1755.3265,-8.495215,-328.79,1764.1552,13.075327,-323.1749,1752.9592,10.03757,-450.16528,1763.6146,-40.376553,-349.954,1785.7211,21.763844,-334.05502,1746.3422,-83.09585,-197.08623,1839.9873,-2.9920852,-174.47452,1762.6656,-96.71377,-71.532715,1845.0775,11.324724,-38.455883,1775.6666,-100.26619,-23.525362,1855.0209,18.038095,10.889039,1789.0131
1486,-29.496103,-57.107502,1800.9231,-34.830853,13.458251,1811.9844,-24.770985,15.05633,1801.1576,-18.869135,-141.80746,1787.6302,-18.658314,300.21872,1886.7391,-42.950474,313.80777,1867.3109,-14.136153,-232.52867,1766.7336,-15.35922,655.2043,1964.2139,-83.45404,660.79553,1950.3525,-11.090411,-258.7132,1760.4711,-11.048274,748.8181,1990.7477,-88.46313,752.8748,1971.5657,14.819278,-389.05087,1750.7457,-9.119733,-329.52243,1759.2125,12.826279,-323.79105,1747.6125,9.607294,-450.70993,1759.1868,-41.108986,-350.62543,1781.2418,21.576286,-334.67834,1740.9827,-83.40668,-197.82466,1835.9686,-2.1316538,-175.38667,1757.0208,-96.59003,-72.681526,1841.3469,12.705492,-39.095974,1770.6104,-100.186455,-23.687073,1851.3688,19.969904,10.946977,1783.9813
1487,-30.266699,-55.888313,1795.1249,-35.744648,14.568561,1806.0361,-26.167501,16.089323,1795.518,-19.883018,-140.45634,1781.8219,-20.268148,300.81406,1880.068,-44.54331,313.96445,1861.2264,-14.361885,-231.04173,1760.8971,-16.332514,654.3924,1957.412,-83.442314,660.3133,1944.0706,-10.9702,-257.23804,1754.6829,-12.110179,747.13586,1983.8046,-88.29281,751.86346,1964.9891,15.61634,-386.94247,1744.8387,-7.9567714,-327.6438,1752.828,13.144569,-322.0365,1742.0394,10.814514,-447.9908,1753.2416,-39.31475,-348.60236,1774.5758,21.50073,-333.1119,1735.659,-82.10756,-195.30424,1828.5204,-3.069664,-173.72072,1752.3313,-95.729454,-70.46961,1834.4641,11.747718,-37.22476,1766.3682,-99.754814,-21.897167,1844.7471,18.381355,12.647738,1779.4492
1488,-21.83298,-69.24171,1822.3496,-27.024694,1.1626014,1834.1268,-16.36154,2.4873812,1822.2549,-11.16252,-152.82765,1808.5221,-9.151549,290.34747,1910.8356,-32.495132,303.82846,1889.3749,-8.196386,-242.14067,1787.9541,-12.327409,650.4167,1987.6561,-82.148605,656.1792,1972.6244,-5.949282,-268.15683,1782.4055,-10.611918,746.6178,2013.1371,-89.41652,750.6744,1992.3676,19.36263,-398.84232,1771.0725,-5.1971664,-339.395,1781.5087,18.400234,-333.25134,1768.5676,12.928675,-462.0471,1781.3313,-38.172634,-361.54196,1804.6678,28.411228,-344.9788,1759.7391,-82.3011,-210.84583,1861.2428,4.9259524,-187.43982,1772.6034,-92.57692,-84.108086,1865.0052,22.43917,-52.477345,1787.3469,-94.413506,-36.15972,1876.2314,30.988966,-3.0298462,1802.441
1489,-24.449308,-68.73696,1832.1107,-28.438404,1.7721394,1844.1422,-18.092525,3.0228612,1832.1309,-14.540489,-152.8565,1818.5266,-8.725467,291.5896,1921.0477,-32.78668,304.9933,1899.1625,-12.309276,-242.10425,1797.7723,-11.971135,650.61304,1997.2659,-82.545876,656.8603,1982.0302,-10.071286,-268.2918,1791.9498,-9.740296,747.77484,2022.3082,-89.31864,752.3097,2001.4473,14.465584,-399.18283,1779.8196,-9.448859,-339.55453,1791.0009,13.739258,-333.72333,1777.8217,7.5089273,-462.64606,1790.084,-41.35539,-361.52194,1814.3723,23.707054,-345.60654,1768.2848,-85.28072,-210.59412,1871.5654,0.68118876,-187.57054,1781.5248,-94.779045,-84.114624,1874.8538,17.879717,-53.04434,1795.6918,-95.96221,-36.602192,1885.6985,26.352121,-4.0622225,1810.286
1490,-23.135633,-64.72847,1815.2684,-27.85008,5.280655,1826.982,-17.506414,6.454581,1815.3544,-13.167498,-148.5071,1801.5745,-10.817933,293.9878,1903.5145,-34.534527,307.57056,1882.3129,-10.423775,-238.63919,1780.9391,-12.604305,652.7857,1979.9856,-82.402916,658.24066,1965.7051,-7.984146,-264.87836,1774.9354,-10.048788,748.1867,2005.3065,-89.12443,752.2181,1985.6488,16.308475,-396.41592,1763.6282,-7.39925,-336.56015,1773.9586,15.533277,-330.88678,1761.1332,9.933968,-459.94025,1773.0868,-39.5267,-358.20773,1796.9082,25.22878,-342.86536,1752.4869,-82.54429,-205.9856,1853.0891,3.556918,-183.60922,1766.3876,-93.31834,-79.54632,1856.691,20.331472,-48.590466,1780.307,-95.397545,-32.208115,1867.6924,28.4438,0.4100952,1794.8531
1491,-22.431946,-63.02952,1814.8899,-27.209095,6.9302125,1826.536,-17.275452,8.233354,1815.2142,-12.311121,-146.62195,1801.3676,-11.002309,295.52353,1902.4387,-35.12566,308.83383,1881.7988,-9.378316,-236.76762,1780.7305,-12.765958,654.09534,1979.0911,-82.48475,659.3547,1964.9374,-6.840619,-263.066,1774.5709,-9.93361,749.5141,2004.2256,-88.94961,753.3786,1984.61,17.610077,-394.33624,1763.3125,-5.8942404,-334.68784,1773.4104,16.370445,-328.98068,1761.1122,10.922839,-457.5357,1772.527,-37.426777,-356.07666,1795.8082,25.850225,-340.64517,1752.7548,-79.79727,-203.79375,1851.3271,4.2237678,-181.69719,1766.8274,-89.92169,-78.23787,1854.8668,20.75977,-47.388073,1780.6598,-91.90335,-31.200937,1865.7955,28.414557,1.4427369,1794.8284
1492,-22.991266,-61.266834,1806.7598,-27.800367,8.308696,1818.3359,-17.945679,9.456171,1807.0762,-12.952481,-144.72159,1793.2275,-13.563809,296.2585,1894.1301,-37.348263,309.5189,1873.4772,-9.662719,-234.91582,1772.8529,-14.574387,654.44464,1970.9104,-84.13412,659.7592,1956.8309,-6.9602,-261.14908,1766.639,-10.953538,749.14465,1996.1871,-89.9413,752.7638,1976.5834,17.341608,-392.18472,1755.7688,-5.7065306,-332.5131,1765.6174,16.138077,-326.85132,1753.2451,10.781865,-455.30637,1764.6615,-37.051388,-353.81842,1788.0852,25.610184,-338.56552,1744.9283,-78.89497,-201.7015,1843.3939,3.972802,-179.58128,1759.1155,-89.35575,-76.70218,1847.3612,20.45983,-45.289936,1773.4375,-91.920265,-29.539442,1858.3274,27.414276,3.6124573,1787.7021
1493,-25.459873,-62.272793,1812.8479,-29.87367,7.5319567,1824.7549,-20.097738,8.941068,1813.1244,-15.70518,-145.8267,1799.3203,-13.988088,297.02975,1900.876,-37.824295,310.0823,1879.7137,-12.291014,-236.25027,1778.7738,-14.921806,654.56616,1977.3994,-84.80216,659.4068,1963.0961,-9.346446,-262.58228,1772.6051,-11.097277,749.148,2002.627,-90.88262,752.93756,1982.5637,15.542346,-394.20154,1760.8821,-7.66782,-334.36203,1771.4192,14.052019,-328.68225,1758.4305,9.010796,-457.61044,1769.8707,-38.945187,-356.05637,1794.1571,23.189466,-340.65244,1749.611,-82.16575,-203.63872,1849.8759,0.9789314,-181.19934,1764.138,-92.55292,-78.25465,1854.1498,17.703875,-46.517056,1778.4543,-95.33286,-31.335745,1864.9957,24.839796,1.7760895,1792.559
1494,-24.256296,-62.004528,1807.9404,-28.859125,7.6829753,1819.7465,-18.898344,9.362923,1808.1016,-14.46406,-145.46855,1794.5475,-12.694534,296.22266,1895.8792,-36.46496,309.56198,1874.6962,-10.840493,-235.96788,1773.9391,-13.450339,654.1347,1972.3192,-83.29273,659.516,1958.2157,-8.060991,-262.28424,1767.7887,-9.647932,748.88715,1997.7174,-89.203575,752.80707,1978.0211,16.637663,-393.74155,1756.137,-6.6245317,-333.961,1766.6038,15.221938,-328.17593,1753.6301,9.843671,-457.05978,1765.001,-38.15509,-355.6156,1789.359,24.684443,-339.82306,1745.1057,-81.024254,-203.49483,1845.4241,2.3983204,-180.682,1759.7948,-91.55245,-78.20386,1850.0168,19.291906,-45.931652,1774.3065,-94.17057,-31.043715,1860.7877,26.67616,2.6882005,1788.4742
1495,-25.33035,-62.349823,1809.8604,-29.739643,7.406636,1821.5739,-20.278484,8.935871,1810.0426,-15.469396,-145.91283,1796.6317,-13.5479965,295.7575,1897.345,-37.742886,309.05402,1876.3613,-11.222857,-236.272,1775.883,-14.736046,653.5446,1973.8485,-84.94192,659.3147,1959.5823,-8.303253,-262.61526,1769.7465,-10.854553,748.5666,1999.2041,-91.06444,752.81757,1979.1533,17.036299,-393.72043,1757.9348,-6.233568,-334.1717,1768.3743,14.972315,-328.15552,1755.7275,10.352012,-456.71518,1766.5707,-37.05122,-355.725,1790.8969,23.828194,-339.74887,1747.0686,-80.23351,-204.27824,1846.9828,0.7189056,-181.14333,1762.0725,-91.14684,-79.08239,1851.5413,16.946644,-45.892296,1776.2291,-93.75219,-31.491974,1862.1991,24.07686,2.9301682,1790.0166
1496,-28.017212,-61.972286,1810.8538,-32.10969,7.6097856,1822.8378,-22.619848,9.284261,1810.7551,-18.501408,-145.3886,1797.5645,-15.828049,297.01514,1899.0787,-41.205814,310.3795,1876.7373,-14.106781,-236.12437,1776.803,-17.553967,654.8117,1975.1913,-88.666046,660.4355,1960.2854,-10.950517,-262.47507,1770.5365,-12.949333,749.00446,2000.3563,-94.231094,753.42596,1979.6927,14.229016,-393.87775,1758.3114,-8.863897,-334.35446,1769.2721,12.681504,-328.24527,1756.0166,7.6289697,-457.1292,1766.8633,-40.06805,-356.0627,1792.1227,21.47367,-339.56705,1746.8955,-83.47585,-204.65681,1849.0227,-1.3343251,-180.80891,1762.036,-94.05991,-79.20608,1853.342,15.155822,-45.852516,1775.7871,-96.01695,-31.935099,1863.7665,22.940825,2.5692856,1789.7076
1497,-26.892822,-61.18064,1816.6503,-31.145237,8.569872,1828.6605,-21.918768,10.238528,1816.8274,-17.054878,-144.70457,1803.3145,-14.980225,298.44537,1904.6451,-40.475727,311.30875,1883.0455,-12.805054,-235.46098,1782.3665,-16.742598,656.3676,1981.1562,-87.6789,662.05035,1966.6771,-9.615646,-262.05756,1776.0172,-12.833862,750.8326,2006.1227,-93.84641,755.0835,1986.1973,15.889722,-393.45703,1763.4746,-7.4208636,-333.99762,1774.4442,13.876035,-327.8537,1761.4305,9.164529,-456.59897,1771.9413,-38.782944,-355.7698,1796.9346,22.170134,-339.47433,1752.4779,-82.22615,-204.17076,1853.804,-1.1047348,-180.38737,1768.0101,-93.058586,-78.46288,1857.8905,15.078925,-45.080532,1781.4242,-95.156044,-31.038584,1868.1871,22.663427,3.3040726,1795.0521
1498,-25.153975,-61.715588,1814.8632,-29.411488,8.017091,1826.6617,-20.353815,9.467559,1815.25,-15.529426,-144.95445,1801.5344,-12.547282,297.0027,1902.6766,-38.69012,309.9974,1881.8431,-11.575577,-235.76561,1780.4215,-14.865468,655.31085,1980.0029,-87.0415,661.5816,1965.7496,-8.419094,-262.41595,1774.0209,-11.180702,750.01434,2004.6364,-93.41809,754.6629,1985.1364,16.826023,-394.57413,1761.1848,-6.4095583,-334.6814,1771.9313,14.808852,-328.6765,1759.5217,9.938434,-458.1917,1769.3885,-37.8742,-356.5897,1794.5012,22.684704,-340.3458,1750.7225,-81.00566,-204.944,1851.2985,-0.71080935,-180.95638,1766.4342,-92.5318,-79.00034,1855.2161,15.0248,-45.427994,1779.6696,-94.880486,-31.388092,1865.5897,22.509024,3.1960206,1793.1545
1499,-25.40983,-62.43794,1816.0409,-29.736591,7.532486,1828.163,-20.467781,9.433123,1815.8613,-15.790499,-146.4518,1802.666,-11.811678,296.993,1904.5557,-37.82546,310.49316,1882.4124,-12.080181,-237.15323,1781.6425,-13.651746,654.86005,1981.1711,-85.611244,660.9987,1966.018,-9.229789,-263.80124,1775.3895,-9.582385,749.7794,2006.184,-92.12469,754.46356,1985.1829,15.532074,-395.71777,1762.7815,-7.4837327,-336.04105,1774.1156,13.619537,-329.88412,1760.4023,8.740414,-459.28476,1771.618,-38.68747,-358.02985,1797.497,22.041174,-341.55948,1750.8838,-81.76851,-206.47867,1854.9202,-0.3743355,-182.06763,1765.8701,-93.02543,-80.3466,1859.7737,16.330526,-46.495693,1780.0433,-95.60833,-32.78548,1870.1934,24.306799,1.9551239,1793.7792
1500,-15.312859,-69.43829,1825.1908,-21.32604,2.009846,1835.9436,-10.244214,2.7294369,1825.142,-5.4676547,-153.26778,1811.2216,-3.0481133,287.66992,1913.4766,-25.853159,302.81662,1893.01,-2.0047424,-242.62614,1790.3563,-6.6804132,644.91205,1989.8119,-74.208336,653.2527,1975.3564,0.5791613,-269.18527,1784.7151,-4.6610756,739.96063,2015.0566,-80.08846,747.7217,1997.0104,22.674435,-402.72662,1774.8944,-1.29559,-340.70288,1782.7356,24.18215,-335.63834,1771.6366,14.995955,-465.8967,1785.7369,-34.930527,-363.02628,1805.514,34.85941,-348.4026,1765.6527,-78.22793,-210.51964,1861.8541,12.615518,-189.11853,1780.1207,-90.669426,-80.4769,1866.2816,25.268595,-51.822437,1794.5983,-94.3642,-30.22498,1876.2073,31.867376,-0.6769379,1807.9205
1501,-15.139132,-70.11896,1826.5931,-20.933475,1.3260354,1837.348,-10.348087,2.1361425,1826.4926,-5.286966,-154.04414,1812.7715,-2.7479208,287.4216,1914.8215,-26.053427,302.65146,1894.2457,-1.7759255,-243.8564,1791.816,-6.0733895,644.208,1991.2227,-74.353035,652.6099,1976.5387,0.807816,-270.45908,1786.1094,-3.7732804,739.45795,2016.2385,-80.522644,746.98193,1997.61,23.249277,-404.1394,1775.8398,-0.65403014,-342.29453,1784.0117,24.263662,-337.04782,1772.892,14.914456,-467.388,1786.7852,-33.76543,-364.36874,1806.788,34.57445,-349.6636,1766.5775,-77.48487,-212.0872,1863.4095,12.097359,-190.17667,1781.7079,-89.98238,-82.38731,1868.2366,24.587793,-52.9011,1796.2301,-93.84393,-32.332073,1878.2689,30.875685,-2.0589492,1809.5262
