frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1265,12.068581,-27.814377,2892.8333,30.979212,38.737087,2915.2798,-4.185992,40.969917,2913.6934,8.061841,-104.302895,2869.7273,57.218616,315.43127,3028.5793,-40.244026,335.879,3015.577,3.2274137,-195.57503,2841.574,53.38509,630.7481,3136.623,-56.502277,656.9111,3113.4863,4.498566,-223.78638,2824.6804,75.92326,774.0926,3128.687,-78.46633,788.7424,3101.826,-0.7317417,-357.84482,2804.7888,17.833448,-296.53354,2822.9158,-21.8309,-294.55972,2827.8655,8.803182,-418.41324,2792.8523,60.582104,-312.76147,2814.568,-39.225624,-305.4082,2819.4236,113.91042,-156.56815,2854.8413,-22.404173,-152.07512,2860.9792,125.91852,-56.252224,2807.4553,31.977606,-49.105267,2841.402,125.68987,-29.67037,2802.5002,45.301205,-20.672224,2836.5308
1266,13.7373495,-29.172281,2884.282,32.983585,36.429867,2906.957,-3.192353,38.711773,2904.981,9.574538,-105.27239,2861.383,59.44394,312.95828,3020.7617,-38.906574,333.5681,3006.6296,4.693113,-196.68585,2833.2004,55.38319,629.1171,3128.6023,-54.75894,655.734,3105.0483,5.923361,-224.82825,2816.0442,78.781845,772.42206,3120.836,-76.50802,787.5068,3093.8037,0.37912637,-359.3629,2796.289,19.70626,-297.63943,2814.408,-21.322676,-295.95276,2818.8914,9.72216,-420.3374,2783.3308,62.826942,-314.04422,2806.7915,-39.93758,-306.79556,2810.5557,116.105644,-156.78679,2847.4104,-23.033592,-153.04784,2851.6982,127.56787,-54.54252,2800.3047,32.411564,-48.123997,2831.53,127.510864,-27.827703,2795.3115,46.15424,-19.562891,2826.668
1267,14.195915,-26.35326,2888.6067,33.739716,39.36032,2912.0525,-2.7908762,41.558277,2909.115,10.025821,-103.08953,2865.591,60.40835,314.99777,3027.475,-38.51263,336.22336,3010.3586,5.1338325,-194.58104,2837.0886,54.246075,630.0312,3136.5022,-55.872066,658.7398,3110.7703,6.483964,-222.8372,2819.7031,77.02192,772.89716,3128.8604,-77.343636,790.6969,3098.936,0.74321616,-358.5303,2799.5117,20.2155,-296.46432,2818.743,-20.79518,-294.5076,2821.612,10.323656,-419.71655,2786.738,63.174976,-313.16165,2811.6423,-39.208706,-304.73688,2811.746,116.21388,-155.83382,2852.7979,-21.786127,-150.68158,2851.7957,127.0682,-53.160694,2804.8594,35.319485,-47.19449,2831.2112,127.11527,-26.70403,2799.522,49.559208,-18.901443,2825.993
1268,14.82684,-25.985563,2876.2493,34.255642,39.331512,2899.6912,-1.7736969,41.7366,2896.6865,10.402511,-102.90737,2853.2239,60.823334,314.46097,3014.4875,-37.38371,335.74014,2997.323,5.2566295,-194.2335,2824.658,55.841827,628.6803,3123.458,-53.03291,657.9445,3097.5337,6.652996,-222.49295,2807.3066,79.76614,771.153,3116.0574,-73.67787,788.60443,3085.9692,0.9238009,-357.69293,2786.8938,20.218342,-295.66852,2805.9065,-20.810575,-293.73447,2808.786,10.6781225,-418.57355,2773.9285,63.0164,-312.44513,2798.9302,-39.148083,-304.46948,2799.2837,115.22097,-155.30174,2839.7793,-22.231054,-150.3061,2839.0583,125.93426,-52.038635,2792.32,35.480015,-46.381172,2818.8752,126.32461,-25.605179,2787.172,49.712063,-18.127323,2813.976
1269,15.540698,-29.480484,2886.8892,35.452526,35.342266,2910.0034,-0.9564194,37.843697,2907.411,11.079017,-105.80239,2863.848,61.990467,309.2371,3024.4373,-36.51402,330.9509,3008.779,5.583873,-196.30745,2835.4802,58.48353,623.7312,3133.174,-51.20358,653.1142,3108.1523,7.0120773,-224.3481,2818.2417,82.20021,769.72784,3125.492,-72.04744,786.13885,3096.5242,0.88580847,-359.61777,2798.1487,20.539444,-297.41983,2816.8828,-20.631208,-295.82077,2820.2102,10.802064,-420.2212,2785.3596,63.55691,-314.1563,2809.5408,-40.051193,-306.8365,2811.0945,115.743065,-156.79591,2850.3088,-22.992002,-152.79997,2851.7695,126.69744,-53.372242,2803.235,34.80743,-47.66623,2832.1218,127.031265,-26.670984,2798.231,49.097195,-19.397736,2827.5483
1270,14.078862,-26.558268,2875.9175,32.81527,38.609535,2899.4194,-1.7103608,40.646652,2895.4355,9.100596,-103.7382,2853.2603,59.379036,311.0073,3013.8826,-35.18688,332.67163,2994.791,3.8070736,-194.46825,2825.07,55.165718,624.0124,3121.655,-52.13003,653.4982,3093.82,5.557542,-222.80113,2808.2397,79.11944,766.8592,3115.5452,-70.47589,785.94446,3082.782,-1.0865021,-359.09207,2787.8503,17.051142,-296.40976,2807.1702,-20.76117,-294.7612,2808.89,9.636046,-419.5436,2776.02,56.83262,-313.74796,2801.4587,-36.909523,-305.0663,2798.392,108.74607,-156.0377,2842.5642,-19.69479,-150.61765,2837.4792,120.56834,-50.571846,2796.0476,39.096134,-45.218807,2817.9402,120.938065,-23.904438,2790.9658,53.52754,-16.963526,2812.9424
1271,13.66319,-24.36084,2813.7388,32.34997,40.63605,2836.4512,-1.9877694,42.369488,2834.0183,8.93947,-101.74786,2791.311,55.89099,312.99213,2948.3591,-39.724518,331.14807,2933.153,3.9234974,-192.98619,2763.2761,51.72062,627.9922,3055.7854,-56.749786,654.5842,3030.5837,5.9152336,-221.44717,2746.4578,73.18668,769.4379,3050.6228,-75.219635,779.54407,3021.2456,0.2432539,-358.37985,2727.0007,18.078749,-295.06863,2744.4458,-19.9458,-294.1029,2748.0974,11.965252,-418.3025,2715.0164,57.89925,-311.79745,2737.9348,-36.58823,-305.30875,2740.3694,108.67266,-152.23877,2777.9,-20.138212,-149.70628,2780.089,120.16286,-45.576763,2733.27,37.485954,-41.76682,2761.2478,119.88152,-18.361221,2728.6492,50.83899,-12.044495,2756.7144
1272,5.127621,-36.007774,2860.24,23.424921,28.982712,2882.6301,-8.511926,31.899069,2879.86,0.5598225,-113.05547,2837.647,45.20052,305.87622,2996.1472,-44.364872,324.12262,2979.8228,-3.5091515,-203.20755,2809.2815,47.806778,624.92505,3101.967,-58.618008,650.62537,3076.1523,-0.92507404,-230.85526,2792.5393,70.52114,771.69916,3097.3987,-74.1479,781.7396,3066.8347,-4.991072,-366.20175,2772.9531,10.894718,-303.77753,2791.5415,-23.721449,-301.6591,2793.4624,8.027904,-425.71036,2761.4553,49.46363,-321.01334,2785.1353,-37.98947,-313.27304,2784.311,101.779175,-160.42032,2824.608,-18.289083,-158.92522,2823.233,113.47664,-51.76195,2779.046,42.84093,-51.814186,2805.317,112.02517,-24.394026,2774.107,55.58135,-22.193607,2800.2683
1273,8.169803,-26.558722,2869.325,27.032215,39.37663,2892.1575,-6.481624,42.257072,2889.516,3.4455488,-104.855606,2846.8174,49.98292,319.87924,3006.8618,-42.73004,338.12628,2989.5525,-0.7657471,-196.4299,2817.6755,51.009914,638.59515,3113.3113,-56.171642,664.2387,3087.9705,1.6116818,-224.222,2800.0342,74.39931,780.1596,3107.5552,-73.698685,790.9699,3077.238,-2.5096488,-360.53195,2779.7058,14.765909,-298.48517,2799.214,-22.6141,-295.8182,2800.7332,9.004305,-420.71933,2766.7256,55.156685,-315.70554,2792.7224,-37.75877,-306.24634,2791.8235,107.101944,-156.61443,2833.658,-19.620737,-152.11992,2832.2322,116.518875,-50.26916,2785.9448,39.32652,-47.003178,2812.3455,115.5714,-23.651508,2780.4233,52.314144,-18.386581,2806.7117
1274,10.925652,-26.18942,2831.197,29.405527,39.235355,2853.0579,-3.910978,41.06176,2851.9062,6.6119576,-104.060936,2808.7122,50.534634,316.60016,2966.2905,-41.036884,331.73593,2952.5603,3.0188997,-195.64305,2780.195,50.210705,634.35345,3072.781,-54.80359,659.7356,3049.5732,5.402671,-224.03491,2763.0242,71.17696,775.93713,3068.2778,-72.10248,785.4092,3041.0874,1.5207764,-359.8027,2743.5088,18.6348,-297.07773,2760.8198,-18.34401,-296.1649,2765.05,13.643779,-419.69824,2730.914,58.414783,-313.55075,2753.241,-33.00551,-307.10068,2757.911,108.25771,-153.04555,2791.0496,-16.375067,-152.53572,2798.6729,117.25736,-45.318306,2744.21,41.129066,-44.010902,2778.8699,115.49691,-18.727243,2738.851,53.495296,-14.117129,2773.5388
1275,12.089393,-21.454062,2836.4934,31.221704,44.310413,2858.938,-3.8509233,46.586205,2857.4214,7.952264,-99.94036,2813.8992,52.951984,325.00125,2972.1443,-41.464905,340.9362,2957.577,4.5437546,-192.30096,2784.661,51.625282,643.5007,3079.1646,-55.102547,667.7284,3055.407,6.849191,-220.382,2766.8315,73.8764,782.44006,3073.6062,-73.31603,790.8155,3045.7688,2.7887623,-356.81406,2746.9578,20.98758,-294.7011,2765.201,-18.38175,-292.7014,2768.4106,14.305621,-416.8483,2732.7896,62.87356,-311.26627,2757.826,-34.85062,-302.77457,2761.2693,113.535645,-152.25748,2796.03,-19.148474,-148.9875,2801.2847,121.49357,-46.40814,2746.9182,38.526943,-42.398693,2779.9727,119.839615,-19.893602,2740.5134,51.411327,-13.128064,2774.1582
1276,10.855303,-21.499557,2775.1523,29.621399,43.612934,2796.6653,-4.2101135,45.573666,2795.9902,6.2564187,-99.884056,2752.763,52.012875,321.6055,2907.7903,-40.614132,336.58823,2896.2625,2.6814446,-192.07376,2724.194,51.969887,641.3698,3014.4758,-52.94009,665.13293,2993.5564,5.378405,-220.17012,2706.5867,74.4406,779.70245,3010.0876,-69.51513,785.8288,2985.6257,1.2071791,-356.33542,2687.8186,19.129427,-294.17355,2704.5713,-19.119541,-292.10544,2708.657,13.250064,-416.0634,2673.818,60.13102,-310.11694,2697.2344,-34.246365,-301.82437,2702.8923,109.69855,-151.04312,2735.1511,-18.62168,-148.76967,2743.6194,118.43721,-43.447964,2686.6743,39.425648,-40.62641,2723.313,116.7116,-15.538582,2680.4126,52.41592,-10.1219635,2717.9636
1277,10.343811,-29.150023,2813.0876,29.960047,35.947643,2834.495,-4.579984,37.72575,2834.0845,5.8519163,-106.62014,2790.6655,51.718018,313.15793,2945.5427,-42.39251,328.74164,2934.8943,2.0463436,-197.66913,2762.33,52.560993,632.2055,3051.8965,-55.60557,656.1261,3030.9094,4.4742203,-225.4211,2745.0247,74.77823,775.29517,3047.147,-73.3183,780.53656,3022.5564,0.5882347,-360.749,2726.4404,18.462559,-298.31787,2742.7175,-19.809702,-297.2293,2747.923,12.824973,-420.87613,2712.78,59.451122,-314.234,2734.9343,-36.2657,-308.5624,2742.793,109.51902,-154.86942,2772.7039,-20.847631,-155.69635,2784.4434,119.08463,-47.76169,2726.1238,36.922424,-46.20785,2764.9355,117.22787,-20.24713,2720.2312,49.539955,-15.354685,2759.861
1278,8.288783,-30.27273,2789.6084,26.666748,34.41026,2810.544,-6.5394664,35.726074,2810.3162,4.351764,-107.609985,2766.9807,48.098583,307.0104,2921.1082,-44.03015,320.4266,2910.992,1.4862832,-198.60544,2739.0818,46.390957,623.532,3028.2153,-59.253487,646.1824,3006.4565,4.5057344,-226.32225,2722.1755,68.53997,767.0715,3024.699,-75.482544,771.9974,2999.7693,1.2167542,-361.0059,2703.0845,18.378849,-298.53903,2718.918,-18.673979,-297.67032,2724.7324,14.133006,-420.5881,2690.3894,58.295074,-314.0865,2711.0999,-33.5762,-308.70764,2719.25,106.38411,-153.66551,2748.99,-18.730822,-155.81168,2761.397,117.18422,-43.64986,2703.3882,41.046173,-44.390926,2742.3748,115.761024,-15.06797,2698.0251,54.069794,-13.892331,2737.1282
1279,8.901339,-30.03478,2785.698,28.257019,34.161263,2807.1895,-6.0267677,36.467537,2805.888,3.8321881,-107.803764,2763.4646,50.94278,306.36276,2918.1863,-43.539085,322.87616,2905.2754,0.66797715,-198.77615,2735.0986,50.181973,623.3133,3025.6978,-57.642788,648.1066,3001.695,3.6015155,-226.27489,2717.8562,74.43077,766.7791,3021.7969,-72.72139,773.32434,2993.4417,-0.79825807,-362.2254,2698.9597,17.517483,-299.50278,2715.6204,-20.882639,-297.53262,2719.4832,12.342245,-421.48428,2685.488,58.34933,-315.90103,2708.8013,-36.64993,-307.89337,2713.4185,108.26884,-156.26698,2747.1892,-20.957352,-155.47427,2754.022,119.75734,-45.42645,2700.6917,40.7997,-44.16039,2735.068,118.20681,-16.514732,2694.8523,54.845387,-13.41162,2729.6072
1280,8.597585,-35.681034,2788.436,27.544611,28.308157,2809.3333,-5.424479,30.629105,2808.5852,3.8304303,-113.27483,2766.181,48.62521,298.4179,2919.2227,-43.298256,314.25143,2908.2195,1.3110436,-203.18956,2738.4783,49.256344,615.21796,3025.6062,-57.332813,639.9001,3002.369,4.3479767,-230.56165,2721.6755,72.92529,761.0369,3022.7117,-71.560486,766.21765,2995.8752,0.6344486,-365.27756,2703.3005,17.654795,-302.47714,2719.1396,-18.969843,-301.35535,2723.8643,14.025037,-424.52597,2691.2803,57.162098,-318.7185,2712.127,-33.99181,-312.45132,2718.1985,106.6581,-158.89355,2750.4155,-18.235384,-160.0399,2759.865,118.773735,-46.546215,2705.1907,44.230965,-47.131668,2741.9824,116.97835,-17.554003,2699.5447,57.70179,-15.841559,2736.7432
1281,11.141886,-32.7378,2768.757,29.830626,30.805769,2789.3247,-2.749437,33.011116,2789.1106,6.5018067,-110.128105,2746.3455,51.21103,301.89188,2898.6033,-40.181755,316.5284,2888.8125,3.8125558,-199.9947,2718.52,52.63638,618.8261,3005.8267,-53.072975,642.63257,2983.1528,6.873636,-227.35799,2701.9363,76.27505,763.0672,3003.7944,-66.78164,766.74316,2976.7673,1.8271973,-362.52646,2683.35,19.236515,-299.95914,2698.679,-16.58766,-298.22263,2703.8757,15.98125,-420.94815,2671.3901,57.936092,-316.1749,2691.4607,-32.51257,-309.83054,2698.824,107.51754,-156.70738,2729.4402,-15.520372,-157.40442,2740.8987,120.865616,-44.535458,2685.1519,46.218304,-44.67387,2724.0518,119.234436,-15.231906,2679.574,59.291992,-13.644442,2719.035
1282,12.476094,-26.462723,2765.307,30.984303,37.362076,2785.9175,-2.1131134,39.453823,2785.2993,7.6954207,-104.32859,2743.49,52.94297,307.8072,2895.115,-39.825153,323.19183,2883.7563,4.7194915,-194.54315,2715.904,52.335754,625.4792,3002.078,-53.666298,649.8656,2978.9663,7.715802,-222.12773,2699.1816,76.56878,768.40424,2999.0417,-67.19062,773.34717,2971.6199,3.0887067,-358.1984,2681.3787,20.623817,-295.43683,2696.6704,-16.358229,-293.87027,2701.7917,16.303041,-416.71857,2669.5254,59.93009,-311.3819,2689.7244,-31.884613,-304.58795,2696.5183,109.2892,-151.33183,2727.312,-15.725301,-150.96346,2737.834,121.18093,-41.39172,2682.794,44.18884,-39.717102,2719.5955,119.38135,-12.692885,2677.0093,57.063465,-8.870434,2714.0493
1283,12.677578,-14.679675,2757.0664,31.775166,49.554474,2778.3574,-2.7117379,52.09358,2777.7363,8.240707,-93.45162,2735.3108,54.08269,324.56625,2889.1067,-40.90003,341.0731,2876.2898,5.362043,-185.4479,2706.4387,53.152283,643.8132,2997.529,-54.5031,668.0861,2974.5789,7.891685,-213.42574,2688.7302,76.961845,780.4079,2993.3132,-69.53052,785.765,2965.4766,3.0158107,-351.43564,2669.808,22.207647,-288.5091,2686.0642,-17.456537,-286.15167,2690.6335,15.176981,-410.35065,2655.9595,63.49789,-304.86996,2678.8455,-34.520855,-296.18796,2685.7185,113.46932,-145.54704,2717.3657,-19.090645,-141.9126,2727.6208,122.60701,-37.790413,2670.366,38.57173,-33.155113,2708.2256,120.76861,-9.709409,2664.196,51.356,-2.725331,2702.491
1284,13.692716,-20.507185,2829.384,32.77409,43.33869,2851.021,-2.0316055,46.086678,2850.2402,9.459203,-97.90298,2806.5042,55.171944,316.1871,2963.107,-39.894527,334.31485,2952.8286,5.8322954,-189.16919,2778.3582,55.190685,638.86426,3068.232,-51.921535,661.7163,3050.0525,7.867997,-216.89331,2761.2207,78.323845,780.5443,3063.1038,-68.83239,788.02216,3042.2517,2.2647274,-353.08313,2742.5352,22.417282,-290.99625,2759.2805,-18.257349,-288.73373,2764.0461,13.646296,-413.63135,2729.7554,66.07723,-306.96066,2751.251,-35.831127,-299.7648,2756.3604,119.98803,-146.70518,2785.8025,-17.69241,-145.47913,2795.351,129.92442,-42.42595,2737.8206,41.319935,-38.83056,2774.8525,127.386696,-15.54674,2731.8022,54.826183,-9.824897,2769.6287
1285,16.194136,-22.370855,2821.7117,34.844543,41.170685,2842.1855,-0.17204209,43.39952,2842.7407,12.699994,-99.349815,2799.2126,56.27128,310.02307,2952.9565,-39.6881,326.09036,2944.726,10.075699,-190.2324,2771.5881,54.2456,628.946,3059.1296,-51.865173,651.3449,3041.2078,12.237341,-218.20528,2754.7273,76.705315,771.55725,3054.0894,-68.89181,779.75916,3034.4287,7.3674636,-354.3038,2735.9714,27.294983,-291.11667,2751.2761,-13.3091955,-290.07538,2758.6838,18.33769,-414.32565,2723.9963,70.13466,-306.82037,2742.578,-31.169691,-302.041,2751.6858,121.60128,-145.47821,2778.2812,-14.082338,-146.02928,2792.7239,131.20775,-37.905346,2730.943,43.230396,-36.177933,2771.6814,128.72932,-10.511505,2725.2112,55.853687,-7.085154,2766.148
1286,16.263906,-17.449131,2806.7556,34.701744,45.995167,2827.6843,-0.9523468,48.41809,2827.6804,13.193293,-94.3901,2784.4016,56.717663,316.25024,2938.679,-40.74452,332.06857,2929.254,10.676177,-186.22998,2756.4727,52.846382,633.632,3045.5654,-53.81722,656.5358,3026.7148,12.701552,-214.49846,2739.412,74.57042,773.968,3040.2097,-72.005714,781.977,3019.116,8.026835,-351.093,2720.459,28.257801,-288.222,2736.447,-13.354065,-286.64685,2743.0305,18.579773,-411.44992,2707.8896,71.77407,-303.9492,2727.9941,-32.173717,-298.3318,2735.826,123.76287,-142.56332,2764.053,-14.435956,-141.77745,2775.4177,134.23193,-36.43186,2715.7517,43.385334,-34.076466,2754.3696,132.72841,-9.583873,2709.6892,56.091652,-5.6215415,2748.6316
1287,13.951369,-15.07442,2786.285,33.58918,49.312935,2807.5505,-2.032193,51.604053,2807.1125,9.959256,-92.71413,2764.1685,56.121593,323.04404,2917.8523,-41.63747,340.1196,2907.1414,6.567302,-184.70303,2735.7917,55.72776,643.446,3024.2395,-53.63963,666.567,3004.6377,9.254976,-212.67891,2718.4548,77.91113,783.43036,3018.5642,-71.36625,788.8333,2995.362,3.929177,-350.17926,2700.494,24.308798,-287.09186,2716.3965,-17.137222,-285.46704,2721.9106,15.080726,-410.7092,2687.154,67.83614,-302.91855,2708.691,-35.957153,-296.759,2716.0144,120.17004,-141.84157,2744.3142,-19.111746,-141.21394,2755.523,128.59174,-36.60908,2696.233,37.916714,-33.33507,2734.8127,126.800255,-9.827445,2690.4722,50.729076,-3.6660943,2729.415
1288,14.910022,-16.239992,2780.9421,34.26823,47.617973,2801.7253,-1.0313469,49.677242,2802.325,11.532091,-93.899025,2758.6174,55.753174,322.40067,2911.5525,-41.60181,338.0974,2903.0674,7.81267,-185.5543,2730.273,55.69665,641.17426,3017.9084,-53.76147,663.16034,2999.439,10.187873,-213.69678,2712.9385,76.721634,782.33813,3012.6558,-72.13843,784.4137,2990.9502,5.1080227,-351.1649,2694.689,25.207367,-287.8506,2709.819,-16.207294,-286.757,2716.5884,16.284437,-411.66586,2681.5178,68.60082,-303.5668,2701.2275,-34.9842,-298.47717,2711.909,120.08123,-142.42798,2736.8594,-18.122211,-142.97966,2752.771,128.37248,-36.494003,2689.1775,38.209316,-34.470547,2732.9424,126.71321,-9.407643,2683.622,51.035427,-4.798922,2727.9563
1289,14.5533905,-18.433546,2791.7139,33.803898,45.65652,2812.7058,-1.5892838,47.82873,2812.4812,10.84645,-96.174866,2769.6619,55.52959,317.9399,2923.0984,-41.560352,334.1409,2912.5657,7.465993,-188.35812,2741.5483,52.94702,634.5319,3029.1243,-55.14032,657.6571,3009.554,9.980596,-216.43448,2724.0466,74.130684,774.0672,3023.5593,-74.075096,780.6942,3001.0984,5.282531,-353.46497,2705.024,25.18469,-290.4107,2721.0864,-16.306198,-289.22134,2727.1218,16.32486,-413.30856,2691.578,68.530334,-306.68613,2713.2007,-34.351986,-300.743,2721.0554,119.59649,-145.56116,2750.0273,-17.931974,-144.62178,2760.8923,128.6387,-38.07681,2701.391,39.792934,-34.62492,2739.0356,126.9575,-10.826411,2695.8337,53.008198,-4.904367,2733.9656
1290,14.393517,-19.575779,2776.2793,33.28851,44.05271,2796.7368,-1.7600769,45.96366,2797.374,11.004773,-96.83952,2754.3074,53.89212,316.96225,2906.1904,-41.801544,332.22263,2897.768,7.817821,-188.42863,2726.4836,52.11154,634.9243,3011.5352,-54.584633,657.60236,2993.435,10.190566,-216.40117,2709.199,73.344536,775.5108,3006.7532,-73.123405,779.84357,2985.8328,5.6864142,-352.3293,2690.73,25.292006,-289.69702,2705.7844,-15.709961,-289.00473,2713.0254,16.89353,-412.11954,2677.5513,68.1411,-305.41675,2697.1406,-33.407173,-300.29733,2708.2568,118.86245,-144.53279,2732.895,-16.81898,-145.13982,2748.738,128.52623,-36.96418,2685.9207,39.396374,-34.22772,2728.1208,126.86757,-9.398773,2680.802,52.24748,-3.6507041,2723.4238
1291,15.575084,-20.40334,2766.6494,34.30267,42.80972,2786.4978,-0.95542145,44.628193,2787.947,12.328885,-97.79695,2744.7324,54.972034,313.9835,2895.517,-40.988342,328.97714,2888.9336,9.426557,-189.69157,2717.2385,52.345608,631.58624,3000.953,-53.303493,653.8071,2984.043,11.593871,-217.85509,2699.9724,72.954,771.10474,2996.693,-72.69648,774.86755,2977.2976,7.02893,-354.07434,2681.5017,26.73559,-291.1534,2696.0708,-14.074161,-290.4488,2703.941,18.149384,-413.16437,2668.332,69.058464,-306.39795,2687.1516,-31.93433,-302.14273,2699.4265,119.83791,-144.98833,2723.0618,-15.964843,-146.92236,2740.5916,130.49722,-36.081917,2676.5999,40.634533,-34.891884,2720.3398,129.3265,-7.887172,2671.706,53.806374,-4.376176,2715.9421
1292,17.371222,-19.487417,2726.2825,35.88918,43.555836,2745.6677,0.9536743,45.4371,2748.0488,13.830681,-96.93215,2704.4045,56.380066,312.69662,2853.3289,-38.59346,327.98166,2847.472,11.737739,-188.62852,2676.962,55.060616,629.9829,2960.7236,-49.62367,653.0749,2943.556,14.44813,-216.0233,2659.5317,76.23092,767.8028,2957.645,-67.51686,770.6074,2937.821,10.500551,-351.38235,2641.4265,29.927027,-288.85663,2655.0923,-10.910379,-287.96573,2663.6492,21.618889,-409.72165,2627.754,72.54291,-303.12234,2645.8064,-28.524122,-298.83563,2660.6157,122.09436,-141.98108,2681.2156,-13.9144335,-143.12204,2702.0623,133.17827,-32.326122,2634.9,42.88607,-29.034302,2681.568,131.9408,-3.5316193,2630.0505,56.278957,2.2944398,2677.4421
1293,16.776766,-20.627798,2734.6804,35.27661,42.621822,2754.315,0.41550142,44.430553,2756.3923,13.079961,-97.96449,2712.611,56.368557,310.9748,2862.3296,-38.613148,326.82553,2855.8154,10.893224,-189.28015,2684.9998,55.779114,628.185,2970.2598,-49.452206,651.66205,2952.622,13.625585,-216.75801,2667.5894,77.430595,767.1586,2967.0623,-66.518326,770.957,2946.4858,9.482072,-351.7876,2649.3142,28.803003,-289.48984,2663.1533,-11.768078,-288.36038,2671.5654,20.670786,-410.27628,2635.704,71.34822,-303.8851,2654.1218,-29.232899,-299.20154,2668.2488,120.839066,-143.40475,2690.0444,-14.518842,-144.0689,2709.7295,132.00308,-33.295956,2643.4758,42.49316,-30.079508,2689.0894,130.94545,-4.4184937,2638.5422,56.094677,1.2534729,2684.948
1294,15.150655,-28.636198,2744.9006,33.754723,33.721203,2764.209,-1.4638351,35.831295,2766.007,11.774632,-105.27427,2722.8289,54.392708,299.197,2872.451,-41.206097,315.066,2865.4792,10.025562,-196.3103,2695.6118,52.874237,614.04083,2979.5864,-53.02378,637.0019,2961.8608,12.766028,-224.11417,2678.5852,74.060036,755.60254,2975.9875,-71.39689,760.59344,2955.4277,9.328739,-358.90146,2660.014,28.592514,-295.90054,2674.0132,-12.151617,-295.3768,2682.8335,19.956701,-416.76724,2647.3164,70.98295,-310.49976,2665.2217,-30.61684,-307.0219,2678.4705,119.942314,-148.6641,2702.104,-15.186406,-151.08153,2720.4324,130.96109,-36.484585,2655.746,42.462063,-34.48228,2699.9475,130.21971,-7.8550844,2650.9119,55.789204,-4.055589,2696.0525
