frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1205,-9.691778,59.39587,1813.249,-7.4973083,124.12023,1817.509,-16.745455,125.85955,1827.7123,-13.9579115,-20.447046,1801.2606,-15.926895,410.6223,1878.536,-61.521908,414.79932,1889.038,-6.1407733,-110.436584,1780.2816,17.277128,722.04596,1949.041,-68.59994,728.07025,1956.1725,-4.2130485,-139.47801,1772.6536,31.225367,809.21747,1949.8827,-69.326454,811.86206,1956.4945,-14.588674,-268.207,1759.0826,-4.6221347,-210.99939,1764.1532,-13.660108,-210.83626,1774.4231,-13.853147,-327.67578,1761.5927,-5.874402,-222.46692,1763.351,-18.151733,-219.8968,1776.5459,-27.00772,-75.57931,1793.929,-42.01667,-74.636894,1805.7567,-71.63233,0.5144402,1791.5426,-66.413635,1.6781584,1803.9847,-91.30503,21.05761,1794.6989,-80.980675,18.937002,1805.8489
1206,-11.325545,59.052948,1805.0253,-9.763081,123.738525,1809.6614,-18.281305,125.50122,1819.0135,-15.66406,-20.506178,1793.0634,-18.46852,409.19254,1870.5547,-62.466732,413.77863,1879.399,-7.71306,-110.08648,1772.068,13.9489,719.0724,1940.7303,-70.42649,724.92957,1946.1418,-5.7806063,-138.9106,1764.4196,28.710072,806.6505,1942.0262,-70.172905,809.81146,1946.4115,-15.912592,-266.904,1750.9192,-6.4969134,-209.84045,1756.1908,-14.716278,-209.57991,1765.9075,-14.8380785,-326.0048,1753.5637,-8.597281,-220.9198,1756.265,-18.855818,-218.06335,1767.1672,-29.76184,-75.30068,1787.7373,-42.858376,-73.8025,1795.4535,-72.69139,1.2068535,1785.0533,-65.544334,2.5452602,1793.9137,-92.17717,21.784388,1788.2438,-79.60519,19.847153,1795.9336
1207,-13.277933,58.71,1816.4276,-11.657546,123.13926,1821.3336,-20.110968,124.99755,1830.3027,-17.092146,-20.784842,1804.2249,-20.913073,408.68185,1882.8768,-64.580376,413.51758,1891.0575,-9.057315,-109.8689,1783.4349,12.947797,719.91315,1952.6141,-71.944756,725.8442,1957.9141,-7.0774255,-138.62952,1775.6709,28.321018,808.172,1953.5947,-71.05656,811.7034,1958.1976,-16.709213,-267.36575,1762.1165,-7.990796,-209.6049,1767.5736,-15.851504,-209.73558,1776.9462,-15.702359,-327.0539,1765.1483,-11.154388,-220.30737,1767.5042,-20.006132,-218.4834,1778.053,-31.885183,-74.63456,1799.067,-44.17119,-73.543106,1806.482,-74.42594,1.0246481,1796.5516,-67.86123,1.7271397,1804.8236,-93.85254,21.145575,1799.7128,-82.396034,18.53596,1806.809
1208,-15.621387,58.324005,1823.8319,-13.972458,122.85614,1828.8108,-22.86905,124.55593,1837.6473,-19.100332,-20.963758,1811.6176,-23.036762,409.17664,1890.8127,-67.86246,413.8484,1898.6184,-10.913452,-110.04579,1790.816,10.435,720.9621,1960.6055,-74.775475,727.2514,1965.3053,-9.034538,-138.81126,1783.0178,26.343323,809.886,1961.3434,-73.631645,813.1756,1964.7805,-18.652407,-267.2578,1768.8792,-9.904765,-209.50548,1774.702,-18.19135,-209.58934,1784.053,-17.142769,-327.13593,1771.9817,-13.421206,-219.43987,1774.3922,-23.143705,-218.2091,1784.7308,-34.240498,-75.05352,1806.3215,-49.089073,-74.02502,1812.9736,-76.52189,-0.34035608,1803.5754,-73.990746,-0.111967854,1811.7594,-95.779106,18.906387,1806.9525,-88.8723,15.737749,1814.0067
1209,-15.114761,58.682575,1825.3975,-13.451714,122.906715,1830.7363,-22.047043,124.82217,1838.9414,-18.20668,-20.518206,1813.1575,-22.418686,408.6251,1892.8754,-66.58751,413.6539,1899.6493,-9.7501335,-109.69773,1792.4293,12.513221,720.4321,1962.1328,-72.95622,726.64545,1966.4115,-7.8085594,-138.53587,1784.6875,28.758947,809.3911,1962.9336,-71.39359,813.48596,1966.1077,-17.287586,-266.91675,1770.6823,-9.101982,-209.11531,1776.8516,-16.787775,-209.23682,1785.3998,-15.91526,-326.86203,1773.7568,-13.040875,-219.14677,1777.2773,-21.528034,-217.92065,1785.183,-33.881786,-74.786964,1809.8414,-47.9219,-73.20077,1812.7196,-76.182915,-0.039380457,1806.7219,-72.85906,0.20688859,1811.2434,-95.281395,19.430046,1810.0043,-87.97796,16.206076,1813.4303
1210,-13.95571,59.193996,1831.3221,-12.456735,123.305984,1836.6926,-21.105936,125.23333,1844.9305,-16.806833,-20.224073,1819.0902,-20.869299,409.0855,1898.6508,-65.52477,414.26822,1906.0624,-8.637343,-109.39691,1798.4072,14.119987,721.1684,1967.9739,-72.260315,727.9875,1972.9258,-6.812154,-138.25464,1790.7285,29.745108,810.6135,1968.5774,-70.933014,814.8798,1972.7274,-16.511206,-266.8252,1776.848,-8.214314,-208.9408,1783.0442,-16.220642,-209.02249,1791.4377,-15.183562,-327.0212,1779.9309,-11.996619,-219.2353,1783.6097,-21.189968,-218.0242,1791.2363,-32.14091,-74.48341,1816.1727,-46.968506,-73.181915,1819.2594,-74.10495,0.979224,1812.8707,-71.13866,1.0198071,1817.6809,-93.52175,20.43548,1815.9987,-86.52057,17.16763,1819.7982
1211,-12.663742,57.74168,1821.0703,-10.923553,121.859634,1826.4932,-20.235725,123.86852,1834.5391,-16.076063,-21.938665,1809.1309,-18.906286,407.90402,1888.1387,-64.58189,413.1621,1895.6213,-8.191103,-111.25082,1788.2188,13.449908,719.66235,1957.8951,-72.68622,726.17236,1962.5829,-6.3708034,-140.14949,1780.6481,29.340727,808.52924,1958.7592,-71.77289,812.51056,1962.0723,-16.588202,-267.97006,1767.2135,-7.094524,-211.11905,1773.2821,-16.340664,-210.68443,1781.1293,-15.241617,-328.0046,1770.0643,-9.345733,-221.85217,1774.635,-22.054129,-219.092,1781.0892,-27.040598,-76.25334,1807.3309,-45.0428,-74.27129,1809.0208,-66.838776,2.8846142,1805.0045,-65.68511,3.9096506,1808.2324,-85.71348,23.23414,1808.371,-80.3809,20.905352,1810.534
1212,-10.305849,55.599823,1840.6063,-8.129017,119.223526,1847.611,-18.682585,121.80741,1853.2979,-13.644203,-24.797045,1828.1321,-16.316763,406.3125,1910.6078,-62.95692,413.3666,1914.997,-5.9594126,-114.53645,1807.3137,13.518625,720.9224,1979.6855,-73.844505,729.7932,1982.7975,-3.835643,-143.60971,1800.0059,28.723866,810.1219,1980.9043,-72.37395,815.5884,1982.4508,-16.251764,-272.4364,1786.3215,-4.97459,-215.81912,1794.0944,-15.985431,-214.21219,1798.2815,-14.672833,-332.23465,1788.0302,-2.8269365,-230.11324,1799.1985,-21.611502,-223.7758,1796.6719,-19.007925,-83.13037,1833.8215,-44.698277,-77.23245,1821.9225,-58.921936,-1.3236436,1832.3594,-61.743233,2.5135093,1820.6,-78.30797,20.672737,1835.9808,-76.11073,20.167236,1821.7314
1213,-14.033012,55.29141,1829.6155,-11.767354,118.9156,1836.5175,-22.116436,121.28345,1842.2504,-17.586592,-24.167908,1817.2196,-19.822653,404.25537,1899.2227,-66.542816,410.7293,1903.2639,-9.467082,-113.201836,1796.6901,10.703194,716.62103,1967.9266,-76.44492,724.86505,1970.3754,-7.116226,-142.4215,1789.1926,25.939833,806.373,1969.0754,-74.891655,811.55536,1969.6083,-19.316647,-271.04214,1775.6063,-8.292628,-214.14055,1782.9104,-19.099127,-212.94116,1788.1826,-18.487482,-330.6081,1777.8932,-7.138971,-227.61148,1787.0188,-24.141417,-222.33711,1786.8096,-24.95882,-81.99407,1821.2764,-48.169403,-76.805374,1812.096,-62.959126,-2.3993645,1820.1094,-64.7907,0.71248096,1811.1143,-82.21842,18.92174,1823.7399,-79.22157,17.806929,1812.3993
1214,-14.402486,55.581707,1832.0582,-12.382041,119.015236,1839.2375,-22.79623,121.4287,1844.5094,-18.037436,-23.95163,1819.6097,-20.11112,403.9872,1902.1356,-66.96757,410.7524,1905.1877,-9.789494,-112.66262,1799.1676,9.67872,716.1562,1970.7758,-78.19731,724.7181,1972.1962,-7.429378,-141.73203,1791.6322,25.125708,806.07074,1972.1588,-76.13969,811.4382,1971.3164,-19.997374,-270.01706,1777.8848,-8.718711,-213.43831,1785.618,-19.758305,-212.01573,1790.485,-19.0287,-329.2327,1780.2578,-7.5391936,-226.73587,1790.0504,-25.2969,-221.27554,1788.5209,-25.090954,-81.246895,1824.691,-49.266273,-76.29892,1813.5433,-61.351196,-1.7017365,1823.9993,-64.654015,1.264526,1812.7252,-80.21486,19.766298,1827.9086,-78.48547,18.59854,1814.0404
1215,-10.072514,59.991024,1827.2744,-8.26756,123.42657,1833.3715,-17.68134,125.65975,1840.3905,-13.574435,-19.521162,1814.8961,-15.154488,408.0966,1895.6005,-60.948494,413.7923,1901.0159,-4.9079323,-108.609474,1794.6432,15.521659,719.8334,1964.6465,-70.56696,727.17334,1967.8812,-2.517849,-137.8549,1787.0557,29.876844,808.402,1965.6737,-70.07966,813.09015,1967.3519,-15.108287,-266.2233,1773.346,-3.6698594,-209.40648,1779.5325,-13.939966,-208.29854,1787.5686,-14.599734,-325.12445,1776.2855,-4.223685,-222.20251,1781.9564,-18.744902,-217.34819,1787.5898,-24.207212,-76.871475,1815.2004,-43.501358,-73.199905,1814.2562,-63.788086,-1.1260426,1814.3049,-63.21948,1.2993183,1813.9462,-84.54019,19.255705,1818.3346,-79.01899,17.891941,1815.5186
1216,-13.215021,60.692516,1835.8398,-11.414527,124.29132,1841.8428,-20.278921,126.60573,1848.6383,-17.048418,-18.58209,1823.6503,-18.792284,408.38077,1903.7897,-64.18361,414.16342,1908.1605,-8.410274,-107.5906,1803.5332,12.812123,719.77045,1972.6334,-73.128006,727.47546,1974.9857,-5.8828235,-136.39041,1795.7568,27.692541,809.4624,1974.1721,-71.57832,814.09094,1974.3818,-17.82079,-264.2324,1782.1508,-7.350078,-207.38797,1788.6903,-16.725151,-206.347,1796.3807,-16.813894,-323.21228,1785.4208,-9.459749,-219.04736,1791.1719,-21.329794,-214.92822,1795.7764,-31.092077,-74.9533,1824.9965,-48.481037,-71.229935,1821.1709,-68.38833,-1.3636165,1824.1998,-67.29524,1.4924453,1821.4528,-88.2779,18.76283,1828.4641,-82.66915,17.633295,1823.3333
1217,-14.793985,60.552456,1821.3541,-12.719188,123.58709,1827.6477,-21.930706,125.7584,1834.368,-18.67535,-18.250278,1809.1711,-19.135246,406.03317,1888.8793,-64.669365,411.76773,1893.7172,-10.53635,-106.34133,1789.026,10.392814,715.8752,1958.0448,-74.76168,721.9726,1960.1276,-8.143472,-135.16023,1781.32,26.826462,805.341,1959.3535,-72.351,809.76953,1959.8684,-20.767433,-262.0437,1768.0256,-9.437758,-205.82681,1774.4885,-19.299047,-204.8643,1781.891,-19.48384,-320.83804,1771.039,-10.892657,-217.41792,1777.1862,-24.303476,-213.2482,1781.0166,-31.023148,-73.95791,1811.2347,-49.640896,-70.19263,1806.8506,-67.74161,1.1922067,1810.4954,-68.17776,3.2349262,1806.8401,-87.243996,21.379116,1814.5238,-83.50965,19.333078,1808.7092
1218,-15.308786,59.868073,1832.7412,-13.691409,122.98754,1839.302,-22.750338,125.134056,1845.5758,-19.101753,-19.041838,1820.3359,-19.864658,405.62512,1901.7184,-65.4204,411.57208,1905.3036,-10.617282,-107.57418,1800.3483,11.174058,716.75684,1970.4078,-74.404335,723.4274,1971.709,-7.920044,-136.351,1792.5817,27.104185,806.7632,1972.1438,-71.424355,811.31305,1971.6781,-19.673538,-263.76627,1779.3264,-9.367011,-206.9833,1786.0306,-18.881002,-206.38725,1793.1327,-18.006256,-323.0849,1782.482,-11.346674,-218.54361,1789.0032,-24.184326,-215.03189,1791.5868,-31.323542,-74.461716,1823.502,-50.472576,-71.02882,1817.0975,-65.43798,1.6023573,1822.7094,-66.98856,3.5292299,1817.3987,-84.44482,22.233084,1826.8389,-81.84252,20.10894,1819.3281
1219,-14.50383,60.560085,1837.066,-12.653229,123.85309,1843.5316,-22.070036,125.85117,1850.2096,-18.096535,-18.255438,1824.6932,-18.885288,406.2215,1905.5289,-64.88002,411.7341,1909.9592,-9.711076,-106.302345,1804.6439,12.218188,715.6305,1974.4941,-74.223465,722.4634,1975.9485,-7.126224,-134.96205,1796.9707,27.11891,806.44403,1975.9602,-71.52897,810.76776,1975.7145,-18.760841,-262.19943,1783.5306,-8.6481695,-205.56201,1790.4022,-18.212437,-205.02193,1797.8895,-16.795414,-321.19412,1786.8196,-10.774627,-216.85391,1792.5338,-24.037567,-214.08362,1796.4795,-31.201101,-73.36825,1826.7133,-51.681667,-70.65886,1822.5729,-64.60083,1.2448773,1825.6527,-68.96551,2.6455936,1822.9296,-83.0119,21.718573,1829.7047,-83.310905,19.239319,1824.7614
1220,-10.378995,62.211132,1822.3329,-8.257316,125.74204,1827.911,-17.533987,127.506485,1836.1777,-13.982871,-16.497122,1810.0809,-15.265192,408.076,1889.4202,-60.97959,412.56046,1896.3412,-5.7947083,-104.855705,1789.8348,15.505411,717.12427,1959.6649,-69.85186,723.0722,1962.9971,-3.5827858,-133.75287,1782.0453,29.932413,806.8664,1960.5374,-68.58321,810.5363,1962.7115,-14.778978,-261.18307,1768.8285,-4.451509,-204.46794,1774.5055,-13.806272,-203.96184,1783.7051,-13.731826,-320.12866,1771.743,-6.783559,-215.53734,1775.331,-19.238743,-213.21956,1783.974,-27.77367,-72.0548,1807.9681,-46.902817,-69.64879,1810.5114,-64.84008,2.246785,1805.785,-65.93533,3.6286695,1809.8373,-84.508705,22.311007,1809.5868,-81.16314,20.186424,1811.3004
1221,-11.280708,61.020393,1831.3469,-9.158635,124.38075,1837.675,-18.357275,126.718216,1844.2548,-15.427283,-18.409487,1819.2227,-16.435953,406.91888,1899.7719,-61.768093,412.53442,1903.4794,-6.865459,-106.96989,1799.0198,12.145762,717.7588,1968.5989,-72.476166,723.94824,1969.8252,-4.1492434,-135.9553,1791.3558,27.169819,807.57886,1970.8007,-70.59222,811.4043,1969.5266,-15.66631,-263.37018,1778.1885,-5.137094,-206.9849,1785.0541,-14.63991,-206.1366,1792.0754,-14.22417,-322.37195,1781.2021,-6.7667327,-218.71802,1787.7303,-19.564444,-215.0244,1790.6742,-27.199106,-74.6818,1822.0543,-46.440197,-70.77604,1815.8573,-61.81016,0.7410631,1821.567,-62.451782,3.9088714,1815.8851,-80.35793,21.723236,1825.8707,-76.34117,21.104677,1817.3955
1222,-9.058606,59.927273,1823.2881,-6.7065825,123.23026,1829.234,-15.969238,125.40751,1836.7128,-13.53478,-19.313772,1811.2435,-13.362345,406.26047,1890.805,-58.655373,411.2691,1896.2168,-5.352422,-107.86426,1790.9027,14.174878,717.1894,1960.2278,-69.469765,722.72577,1962.7795,-2.6194642,-136.90376,1783.2723,28.998123,805.79504,1962.1473,-68.0611,809.3669,1962.6566,-15.018869,-264.0029,1770.1666,-3.576082,-207.99117,1776.4286,-13.31416,-207.05754,1784.3353,-13.428653,-322.7402,1772.5615,-4.12547,-220.16402,1778.6182,-17.980768,-216.10555,1783.9264,-24.247023,-76.84575,1812.18,-43.515358,-72.9511,1810.1898,-60.26382,0.6417772,1811.1708,-59.587402,3.826269,1809.7372,-79.13439,21.61541,1815.0746,-73.62795,21.35842,1810.9563
1223,-11.217613,59.98512,1821.75,-9.188502,123.20701,1827.788,-18.255875,125.57896,1835.011,-15.643195,-19.029758,1809.709,-16.025297,406.37558,1888.8827,-60.538452,411.4531,1893.9355,-7.235431,-107.43627,1789.611,11.994025,716.9789,1957.9932,-70.96555,722.7021,1960.3746,-4.5510993,-136.42557,1781.9316,27.034956,806.03406,1959.9092,-69.435875,809.5464,1960.2455,-16.398657,-263.2728,1768.8793,-5.403395,-207.28398,1775.3063,-15.050626,-206.48001,1783.0858,-15.011373,-321.99496,1771.4535,-6.3078003,-219.0479,1777.442,-19.789442,-215.3568,1782.386,-27.013227,-76.28005,1810.9951,-46.192635,-72.47513,1808.3114,-63.30089,-0.0321517,1809.9211,-62.948467,3.031185,1807.5488,-82.15394,20.793736,1813.8428,-77.1791,20.19309,1808.7883
1224,-18.798716,57.800243,1870.4935,-17.128307,121.29187,1877.8577,-25.480585,124.026115,1883.2396,-22.919956,-21.23889,1857.951,-21.31028,403.73502,1942.3915,-67.16554,410.45688,1943.1625,-15.473175,-108.808105,1837.2285,8.676927,718.19073,2010.6279,-78.29372,724.7039,2009.9951,-13.896341,-136.31926,1829.2831,24.462854,813.3296,2013.0399,-75.59903,817.0898,2009.307,-23.827732,-262.89966,1814.9983,-17.711811,-205.69307,1823.1217,-24.457914,-205.286,1828.8954,-21.212505,-323.8398,1819.193,-25.378668,-213.69083,1825.2972,-32.051205,-212.22054,1825.4496,-44.974636,-74.50756,1861.5609,-62.80829,-70.06939,1847.7399,-73.53295,0.50441206,1860.2992,-77.63119,2.5330713,1848.1588,-87.42049,21.034378,1865.2721,-88.44544,19.040546,1851.47
1225,-15.334045,57.25088,1824.0286,-12.91344,121.31677,1830.7596,-22.00409,124.24206,1836.1885,-20.120096,-22.650343,1812.1962,-18.127268,405.56223,1893.2399,-63.947346,411.98422,1895.2073,-12.324695,-111.293335,1791.7946,7.3643336,718.9259,1961.3246,-75.96405,724.86224,1961.2269,-9.675442,-139.67967,1784.0842,22.876696,809.4679,1964.1022,-74.52905,813.2253,1960.5928,-19.753164,-266.4534,1771.2275,-11.323293,-210.35172,1778.534,-19.216797,-209.62842,1783.9271,-17.000519,-326.557,1774.8407,-14.92763,-220.57494,1781.6543,-24.371456,-217.1783,1781.3193,-34.036507,-78.45514,1816.6891,-50.604122,-73.00655,1805.4042,-64.14805,-0.7632187,1817.1262,-63.10481,4.4809527,1805.7719,-78.34008,20.406605,1821.443,-73.45416,21.613089,1808.626
1226,-14.590105,56.921368,1822.9543,-12.371233,121.10618,1829.4862,-21.28668,124.01316,1835.0354,-19.411497,-23.203976,1811.1672,-17.71396,405.56552,1891.734,-63.50067,412.00592,1893.7874,-11.580634,-111.91292,1790.7578,7.053346,719.29553,1959.702,-76.05334,724.8638,1959.706,-9.010512,-140.40785,1782.9794,22.334278,809.3966,1962.5928,-74.93455,812.80145,1959.1702,-19.195295,-267.28796,1770.1422,-10.33194,-211.12422,1777.2932,-18.557796,-210.47903,1783.0449,-16.873737,-327.19492,1773.8883,-13.956096,-221.67073,1780.2719,-23.47946,-218.10338,1780.7578,-33.4144,-79.39857,1815.6097,-48.35796,-74.16786,1805.4453,-63.295906,-1.2840003,1816.4359,-60.928932,4.1018167,1805.7145,-78.13255,20.000645,1820.8707,-71.62337,21.393808,1808.3717
1227,-18.721983,57.393887,1851.294,-16.588764,121.85817,1858.2656,-25.127356,124.79461,1863.5168,-23.46913,-22.58115,1839.2018,-22.458332,406.4813,1922.3196,-68.10074,412.9774,1922.5762,-15.128125,-111.27547,1818.9563,3.6277177,721.623,1989.6969,-80.25527,727.6436,1988.4745,-12.380641,-139.49837,1810.9115,19.7859,813.6094,1992.3721,-77.654175,816.5635,1987.3768,-21.312216,-267.57413,1797.5947,-14.475978,-210.11897,1805.4012,-21.688314,-209.7917,1810.8577,-17.854193,-328.38678,1802.1213,-19.653793,-219.91519,1807.6875,-25.867252,-218.1442,1807.776,-39.739895,-78.03231,1843.442,-53.293182,-73.317894,1831.8483,-66.5357,-2.4300013,1843.5472,-64.426865,2.6126814,1831.9332,-79.800735,18.507399,1847.784,-73.55079,19.76686,1834.5686
1228,-17.641941,59.323242,1857.4723,-15.305496,123.47491,1864.252,-23.911362,126.62355,1869.4543,-21.805294,-20.209589,1845.3094,-21.62177,408.0694,1928.4528,-67.70454,414.6883,1928.3717,-13.547191,-108.466,1825.393,5.9853234,723.16473,1995.7118,-78.796364,729.41376,1994.306,-10.676271,-136.66525,1817.2836,21.70423,814.93994,1998.4576,-75.91503,818.73413,1992.9414,-18.951715,-264.40918,1803.5721,-13.126216,-206.93916,1811.8842,-20.016249,-206.48213,1817.1533,-15.7890415,-325.52707,1808.3936,-18.767397,-216.27625,1813.7284,-24.410435,-215.10815,1814.1073,-38.643894,-74.88827,1849.3047,-52.73074,-70.31092,1838.2139,-66.51687,-0.8966099,1849.1836,-65.14892,3.9174173,1838.2762,-80.07868,19.435308,1853.5354,-74.1792,20.286272,1841.1578
1229,-18.271128,56.880413,1848.1418,-15.846778,120.96761,1855.0928,-24.580122,123.94887,1859.9902,-22.738022,-22.538984,1836.1918,-21.380636,405.53116,1918.5116,-67.42388,412.42554,1918.3508,-14.885236,-110.376236,1816.2747,5.258907,719.7777,1985.6484,-79.675865,726.33704,1983.9169,-12.412997,-138.6119,1808.349,21.80841,811.6832,1988.2961,-76.88934,816.05145,1982.3574,-21.550882,-265.20255,1794.8495,-15.045028,-208.29195,1803.2094,-22.476759,-207.79373,1807.9252,-18.028349,-326.03906,1799.0723,-20.200392,-217.35149,1805.5856,-27.56022,-215.93443,1804.4492,-38.082348,-77.2068,1841.4266,-54.379272,-72.31341,1828.2487,-65.51685,-1.4518927,1841.4,-65.423454,3.6949482,1828.259,-78.853,19.171244,1845.8168,-74.10204,20.23153,1831.2418
1230,-16.187582,57.482677,1837.1469,-13.812899,121.39567,1843.8428,-22.429342,124.42007,1849.0209,-20.77772,-21.814777,1825.2719,-19.97683,405.58926,1906.6354,-65.9,412.5375,1907.1215,-13.036814,-109.517456,1805.235,6.5461135,719.0898,1974.0393,-78.52147,725.48846,1972.9938,-10.50249,-137.78438,1797.3558,23.250723,810.41644,1976.8528,-75.656395,815.0761,1971.6986,-20.062992,-264.26077,1784.053,-13.303612,-207.6378,1792.1215,-20.493715,-206.89111,1797.095,-17.136408,-324.89352,1787.9696,-18.109959,-217.0775,1794.7043,-24.931654,-214.88992,1793.8809,-36.48975,-76.78369,1830.2262,-51.418987,-71.34173,1817.584,-65.037506,0.501925,1829.9784,-61.93814,5.9782557,1817.301,-78.9713,21.34281,1834.2305,-71.39141,22.68285,1820.0834
1231,-18.347752,55.84906,1826.47,-15.813219,119.87943,1833.2845,-24.02468,122.99572,1837.7656,-23.276712,-23.649633,1814.8652,-21.087421,404.09622,1896.247,-65.91238,410.87003,1896.2509,-15.670837,-111.95522,1795.2574,5.4222026,718.0559,1962.845,-77.78386,724.55615,1961.5957,-12.733748,-140.37949,1787.221,22.556288,808.6535,1966.177,-74.79319,813.1971,1960.976,-22.032728,-267.13235,1774.9622,-16.236277,-210.01395,1782.8033,-22.507479,-209.78084,1786.9081,-18.19481,-328.64755,1778.6904,-21.612776,-219.0481,1786.3756,-26.218067,-218.15129,1782.845,-39.247437,-79.00399,1822.5508,-51.757812,-73.62292,1806.1709,-66.57513,-0.8972967,1822.7473,-60.04629,5.071293,1806.57,-79.41555,20.479996,1827.0453,-68.17545,22.237848,1809.8207
1232,-19.435965,55.12446,1827.346,-16.95311,119.402,1833.8024,-25.387249,122.26031,1838.7012,-23.820978,-24.190474,1815.7422,-22.462559,404.4655,1896.5491,-67.620445,410.41284,1896.9465,-15.7484455,-112.74087,1796.39,3.6124284,718.4772,1963.1156,-79.1948,724.44617,1962.2184,-12.776414,-141.02686,1788.2002,20.246857,809.02246,1966.0391,-76.20768,813.002,1961.3187,-21.264475,-268.16782,1775.6068,-15.591204,-210.64082,1783.3147,-22.334421,-210.61003,1788.2395,-17.704268,-329.29575,1779.5881,-20.610352,-219.3668,1785.9159,-26.034845,-218.92822,1784.5973,-39.23093,-79.258804,1821.4092,-53.102062,-74.62518,1808.0804,-66.95478,-3.203978,1821.4281,-63.12843,2.3570924,1808.6973,-80.46854,17.611544,1825.7587,-71.63727,18.95321,1811.9608
1233,-19.692999,55.473217,1820.9471,-17.365837,119.86814,1827.1318,-25.786768,122.70855,1832.1927,-24.275723,-23.910177,1809.4247,-22.60088,405.50232,1889.0878,-68.09913,411.38672,1889.8574,-16.314533,-112.25027,1790.1776,1.9106079,719.75616,1955.9465,-80.21514,725.40967,1955.1086,-13.110843,-140.49242,1781.9993,18.514227,809.9152,1958.8987,-77.23705,813.251,1953.7582,-21.437292,-267.57358,1769.7533,-15.310305,-210.31693,1777.1713,-22.376469,-210.11592,1782.183,-17.798178,-328.73715,1773.8163,-20.11204,-218.81126,1779.6002,-25.896229,-218.42732,1778.9274,-38.903183,-78.75036,1814.6178,-52.86277,-73.9494,1802.3905,-67.82027,-2.5920284,1815.027,-63.265926,3.3254762,1803.3063,-81.87258,18.357279,1819.309,-71.68737,19.956593,1806.6035
1234,-20.709818,55.982174,1825.1312,-18.199167,120.48583,1831.2723,-26.67833,123.29043,1836.2961,-25.261154,-23.592573,1813.6561,-23.84934,406.40454,1893.3453,-69.16149,411.97794,1894.236,-17.20462,-112.09542,1794.527,1.3603241,720.495,1960.0055,-80.658295,726.5683,1959.2922,-13.956296,-140.3837,1786.235,17.610945,810.64325,1962.6594,-78.056915,814.1839,1957.6725,-21.857058,-268.09467,1774.1077,-16.408176,-210.36401,1781.4711,-23.054474,-210.39958,1786.5582,-17.975761,-329.41486,1778.3041,-21.467466,-218.85464,1783.8486,-26.275686,-218.85588,1783.2594,-40.612457,-78.3433,1818.6774,-53.643276,-73.80758,1806.5887,-68.432625,-2.9844778,1818.7793,-63.934254,2.2360597,1807.8401,-82.21575,17.522467,1823.0033,-72.26408,18.725878,1811.1923
