frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1896,19.398634,3.272401,1984.7305,23.114557,72.11319,1994.8905,29.359167,72.90771,1998.1113,19.937561,-80.39904,1962.8984,10.303125,374.1473,2077.5671,-5.419758,372.66956,2078.3965,7.563849,-173.28658,1949.2147,14.096291,707.27515,2160.2556,-29.805155,709.38104,2154.0312,5.175884,-197.99022,1942.0111,5.296103,795.1877,2183.076,-38.99925,795.8056,2175.8228,3.1939247,-332.5633,1943.3508,-1.9877656,-272.47665,1939.2002,11.395057,-268.2186,1946.7601,-2.0665162,-390.24216,1946.3793,-22.292624,-287.34326,1940.5393,21.736607,-279.30832,1954.7318,-2.4765344,-133.22937,1974.1403,46.466824,-128.59929,1985.1946,-0.0111900335,-23.712996,1976.4395,81.15142,-20.289413,1985.2577,8.036485,15.423668,1975.8788,93.092606,16.110884,1986.0121
1897,14.686055,8.039321,1921.9403,20.044231,76.38035,1931.2975,24.4815,76.948204,1935.1805,14.086135,-75.94127,1900.7981,10.03536,375.04135,2011.6305,-7.3511634,373.40332,2014.3333,2.6881866,-169.58646,1887.4492,16.934122,706.3073,2094.7864,-26.205778,707.67645,2090.6736,0.020542145,-194.43465,1880.1133,8.621807,793.0231,2117.8096,-34.64607,792.03143,2113.2793,-0.9946198,-329.03525,1883.7662,-5.325624,-268.73737,1877.7834,5.3057327,-264.894,1885.7714,-5.295504,-386.94504,1884.973,-22.275173,-283.04105,1880.0648,16.970505,-275.53632,1895.094,-2.4471688,-128.50124,1910.7504,38.73646,-123.46787,1923.8057,-1.0340546,-17.89752,1913.933,73.15173,-14.691848,1925.1869,4.959086,22.196346,1913.8682,83.74273,23.019878,1926.3055
1898,8.609443,6.433951,1909.1393,13.54296,74.97699,1918.6588,18.273111,75.30583,1922.4758,7.8701034,-77.92622,1887.5668,3.0574455,371.46112,1999.4891,-12.81388,369.5231,2002.4719,-3.9324403,-171.63336,1874.4268,10.111282,703.5444,2082.5737,-31.341394,704.67883,2079.1218,-6.320414,-196.58502,1867.176,2.0349367,790.07196,2106.4263,-38.31402,789.2087,2102.6262,-6.808642,-331.3843,1870.9237,-12.120288,-270.56848,1864.6058,-0.8011627,-267.2745,1872.4602,-9.205937,-389.37924,1872.0302,-28.534296,-284.20816,1867.6523,12.510876,-277.90958,1881.9375,-9.8455,-129.02527,1897.8121,31.361189,-125.116554,1910.053,-8.359668,-17.56449,1901.2314,66.41455,-15.604604,1912.4613,-2.8955925,22.834381,1901.1649,76.83227,22.501373,1913.6718
1899,10.602829,11.11662,1913.6477,17.155188,79.374405,1923.5306,19.837488,79.41933,1926.6283,9.2771225,-72.81566,1892.2637,7.633632,375.2241,2004.1481,-10.451695,373.1605,2005.9261,-2.4676228,-166.63123,1878.9944,11.749195,705.3657,2087.7036,-31.74181,707.0627,2082.4277,-5.184716,-191.54628,1871.425,4.2399874,792.59607,2111.106,-39.608948,792.0813,2104.856,-7.12517,-326.8702,1875.5352,-10.589536,-265.6727,1869.8801,-1.4720176,-262.9503,1876.6586,-10.391956,-385.1983,1876.1656,-26.413908,-280.23996,1873.0012,9.8341055,-274.39584,1885.2043,-4.470952,-125.679375,1904.036,29.281168,-122.746376,1912.7432,-4.020141,-15.005435,1907.0121,59.678738,-14.261807,1913.5043,1.8576279,25.76389,1907.0276,70.75121,24.037865,1913.817
1900,10.822464,7.5391173,1948.5911,16.813848,75.894806,1959.4149,20.358206,76.142395,1961.7054,10.149355,-76.1436,1927.163,7.044557,374.01697,2040.6633,-11.010025,372.2435,2040.9362,-2.2195024,-169.02542,1913.2834,10.942836,706.0738,2123.6997,-33.72102,708.3431,2116.8086,-5.045597,-194.13121,1905.775,2.550612,794.12744,2146.7966,-41.988155,794.4589,2138.4001,-7.3478327,-329.96545,1908.4358,-10.34653,-268.57736,1904.5566,-1.1598511,-265.38513,1910.1965,-10.382194,-388.58237,1910.0312,-27.523077,-283.484,1907.2262,8.054198,-277.71738,1917.3778,-6.2528915,-129.36856,1940.2084,28.416784,-126.43023,1945.414,-3.77204,-20.489313,1942.6923,59.961334,-17.89343,1945.2756,3.8272781,18.642624,1942.259,71.76522,18.749027,1945.0758
1901,4.3405013,7.992096,1901.0865,10.295687,76.249016,1911.8047,13.607475,76.30682,1913.9463,2.7987802,-75.87655,1879.576,0.67803615,370.96582,1992.9977,-16.212437,369.5501,1993.016,-8.670795,-169.13736,1866.203,7.725774,703.6269,2076.551,-33.576107,705.5211,2070.3281,-11.124209,-193.95978,1858.6289,0.8505554,790.2725,2101.0293,-39.85978,790.0515,2093.3098,-12.874316,-329.2301,1862.2867,-15.981845,-267.60767,1856.9476,-6.517555,-264.95932,1862.804,-14.732551,-387.15308,1862.8086,-32.142708,-281.30518,1861.203,4.9168377,-276.47913,1871.1488,-13.821976,-126.60531,1892.485,20.659863,-123.84774,1897.7454,-15.290224,-15.146321,1895.121,49.363846,-13.895599,1898.2574,-10.034872,26.118444,1895.2047,59.60197,25.042875,1898.1311
1902,3.1652641,5.6892905,1857.0549,8.843201,73.65808,1866.7992,10.921485,74.20534,1870.0673,1.8345108,-78.76516,1835.3303,-0.13962536,365.0809,1946.5121,-15.084342,363.82095,1949.7831,-7.98518,-173.0543,1822.6962,8.325648,696.1917,2029.3356,-29.036554,697.2909,2026.7574,-9.938339,-198.70518,1815.3114,0.7105026,780.71484,2053.543,-34.865417,779.09686,2051.5803,-11.215872,-334.14996,1820.0566,-14.298087,-271.8164,1812.832,-6.009067,-269.8886,1819.9717,-12.099198,-392.42413,1819.4965,-28.657022,-285.3574,1817.0696,7.438598,-280.88818,1829.5793,-12.149739,-128.19174,1845.678,21.102402,-124.53577,1856.1051,-16.698318,-15.890668,1849.1744,47.310722,-13.600641,1858.8799,-14.4134245,25.660294,1849.6797,56.4451,26.411139,1858.9344
1903,2.8272862,5.513359,1859.3792,8.079744,73.58416,1869.2236,10.986175,73.71899,1873.1204,1.5213441,-78.5906,1837.3715,2.6213567,364.82468,1948.2577,-11.858872,362.9764,1953.8402,-7.931562,-172.84009,1824.9316,13.352449,694.78973,2030.6361,-23.81194,696.4114,2030.8239,-10.254899,-198.62852,1817.5459,5.563521,779.63,2054.4048,-30.023361,778.15906,2056.116,-11.569099,-333.75604,1821.6854,-14.650314,-271.64102,1814.1176,-5.8500147,-269.88925,1822.5791,-13.097308,-392.271,1821.1282,-30.15145,-284.8506,1817.4928,7.0853167,-281.0073,1832.5873,-13.412944,-127.0367,1844.5742,21.981611,-124.220314,1860.0895,-19.309029,-15.101445,1848.0938,49.106342,-13.3241625,1862.9169,-16.617474,25.99649,1849.3969,59.281563,26.885874,1863.4746
1904,2.3611488,5.2567363,1870.2379,7.95594,73.40916,1880.2848,10.103912,73.94491,1883.5549,1.2105583,-78.9764,1848.6396,2.199296,366.29892,1959.1982,-13.628413,364.75418,1963.413,-9.143577,-173.35498,1835.9668,11.885607,696.9223,2041.399,-26.052235,698.73126,2040.538,-11.498851,-199.08562,1828.5819,3.885978,782.0883,2065.151,-32.550266,780.9489,2065.3706,-12.519808,-334.77075,1832.8932,-15.633986,-272.47934,1826.018,-7.095695,-270.48917,1833.3674,-13.617688,-393.43283,1832.4512,-30.976744,-285.93658,1830.0732,5.612493,-281.87033,1842.9293,-14.915387,-129.09193,1858.6683,19.520262,-126.08468,1870.0918,-19.428638,-17.047312,1861.8544,46.847317,-14.713603,1872.4691,-16.125278,24.183706,1862.3998,57.477985,25.118261,1872.5264
1905,2.860296,5.6801295,1863.0793,8.444968,73.601585,1872.6172,11.60707,73.8178,1876.8632,1.8285683,-78.345634,1841.4066,3.2637346,366.5135,1951.4895,-12.128882,364.01657,1957.1526,-8.368213,-172.83957,1828.7792,13.1859,696.83,2035.036,-25.164515,698.3761,2034.9369,-10.773716,-198.4141,1821.3499,5.0727243,782.1559,2058.7976,-31.803503,780.4958,2060.1301,-11.61944,-333.13455,1825.6088,-15.067351,-271.43042,1817.9102,-5.8706794,-269.34967,1826.7977,-13.634803,-391.50113,1824.9199,-30.55721,-284.54102,1821.0286,7.5389366,-280.38168,1837.5863,-13.956534,-128.41074,1848.6846,23.018646,-125.349724,1865.9637,-19.011532,-16.147066,1852.2815,51.187344,-14.313141,1868.8145,-15.591338,25.383162,1853.122,60.97224,25.761478,1869.1444
1906,3.6690018,7.247935,1835.4922,9.228271,74.51339,1845.348,11.560866,74.74935,1848.9027,2.3372529,-76.366936,1813.4883,2.8061025,363.4898,1924.6669,-11.369294,361.483,1928.9912,-6.732982,-171.52489,1801.3604,10.762992,692.8065,2007.8102,-25.864313,694.0306,2006.4368,-8.660189,-196.9705,1793.883,4.580121,777.484,2032.3241,-30.800058,776.04016,2032.2793,-9.093251,-330.8408,1798.6252,-12.852295,-269.6058,1790.7969,-3.4356117,-267.91928,1798.5426,-10.795291,-389.45825,1797.1039,-28.841139,-282.97095,1795.3278,10.642425,-279.3304,1809.123,-12.159945,-126.484024,1822.6387,23.894733,-124.270424,1835.5546,-17.530313,-12.712627,1826.166,50.94601,-12.345392,1838.7688,-15.306094,30.277302,1827.7972,60.833656,28.907007,1839.3368
1907,8.775596,9.433543,1849.418,14.755813,76.57656,1858.7473,17.052523,76.77503,1862.7172,7.504256,-74.17151,1827.8785,8.009009,368.28247,1937.8196,-8.638743,366.11288,1942.6669,-2.4251664,-169.26973,1815.7137,14.385907,697.89795,2021.2001,-24.497587,698.9968,2019.2643,-4.546805,-194.21463,1808.25,7.863641,782.5158,2045.3059,-30.772089,781.40234,2044.2363,-4.4873176,-328.0996,1813.335,-8.482722,-267.3585,1805.7352,0.6871201,-265.20367,1813.6537,-6.868898,-386.46262,1812.4349,-24.323011,-281.0283,1809.4758,13.647957,-276.357,1824.1816,-6.800925,-126.241264,1837.1086,28.676472,-123.17434,1850.9432,-11.608397,-12.641371,1840.0934,55.930946,-11.102937,1852.9434,-8.583666,30.413015,1841.3453,65.8394,29.98794,1853.6058
1908,8.699496,7.2151732,1872.0453,13.978114,74.80458,1881.4805,17.03114,74.99422,1885.0013,7.4503756,-76.50324,1850.1385,4.2200294,368.21613,1962.2936,-9.95555,366.6036,1965.2938,-2.7775867,-171.5189,1837.9305,9.913963,698.18744,2046.5211,-27.805439,700.30505,2043.1852,-5.204534,-196.05481,1830.4414,3.9127471,783.575,2070.9922,-32.81544,783.41986,2068.8074,-8.088871,-331.47607,1835.0452,-11.552681,-269.33658,1827.4208,-0.097148135,-267.68637,1834.8177,-10.130161,-389.79388,1834.9996,-29.669636,-283.25482,1831.9963,13.996485,-279.69315,1845.6295,-10.16381,-127.22147,1860.4886,31.202932,-125.55746,1872.9727,-14.028592,-13.570946,1860.9657,57.72755,-13.080165,1873.2854,-10.612322,29.459564,1861.8508,67.78935,28.456495,1872.7051
1909,9.113426,10.546287,1851.3698,15.647397,77.76051,1860.3876,18.01619,78.12464,1864.024,7.489689,-73.71645,1830.0322,6.0968814,369.7303,1940.3381,-9.881239,368.1477,1942.829,-2.9753077,-168.64447,1817.6141,12.339347,700.5186,2025.4248,-27.501425,701.39514,2021.1666,-5.4877787,-192.87288,1810.0114,7.4855027,785.51056,2050.1506,-32.666237,784.71936,2046.5312,-7.233388,-327.94586,1815.8407,-10.868311,-266.23218,1807.7526,-0.8218582,-264.15588,1815.286,-10.016115,-386.0995,1815.143,-27.824009,-279.415,1812.3274,12.875259,-275.59167,1826.5256,-7.8748612,-124.41406,1841.2352,29.42008,-122.10801,1852.8014,-10.009584,-9.326111,1842.348,56.16522,-8.616163,1852.759,-6.797189,34.27591,1843.3694,65.33297,32.604427,1852.3824
1910,7.149713,8.88214,1853.3231,14.289889,76.31527,1862.4418,15.617187,76.602684,1866.2695,5.385082,-75.2766,1831.9215,6.8110275,367.44467,1942.077,-10.648564,365.67294,1945.1615,-5.574868,-170.11516,1819.1855,13.607944,699.0105,2027.1146,-26.867542,699.16907,2023.8625,-8.476303,-194.88292,1811.4934,8.310994,784.3044,2051.365,-32.51748,783.03687,2048.8557,-10.749122,-330.43167,1816.7067,-13.388138,-268.0881,1809.1467,-4.9143386,-266.45657,1816.4801,-12.98705,-389.41208,1815.8344,-28.248646,-281.53134,1813.4916,8.294085,-278.10703,1827.1575,-8.344878,-126.08593,1843.0243,24.13986,-124.89044,1854.096,-10.1216,-11.24644,1844.1786,50.628036,-11.605542,1854.5055,-6.033976,32.214775,1844.8092,61.346382,29.42866,1854.1832
1911,6.592003,8.813111,1838.5891,14.567767,76.526375,1847.54,15.276672,76.49453,1851.1549,4.4723525,-75.01281,1817.6562,8.844413,367.61523,1926.7059,-9.654312,365.47043,1929.8008,-6.213136,-169.94376,1804.982,14.692349,698.50824,2011.2559,-26.629456,699.63885,2008.3196,-8.906982,-194.44962,1797.1879,10.737952,783.3647,2035.3461,-32.1233,782.3012,2033.0555,-10.386131,-329.21933,1802.8535,-13.33832,-267.49316,1794.9805,-5.0740438,-265.58722,1802.2874,-12.198354,-387.5615,1801.6149,-28.144312,-281.05045,1799.7094,8.493619,-277.2336,1813.3004,-7.9722686,-126.274635,1829.2145,23.828384,-124.12604,1840.0114,-9.391196,-10.845078,1830.4481,50.862057,-11.214815,1840.2809,-6.1472735,32.36779,1831.4637,61.227882,30.274006,1840.0625
1912,6.086498,8.230265,1808.0774,13.349238,75.400764,1816.8284,14.371509,75.90289,1820.3231,3.9486527,-75.61885,1786.6995,7.3892093,364.09158,1896.1674,-10.005681,362.47116,1899.1774,-4.985243,-171.48758,1774.5016,14.954213,694.2645,1980.8405,-25.643164,694.5571,1977.8254,-7.2859435,-196.16855,1766.8389,10.063727,778.04315,2006.1914,-30.97236,776.23486,2003.784,-7.6686263,-330.29675,1773.2152,-10.904473,-269.02365,1764.4559,-3.1494348,-266.70245,1771.6278,-8.579661,-387.91757,1771.8164,-25.044233,-282.87842,1769.8762,11.019658,-277.38852,1783.3485,-8.124859,-127.07674,1799.9182,25.670218,-122.639824,1810.0801,-13.193837,-9.091034,1803.3329,49.669598,-7.625117,1811.6715,-11.698384,35.0105,1804.3438,58.283276,33.958645,1812.1838
1913,2.5592601,8.799451,1803.3395,9.803545,75.57351,1812.3407,10.158824,76.41602,1815.7123,0.7199692,-75.18118,1781.8256,4.630759,363.5887,1890.9938,-12.008402,362.4164,1894.5944,-8.506358,-171.08916,1769.7635,13.840876,694.27216,1974.6647,-24.394337,694.7874,1973.1614,-10.794536,-196.17143,1762.2571,8.367915,777.3476,1999.6592,-29.582678,775.4982,1999.484,-11.476137,-331.43884,1768.5872,-14.062775,-269.32822,1759.9042,-7.057149,-267.4068,1767.0262,-11.815629,-389.60297,1766.8838,-27.056034,-282.8394,1765.2594,7.483008,-278.21027,1778.2235,-11.212464,-125.9696,1794.5394,20.010992,-121.710655,1804.4297,-16.223917,-8.111987,1797.3838,44.26016,-6.3910575,1806.4476,-14.030212,35.92474,1798.1461,54.184765,35.800655,1806.6647
1914,1.4700253,5.314964,1819.5985,8.340724,72.63543,1829.3785,9.644831,73.269615,1831.8405,-0.6898174,-78.82769,1798.0223,3.729651,361.20114,1908.2079,-11.888492,360.07565,1910.0332,-10.928533,-174.0889,1785.4104,12.64083,692.43195,1991.6016,-25.237452,693.5952,1989.0137,-13.703906,-199.64323,1777.9232,7.1672425,775.89813,2016.7529,-29.838303,774.9703,2015.2395,-16.443708,-335.1307,1783.0012,-17.946651,-272.3792,1775.8842,-10.544288,-270.7525,1781.5453,-17.264862,-393.3046,1781.4313,-32.068893,-285.91333,1781.8197,3.1745493,-281.73822,1790.5424,-14.6103735,-129.34148,1812.1698,17.50804,-125.56874,1817.1488,-18.790144,-11.627901,1814.5209,42.95522,-9.8716345,1819.1051,-15.79217,32.3086,1815.0598,53.935024,32.126415,1819.0514
1915,0.8697716,5.5294805,1824.8684,8.33978,72.97806,1834.7289,9.468563,73.6087,1836.8274,-1.5218384,-78.71708,1803.7279,3.4514508,362.59457,1912.9797,-12.37197,361.45294,1914.475,-12.393235,-173.69743,1791.1285,12.158112,693.8337,1996.2118,-26.241556,695.46893,1993.2444,-15.254323,-199.14473,1783.6195,6.6842165,777.38654,2021.0162,-31.048681,776.34784,2018.7802,-17.783796,-334.7859,1789.2201,-19.577375,-272.07828,1782.138,-12.1104765,-270.20108,1787.6263,-18.84708,-393.2809,1787.5615,-34.430218,-285.55054,1788.1874,1.0416873,-281.2437,1796.7041,-17.236023,-129.06712,1818.5957,14.192555,-125.461235,1822.6901,-23.018345,-11.774228,1821.0035,38.502674,-9.897621,1824.0619,-20.77262,32.176464,1821.693,48.841244,31.920734,1823.5673
1916,0.28613797,5.030453,1825.0961,7.594812,72.33471,1835.3486,8.833873,73.04529,1836.6517,-2.571741,-79.55295,1804.2158,3.4071503,362.0964,1913.2354,-11.613141,361.69757,1913.5442,-14.065803,-174.5192,1791.372,12.538854,694.49347,1996.0504,-24.914253,696.40717,1992.3848,-17.022184,-199.99583,1783.9115,7.2146897,778.04095,2021.1957,-28.976166,777.296,2018.0502,-20.209953,-336.43674,1789.456,-21.667961,-273.1429,1782.9618,-14.289383,-271.4903,1787.3344,-21.477266,-394.49344,1787.5868,-36.882153,-286.49106,1790.0111,-1.6795387,-282.483,1795.6813,-19.599905,-130.11852,1821.2913,11.92772,-126.29878,1820.788,-25.110697,-12.620296,1823.8196,36.50905,-10.67341,1822.0637,-22.408499,31.694925,1824.2832,47.519924,31.385748,1821.5149
1917,-0.628063,6.7947884,1822.801,6.7051215,74.12879,1833.0846,8.106583,74.77773,1834.5803,-3.4629529,-77.81864,1801.3594,1.2001038,362.8215,1911.6006,-12.999888,362.54898,1912.2988,-14.179286,-173.01778,1788.7578,10.643489,694.3786,1994.6285,-25.385641,696.5503,1991.059,-16.887705,-198.45699,1781.4446,5.1278415,777.9228,2019.735,-29.354132,777.3843,2016.8427,-19.115915,-334.95294,1787.0813,-21.007643,-271.74557,1779.9987,-13.471102,-269.99094,1785.0608,-20.044697,-393.15356,1785.7133,-36.501774,-285.54172,1786.5219,-0.55288106,-281.09448,1793.9291,-20.640728,-128.24042,1817.7715,12.658744,-123.98943,1819.8793,-27.668818,-10.334152,1820.7301,34.49472,-7.90848,1821.1053,-27.012384,34.47227,1821.2155,43.82007,34.667793,1820.1791
1918,-0.4646637,6.245763,1800.0175,6.4400635,73.26029,1809.7762,7.204731,74.20418,1811.4166,-3.1064298,-78.17261,1778.6715,2.6299305,360.71924,1887.6107,-13.053531,360.0232,1888.4569,-12.45916,-173.90533,1766.6445,11.606936,690.7518,1970.1351,-25.466293,692.4033,1967.1526,-14.913597,-199.35178,1759.4877,6.054094,772.9083,1995.5609,-30.277609,772.01385,1993.6122,-16.406252,-335.31808,1765.9052,-18.400318,-272.3713,1758.0826,-11.570138,-270.71573,1763.4629,-16.43613,-393.36154,1764.2424,-33.534626,-286.00674,1764.8734,1.2776974,-281.49384,1772.9193,-18.188808,-128.0654,1795.0793,14.074943,-123.21392,1798.3551,-26.818426,-9.958647,1798.9772,36.13614,-7.2292533,1801.0195,-27.30107,35.050995,1800.0785,44.65998,35.663788,1800.4547
1919,1.1072915,7.0354724,1805.2574,7.827026,74.4526,1814.917,8.215323,75.115074,1817.3551,-1.5007385,-77.5578,1783.7115,3.5385246,362.1263,1892.8463,-13.389096,361.18213,1894.5233,-10.63185,-173.48088,1771.6731,13.578224,693.0705,1975.7299,-24.324305,694.7637,1973.2676,-12.907297,-198.82341,1764.3997,8.505972,775.2536,2001.0452,-28.216755,774.14417,1999.6973,-14.664578,-334.35544,1770.2239,-16.174118,-271.5532,1762.4391,-9.868131,-270.18805,1768.7285,-14.4251585,-391.634,1768.8401,-30.61528,-284.40512,1768.1104,2.798306,-280.31906,1777.999,-16.126999,-125.08179,1797.6553,14.928187,-120.75761,1804.3489,-24.150896,-5.9967003,1800.9872,36.95021,-3.8618355,1806.9102,-24.52004,38.54462,1801.8759,45.11482,39.267803,1806.2383
1920,0.7167374,1.3490909,1862.2301,6.745067,69.96902,1872.818,8.713754,71.02014,1873.724,-2.148607,-83.678345,1840.5219,1.4978482,363.19766,1952.2692,-14.877204,362.58847,1950.7867,-13.060556,-178.47131,1828.1614,10.301513,694.50696,2035.0712,-30.17746,697.0666,2029.6174,-15.999137,-203.603,1820.7723,5.2163467,778.54175,2060.1685,-33.738735,778.16473,2054.6633,-19.297686,-339.61765,1825.9371,-21.63365,-276.76962,1819.6266,-12.800452,-274.91138,1824.0018,-20.518314,-396.88202,1825.5883,-38.06248,-289.98788,1826.5823,0.4659275,-285.9513,1832.5575,-20.54461,-133.40642,1858.3851,16.33091,-129.91106,1858.5286,-26.690067,-16.342733,1860.0319,41.209415,-14.845099,1858.2289,-24.58445,28.023579,1860.5836,50.019722,27.093464,1857.1396
1921,0.33590966,3.7949593,1819.8363,6.8621416,71.81664,1829.7705,8.448672,72.71342,1831.3256,-2.7012734,-80.94376,1798.1532,2.816692,360.7711,1908.5139,-13.804314,359.62488,1908.14,-13.16912,-176.51233,1786.2914,12.860489,691.7813,1991.7385,-27.475927,693.34735,1987.319,-15.80999,-201.47719,1778.9463,7.202939,774.60785,2017.8129,-31.540638,773.58655,2013.4928,-18.534245,-336.85214,1785.8793,-20.675062,-274.67935,1778.1152,-12.999542,-272.439,1783.1888,-19.432734,-394.17938,1784.7217,-35.762478,-287.61148,1785.304,0.41786462,-282.81732,1792.6012,-19.064314,-130.47878,1816.2494,15.74306,-125.54226,1817.4525,-23.777554,-13.291933,1818.9847,42.41252,-11.05534,1817.9652,-22.361921,31.052114,1819.4446,50.614338,30.686975,1817.7059
1922,-5.079236,2.6246588,1807.9554,2.259444,70.47971,1817.8137,2.4254053,71.30793,1819.4495,-8.486964,-82.05722,1786.3746,0.8286724,357.97443,1895.902,-17.25309,356.6699,1896.307,-19.200218,-177.68704,1774.244,11.758611,688.08966,1979.0082,-29.17143,688.9084,1975.3578,-22.45033,-203.2224,1766.8177,7.0101776,770.25793,2004.1908,-32.98566,768.4936,2001.3114,-26.48202,-339.31116,1773.5375,-27.031797,-276.30392,1766.0842,-20.881533,-274.70963,1771.0365,-26.226873,-397.20297,1771.6149,-40.705486,-289.0524,1773.4844,-7.87383,-285.34677,1779.7344,-23.311811,-132.33356,1805.0234,7.4683146,-128.43536,1805.2213,-25.415243,-15.602913,1807.4475,35.009277,-13.888443,1805.6166,-23.712997,29.121174,1807.7115,43.937927,27.530598,1805.0481
1923,-0.45715028,5.0618725,1787.6996,6.342774,72.66107,1796.8558,7.1585326,73.329765,1799.4869,-3.5517461,-79.34794,1766.0438,2.2642267,358.98383,1875.476,-14.885574,357.76746,1876.5858,-13.172457,-175.15956,1754.3167,14.086986,689.4616,1959.0751,-25.673111,689.4113,1955.3011,-15.641945,-200.29285,1746.7633,9.675939,770.9779,1984.5657,-29.854074,768.8033,1981.6454,-18.735678,-335.0038,1754.1461,-19.936762,-272.9523,1745.3798,-13.158096,-271.04547,1751.7406,-18.730366,-392.23856,1751.8148,-33.546295,-285.45502,1752.1145,0.7953064,-281.01062,1761.8134,-16.494005,-129.31914,1782.7079,16.699575,-124.5093,1787.5121,-19.390934,-12.081394,1785.7196,43.935844,-9.738448,1788.2633,-18.473839,33.027386,1786.2275,52.143227,32.208164,1787.7246
1924,-3.9156091,6.558235,1763.4326,3.7193794,73.384834,1772.707,3.751413,74.34997,1774.8701,-7.5747986,-77.499275,1741.6649,0.63644713,356.46442,1851.3281,-16.252481,355.72073,1851.2831,-17.539387,-174.3179,1729.5023,12.006195,686.6759,1935.8145,-26.710745,685.9453,1930.6744,-20.024647,-199.23262,1721.8586,7.577611,766.9333,1962.1461,-30.179565,764.10297,1957.4231,-22.493916,-333.49,1729.6777,-24.03939,-271.69287,1720.5879,-17.629705,-270.31503,1726.4932,-20.292898,-389.97433,1725.8754,-36.412304,-284.1827,1728.3359,-2.8469844,-279.795,1736.5637,-18.168589,-128.41551,1759.6064,13.445029,-123.07715,1761.2405,-18.639292,-10.793991,1762.8516,42.353874,-8.056152,1761.7184,-17.837435,35.082882,1763.2262,50.774574,34.096375,1761.5422
1925,-3.3837087,5.04518,1796.9833,4.2884636,72.20845,1806.926,4.9568725,73.10988,1808.4746,-7.167859,-79.43325,1775.7981,2.467144,357.8128,1885.1031,-15.197898,357.32632,1884.1699,-19.187895,-175.4566,1762.8568,13.640816,688.47485,1968.4661,-26.388464,688.663,1963.1549,-22.300873,-200.98827,1755.2076,9.232285,770.16113,1993.8984,-30.123037,768.6638,1988.7092,-27.062332,-336.722,1761.1132,-27.57399,-274.10727,1754.4436,-21.189133,-272.45496,1758.8688,-26.633612,-394.21164,1758.3411,-40.337032,-286.4011,1762.1174,-7.331745,-282.2029,1766.6376,-20.960983,-130.31602,1794.7129,9.800827,-126.114174,1791.4801,-19.31233,-13.945178,1797.1497,40.541138,-11.779435,1791.7356,-15.330401,30.673944,1797.2793,51.83849,29.298706,1791.5739
