frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1922,-151.18954,-171.67516,2771.4578,-152.75906,-94.70502,2783.252,-177.95428,-103.95833,2792.3254,-150.38768,-253.39148,2757.3938,-153.43602,213.71764,2870.9636,-239.93047,191.9995,2882.0017,-133.0154,-322.8765,2737.9097,-172.3169,548.7011,2940.4597,-305.08273,524.3554,2946.11,-130.719,-353.59192,2731.1064,-144.4282,683.83777,2928.7634,-308.63052,652.28174,2946.095,-112.62239,-482.4168,2696.911,-103.41604,-415.88013,2705.023,-140.64359,-424.38126,2726.3853,-79.80291,-535.8996,2723.0671,-74.08197,-440.84164,2695.5876,-169.26367,-457.51767,2742.9424,-35.27183,-309.09674,2760.6497,-163.58597,-333.3055,2815.769,-46.148212,-220.58878,2774.367,-153.66808,-220.00957,2830.5852,-63.817577,-190.57848,2776.5,-150.94315,-185.05437,2830.8943
1923,-142.81926,-171.1049,2765.074,-143.8058,-94.39486,2777.7544,-170.28716,-103.3402,2785.0789,-141.9384,-252.19434,2751.069,-143.34102,211.12569,2866.4905,-231.1226,189.24193,2873.8018,-123.67356,-321.70914,2732.176,-162.12735,544.19806,2935.8052,-293.98618,520.82104,2937.8606,-121.015076,-352.79605,2725.218,-133.81682,678.8289,2924.4297,-296.39658,649.513,2937.4954,-101.90926,-481.52634,2691.3865,-92.55184,-415.30295,2700.2678,-132.06906,-422.8063,2719.4463,-69.48775,-535.0846,2717.4675,-61.567444,-439.72827,2692.3008,-161.78445,-455.34958,2734.526,-22.696968,-308.11594,2758.0352,-158.91893,-330.2145,2805.4973,-30.217152,-219.42192,2772.6238,-146.6772,-218.74934,2821.3162,-46.467678,-190.23997,2775.2717,-141.9051,-184.94775,2822.7295
1924,-145.41257,-171.14645,2753.022,-146.28575,-94.72296,2765.5476,-172.47382,-103.05123,2773.2913,-144.43578,-252.6696,2739.4058,-145.50069,212.59692,2853.8767,-232.98225,191.8863,2861.949,-126.31654,-321.83206,2720.3623,-159.13618,549.46106,2923.9402,-294.04068,526.0195,2926.9553,-123.8599,-352.54852,2713.572,-129.86073,682.07745,2913.039,-295.4812,652.1013,2927.081,-104.26974,-481.4305,2680.3496,-95.31881,-415.45816,2688.6284,-133.5684,-422.58234,2708.4258,-71.913315,-534.24414,2706.9368,-64.608574,-440.02573,2679.9863,-161.99747,-454.82886,2723.701,-24.891432,-308.36728,2745.4363,-159.37813,-330.09552,2793.7039,-32.26074,-221.16753,2759.3594,-147.27803,-217.2719,2809.4934,-48.58871,-190.59438,2761.8857,-142.67612,-182.64243,2810.598
1925,-134.13676,-164.92825,2725.6118,-134.13196,-88.16117,2738.2124,-161.38808,-96.78236,2745.7092,-133.3727,-246.57324,2711.556,-133.39842,217.18896,2825.325,-222.84464,194.36575,2832.7654,-115.771416,-316.41022,2692.212,-148.74565,551.8104,2896.371,-281.98468,528.2306,2898.409,-113.877495,-347.0253,2685.3386,-122.56338,682.3954,2885.9758,-282.9641,654.6674,2899.1262,-95.25313,-475.60513,2652.4429,-85.2916,-409.29147,2660.906,-124.78141,-416.94147,2680.2,-63.85379,-529.02014,2678.6094,-53.721497,-433.14914,2652.2058,-153.65161,-448.96884,2695.1804,-12.228565,-301.05182,2715.8435,-150.88782,-322.93262,2763.3398,-18.604887,-210.50676,2729.623,-136.18594,-208.40344,2779.7576,-36.186504,-179.68549,2731.9497,-131.70992,-173.88728,2781.5662
1926,-130.97798,-165.34563,2739.5098,-131.99796,-88.579216,2752.0588,-160.60728,-97.4232,2759.8127,-129.91559,-246.74341,2726.078,-132.4489,215.50725,2838.241,-222.5365,191.42618,2845.018,-110.855446,-316.40442,2707.001,-151.23332,546.15497,2910.2966,-282.4059,519.8537,2910.5237,-109.23531,-346.39365,2700.033,-125.90586,678.05316,2900.1091,-286.4856,648.58167,2911.9756,-90.11962,-474.29498,2667.5024,-79.568085,-408.37936,2675.6216,-121.23486,-416.71378,2695.2937,-58.362926,-527.5896,2692.5835,-47.283855,-432.48785,2667.2583,-151.21661,-449.82935,2710.973,-8.35609,-301.0244,2729.9985,-148.62144,-325.24344,2779.5503,-15.836768,-209.80022,2742.778,-134.52823,-210.93077,2793.2368,-33.571194,-180.30074,2744.265,-129.99063,-177.08871,2794.1382
1927,-133.88428,-163.9643,2743.403,-133.93486,-86.54508,2756.0388,-161.03633,-95.158615,2763.227,-133.77254,-246.23918,2729.744,-133.86443,218.61746,2842.321,-222.37633,196.34607,2849.5632,-115.48328,-316.53305,2711.0437,-151.43144,551.9619,2914.7483,-280.71326,530.06104,2915.4524,-113.862015,-346.99557,2704.1443,-127.09051,683.2952,2905.5098,-283.91177,657.72064,2917.2654,-95.24853,-475.08176,2671.5493,-85.73702,-409.01224,2680.0986,-124.67625,-416.60855,2698.6567,-63.61393,-529.65643,2697.7017,-54.470165,-432.1568,2671.0876,-152.70872,-448.971,2713.4163,-14.461749,-300.243,2733.615,-150.67827,-322.70105,2781.339,-19.874388,-209.60294,2748.042,-137.7006,-208.60704,2798.7134,-37.628296,-179.9336,2750.5168,-134.0702,-175.02727,2800.8923
1928,-125.006485,-153.49965,2700.4424,-124.537636,-74.77606,2712.6104,-151.47995,-83.73019,2719.6326,-125.93738,-237.61133,2686.2703,-123.564575,232.29073,2798.277,-211.17407,212.23897,2805.432,-108.91854,-309.74252,2666.55,-140.65248,562.24347,2869.5916,-266.75385,545.1404,2870.452,-106.83449,-341.29758,2660.0063,-118.59188,689.51184,2861.0376,-268.80664,672.2471,2871.8977,-88.268555,-471.18515,2626.9517,-78.618996,-404.47955,2635.9211,-117.82571,-412.31232,2653.573,-56.35754,-527.4736,2653.0205,-46.22645,-427.69687,2628.3232,-145.03357,-444.38663,2667.6519,-7.856772,-292.13864,2689.8164,-142.5575,-312.5898,2735.149,-16.962471,-200.10242,2707.7893,-130.46461,-198.00586,2754.9539,-35.906036,-170.80354,2710.7004,-127.26068,-164.1321,2757.2
1929,-130.16136,-157.16605,2715.8635,-130.43932,-78.61351,2728.4773,-156.57304,-87.59392,2735.549,-130.2694,-241.36632,2701.677,-130.60513,231.23897,2815.1987,-218.64136,212.04515,2822.2302,-112.37465,-313.069,2681.4285,-148.9802,561.903,2885.9668,-277.38022,545.5858,2886.722,-109.96909,-344.3862,2675.0952,-125.71024,690.6923,2876.8796,-278.80264,672.2807,2887.594,-90.98336,-474.70187,2641.6677,-81.617134,-407.75684,2650.7751,-119.9012,-415.82053,2668.6648,-57.0753,-530.5283,2667.641,-50.146053,-431.14328,2643.4204,-147.17348,-448.6338,2683.2751,-10.201871,-296.97824,2706.099,-144.1038,-319.09433,2752.6792,-17.587284,-206.04333,2723.8809,-130.11555,-204.87544,2772.1458,-36.169018,-176.93732,2726.6677,-127.200134,-171.3253,2773.324
1930,-132.59726,-152.14198,2700.9817,-132.09268,-72.173416,2713.1824,-157.5233,-81.4956,2721.1946,-133.95657,-237.1866,2686.6443,-131.37193,239.89668,2799.9036,-218.57005,222.22615,2808.7888,-118.04998,-309.5214,2665.8901,-148.78508,574.12756,2870.904,-276.32236,559.2233,2872.905,-115.591484,-341.1367,2659.3708,-127.598625,701.8987,2861.3723,-278.59042,684.19794,2873.2393,-97.774994,-472.31274,2626.3262,-87.91895,-404.52875,2634.733,-125.95563,-413.1708,2653.857,-65.049034,-529.0721,2652.8572,-56.556995,-427.09512,2625.5674,-153.3776,-445.91382,2669.2407,-17.953245,-290.97845,2686.676,-150.69556,-314.28714,2738.2556,-24.563627,-201.17778,2704.4333,-134.87206,-201.01738,2757.9177,-42.08459,-172.10657,2707.5176,-132.0017,-166.88623,2759.3237
1931,-135.88463,-155.16522,2708.195,-135.02232,-76.74491,2720.4253,-161.37682,-85.5642,2728.1038,-136.26128,-239.507,2694.4998,-135.14975,232.51831,2805.7087,-223.51582,213.10916,2814.2258,-119.2937,-310.42975,2674.593,-152.55527,568.8779,2877.563,-282.06647,551.4375,2879.1895,-117.214615,-341.75797,2667.7625,-131.13481,696.0989,2868.1826,-284.89865,675.2719,2880.181,-99.56752,-472.31647,2635.6792,-89.14479,-404.94278,2643.6062,-127.106255,-413.06393,2662.9263,-67.00652,-527.7623,2661.6707,-57.367645,-427.909,2633.836,-154.44756,-445.57266,2677.9287,-17.700216,-292.60773,2695.8079,-153.25488,-314.6362,2745.7095,-21.194931,-203.36404,2711.7634,-136.48552,-200.71112,2764.4792,-39.12692,-173.49925,2714.4167,-133.0995,-166.72687,2766.3337
1932,-147.87305,-154.89532,2704.6345,-147.25832,-75.402824,2716.286,-172.56436,-83.5769,2723.6282,-149.61362,-240.89993,2690.2012,-149.0142,234.93477,2805.0881,-235.6486,222.22704,2813.938,-134.2457,-314.05405,2670.251,-166.29886,569.8421,2877.456,-294.72485,560.8557,2878.522,-131.67831,-345.66998,2663.5483,-144.1928,699.5831,2869.181,-293.4574,685.5025,2878.7422,-112.96466,-477.3587,2630.2734,-104.25806,-408.6792,2638.7173,-141.21605,-417.09927,2656.656,-80.93918,-535.39594,2658.1829,-74.290764,-430.3524,2629.949,-169.89087,-449.18976,2671.07,-38.184933,-296.61694,2691.3645,-169.44193,-318.49963,2739.331,-48.557087,-206.03674,2709.4602,-158.11871,-205.99759,2759.2869,-67.1236,-176.55214,2714.0498,-156.69078,-170.89519,2760.8008
1933,-136.20592,-150.92012,2701.9434,-135.26317,-72.45903,2713.78,-161.47466,-80.879295,2721.0906,-138.05635,-235.3302,2687.6853,-135.5402,233.10445,2799.477,-224.03365,216.35352,2809.1685,-122.62914,-307.73642,2668.6926,-152.80064,568.38477,2870.84,-279.9802,555.3644,2872.9456,-120.70745,-339.17987,2661.8748,-132.05309,696.5317,2863.2703,-282.4541,679.8381,2874.86,-103.1628,-470.4229,2629.609,-92.921936,-402.70117,2637.6716,-131.34727,-410.57812,2655.7146,-71.84248,-527.64886,2657.2542,-62.728798,-425.30832,2627.7932,-159.906,-442.65616,2669.9832,-24.72266,-290.4282,2688.5886,-159.35393,-309.9195,2737.158,-32.571625,-202.3784,2706.4343,-147.47589,-197.41063,2758.6306,-51.369698,-171.76213,2710.3962,-145.6356,-162.31754,2761.6648
1934,-145.87662,-158.04497,2738.87,-144.95386,-79.51779,2752.0896,-170.05614,-87.86087,2757.1313,-148.56787,-242.53162,2725.136,-143.22983,225.39107,2840.1257,-230.6043,208.83293,2844.8145,-132.73633,-314.08252,2706.9595,-159.47466,563.70013,2910.911,-287.9971,549.9827,2910.8381,-130.32622,-345.23343,2699.9988,-136.96825,692.89984,2903.496,-288.72772,676.229,2913.5664,-112.33401,-475.17334,2667.1775,-103.52036,-407.75778,2676.7898,-139.49199,-415.49347,2692.5708,-81.27966,-530.87665,2695.7766,-75.887535,-429.87106,2668.573,-167.21814,-446.4935,2704.033,-38.354683,-296.44876,2732.0457,-168.19942,-314.65167,2768.668,-41.193928,-206.4058,2749.275,-153.56529,-200.61964,2789.9382,-56.943775,-176.09892,2754.3704,-150.39761,-166.61028,2793.711
1935,-137.9814,-151.55125,2697.6462,-136.85236,-72.61052,2709.9294,-162.70116,-80.92478,2716.4326,-139.4002,-237.7218,2682.8728,-134.83409,237.00667,2797.2495,-225.37553,221.7179,2804.9055,-123.8481,-310.74985,2662.6726,-149.67882,570.4001,2867.8972,-280.89902,559.41595,2869.451,-121.612724,-342.8043,2656.1763,-126.22591,698.476,2859.7004,-280.2113,684.43964,2870.0203,-103.69497,-474.64233,2622.7576,-93.1509,-406.61856,2632.0847,-133.50613,-414.542,2648.9832,-72.27692,-531.5317,2650.3157,-62.10852,-428.93808,2624.0103,-164.67375,-446.30225,2661.6682,-25.082788,-294.96793,2686.8806,-166.34662,-313.52097,2728.5903,-33.22006,-204.07202,2707.3196,-152.67546,-200.06099,2750.9812,-50.379627,-174.44046,2712.7634,-149.47612,-166.08167,2753.436
1936,-130.02562,-148.00072,2679.251,-128.90552,-69.65123,2691.3596,-154.00566,-77.344215,2697.6646,-131.97336,-233.58064,2664.3572,-127.277,237.38481,2778.0222,-215.4897,223.73851,2786.19,-116.54292,-306.70987,2644.6887,-141.33939,574.42175,2849.1497,-268.29324,564.5641,2850.1445,-114.641014,-338.6579,2638.159,-118.7756,701.5564,2841.698,-267.21213,688.7668,2851.0251,-97.27269,-471.0505,2605.9346,-87.42845,-402.8643,2614.6287,-125.8866,-410.35645,2631.2488,-66.62727,-529.1889,2633.243,-57.16448,-425.27072,2606.0208,-154.57146,-441.53638,2644.0876,-20.142433,-290.02573,2667.5747,-154.83043,-307.08633,2709.357,-25.381742,-200.50505,2687.9153,-139.41112,-194.0848,2733.3516,-42.776527,-170.49469,2693.298,-136.41199,-160.18846,2736.7075
1937,-130.00877,-144.2146,2660.4226,-128.42867,-66.40604,2672.291,-153.53233,-74.12014,2678.7537,-131.9243,-229.68321,2645.1997,-126.68294,238.87634,2758.8992,-214.6979,225.26909,2767.3755,-116.88035,-303.05896,2625.5825,-138.48077,573.99664,2830.3047,-265.45865,563.6125,2832.188,-115.31454,-335.59854,2619.0771,-115.35437,699.7347,2823.0574,-264.2883,687.03156,2833.0083,-98.561584,-468.68613,2586.897,-88.89364,-400.0258,2595.4568,-126.835686,-407.2372,2611.9382,-68.749626,-527.03937,2614.3386,-57.736782,-421.9384,2586.1997,-154.9201,-437.74127,2624.6384,-20.01315,-285.56598,2646.0254,-155.88449,-301.81454,2689.0715,-27.206772,-194.19867,2666.7046,-141.56667,-188.53694,2713.338,-44.851856,-164.14049,2672.0002,-138.57689,-154.49069,2717.0642
1938,-126.01955,-143.82585,2662.8752,-124.7829,-64.750946,2674.7153,-148.5894,-72.94427,2681.729,-127.83959,-230.0222,2647.8123,-123.02273,243.03133,2761.1008,-209.6746,229.08965,2769.7751,-112.63025,-303.4771,2627.6243,-134.46199,580.3543,2833.2012,-261.8267,570.0107,2834.3188,-111.071,-335.71286,2621.2402,-111.53318,706.26587,2825.5652,-260.72336,692.4711,2834.6833,-94.16323,-468.2503,2589.2532,-84.61472,-399.94827,2597.407,-122.0567,-407.37662,2614.7732,-63.682575,-526.6219,2616.2605,-55.02952,-422.77463,2588.7576,-149.72516,-438.63693,2628.7173,-17.08534,-287.4918,2649.5857,-146.95178,-305.11484,2694.684,-22.667294,-199.39325,2670.1555,-131.22223,-193.54623,2718.1162,-39.35313,-170.132,2675.4194,-128.92705,-159.74663,2721.075
1939,-121.53086,-143.45366,2655.752,-120.06233,-64.58531,2667.367,-144.80804,-73.24517,2674.6965,-122.808754,-228.45288,2640.4446,-116.570755,241.48502,2753.1335,-204.82715,226.45457,2762.8047,-108.37573,-302.52228,2620.4348,-128.26567,574.6596,2824.3943,-256.34924,563.686,2827.3665,-106.95095,-334.57867,2613.8904,-106.50533,699.9511,2816.963,-256.1292,686.3774,2827.5825,-90.10663,-466.52563,2581.621,-79.90234,-398.49362,2589.9385,-119.63629,-406.4801,2607.4324,-60.24906,-525.33887,2609.0542,-47.733295,-420.42334,2580.3901,-148.882,-437.15607,2621.137,-7.571796,-284.30966,2638.7554,-146.48344,-302.21527,2686.8228,-14.824793,-195.62163,2659.9946,-130.90488,-190.85191,2711.5085,-32.127922,-166.01225,2665.1572,-128.03996,-156.60841,2715.0833
1940,-128.35834,-144.9687,2675.71,-126.72149,-66.3831,2687.5688,-153.28407,-74.7783,2695.1672,-129.28015,-230.25899,2661.0215,-122.6433,239.90852,2772.7117,-213.67374,222.86363,2781.7593,-113.40684,-303.58093,2640.8728,-136.20044,574.1537,2845.2974,-265.5697,560.5063,2846.326,-111.55231,-335.61328,2633.879,-113.81034,699.5286,2837.1262,-266.3044,683.0441,2846.5337,-93.581505,-467.55176,2601.2986,-82.4822,-399.65866,2609.784,-124.791336,-407.7507,2628.0193,-62.972084,-524.8437,2627.9368,-49.37385,-422.22516,2599.7786,-156.10324,-438.7788,2641.955,-12.118836,-286.81827,2659.7837,-157.44702,-304.30698,2707.989,-19.857023,-199.17474,2679.1165,-143.22029,-192.92882,2729.8384,-37.40931,-168.7669,2683.0488,-140.0825,-158.62746,2732.1665
1941,-118.39506,-134.71457,2633.2336,-115.96767,-55.813244,2644.7292,-141.24117,-64.290794,2652.4597,-120.19114,-220.55713,2617.6633,-110.520584,248.93175,2730.735,-199.1819,234.20357,2739.5662,-105.97273,-294.94138,2596.659,-122.86299,581.5783,2802.777,-249.50395,571.0432,2804.4165,-103.99975,-327.56223,2590.0535,-101.798294,705.9631,2795.1194,-249.05489,693.8882,2804.0605,-87.18215,-460.89362,2557.2297,-76.078125,-392.47327,2565.9685,-116.2088,-400.4557,2583.743,-57.85609,-519.97864,2583.904,-43.516994,-414.85284,2557.0835,-145.041,-431.11252,2597.8948,-6.2582974,-276.0548,2615.0864,-143.58629,-293.66727,2663.3667,-11.172635,-184.81871,2635.164,-126.95907,-181.18858,2686.2117,-28.231009,-156.12114,2639.2231,-124.21041,-147.72293,2688.353
1942,-116.83532,-135.45988,2641.9773,-114.69887,-57.76017,2653.2559,-140.24895,-66.218,2661.2605,-119.13627,-220.61633,2626.513,-110.805275,244.74422,2738.5703,-199.60904,228.98433,2749.3848,-105.3736,-294.98373,2606.2297,-122.1585,580.04926,2810.192,-247.32686,567.8908,2813.6714,-103.98739,-327.33734,2599.497,-101.702446,705.21295,2803.0847,-248.21094,691.45,2814.1204,-88.03465,-460.02246,2566.9453,-77.559906,-392.04388,2575.286,-115.66685,-399.5381,2593.5117,-59.037605,-518.83777,2593.584,-45.93934,-414.1695,2565.2192,-142.43307,-429.35504,2607.532,-6.7597413,-275.6483,2621.9062,-141.5299,-292.51974,2672.908,-12.6687155,-184.88176,2641.5571,-126.60491,-180.63475,2695.8757,-29.416208,-155.86772,2645.6824,-124.200516,-146.64413,2698.995
1943,-107.79282,-130.46518,2606.821,-105.714745,-52.99246,2617.909,-129.87065,-61.07854,2625.838,-110.20367,-215.57951,2591.2344,-102.50671,248.32239,2702.489,-188.17955,235.03905,2713.27,-96.822075,-290.30725,2570.6692,-112.49835,583.94257,2774.451,-233.66393,573.3117,2777.6545,-96.01391,-322.8381,2564.0764,-92.21368,707.5088,2768.0027,-234.56038,695.3982,2778.07,-80.688286,-456.4917,2532.5137,-71.016045,-388.05875,2540.2156,-107.67252,-395.45654,2557.8464,-52.785133,-516.3042,2558.9175,-40.298912,-410.16852,2530.624,-133.60081,-424.34225,2571.7048,-1.9301583,-270.6721,2586.443,-129.97766,-285.93225,2636.244,-11.204509,-181.00444,2606.719,-117.36244,-175.12068,2660.3472,-28.175016,-151.98946,2610.9246,-115.44857,-140.83739,2664.0515
1944,-133.4927,-151.5131,2673.934,-131.85614,-69.71364,2684.9536,-155.99034,-79.099915,2694.2144,-137.39648,-238.06421,2658.7166,-126.9304,243.97447,2771.2166,-213.67412,227.91435,2784.3953,-122.441765,-312.02493,2637.33,-144.30545,577.06476,2843.4028,-275.38846,566.4282,2846.2632,-119.51021,-343.6229,2630.3655,-121.56249,708.11,2833.3835,-274.5246,692.56683,2845.317,-101.13799,-476.50705,2596.9084,-91.45819,-407.0886,2604.363,-130.39302,-415.66095,2624.3572,-68.49069,-534.6955,2624.8247,-62.160652,-429.00323,2595.3071,-159.53087,-447.35287,2641.1482,-27.410385,-292.54648,2654.652,-154.70665,-314.9873,2710.9878,-32.650124,-203.81035,2672.9639,-137.09383,-204.04602,2731.0347,-50.284958,-175.56029,2677.648,-135.40883,-169.51262,2733.2063
1945,-120.5461,-149.5216,2711.3289,-119.52984,-67.822105,2721.074,-145.33638,-79.762596,2734.9438,-121.833206,-235.41765,2696.0566,-114.05442,247.77066,2801.8552,-203.39604,216.81448,2822.912,-103.68819,-307.9959,2674.4556,-128.4134,573.4604,2874.3633,-260.43243,545.5607,2883.3088,-100.997604,-339.0045,2667.6917,-107.587036,706.1335,2862.447,-267.62558,675.2706,2883.5798,-85.461685,-472.1694,2636.0398,-72.16143,-402.63614,2639.4126,-111.320366,-413.2988,2666.659,-50.52895,-527.1276,2659.9717,-42.932056,-426.36768,2626.134,-140.2417,-447.57724,2688.729,-5.1065187,-286.14377,2679.0193,-130.25598,-316.61264,2761.8328,-9.731499,-200.71346,2693.0173,-109.90537,-209.94922,2776.5818,-32.110275,-177.35695,2693.718,-109.37823,-178.43445,2776.066
1946,-130.29704,-157.35838,2739.7434,-130.57732,-78.27404,2749.968,-156.38022,-89.62587,2761.8435,-130.84167,-241.74844,2725.5989,-127.625114,231.29082,2829.8718,-215.10826,200.92532,2846.6172,-111.31834,-312.55396,2705.9246,-140.9413,562.4861,2902.7246,-268.42368,532.6424,2908.1116,-109.3277,-342.8197,2698.9878,-120.95977,696.4791,2891.9822,-274.71893,663.74896,2909.9941,-92.15387,-473.5362,2667.5793,-82.03956,-404.9813,2672.0784,-117.78835,-415.546,2696.8352,-58.48585,-527.7539,2691.704,-56.26548,-428.02286,2659.379,-144.88612,-449.10547,2716.7693,-21.092009,-290.67673,2713.3782,-137.21082,-322.1166,2788.4917,-21.252756,-205.71521,2727.0947,-116.8735,-216.81987,2804.3071,-41.289806,-181.28598,2728.4285,-114.357704,-185.1773,2805.8103
1947,-132.05785,-155.33734,2703.968,-130.91156,-76.44549,2716.6716,-156.10027,-85.384476,2723.194,-135.33792,-239.91194,2688.8064,-126.91048,231.89445,2803.596,-213.61084,212.45235,2810.8193,-119.85589,-311.99307,2669.035,-145.53972,568.5776,2874.4104,-272.27603,553.44025,2873.4797,-118.00836,-343.49588,2661.6946,-123.81991,695.8802,2865.5066,-273.09116,679.5703,2873.7715,-100.56765,-474.48483,2629.058,-91.05221,-406.56296,2637.8767,-128.8928,-414.15268,2654.9998,-68.978035,-531.9834,2655.9097,-62.09164,-429.0272,2629.3596,-157.177,-445.56573,2668.4575,-24.624826,-295.25824,2691.135,-154.93077,-314.53937,2735.5457,-24.899424,-209.32735,2708.5347,-136.05627,-204.87915,2755.8435,-42.384106,-179.68388,2712.341,-133.99501,-170.67928,2758.9902
1948,-123.50867,-149.20044,2679.558,-121.56925,-69.63946,2691.5352,-146.90034,-78.87147,2699.3096,-126.83169,-234.35245,2664.068,-117.1527,240.01123,2777.7185,-204.52214,221.37865,2787.2173,-111.81515,-307.12766,2643.5657,-133.42957,575.0345,2849.0898,-260.05307,561.00934,2849.9001,-110.14398,-338.9913,2636.325,-111.26054,701.9684,2839.9597,-260.16895,686.25256,2849.492,-92.86385,-470.19464,2603.4675,-82.46489,-401.84866,2611.7527,-121.955055,-410.2128,2630.2244,-61.5784,-528.3864,2629.7488,-51.964382,-423.91348,2602.3113,-150.75911,-441.468,2644.9814,-13.196589,-288.87466,2661.9138,-147.00455,-309.8078,2712.6055,-14.581322,-202.23575,2680.1616,-128.0884,-199.96127,2733.7292,-31.964788,-173.6281,2683.8894,-126.53407,-166.12837,2736.444
1949,-135.48967,-156.6085,2714.7136,-134.02406,-76.69557,2726.6453,-159.98753,-86.58011,2736.0474,-137.59343,-240.7377,2699.5642,-128.70377,235.53714,2811.1885,-218.56184,212.4323,2825.197,-121.43927,-312.0173,2679.0547,-144.12685,574.9332,2882.9265,-279.21854,552.333,2888.1257,-119.42869,-343.08243,2671.4421,-120.74666,703.6664,2871.56,-281.66733,677.17944,2886.9607,-101.482445,-473.51782,2638.2935,-91.390465,-405.45883,2645.3877,-130.67058,-414.03726,2667.0388,-70.403496,-530.26526,2664.3394,-62.315838,-429.35678,2634.9998,-161.17647,-446.60593,2683.487,-25.605972,-295.06067,2697.0203,-160.25401,-317.15414,2753.8992,-26.16171,-210.5272,2710.784,-139.1185,-208.526,2770.3723,-43.99654,-181.74918,2712.7996,-135.89412,-174.4686,2771.3687
1950,-123.97815,-149.81871,2690.4067,-122.12398,-70.55505,2702.4202,-147.48137,-79.83124,2710.4453,-126.9897,-234.21089,2675.1848,-117.19456,235.34952,2786.6873,-205.4856,213.93571,2796.8406,-111.1324,-306.11765,2654.8044,-132.97386,574.13983,2859.0032,-259.21945,556.74255,2860.1433,-109.99813,-337.38278,2647.461,-113.18713,700.8363,2850.1887,-260.86578,682.9207,2861.6096,-92.7986,-468.61856,2615.338,-82.83863,-400.29102,2622.9373,-120.74267,-408.4122,2642.4963,-62.59508,-525.6027,2641.2595,-54.433655,-422.5984,2612.8337,-149.16533,-439.53122,2657.5317,-16.188126,-286.93845,2671.5613,-144.92273,-307.19214,2724.5774,-17.033426,-199.44643,2688.4148,-127.15707,-196.61009,2744.2668,-34.819054,-170.40038,2691.7722,-124.8553,-162.72131,2747.3699
