frame_index,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z
1673,-214.27324,-221.48111,3409.2896,-188.64015,-167.69597,3441.8777,-235.317,-168.18863,3444.7947,-209.57735,-289.61407,3374.0117,-108.732155,95.701256,3567.0027,-309.28384,98.08428,3558.868,-195.61987,-350.41925,3337.7642,-59.301704,359.469,3672.252,-310.11694,461.4312,3675.2878,-191.11198,-373.3126,3314.118,-5.214214,581.6875,3637.6946,-346.16812,674.5859,3653.7563,-162.51035,-486.2717,3282.2266,-151.58115,-428.2813,3307.3416,-198.06477,-435.74582,3318.2,-173.42729,-529.25977,3250.5938,-104.25945,-442.3243,3287.5945,-222.32384,-459.85187,3307.7146,-123.56693,-319.44153,3304.8308,-271.16412,-355.26685,3326.7957,-129.34395,-250.27022,3241.8691,-254.19734,-273.16666,3254.404,-127.40051,-219.15555,3239.7937,-244.33012,-241.04349,3244.3093
1674,-209.91739,-227.37076,3420.8008,-182.79753,-173.7366,3453.489,-230.62268,-173.97185,3456.6758,-204.30391,-294.82236,3385.0024,-102.80222,86.193695,3578.614,-306.30228,85.78286,3571.6711,-190.30125,-355.26486,3348.686,-49.68298,349.56906,3684.284,-303.07654,447.06104,3689.4048,-186.00871,-378.55466,3324.4023,5.820633,579.14886,3649.322,-343.57248,666.9729,3667.4023,-154.34732,-492.47824,3293.2097,-145.54039,-433.67804,3318.3633,-192.17711,-441.3614,3329.621,-167.58743,-536.1837,3260.7173,-96.44034,-446.83536,3298.0364,-214.53178,-466.63297,3319.0935,-117.28582,-321.8496,3314.8267,-265.03503,-359.5917,3337.9597,-124.67544,-252.08238,3247.6023,-250.91507,-275.88925,3260.4666,-123.85073,-219.87732,3244.202,-243.08763,-242.34248,3248.4912
1675,-206.02168,-224.5939,3416.879,-180.25206,-169.65602,3449.1387,-226.6082,-170.6013,3453.0278,-199.45375,-293.13232,3381.3508,-103.48382,99.09054,3572.614,-301.31628,93.45805,3569.152,-185.21416,-354.37558,3345.509,-53.19601,363.14484,3675.7498,-302.0095,455.2961,3685.3293,-181.01189,-378.21933,3321.948,-2.2805328,582.5536,3641.1257,-342.06802,663.0106,3663.9954,-149.03966,-493.35117,3290.1016,-140.68571,-433.80832,3314.6646,-186.06773,-441.95914,3327.0032,-162.94205,-537.41815,3259.521,-93.087456,-447.58878,3293.9492,-209.03572,-467.16364,3316.886,-114.35691,-323.2164,3311.164,-258.837,-359.68442,3336.3796,-123.39394,-251.54398,3248.604,-246.3385,-274.48642,3264.2786,-124.04567,-219.88113,3246.4563,-239.84866,-241.44933,3253.746
1676,-207.7249,-228.05724,3443.7383,-180.31535,-174.95036,3475.2974,-228.5354,-175.88919,3479.1255,-201.97754,-296.04733,3408.736,-102.89056,91.3753,3596.6423,-304.87405,88.06224,3591.658,-188.34795,-357.03326,3372.9685,-53.71243,356.7746,3705.0312,-302.08627,447.54498,3715.2056,-184.36087,-380.56665,3348.457,-3.869806,573.0791,3667.8535,-342.55002,655.8677,3691.4329,-155.08182,-496.19394,3316.7205,-144.41545,-436.59073,3340.6501,-192.01938,-443.71124,3353.6094,-168.5445,-541.297,3283.3894,-96.48995,-452.4212,3319.5298,-216.37242,-471.0566,3343.871,-115.28715,-329.29904,3336.5754,-267.15768,-365.4688,3363.0989,-122.42901,-256.15903,3271.1099,-252.10716,-277.9583,3288.5818,-123.7217,-223.39824,3268.9475,-245.80298,-243.02483,3277.9036
1677,-197.08311,-231.97122,3437.7734,-170.70938,-180.91705,3468.3071,-217.20845,-182.23172,3472.7754,-192.08829,-298.7081,3402.9766,-96.98848,94.41461,3593.154,-284.8675,87.4801,3593.979,-178.51616,-357.88843,3366.7544,-46.080112,367.87,3698.9219,-279.04416,448.8456,3714.3157,-173.97194,-381.01938,3343.6,-3.7268524,590.02454,3664.406,-317.29477,661.1225,3690.5847,-145.41486,-495.08057,3310.181,-134.3972,-436.18124,3334.3652,-180.91492,-443.25742,3346.4841,-159.77525,-540.4153,3279.6824,-87.59533,-452.16144,3314.2524,-203.97893,-469.698,3336.733,-111.92187,-328.3232,3331.0095,-255.23526,-361.38312,3355.8774,-116.70037,-251.56944,3270.818,-237.6989,-273.1407,3287.5886,-117.87605,-218.75359,3269.0405,-230.26395,-237.79222,3279.339
1678,-202.35416,-230.98961,3469.9036,-177.2262,-179.68022,3499.3423,-224.0894,-181.19577,3503.651,-195.76561,-298.55103,3436.1016,-105.20979,91.7609,3621.3794,-295.84372,82.63708,3621.181,-181.96976,-358.56027,3401.155,-58.700996,363.14285,3728.5142,-291.63144,445.78467,3741.9695,-177.09392,-382.2652,3378.4343,-14.241867,590.3571,3695.024,-327.45206,660.6972,3720.0476,-150.14287,-498.12994,3345.4329,-138.08818,-438.32248,3369.0906,-185.49872,-445.5794,3381.4714,-163.30537,-544.1487,3315.1501,-90.67029,-454.60074,3348.722,-209.92354,-472.43097,3371.175,-113.72633,-327.60153,3365.1726,-261.23346,-364.12115,3387.9473,-122.370155,-249.39717,3304.7527,-244.5369,-274.38232,3318.453,-126.96331,-215.47481,3303.076,-238.85796,-237.97786,3309.6707
1679,-190.21364,-218.80347,3417.3774,-168.48994,-166.30028,3446.1921,-212.19849,-166.07677,3450.4329,-183.1342,-288.37128,3384.6016,-99.07338,105.13783,3567.6406,-281.78976,103.91498,3566.3787,-168.71751,-349.9899,3349.957,-55.50703,384.17676,3667.0571,-279.06348,469.53476,3678.1008,-164.0493,-374.52643,3328.9294,-10.953937,613.44037,3636.0688,-308.33792,671.0519,3658.3137,-141.68309,-488.2137,3294.298,-128.23468,-430.17258,3317.9978,-173.93445,-437.4417,3330.3872,-154.76634,-534.46765,3268.824,-84.96246,-445.81564,3297.5505,-201.27686,-462.89377,3320.511,-110.21551,-320.1391,3315.0579,-250.25415,-354.14316,3335.3508,-123.72404,-237.31396,3262.308,-234.62447,-262.58023,3275.1172,-130.02946,-204.0623,3263.0825,-228.36461,-226.57715,3269.5244
1680,-193.64525,-231.77359,3501.824,-171.08922,-181.61465,3531.2996,-214.07307,-182.18047,3535.3438,-185.3777,-298.36557,3467.6711,-104.24868,76.50743,3660.9536,-281.04977,73.19267,3659.4133,-170.61795,-357.4294,3430.5059,-55.698772,362.369,3768.1326,-276.53644,443.6627,3773.2212,-165.56413,-381.9651,3408.4714,-10.147023,597.1932,3736.9968,-311.76694,664.3825,3753.804,-131.89482,-498.65088,3374.7712,-126.53926,-437.83957,3398.1646,-169.47746,-445.1966,3409.7214,-145.26949,-544.77216,3345.5532,-78.198105,-454.0195,3380.4822,-185.08397,-473.15973,3401.015,-110.67535,-322.6687,3397.8416,-238.87451,-359.91,3418.806,-123.23244,-246.52074,3338.3274,-226.45772,-268.6528,3349.957,-126.408226,-213.59566,3336.227,-219.85904,-233.19023,3340.7231
1681,-191.40489,-222.2314,3458.4707,-169.9359,-171.95528,3486.2278,-212.73772,-171.93326,3490.738,-184.14519,-289.39914,3426.054,-107.83379,97.722374,3608.3152,-275.6843,97.721245,3609.9993,-169.77623,-349.38385,3391.0232,-58.712585,379.6534,3709.6392,-274.54205,459.24045,3720.5212,-165.49773,-374.12256,3369.6548,-19.456305,604.55865,3680.325,-306.09695,667.2708,3701.3337,-141.74638,-488.09277,3336.328,-129.41216,-429.6648,3358.606,-173.83617,-436.18463,3370.7,-153.99278,-535.45465,3309.1672,-84.02656,-447.06006,3338.8542,-196.44603,-463.85068,3363.154,-114.618996,-317.81696,3355.957,-249.31201,-351.7628,3381.2263,-131.23392,-235.47093,3302.4348,-236.03508,-258.60645,3318.188,-139.6846,-201.05946,3302.786,-230.29373,-221.07898,3312.3071
1682,-181.26036,-213.78447,3384.6255,-163.24278,-161.7854,3413.0364,-201.18787,-161.59402,3416.1042,-174.79495,-280.68,3351.6157,-107.28438,119.88875,3535.9204,-254.7827,116.01151,3540.02,-160.97273,-341.15518,3316.0457,-61.914833,416.03497,3628.9753,-254.43901,477.27426,3644.104,-156.23267,-366.1887,3296.5708,-27.887709,634.6555,3606.0525,-280.5858,683.04376,3628.1562,-132.38634,-478.04767,3261.2974,-122.011406,-421.72202,3284.9304,-163.12735,-427.5169,3294.621,-145.08281,-525.4372,3239.2434,-81.207664,-438.13193,3265.7178,-183.61168,-452.34326,3284.643,-114.16138,-309.4033,3283.7258,-235.01045,-340.1616,3300.1099,-131.39867,-223.08963,3235.4124,-220.13493,-249.23062,3244.117,-139.11023,-189.75139,3236.1128,-212.18176,-212.20201,3240.7808
1683,-164.8763,-224.57121,3376.8738,-145.9147,-173.60745,3405.2793,-182.91344,-172.44157,3409.0024,-158.73628,-290.06796,3343.403,-85.37533,99.55442,3527.3494,-230.74063,98.775024,3532.9766,-145.50395,-348.3477,3308.3,-33.359985,395.20282,3618.911,-222.31998,451.13998,3632.0173,-140.61577,-372.82162,3289.0066,8.407809,620.87524,3596.608,-248.08109,667.6341,3614.034,-113.019485,-482.7479,3253.709,-105.6922,-427.61594,3276.8455,-145.72403,-432.89584,3286.9634,-127.362915,-530.6407,3233.0564,-63.964874,-444.17282,3258.8633,-163.53654,-456.9083,3277.901,-99.25423,-318.7873,3278.9465,-216.40514,-345.5801,3294.449,-112.64685,-230.45206,3233.2556,-204.51782,-256.16232,3239.8337,-118.336365,-197.15047,3235.1848,-196.78914,-219.43242,3236.4153
1684,-172.97253,-218.84483,3331.198,-154.10321,-167.88878,3358.7056,-190.36931,-166.93091,3362.7312,-167.38109,-284.48788,3298.7595,-93.43481,106.363304,3475.3757,-240.45093,106.53151,3482.2102,-154.5982,-343.4235,3265.6108,-37.55371,403.44424,3562.3208,-228.16893,460.48776,3582.7134,-150.14702,-367.76535,3246.5752,9.192505,626.55225,3540.819,-251.85005,667.48334,3568.1335,-128.3028,-478.40518,3212.4907,-118.58095,-422.85016,3234.292,-157.29158,-427.7289,3245.3955,-141.25743,-527.3496,3191.4617,-78.76797,-439.8939,3216.5366,-177.2264,-452.6052,3237.843,-108.647255,-314.6833,3237.3289,-227.36441,-344.309,3256.198,-119.01424,-228.50911,3192.8193,-210.72026,-258.07324,3201.905,-123.986084,-196.06892,3194.9382,-202.35037,-223.23643,3197.5486
1685,-166.88573,-219.74695,3349.384,-148.00038,-169.63512,3376.4414,-184.06058,-168.38661,3381.0906,-161.76799,-284.10312,3317.0044,-90.10004,102.725136,3493.2715,-228.05598,103.75044,3501.6394,-149.41582,-342.24316,3283.4895,-37.25822,402.39078,3582.8523,-216.98454,454.65878,3600.9712,-145.15465,-366.61157,3265.0513,6.40318,626.84143,3560.36,-238.0885,663.7401,3585.989,-120.651665,-477.894,3230.6553,-112.483154,-422.3921,3252.487,-150.96136,-426.9836,3263.153,-134.51875,-527.06885,3211.4246,-70.68902,-440.4458,3234.9646,-169.68465,-451.37115,3255.4656,-102.51985,-316.71664,3256.7935,-222.3461,-341.03195,3274.3647,-110.01222,-230.53748,3214.3496,-205.75244,-258.10272,3223.004,-112.3856,-199.77678,3216.7134,-195.80453,-224.95808,3220.151
1686,-151.42351,-198.6003,3303.785,-135.07559,-146.62039,3329.6294,-166.84013,-145.10918,3334.5486,-146.70235,-263.39206,3272.589,-84.194916,132.1412,3444.6648,-205.21265,134.05579,3455.0364,-134.08165,-323.19882,3239.5525,-41.314423,435.3235,3534.3828,-197.3455,481.4205,3549.3918,-130.20782,-348.44138,3222.582,0.89416164,653.8998,3513.8162,-210.61235,678.2547,3536.1536,-105.16891,-460.43286,3186.795,-99.260765,-405.5204,3208.4998,-134.33047,-409.6005,3218.8157,-120.53218,-509.52744,3172.34,-60.062782,-424.76047,3192.3425,-147.42169,-433.007,3211.5554,-94.562065,-301.27402,3217.4353,-198.56409,-320.0919,3233.4817,-104.70247,-215.38213,3183.7075,-186.23705,-237.29918,3194.8027,-106.91536,-186.53763,3187.6404,-175.53458,-205.25513,3195.0278
1687,-149.90245,-204.8691,3339.151,-133.17728,-153.47478,3364.076,-166.22224,-152.65596,3369.7283,-145.36797,-269.49118,3307.9685,-79.43087,120.94421,3479.834,-202.45555,121.53517,3493.0942,-132.54265,-329.1692,3275.3743,-28.151367,423.16568,3570.0642,-192.96141,470.6787,3585.6177,-128.59329,-354.00647,3258.1726,13.076593,645.152,3549.8274,-204.95024,672.3346,3573.0554,-104.530594,-466.45963,3222.8762,-98.22403,-411.37057,3243.9617,-133.37003,-415.5483,3255.4102,-117.92199,-516.6275,3207.472,-57.465595,-430.71564,3227.1375,-147.2613,-439.83542,3248.6375,-93.99749,-306.30124,3251.5703,-200.26712,-327.81482,3271.0068,-105.487976,-219.1671,3215.8787,-187.05273,-243.53044,3228.0679,-108.82155,-188.86723,3219.6208,-177.00952,-209.72542,3227.3948
1688,-152.14403,-199.73277,3346.8984,-135.04666,-147.53654,3370.739,-168.40808,-147.77351,3377.2466,-147.51639,-265.0867,3316.5156,-79.78637,126.385475,3483.4766,-205.89888,128.56804,3499.8208,-135.01128,-325.41666,3285.1653,-26.161917,426.32956,3571.8289,-196.12444,478.71848,3592.2434,-131.62447,-350.41513,3268.1375,15.581618,643.33203,3552.3828,-209.28421,673.3857,3582.2063,-110.56565,-464.16318,3233.618,-102.57015,-408.46268,3253.4814,-137.3477,-412.66733,3266.2595,-123.98207,-513.93353,3218.247,-62.65641,-427.81543,3236.3477,-152.30304,-437.597,3260.9849,-98.003746,-302.61383,3261.7566,-203.8015,-326.47458,3287.0007,-112.09959,-217.53136,3228.6414,-192.2524,-242.27208,3246.0095,-117.01737,-187.64516,3233.0923,-184.92607,-208.86145,3245.345
1689,-151.53906,-195.80264,3338.839,-133.86943,-142.89905,3362.8066,-168.06331,-142.75932,3369.065,-147.08931,-261.38162,3308.627,-79.085754,129.92715,3473.906,-206.20866,134.44539,3489.737,-135.24138,-322.19357,3277.029,-23.859314,426.12793,3562.9004,-194.43423,479.27954,3582.7852,-132.12744,-347.2705,3259.8586,17.67627,640.6589,3543.8914,-207.99763,671.037,3573.4426,-113.347046,-460.98093,3225.3997,-103.51442,-405.48834,3245.149,-139.72115,-409.13632,3257.697,-126.99285,-511.34097,3209.0996,-62.55605,-425.43286,3228.452,-156.01785,-434.54477,3252.4502,-96.95093,-300.38092,3254.373,-206.36612,-323.1586,3278.3208,-113.68325,-215.66466,3221.3743,-196.0178,-238.19896,3237.2087,-120.16426,-186.41032,3225.4714,-189.93938,-205.50533,3236.5422
1690,-152.2854,-191.86162,3315.652,-133.60228,-138.22188,3339.211,-168.70155,-137.68425,3346.1528,-147.99974,-258.2631,3285.2097,-79.219345,135.25072,3447.2986,-208.11331,139.84265,3465.886,-136.42578,-320.37384,3254.3752,-23.378378,428.77814,3533.1384,-193.2408,478.48495,3555.653,-133.8699,-345.90793,3237.583,19.655712,642.717,3514.7551,-205.4591,667.6481,3547.3794,-116.6144,-459.6358,3203.6804,-105.59834,-404.47314,3222.5293,-142.56076,-407.73035,3236.0942,-131.32707,-510.14792,3187.0962,-63.026123,-426.25314,3205.4534,-159.89969,-433.36798,3231.8892,-95.78554,-302.56946,3230.5166,-207.9261,-322.13727,3258.515,-114.23179,-218.64189,3198.448,-200.11821,-238.33658,3219.2712,-121.12429,-189.99309,3202.3982,-195.969,-206.26514,3218.82
1691,-168.37224,-185.84015,3367.3481,-151.46431,-132.48743,3390.082,-185.88928,-132.66876,3397.936,-162.5659,-253.0631,3337.6392,-101.532166,147.18568,3500.5486,-229.95665,150.55219,3518.3735,-150.1217,-316.12643,3306.443,-51.50001,439.97125,3589.8962,-226.5714,499.50363,3610.8203,-147.29788,-341.93066,3289.1902,-10.397275,649.94965,3569.823,-240.94873,679.0393,3602.8306,-129.49596,-456.96298,3255.235,-119.09499,-400.7214,3273.6917,-154.77579,-405.06155,3288.4172,-143.33284,-507.45187,3237.858,-79.133415,-421.39877,3255.0295,-171.49762,-431.79395,3284.8032,-111.79663,-294.19724,3280.1033,-220.54814,-319.20926,3313.0767,-135.22064,-211.05118,3246.917,-215.64053,-230.7318,3272.7385,-143.61716,-182.8168,3251.372,-211.45552,-198.76889,3273.408
1692,-169.81216,-190.01744,3376.2693,-153.97197,-136.60313,3400.192,-187.09013,-138.52007,3406.9626,-164.83476,-256.5019,3345.5793,-103.3196,135.1494,3516.6482,-229.0251,140.4385,3531.977,-151.27693,-318.92023,3313.7036,-54.744076,430.65314,3607.5515,-227.39006,490.16055,3625.0645,-148.0354,-344.49622,3297.037,-14.962684,637.55853,3589.039,-241.25444,673.55585,3620.6843,-130.29234,-459.66153,3262.3948,-120.899,-402.62778,3281.7864,-154.48372,-407.46103,3294.2583,-144.25896,-508.27463,3245.737,-80.07607,-422.8901,3264.8,-169.38243,-434.14273,3290.6743,-115.53039,-294.80844,3288.8848,-219.4157,-323.43222,3316.906,-140.22949,-214.07498,3257.8203,-212.62132,-236.19302,3277.3203,-147.72813,-185.31554,3262.9087,-206.00206,-202.68846,3277.643
1693,-174.67976,-181.71327,3336.0847,-159.2607,-127.67875,3359.3997,-192.3109,-129.05775,3366.1992,-169.50378,-248.942,3305.7297,-113.36974,149.8886,3473.2058,-237.2615,153.7713,3489.818,-156.49661,-311.98282,3274.4844,-71.19535,444.64142,3563.6218,-239.46587,502.66016,3584.2205,-153.27989,-337.67212,3257.8513,-30.954268,649.5924,3544.7908,-252.84981,676.8304,3578.7266,-137.44931,-453.62814,3223.5544,-127.30672,-395.9942,3242.4683,-161.31107,-401.28244,3256.0894,-150.3742,-504.21286,3207.8735,-87.64475,-416.46045,3224.2832,-178.17291,-428.21906,3252.439,-120.07053,-288.1024,3247.7712,-224.82742,-315.99643,3280.0603,-145.77242,-206.08691,3216.402,-218.74246,-227.265,3241.826,-154.08415,-178.22166,3221.5403,-213.04663,-193.70848,3242.8162
1694,-173.27643,-182.76132,3302.9731,-157.70172,-128.33,3326.1802,-190.1568,-129.73051,3332.9783,-167.92712,-250.63493,3272.708,-114.25533,148.97649,3438.9165,-235.42476,153.1231,3455.8606,-155.56772,-312.9653,3242.074,-68.7817,440.48917,3528.5273,-235.31908,497.5206,3550.4016,-152.94261,-338.81174,3225.3638,-28.674896,643.31946,3510.8384,-248.42595,670.84906,3544.2227,-138.65506,-453.395,3191.3796,-128.22011,-396.32568,3210.0408,-161.75049,-402.03384,3224.1274,-151.44127,-505.0086,3176.3076,-88.54818,-416.519,3191.4822,-178.60689,-428.9907,3220.6797,-120.687126,-288.92343,3214.9675,-223.76952,-317.27814,3248.236,-147.77753,-204.15417,3183.1826,-219.46407,-226.0388,3210.5662,-157.95427,-176.2285,3188.4958,-215.46768,-192.10602,3211.627
1695,-168.50522,-187.2946,3294.6365,-152.93388,-132.9876,3318.2095,-184.66537,-134.35258,3324.947,-163.27861,-254.7677,3263.3782,-109.09261,140.87334,3430.325,-229.01907,145.91582,3448.8445,-151.34639,-317.23007,3232.5183,-61.580074,431.01877,3519.4575,-225.70398,484.56845,3543.528,-148.87357,-342.72333,3215.784,-20.3216,632.8393,3503.317,-238.24815,660.93414,3536.8274,-134.54663,-456.73825,3181.41,-124.51711,-400.12888,3200.537,-157.32903,-404.93094,3213.9863,-148.35739,-508.0588,3166.7212,-85.37791,-420.26645,3182.4792,-172.76709,-431.48996,3209.8171,-117.257484,-294.01886,3207.242,-216.37463,-320.71115,3237.852,-144.94615,-207.76163,3177.3213,-213.15417,-230.69644,3202.6023,-155.06548,-179.43999,3183.0984,-209.58401,-196.60606,3203.7395
1696,-180.60857,-180.22127,3309.242,-164.97552,-125.33502,3333.0227,-197.92842,-127.199974,3339.121,-175.56187,-248.42813,3278.3274,-121.746315,151.14523,3445.6387,-246.37505,157.69194,3460.578,-163.91516,-311.68787,3246.9792,-76.38043,441.27072,3534.5837,-246.2869,500.54257,3557.647,-161.94344,-337.23383,3230.068,-35.34506,636.3611,3517.8962,-260.0852,669.2595,3549.9626,-150.6959,-451.90378,3195.0266,-137.79973,-395.37018,3214.3628,-172.43341,-400.1616,3227.7747,-163.96898,-502.29874,3180.1074,-99.197655,-415.69855,3195.9492,-189.30276,-426.67575,3223.595,-127.93227,-288.51617,3221.0417,-229.97154,-314.69464,3252.1943,-158.36089,-202.74597,3192.98,-226.87613,-222.67207,3218.6768,-169.59972,-175.27678,3199.2964,-223.4818,-190.05794,3220.4592
1697,-181.9539,-178.94145,3307.629,-167.31401,-124.484825,3331.8328,-198.73653,-126.035095,3337.7732,-176.37749,-247.42204,3275.9949,-126.00183,153.89824,3446.112,-247.78838,161.326,3459.4236,-164.4269,-310.30753,3244.3174,-83.41061,444.65616,3536.1204,-247.85591,503.90762,3555.6091,-162.70549,-336.2856,3227.5637,-42.56423,645.8764,3519.243,-259.01828,673.32806,3548.102,-149.77098,-450.64307,3191.4324,-138.63602,-394.38376,3211.645,-172.27486,-398.83905,3223.9185,-163.25801,-502.0276,3177.9792,-100.24384,-415.3464,3193.862,-187.89983,-425.5707,3218.8718,-128.40025,-287.99506,3220.57,-228.43388,-312.8607,3247.8777,-156.39732,-200.2338,3194.0798,-224.51016,-222.95934,3217.7017,-166.84134,-173.57726,3200.8855,-221.14758,-191.41525,3219.8918
1698,-168.86009,-185.95645,3288.5671,-154.16289,-132.2449,3312.197,-185.89941,-133.73773,3318.7988,-163.89746,-253.01054,3257.9014,-107.60431,138.98122,3421.9595,-230.96794,148.4842,3439.2305,-151.55614,-314.495,3226.6414,-58.36543,431.32843,3510.6301,-228.84569,488.61002,3533.766,-149.29022,-340.24,3210.0151,-14.427579,633.7275,3495.0457,-241.12993,663.53424,3527.5603,-135.03836,-453.986,3175.0818,-124.5648,-397.78165,3194.036,-158.58214,-401.72336,3207.3313,-147.38571,-505.49106,3161.166,-85.609215,-418.10284,3176.1782,-176.08092,-428.32773,3203.4043,-116.1907,-291.3198,3200.826,-221.4523,-316.97733,3230.6716,-138.76685,-203.30116,3172.3184,-212.16516,-228.01904,3196.4067,-147.74406,-175.76463,3178.114,-206.29605,-193.73924,3197.57
1699,-164.44836,-190.00896,3269.4204,-148.75778,-137.5061,3293.2922,-179.73993,-138.23936,3299.8523,-160.59644,-256.1523,3238.7102,-98.82381,132.24748,3402.7446,-220.74649,143.37708,3419.7048,-149.14256,-315.6584,3207.6475,-43.752754,425.0335,3487.7676,-209.05801,475.07974,3511.621,-147.41081,-340.92868,3191.258,3.9587846,633.2917,3471.94,-220.4126,658.6023,3504.5056,-132.13484,-453.27686,3156.2056,-122.72211,-398.06073,3174.8855,-156.4082,-401.1489,3187.5322,-146.07672,-505.91074,3143.0056,-83.38767,-419.26782,3158.6147,-173.03647,-427.43625,3183.9717,-113.493385,-294.62582,3185.3699,-218.44084,-315.85147,3213.4697,-134.13791,-204.42834,3158.221,-210.06168,-228.10176,3181.6921,-141.4939,-177.86005,3164.643,-204.95572,-195.47131,3183.6282
1700,-154.01503,-187.73708,3231.598,-138.09239,-136.52837,3256.4521,-167.97075,-135.99522,3262.0203,-151.08456,-252.9464,3200.6006,-85.7915,130.06047,3368.8586,-203.74478,145.29248,3381.688,-140.04375,-312.3524,3169.182,-31.179869,425.5654,3451.6072,-188.67363,470.68448,3471.653,-138.3127,-337.59482,3153.1018,17.66754,637.8651,3436.7766,-198.62273,661.53296,3463.198,-121.71437,-450.56284,3116.7136,-113.06498,-395.7978,3136.2942,-146.2221,-397.65268,3146.541,-136.8838,-501.96216,3104.2634,-74.715385,-417.4633,3123.1152,-159.83728,-422.0256,3142.0356,-104.45917,-294.04068,3151.6763,-205.73389,-308.0278,3170.4243,-118.085655,-202.41238,3127.2466,-194.97803,-222.11827,3141.4375,-121.98289,-176.35722,3133.2544,-188.08708,-191.31836,3143.9272
1701,-139.22386,-175.62283,3167.4468,-124.62913,-124.62566,3191.9001,-151.6317,-123.23614,3198.386,-137.13785,-241.0719,3136.0193,-71.47314,142.57841,3303.0566,-179.89824,158.8393,3318.5872,-125.78753,-301.91183,3104.765,-12.245888,440.4376,3381.8376,-161.3998,477.1428,3403.7722,-123.56232,-327.36496,3089.4192,34.82994,650.87305,3368.507,-168.8792,666.959,3396.3328,-105.47658,-440.6901,3051.597,-98.34282,-386.55374,3070.6912,-129.1101,-387.59634,3081.738,-120.6417,-492.02554,3040.8105,-62.908142,-408.61725,3058.0903,-139.04149,-410.85214,3077.7725,-95.008415,-286.4284,3087.7617,-185.70203,-294.8702,3107.1956,-105.06203,-192.76021,3068.8367,-175.34415,-206.84676,3084.1587,-107.56808,-168.02333,3075.6858,-168.71008,-177.54758,3088.634
1702,-146.39006,-181.4585,3235.733,-132.10002,-129.12427,3259.8015,-160.10503,-129.26549,3266.7576,-143.84859,-247.11766,3204.6125,-78.19134,136.05034,3370.8188,-190.03764,149.49382,3387.4563,-131.98914,-306.68756,3173.8953,-19.072865,433.11252,3449.315,-172.59172,474.73703,3473.4265,-130.30827,-331.77463,3158.3347,28.984003,644.51855,3434.197,-180.52632,663.42316,3465.059,-111.92539,-444.12344,3122.2437,-104.813255,-389.345,3140.4739,-136.45712,-392.1546,3153.7935,-127.410194,-495.30597,3112.409,-68.0967,-410.21124,3125.8962,-149.21214,-416.09946,3150.56,-100.00671,-287.42224,3154.2263,-195.9792,-302.4864,3179.9604,-114.29945,-196.95496,3135.1611,-186.40588,-214.80742,3155.0576,-118.56886,-172.9215,3142.2893,-180.35904,-185.61487,3158.4888
